algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3126,2959,3319,0.11001968383789062
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.20394134521484375
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2228,2100,2470,0.12277817726135254
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2095,1874,2229,0.15481066703796387
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3025,3265,3574,0.11822509765625003
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1665,2299,2581,0.06900262832641602
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24988,12110,12360,0.6631209850311279
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,15190,22762,23032,0.639570951461792
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6756463050842285
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14527,11290,11620,0.6533052921295166
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10409,10290,10620,0.614992380142212
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22858,5090,5520,0.619847297668457
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4799,9180,9540,0.35491919517517095
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17819,9385,9921,0.5494265556335449
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.4540467262268066
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7088,7305,7577,0.37826347351074224
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.398989200592041
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.18739056587219238
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2202,1765,1980,0.20300245285034182
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.18271374702453613
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.17819643020629883
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.20166420936584473
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.16989350318908691
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3252,3120,3379,0.10088014602661133
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,0.6232075691223147
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.7860691547393799
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25916,9900,10200,0.71938157081604
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11013,2140,2408,0.6475601196289064
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,1.0787577629089355
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,0.996919870376587
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17157,35300,36100,0.9820613861083983
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,33,14470,14780,1.0442240238189697
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,1,12600,13450,1.065837621688843
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.9376461505889896
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4853,3900,4130,0.17295193672180176
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2638,4200,4425,0.1662435531616211
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,164,1700,1950,0.12761569023132324
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.22927713394165042
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.16698336601257324
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.905531883239746
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29703,29500,29900,0.7091290950775146
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32940,32500,32900,0.796553134918213
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17182,12050,12595,0.7185401916503906
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25552,8300,8900,0.747436046600342
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18960,9300,9900,0.626896619796753
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,4.197300434112549
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76616,52700,52901,4.0079286098480225
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34613,10160,10512,2.4847724437713623
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138350,4.945028066635132
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104611,138150,138351,4.675924539566039
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89622,113150,113351,4.11221981048584
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64853,58330,58531,3.4109473228454585
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.466779947280884
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23866,23674,23974,0.6617915630340577
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7026,25674,25974,0.7115957736968994
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27706,47850,48300,1.2900047302246094
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4269,34270,34840,0.9783978462219239
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.8264789581298829
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29961,14183,14450,0.6925940513610841
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35310,74059,75085,1.7906770706176753
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45105,73900,74470,2.0312535762786865
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65092,47895,48096,2.837035179138184
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0543544292449951
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.21163082122802734
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.11450242996215822
096_UCR_Anomaly_NOISEECG4,correct,11864,11800,12200,0.6262261867523193
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.16371941566467285
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6293,2887,3099,0.19183731079101562
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.12085700035095218
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.6482930183410645
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.6215462684631348
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14665,9180,9540,0.3672950267791748
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.20545768737792974
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20762,9900,10200,0.7460782527923582
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,1.1386830806732182
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.287503480911255
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,24,1700,1950,0.12007498741149904
108_UCR_Anomaly_NOISEresperation2,incorrect,104608,138150,138350,5.228678464889526
109_UCR_Anomaly_1sddb40,incorrect,34594,16900,17720,1.0142900943756104
110_UCR_Anomaly_2sddb40,incorrect,34802,21500,22000,1.0150001049041748
111_UCR_Anomaly_3sddb40,incorrect,34801,11500,12000,1.0298523902893066
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.2123548984527588
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,812,1291,1492,0.1022183895111084
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,787,1603,1827,0.09750080108642578
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.08445620536804199
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,848,1449,1697,0.09411382675170898
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.09701108932495119
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.10681343078613283
119_UCR_Anomaly_ECG1,correct,1927,1700,2200,0.47570276260375977
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.3783843517303467
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.36671209335327154
122_UCR_Anomaly_ECG3,incorrect,6550,8900,9200,0.5251498222351074
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,5.593586444854737
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.6083688735961914
125_UCR_Anomaly_ECG4,incorrect,1552,11900,12200,0.5830049514770508
126_UCR_Anomaly_ECG4,incorrect,6554,8900,9200,0.5518238544464111
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5948,1068,1312,0.1695115566253662
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2339,2075,2488,0.15603375434875488
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,955,848,1093,0.1709451675415039
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.2097156047821045
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3660,3512,3816,0.1645526885986328
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.09652209281921387
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.117889404296875
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.12379956245422363
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.13981294631958008
136_UCR_Anomaly_InternalBleeding17,incorrect,5897,1498,1809,0.12046027183532715
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.0975046157836914
138_UCR_Anomaly_InternalBleeding19,incorrect,4484,1087,1297,0.09822320938110352
139_UCR_Anomaly_InternalBleeding20,incorrect,4799,2959,3319,0.10097265243530276
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.13641738891601562
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.07359576225280762
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.1721663475036621
143_UCR_Anomaly_InternalBleeding8,incorrect,4179,3265,3574,0.13369083404541016
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.08103013038635254
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.6445248126983643
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6897244453430176
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.6582157611846924
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14567,11290,11620,0.6215083599090577
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.6036450862884523
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4,5090,5520,0.5937550067901611
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.3471567630767822
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.5533027648925781
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.4394729137420655
154_UCR_Anomaly_PowerDemand3,incorrect,7021,7305,7577,0.3711802959442139
155_UCR_Anomaly_PowerDemand4,incorrect,8803,5905,6177,0.3072042465209961
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.20858097076416016
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2878,1765,1980,0.17312407493591309
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.18572282791137695
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2679,5730,5940,0.18916654586791995
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.21207022666931152
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.11995577812194824
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.08203601837158203
163_UCR_Anomaly_apneaecg2,correct,11040,10850,11200,0.6420092582702637
164_UCR_Anomaly_apneaecg3,incorrect,21875,6011,6311,0.7441313266754148
165_UCR_Anomaly_apneaecg4,incorrect,20772,9900,10200,0.726404905319214
166_UCR_Anomaly_apneaecg,incorrect,17001,2140,2408,0.6772601604461671
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,1.0513999462127686
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.994025707244873
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.9121866226196289
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,1.117605209350586
171_UCR_Anomaly_gaitHunt2,incorrect,33,12600,13450,1.0359432697296143
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.9188883304595947
173_UCR_Anomaly_insectEPG1,incorrect,4982,3900,4130,0.17005538940429688
174_UCR_Anomaly_insectEPG2,correct,4316,4200,4425,0.14696526527404788
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.1135551929473877
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.23473715782165533
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.18380236625671387
178_UCR_Anomaly_ltstdbs30791AI,correct,35141,34945,35345,0.8781487941741942
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.7044112682342529
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12963,32500,32900,0.8602311611175537
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6798114776611328
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,0.7139258384704591
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.5988960266113282
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.081499814987183
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,3.711917400360108
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,2.354905605316162
187_UCR_Anomaly_resperation2,incorrect,15076,138150,138350,4.787160396575928
188_UCR_Anomaly_resperation2,incorrect,104607,138150,138351,4.490322113037109
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,4.122907638549805
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.4487862586975093
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.442412376403809
192_UCR_Anomaly_s20101mML2,correct,23867,23674,23974,0.6512460708618164
193_UCR_Anomaly_s20101m,incorrect,7021,25674,25974,0.7053384780883789
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.352522611618042
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,0.9660301208496094
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.8252291679382324
197_UCR_Anomaly_tiltAPB1,incorrect,80,14183,14450,0.6720409393310547
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7852141857147215
199_UCR_Anomaly_tiltAPB3,incorrect,45099,73900,74470,2.0813612937927246
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,2.803999900817871
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.8168518543243408
202_UCR_Anomaly_CHARISfive,incorrect,27241,487,717,0.7649354934692383
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.7553038597106935
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,0.7052249908447267
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.7307393550872804
206_UCR_Anomaly_CHARISten,incorrect,788,3850,4110,0.4335191249847412
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.9093821048736572
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.847203254699707
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.6980664730072024
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.9498121738433838
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.9162015914916992
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.5462172031402589
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141512,93609,94259,7.882967948913573
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20916,91409,92259,7.747676610946655
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.7541844844818115
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,7.686672210693359
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208591,112409,113259,7.593153953552246
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,7.485863447189331
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132950,22920,23340,7.456134796142578
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,7.4463067054748535
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.275514841079712
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.452402830123901
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6501996517181396
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.2956793308258057
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.1589467525482178
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.2974977493286133
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,1.113937854766846
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.0898354053497314
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,1.0139179229736328
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,0.9546310901641847
231_UCR_Anomaly_mit14134longtermecg,incorrect,44475,38667,39127,1.1466126441955566
232_UCR_Anomaly_mit14134longtermecg,incorrect,44506,48667,49127,1.1408612728118894
233_UCR_Anomaly_mit14157longtermecg,incorrect,51044,5487,5688,1.700225830078125
234_UCR_Anomaly_mit14157longtermecg,incorrect,33578,5587,5788,1.8117578029632566
235_UCR_Anomaly_mit14157longtermecg,incorrect,57709,56437,56638,1.8187994956970213
236_UCR_Anomaly_mit14157longtermecg,incorrect,31114,26937,27177,1.7456214427947998
237_UCR_Anomaly_mit14157longtermecg,incorrect,42699,70147,71157,1.7843170166015623
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.7940883636474607
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.985082626342773
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,18.659072637557983
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,18.333415031433105
242_UCR_Anomaly_tilt12744mtable,incorrect,87909,4530,4990,5.579866170883179
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,4.3596622943878165
244_UCR_Anomaly_tilt12754table,incorrect,90945,4517,4977,6.006103277206422
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.71096634864807
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.7606492042541495
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.329977512359619
248_UCR_Anomaly_weallwalk,incorrect,5708,2602,2807,0.18584513664245605
249_UCR_Anomaly_weallwalk,incorrect,5154,5432,5662,0.2170391082763672
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.20293951034545898
