algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1289,1226,1456,0.03717231750488282
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2771,2707,2934,0.044409036636352546
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,3992,3884,4254,0.05672025680541994
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5391,2887,3099,0.0677471160888672
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1521,1498,1809,0.0589444637298584
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2982,2085,2387,0.05145692825317383
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1180,1087,1297,0.04710769653320313
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3085,2959,3319,0.04702210426330566
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3659,3575,4133,0.05797719955444337
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2151,2100,2470,0.037181138992309556
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,1985,1874,2229,0.05801820755004883
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3241,3265,3574,0.046396970748901374
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1035,2299,2581,0.03440070152282714
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12193,12110,12360,0.1971302032470703
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2747,22762,23032,0.1985719203948975
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11388,11290,11520,0.19936537742614752
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1731,11290,11620,0.18700337409973142
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,691,10290,10620,0.17138123512268072
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,656,5090,5520,0.17869162559509277
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9187,9180,9540,0.12691426277160642
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9457,9385,9921,0.16593265533447268
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,89,9257,9817,0.1323544979095459
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6825,7305,7577,0.11847710609436037
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5995,5905,6177,0.1010768413543701
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2474,2388,2685,0.07890248298645021
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.07287240028381348
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1609,2388,2685,0.06868982315063478
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5801,5730,5940,0.07413887977600099
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1218,1111,1409,0.0707437992095947
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2090,1164,1595,0.04549360275268555
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3037,3120,3379,0.03747510910034179
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10940,10850,11200,0.22449421882629392
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26163,6011,6311,0.26940512657165533
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25053,9900,10200,0.25732684135437006
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2233,2140,2408,0.23332881927490237
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15703,18400,18900,0.3872063159942628
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13700,24400,24900,0.4029576778411865
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11200,35300,36100,0.34897041320800787
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25402,14470,14780,0.41344761848449707
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25413,12600,13450,0.41376948356628424
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20317,14900,15900,0.36534285545349127
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.05783176422119141
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4118,4200,4425,0.05032467842102051
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3606,1700,1950,0.0415494441986084
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5198,5108,5358,0.07316899299621582
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5280,5200,5401,0.058756589889526374
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35019,34945,35345,0.37533497810363775
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29580,29500,29900,0.2913854122161866
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32633,32500,32900,0.26939249038696295
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9302,12050,12595,0.27788043022155773
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,8271,8300,8900,0.2611725330352784
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9570,9300,9900,0.20825529098510742
076_UCR_Anomaly_DISTORTEDresperation10,correct,82606,82600,83980,1.365248441696167
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,47782,52700,52901,1.2757902145385742
078_UCR_Anomaly_DISTORTEDresperation1,correct,10253,10160,10512,0.8964831829071044
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87950,138150,138350,1.5732080936431887
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,96869,138150,138351,1.4757971763610835
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71078,113150,113351,1.3723812103271487
082_UCR_Anomaly_DISTORTEDresperation4,correct,58363,58330,58531,1.1445527076721191
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79973,105311,105611,1.4256968498229978
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23780,23674,23974,0.22630953788757327
085_UCR_Anomaly_DISTORTEDs20101m,correct,25806,25674,25974,0.25794386863708496
086_UCR_Anomaly_DISTORTEDsddb49,correct,47932,47850,48300,0.5164718627929688
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34251,34270,34840,0.3406255245208741
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,29265,29270,29840,0.3355796337127687
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14230,14183,14450,0.24847269058227536
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74785,74059,75085,0.6583640575408938
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73916,73900,74470,0.7521445751190188
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47993,47895,48096,0.9102745056152344
093_UCR_Anomaly_NOISE1sddb40,correct,17338,16900,17720,0.3683505058288575
094_UCR_Anomaly_NOISEBIDMC1,correct,2983,2800,3200,0.07465529441833499
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3458,1449,1697,0.03779268264770507
096_UCR_Anomaly_NOISEECG4,correct,11943,11800,12200,0.19882988929748538
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,923,848,1093,0.06316566467285158
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2983,2887,3099,0.06272172927856447
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2007,1874,2229,0.058174133300781264
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,0.1979289054870606
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1731,11290,11620,0.1866745948791504
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9226,9180,9540,0.1257011890411377
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1130,1111,1409,0.07347607612609862
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31039,9900,10200,0.2393205165863038
105_UCR_Anomaly_NOISEgait3,incorrect,11201,35300,36100,0.3576307296752931
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25409,12600,13450,0.3909134864807129
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3623,1700,1950,0.04185175895690918
108_UCR_Anomaly_NOISEresperation2,incorrect,75779,138150,138350,1.4966139793395996
109_UCR_Anomaly_1sddb40,correct,17340,16900,17720,0.34456706047058117
110_UCR_Anomaly_2sddb40,correct,21600,21500,22000,0.35105705261230474
111_UCR_Anomaly_3sddb40,incorrect,20915,11500,12000,0.3451251983642578
112_UCR_Anomaly_BIDMC1,correct,2984,2800,3200,0.06853961944580078
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3459,1291,1492,0.036889791488647454
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,3459,1603,1827,0.0370316505432129
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2496,2420,2644,0.037554740905761726
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3459,1449,1697,0.03621506690979005
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.03927469253540039
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1993,1906,2154,0.03710460662841796
119_UCR_Anomaly_ECG1,correct,1890,1700,2200,0.15110778808593753
120_UCR_Anomaly_ECG2,incorrect,10815,900,1200,0.11644053459167479
121_UCR_Anomaly_ECG3,correct,939,900,1200,0.12113213539123537
122_UCR_Anomaly_ECG3,correct,8957,8900,9200,0.16405987739562988
123_UCR_Anomaly_ECG4,incorrect,11569,11700,12200,1.6909329891204834
124_UCR_Anomaly_ECG4,correct,11956,11800,12200,0.18676924705505374
125_UCR_Anomaly_ECG4,correct,11956,11900,12200,0.1862928867340088
126_UCR_Anomaly_ECG4,correct,8958,8900,9200,0.16453027725219727
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1152,1068,1312,0.06037378311157226
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2171,2075,2488,0.05992746353149415
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,919,848,1093,0.058743953704834
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2532,2427,2745,0.06754112243652344
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3548,3512,3816,0.0585484504699707
132_UCR_Anomaly_InternalBleeding10,correct,1289,1226,1456,0.03266620635986328
133_UCR_Anomaly_InternalBleeding14,correct,2772,2707,2934,0.03819799423217772
134_UCR_Anomaly_InternalBleeding15,correct,3992,3884,4254,0.04861259460449219
135_UCR_Anomaly_InternalBleeding16,correct,2982,2887,3099,0.05541133880615236
136_UCR_Anomaly_InternalBleeding17,correct,1570,1498,1809,0.04990553855895997
137_UCR_Anomaly_InternalBleeding18,correct,2186,2085,2387,0.04628396034240724
138_UCR_Anomaly_InternalBleeding19,correct,1181,1087,1297,0.03988027572631835
139_UCR_Anomaly_InternalBleeding20,correct,3085,2959,3319,0.0405731201171875
140_UCR_Anomaly_InternalBleeding4,correct,3659,3575,4133,0.04755711555480958
141_UCR_Anomaly_InternalBleeding5,correct,2170,2100,2470,0.030165672302246094
142_UCR_Anomaly_InternalBleeding6,correct,2005,1874,2229,0.048050403594970696
143_UCR_Anomaly_InternalBleeding8,correct,3322,3265,3574,0.037157535552978516
144_UCR_Anomaly_InternalBleeding9,correct,2398,2299,2581,0.030523061752319332
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12193,12110,12360,0.19491958618164062
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2747,22762,23032,0.1915135383605957
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11388,11290,11520,0.19293332099914548
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1731,11290,11620,0.18541550636291507
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,691,10290,10620,0.1760220527648926
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,656,5090,5520,0.17969870567321783
151_UCR_Anomaly_MesoplodonDensirostris,correct,9185,9180,9540,0.13044047355651855
152_UCR_Anomaly_PowerDemand1,correct,9456,9385,9921,0.163316011428833
153_UCR_Anomaly_PowerDemand2,incorrect,3312,9257,9817,0.12817502021789554
154_UCR_Anomaly_PowerDemand3,incorrect,6826,7305,7577,0.11871814727783205
155_UCR_Anomaly_PowerDemand4,correct,5995,5905,6177,0.09842634201049807
156_UCR_Anomaly_TkeepFifthMARS,correct,2470,2388,2685,0.06757760047912598
157_UCR_Anomaly_TkeepFirstMARS,correct,1804,1765,1980,0.0647461414337158
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.06281805038452148
159_UCR_Anomaly_TkeepSecondMARS,correct,5802,5730,5940,0.06447887420654297
160_UCR_Anomaly_TkeepThirdMARS,correct,1191,1111,1409,0.06481599807739258
161_UCR_Anomaly_WalkingAceleration1,incorrect,2090,1164,1595,0.046172380447387695
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.03582549095153811
163_UCR_Anomaly_apneaecg2,correct,10948,10850,11200,0.21986532211303716
164_UCR_Anomaly_apneaecg3,incorrect,26163,6011,6311,0.2478625774383545
165_UCR_Anomaly_apneaecg4,incorrect,25053,9900,10200,0.2357299327850342
166_UCR_Anomaly_apneaecg,correct,2233,2140,2408,0.21860074996948248
167_UCR_Anomaly_gait1,incorrect,15700,18400,18900,0.3520824909210205
168_UCR_Anomaly_gait2,incorrect,13700,24400,24900,0.33328723907470714
169_UCR_Anomaly_gait3,incorrect,11200,35300,36100,0.31551146507263195
170_UCR_Anomaly_gaitHunt1,incorrect,25263,14470,14780,0.3786890506744385
171_UCR_Anomaly_gaitHunt2,incorrect,25263,12600,13450,0.3820679187774659
172_UCR_Anomaly_gaitHunt3,incorrect,20364,14900,15900,0.3400127887725831
173_UCR_Anomaly_insectEPG1,incorrect,4780,3900,4130,0.10212159156799318
174_UCR_Anomaly_insectEPG2,incorrect,4080,4200,4425,0.04860281944274903
175_UCR_Anomaly_insectEPG3,incorrect,3622,1700,1950,0.04268908500671387
176_UCR_Anomaly_insectEPG4,correct,5199,5108,5358,0.0686032772064209
177_UCR_Anomaly_insectEPG5,correct,5280,5200,5401,0.05521821975708009
178_UCR_Anomaly_ltstdbs30791AI,correct,35034,34945,35345,0.37008619308471685
179_UCR_Anomaly_ltstdbs30791AS,correct,29576,29500,29900,0.26543974876403814
180_UCR_Anomaly_ltstdbs30791ES,correct,32588,32500,32900,0.24059200286865234
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.24419879913330084
182_UCR_Anomaly_qtdbSel1005V,correct,8398,8300,8900,0.2411472797393799
183_UCR_Anomaly_qtdbSel100MLII,correct,9562,9300,9900,0.20508646965026858
184_UCR_Anomaly_resperation10,correct,82671,82600,83980,1.3741014003753664
185_UCR_Anomaly_resperation11,incorrect,47784,52700,52901,1.2628099918365479
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,0.8720352649688721
187_UCR_Anomaly_resperation2,incorrect,75784,138150,138350,1.5538833141326904
188_UCR_Anomaly_resperation2,incorrect,75784,138150,138351,1.4801087379455566
189_UCR_Anomaly_resperation3,incorrect,60784,113150,113351,1.3364448547363283
190_UCR_Anomaly_resperation4,correct,58395,58330,58531,1.1525769233703613
191_UCR_Anomaly_resperation9,incorrect,67784,105311,105611,1.4127345085144043
192_UCR_Anomaly_s20101mML2,correct,23779,23674,23974,0.21898961067199707
193_UCR_Anomaly_s20101m,correct,25762,25674,25974,0.2557427883148194
194_UCR_Anomaly_sddb49,correct,47986,47850,48300,0.4517431259155274
195_UCR_Anomaly_sel840mECG1,incorrect,34252,34270,34840,0.3194839954376222
196_UCR_Anomaly_sel840mECG2,correct,29288,29270,29840,0.3398215770721436
197_UCR_Anomaly_tiltAPB1,correct,14235,14183,14450,0.23222613334655762
198_UCR_Anomaly_tiltAPB2,incorrect,74029,74059,75085,0.6360263824462891
199_UCR_Anomaly_tiltAPB3,correct,73955,73900,74470,0.7677628993988039
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,0.8836507797241211
201_UCR_Anomaly_CHARISfive,correct,6977,6901,7116,0.24296927452087408
202_UCR_Anomaly_CHARISfive,correct,571,487,717,0.2445800304412842
203_UCR_Anomaly_CHARISfive,correct,488,395,628,0.2321286201477051
204_UCR_Anomaly_CHARISfive,correct,2563,2488,2758,0.2313511371612549
205_UCR_Anomaly_CHARISfive,incorrect,5613,19083,19373,0.23318862915039065
206_UCR_Anomaly_CHARISten,incorrect,4,3850,4110,0.12602424621582037
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,0.2590017318725587
208_UCR_Anomaly_CHARISten,correct,22806,22699,22959,0.24345827102661133
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,0.5135483741760256
210_UCR_Anomaly_Italianpowerdemand,incorrect,20718,38677,38973,0.6338224411010744
211_UCR_Anomaly_Italianpowerdemand,incorrect,18587,1027,1323,0.6086122989654541
212_UCR_Anomaly_Italianpowerdemand,incorrect,8399,20467,20691,0.15795946121215818
213_UCR_Anomaly_STAFFIIIDatabase,correct,93805,93609,94259,3.076520919799806
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,6300,91409,92259,3.0835859775543213
215_UCR_Anomaly_STAFFIIIDatabase,correct,70871,70344,71194,2.970447063446045
216_UCR_Anomaly_STAFFIIIDatabase,correct,123684,123404,124254,3.052818775177002
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,2300,112409,113259,3.0175352096557613
218_UCR_Anomaly_STAFFIIIDatabase,correct,169791,169503,170353,2.910814046859741
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22545,22920,23340,2.931754112243652
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207331,207403,208253,2.8760850429534917
221_UCR_Anomaly_STAFFIIIDatabase,correct,118542,117916,119336,2.135677337646485
222_UCR_Anomaly_mit14046longtermecg,incorrect,36201,34977,35677,1.2963933944702148
223_UCR_Anomaly_mit14046longtermecg,incorrect,4089,56977,57677,0.8296849727630616
224_UCR_Anomaly_mit14046longtermecg,correct,115063,114977,115677,0.9764800071716309
225_UCR_Anomaly_mit14046longtermecg,correct,61853,61686,62186,0.9797039031982421
226_UCR_Anomaly_mit14046longtermecg,correct,27036,26777,27277,0.6902930736541747
227_UCR_Anomaly_mit14134longtermecg,incorrect,17650,17669,17969,0.3823132514953614
228_UCR_Anomaly_mit14134longtermecg,incorrect,23271,36369,36589,0.36385154724121105
229_UCR_Anomaly_mit14134longtermecg,incorrect,26347,41497,41707,0.3391997814178468
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,0.3312013149261475
231_UCR_Anomaly_mit14134longtermecg,correct,38756,38667,39127,0.3829851150512696
232_UCR_Anomaly_mit14134longtermecg,correct,48754,48667,49127,0.38238453865051275
233_UCR_Anomaly_mit14157longtermecg,incorrect,69252,5487,5688,0.48413896560668945
234_UCR_Anomaly_mit14157longtermecg,incorrect,61410,5587,5788,0.5227108001708983
235_UCR_Anomaly_mit14157longtermecg,correct,56511,56437,56638,0.5786590576171874
236_UCR_Anomaly_mit14157longtermecg,incorrect,43565,26937,27177,0.489738941192627
237_UCR_Anomaly_mit14157longtermecg,correct,70757,70147,71157,0.5021893978118898
238_UCR_Anomaly_mit14157longtermecg,correct,51283,51189,51569,0.5501837730407715
239_UCR_Anomaly_taichidbS0715Master,incorrect,364871,403313,403577,12.891626119613647
240_UCR_Anomaly_taichidbS0715Master,incorrect,317211,643970,644270,11.923815727233887
241_UCR_Anomaly_taichidbS0715Master,incorrect,113657,587300,589200,11.631858110427858
242_UCR_Anomaly_tilt12744mtable,incorrect,88252,4530,4990,1.5613865852355957
243_UCR_Anomaly_tilt12744mtable,incorrect,70555,103255,103500,1.371999740600586
244_UCR_Anomaly_tilt12754table,incorrect,91513,4517,4977,1.729198455810547
245_UCR_Anomaly_tilt12754table,incorrect,89936,170489,170959,1.7355449199676514
246_UCR_Anomaly_tilt12755mtable,incorrect,95468,170489,170959,1.6430401802062988
247_UCR_Anomaly_tilt12755mtable,incorrect,4705,71589,71869,1.2998762130737302
248_UCR_Anomaly_weallwalk,incorrect,4043,2602,2807,0.05539560317993165
249_UCR_Anomaly_weallwalk,correct,5532,5432,5662,0.06631445884704588
250_UCR_Anomaly_weallwalk,incorrect,3886,4239,4445,0.06664347648620604
