algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3026,3265,3574,0.07277894020080569
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1670,2299,2581,0.03309416770935058
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12237,12110,12360,0.4630308151245117
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,15183,22762,23032,0.45128870010375977
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24800,11290,11520,0.44662475585937506
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14562,11290,11620,0.44506573677062994
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10404,10290,10620,0.4183695316314698
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13358,5090,5520,0.41352486610412603
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4643,9180,9540,0.22484159469604495
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5222,9385,9921,0.3763561248779297
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3052,9257,9817,0.2904183864593507
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7032,7305,7577,0.24251627922058108
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8612,5905,6177,0.205883264541626
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2085,2388,2685,0.1102590560913086
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1992,1765,1980,0.11540246009826659
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1888,2388,2685,0.10234189033508302
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2290,5730,5940,0.11251139640808107
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,3065,1111,1409,0.10419750213623047
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4086,1164,1595,0.07148098945617677
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3254,3120,3379,0.038966417312622056
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.42805099487304693
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.4968099594116211
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,0.48060464859008795
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22157,2140,2408,0.42639112472534196
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33929,18400,18900,0.7121243476867678
060_UCR_Anomaly_DISTORTEDgait2,incorrect,54,24400,24900,0.6835148334503175
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17177,35300,36100,0.6435375213623049
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,1655,14470,14780,0.7133288383483887
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,3,12600,13450,0.7108571529388429
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15657,14900,15900,0.6304907798767091
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4803,3900,4130,0.10414958000183105
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2631,4200,4425,0.06959319114685059
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1136,1700,1950,0.0515296459197998
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6554,5108,5358,0.13860893249511716
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5317,5200,5401,0.09413933753967287
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.587944984436035
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29697,29500,29900,0.4787132740020752
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,0.5413627624511719
073_UCR_Anomaly_DISTORTEDpark3m,correct,12468,12050,12595,0.4708480834960938
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25522,8300,8900,0.4821810722351075
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5016,9300,9900,0.3987882137298585
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86616,82600,83980,2.904922485351563
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76618,52700,52901,2.6527984142303476
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34614,10160,10512,1.7272944450378418
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2396,138150,138350,3.4813232421875
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104617,138150,138351,3.248669147491455
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,2.8777623176574703
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64869,58330,58531,2.3527767658233647
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8967,105311,105611,3.156719446182251
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.4300429821014405
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7032,25674,25974,0.4937379360198976
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27648,47850,48300,0.89274001121521
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4241,34270,34840,0.6596765518188478
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21745,29270,29840,0.5616743564605713
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29816,14183,14450,0.4701995849609376
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35298,74059,75085,1.2254440784454343
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,1.4094088077545166
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65096,47895,48096,1.9083218574523926
093_UCR_Anomaly_NOISE1sddb40,correct,17311,16900,17720,0.7044432163238525
094_UCR_Anomaly_NOISEBIDMC1,correct,3088,2800,3200,0.12793970108032227
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,789,1449,1697,0.04757833480834962
096_UCR_Anomaly_NOISEECG4,incorrect,7581,11800,12200,0.40567469596862793
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,962,848,1093,0.08542132377624512
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6298,2887,3099,0.0798006057739258
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2077,1874,2229,0.07024550437927249
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.46441626548767084
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23917,11290,11620,0.44547462463378906
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14654,9180,9540,0.22766375541687012
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2876,1111,1409,0.11264061927795412
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,0.4916276931762696
105_UCR_Anomaly_NOISEgait3,incorrect,31332,35300,36100,0.7145245075225833
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,443,12600,13450,0.7897536754608154
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1135,1700,1950,0.05554580688476564
108_UCR_Anomaly_NOISEresperation2,incorrect,104619,138150,138350,3.711395025253296
109_UCR_Anomaly_1sddb40,correct,17311,16900,17720,0.6699059009552002
110_UCR_Anomaly_2sddb40,incorrect,34828,21500,22000,0.686345100402832
111_UCR_Anomaly_3sddb40,incorrect,34826,11500,12000,0.6723968982696534
112_UCR_Anomaly_BIDMC1,correct,3089,2800,3200,0.12105321884155275
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.043737888336181634
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,789,1603,1827,0.03893446922302246
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,789,2420,2644,0.04395604133605958
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,789,1449,1697,0.05299544334411622
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,811,752,1000,0.046698570251464844
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,790,1906,2154,0.03925657272338867
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,0.31036806106567383
120_UCR_Anomaly_ECG2,incorrect,7844,900,1200,0.22810649871826172
121_UCR_Anomaly_ECG3,incorrect,13290,900,1200,0.22748327255249023
122_UCR_Anomaly_ECG3,incorrect,4581,8900,9200,0.3492507934570313
123_UCR_Anomaly_ECG4,incorrect,129618,11700,12200,3.9185888767242427
124_UCR_Anomaly_ECG4,incorrect,1465,11800,12200,0.3866133689880373
125_UCR_Anomaly_ECG4,incorrect,1465,11900,12200,0.3947479724884034
126_UCR_Anomaly_ECG4,incorrect,4419,8900,9200,0.35174608230590826
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,19,1068,1312,0.09778857231140138
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.08349418640136719
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,962,848,1093,0.08586502075195315
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2603,2427,2745,0.1153256893157959
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3646,3512,3816,0.0830860137939453
132_UCR_Anomaly_InternalBleeding10,incorrect,3156,1226,1456,0.04284119606018067
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.04315805435180664
134_UCR_Anomaly_InternalBleeding15,correct,4037,3884,4254,0.05875515937805175
135_UCR_Anomaly_InternalBleeding16,incorrect,6277,2887,3099,0.06337141990661621
136_UCR_Anomaly_InternalBleeding17,incorrect,5870,1498,1809,0.05740714073181154
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.04658532142639161
138_UCR_Anomaly_InternalBleeding19,correct,1160,1087,1297,0.053555011749267585
139_UCR_Anomaly_InternalBleeding20,correct,3154,2959,3319,0.04992604255676269
140_UCR_Anomaly_InternalBleeding4,correct,3774,3575,4133,0.08245134353637694
141_UCR_Anomaly_InternalBleeding5,correct,2222,2100,2470,0.03829002380371094
142_UCR_Anomaly_InternalBleeding6,correct,2078,1874,2229,0.08033919334411621
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.05984783172607422
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.042368173599243164
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.4492533206939697
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,0.45846104621887207
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11408,11290,11520,0.4515392780303955
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,0.4410345554351807
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10406,10290,10620,0.41562747955322277
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22709,5090,5520,0.41923952102661133
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14663,9180,9540,0.23143482208251953
152_UCR_Anomaly_PowerDemand1,incorrect,5225,9385,9921,0.37517595291137706
153_UCR_Anomaly_PowerDemand2,incorrect,223,9257,9817,0.2885577678680421
154_UCR_Anomaly_PowerDemand3,incorrect,7022,7305,7577,0.2408363819122315
155_UCR_Anomaly_PowerDemand4,incorrect,8614,5905,6177,0.20336222648620608
156_UCR_Anomaly_TkeepFifthMARS,correct,2604,2388,2685,0.10588741302490237
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2777,1765,1980,0.1096479892730713
158_UCR_Anomaly_TkeepForthMARS,correct,2486,2388,2685,0.10734105110168458
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2677,5730,5940,0.10967826843261723
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2678,1111,1409,0.10581016540527347
161_UCR_Anomaly_WalkingAceleration1,incorrect,4087,1164,1595,0.05192947387695313
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.038726329803466804
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,0.4249227046966553
164_UCR_Anomaly_apneaecg3,incorrect,21874,6011,6311,0.5000882148742677
165_UCR_Anomaly_apneaecg4,incorrect,20767,9900,10200,0.48950576782226574
166_UCR_Anomaly_apneaecg,incorrect,16998,2140,2408,0.4329235553741456
167_UCR_Anomaly_gait1,correct,18725,18400,18900,0.6902692317962648
168_UCR_Anomaly_gait2,correct,24706,24400,24900,0.6495108604431155
169_UCR_Anomaly_gait3,incorrect,29521,35300,36100,0.6277072429656982
170_UCR_Anomaly_gaitHunt1,incorrect,4606,14470,14780,0.6788699626922606
171_UCR_Anomaly_gaitHunt2,incorrect,4606,12600,13450,0.6774578094482421
172_UCR_Anomaly_gaitHunt3,correct,15058,14900,15900,0.6298384666442871
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.09024333953857423
174_UCR_Anomaly_insectEPG2,correct,4313,4200,4425,0.06745195388793945
175_UCR_Anomaly_insectEPG3,incorrect,1137,1700,1950,0.04856944084167482
176_UCR_Anomaly_insectEPG4,incorrect,5038,5108,5358,0.13239359855651858
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.07900834083557129
178_UCR_Anomaly_ltstdbs30791AI,correct,35145,34945,35345,0.5609376430511476
179_UCR_Anomaly_ltstdbs30791AS,correct,29696,29500,29900,0.4787833690643312
180_UCR_Anomaly_ltstdbs30791ES,incorrect,10447,32500,32900,0.5285596847534181
181_UCR_Anomaly_park3m,incorrect,17312,12050,12595,0.4588143825531006
182_UCR_Anomaly_qtdbSel1005V,incorrect,25520,8300,8900,0.48019504547119146
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5018,9300,9900,0.3921842575073244
184_UCR_Anomaly_resperation10,incorrect,86617,82600,83980,2.8203554153442383
185_UCR_Anomaly_resperation11,incorrect,76617,52700,52901,2.6125154495239253
186_UCR_Anomaly_resperation1,incorrect,34616,10160,10512,1.6521589756011967
187_UCR_Anomaly_resperation2,incorrect,104616,138150,138350,3.399011135101319
188_UCR_Anomaly_resperation2,incorrect,104615,138150,138351,3.1653954982757564
189_UCR_Anomaly_resperation3,incorrect,89616,113150,113351,2.8226358890533443
190_UCR_Anomaly_resperation4,incorrect,64869,58330,58531,2.311684370040894
191_UCR_Anomaly_resperation9,incorrect,96619,105311,105611,3.0805981159210214
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.4298701286315918
193_UCR_Anomaly_s20101m,incorrect,745,25674,25974,0.48096871376037614
194_UCR_Anomaly_sddb49,incorrect,27654,47850,48300,0.8440794944763186
195_UCR_Anomaly_sel840mECG1,incorrect,4237,34270,34840,0.6494371891021729
196_UCR_Anomaly_sel840mECG2,incorrect,21743,29270,29840,0.5485937595367433
197_UCR_Anomaly_tiltAPB1,incorrect,62,14183,14450,0.4671037197113037
198_UCR_Anomaly_tiltAPB2,incorrect,35106,74059,75085,1.1996815204620361
199_UCR_Anomaly_tiltAPB3,incorrect,45107,73900,74470,1.4047913551330562
200_UCR_Anomaly_tiltAPB4,incorrect,65103,47895,48096,1.8543252944946291
201_UCR_Anomaly_CHARISfive,incorrect,16,6901,7116,0.5319178104400635
202_UCR_Anomaly_CHARISfive,incorrect,27235,487,717,0.5095918178558352
203_UCR_Anomaly_CHARISfive,incorrect,2189,395,628,0.5072643756866454
204_UCR_Anomaly_CHARISfive,incorrect,25441,2488,2758,0.48313093185424805
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.4912011623382569
206_UCR_Anomaly_CHARISten,incorrect,946,3850,4110,0.2735188007354737
207_UCR_Anomaly_CHARISten,incorrect,3692,23664,23924,0.6236832141876221
208_UCR_Anomaly_CHARISten,incorrect,1588,22699,22959,0.5887386798858643
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.1621665954589846
210_UCR_Anomaly_Italianpowerdemand,incorrect,20774,38677,38973,1.3336110115051272
211_UCR_Anomaly_Italianpowerdemand,incorrect,18643,1027,1323,1.2939159870147707
212_UCR_Anomaly_Italianpowerdemand,incorrect,5310,20467,20691,0.36059856414794933
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141510,93609,94259,5.4614856243133545
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212594,91409,92259,5.339332580566406
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38071,70344,71194,5.397810459136962
216_UCR_Anomaly_STAFFIIIDatabase,correct,124029,123404,124254,5.297337770462037
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208594,112409,113259,5.263647079467774
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.29486107826233
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132948,22920,23340,5.2313551902771005
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76067,207403,208253,5.325114011764526
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27082,117916,119336,5.173215150833128
222_UCR_Anomaly_mit14046longtermecg,incorrect,24611,34977,35677,3.106631278991699
223_UCR_Anomaly_mit14046longtermecg,incorrect,32630,56977,57677,1.8613920211791992
224_UCR_Anomaly_mit14046longtermecg,incorrect,29463,114977,115677,2.319083213806152
225_UCR_Anomaly_mit14046longtermecg,incorrect,26653,61686,62186,2.1735346317291264
226_UCR_Anomaly_mit14046longtermecg,incorrect,83888,26777,27277,1.5154194831848142
227_UCR_Anomaly_mit14134longtermecg,incorrect,33992,17669,17969,0.7298636436462405
228_UCR_Anomaly_mit14134longtermecg,incorrect,23426,36369,36589,0.7347755432128906
229_UCR_Anomaly_mit14134longtermecg,incorrect,20682,41497,41707,0.6759672164916991
230_UCR_Anomaly_mit14134longtermecg,incorrect,15330,47,347,0.6099395751953127
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,0.7843470573425294
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,0.7789063453674315
233_UCR_Anomaly_mit14157longtermecg,incorrect,15949,5487,5688,1.1603715419769287
234_UCR_Anomaly_mit14157longtermecg,incorrect,33666,5587,5788,1.2493577003479004
235_UCR_Anomaly_mit14157longtermecg,incorrect,57698,56437,56638,1.2178256511688228
236_UCR_Anomaly_mit14157longtermecg,incorrect,31102,26937,27177,1.1994104385375977
237_UCR_Anomaly_mit14157longtermecg,incorrect,42715,70147,71157,1.2208635807037356
238_UCR_Anomaly_mit14157longtermecg,incorrect,30539,51189,51569,1.2089323997497559
239_UCR_Anomaly_taichidbS0715Master,incorrect,67879,403313,403577,14.035733938217161
240_UCR_Anomaly_taichidbS0715Master,incorrect,20214,643970,644270,13.108155250549318
241_UCR_Anomaly_taichidbS0715Master,incorrect,270570,587300,589200,12.90532684326172
242_UCR_Anomaly_tilt12744mtable,incorrect,87759,4530,4990,3.809179544448852
243_UCR_Anomaly_tilt12744mtable,incorrect,69996,103255,103500,2.9089860916137695
244_UCR_Anomaly_tilt12754table,incorrect,90960,4517,4977,4.135727405548094
245_UCR_Anomaly_tilt12754table,incorrect,89378,170489,170959,4.043997764587403
246_UCR_Anomaly_tilt12755mtable,incorrect,110885,170489,170959,4.094380378723145
247_UCR_Anomaly_tilt12755mtable,incorrect,56477,71589,71869,2.918931722640991
248_UCR_Anomaly_weallwalk,incorrect,5704,2602,2807,0.09206962585449219
249_UCR_Anomaly_weallwalk,incorrect,7025,5432,5662,0.10885024070739746
250_UCR_Anomaly_weallwalk,incorrect,6770,4239,4445,0.11590933799743651
