algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5199,2085,2387,0.6024441719055176
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1189,1087,1297,0.4756500720977784
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4799,2959,3319,0.6490929126739503
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3774,3575,4133,0.9234676361083982
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2232,2100,2470,0.4928860664367676
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2174,1874,2229,0.90905499458313
035_UCR_Anomaly_DISTORTEDInternalBleeding8,correct,3321,3265,3574,0.8608043193817142
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1638,2299,2581,0.3583710193634034
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,3.1446075439453134
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24801,22762,23032,2.849296808242798
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11400,11290,11520,3.3057916164398184
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23917,11290,11620,2.622066020965576
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10412,10290,10620,2.649176359176635
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22839,5090,5520,3.297424793243408
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9327,9180,9540,1.8899521827697752
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9471,9385,9921,2.0228545665740967
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3564,9257,9817,1.8520026206970213
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10609,7305,7577,1.9544978141784666
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8584,5905,6177,1.2115101814270015
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,1.077564001083374
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.8340039253234863
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1855,2388,2685,0.8169641494750978
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.9764695167541504
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.9950706958770754
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.6229183673858644
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.50026535987854
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11037,10850,11200,3.847739458084106
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4,6011,6311,4.571081399917601
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,30995,9900,10200,4.281636238098145
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,24263,2140,2408,3.501262426376343
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,5.847708225250244
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.827489376068116
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.187304496765137
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25388,14470,14780,5.476918220520021
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,42,12600,13450,6.387295722961426
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20394,14900,15900,6.055821895599364
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.8295664787292482
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,0,4200,4425,0.9106361865997316
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.4796950817108155
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4205,5108,5358,1.000701665878296
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5314,5200,5401,0.8322765827178955
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.637667179107669
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.6817739009857178
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8925,32500,32900,5.23069643974304
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17285,12050,12595,3.2929334640502925
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,12706,8300,8900,4.611301660537721
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.101434230804444
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86606,82600,83980,26.30383825302124
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76620,52700,52901,25.37416625022888
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34616,10160,10512,13.508270502090456
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17033,138150,138350,38.656257629394524
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21592,138150,138351,40.27599573135376
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4776,113150,113351,26.374774932861325
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64857,58330,58531,22.255464792251583
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11776,105311,105611,27.635956048965454
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,3.334454059600831
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,3.6589436531066895
086_UCR_Anomaly_DISTORTEDsddb49,correct,48062,47850,48300,8.028602361679077
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34497,34270,34840,5.012107610702515
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.2970545291900635
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14307,14183,14450,4.261051654815674
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,10.777670383453367
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,14.03753423690796
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.599609613418576
093_UCR_Anomaly_NOISE1sddb40,incorrect,31894,16900,17720,6.214636087417602
094_UCR_Anomaly_NOISEBIDMC1,correct,3017,2800,3200,0.9589745998382567
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,0,1449,1697,0.45579242706298834
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.8114857673645024
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,968,848,1093,1.0750684738159177
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.6084561347961426
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2226,1874,2229,0.9669620990753174
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,3.0491878986358647
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23917,11290,11620,2.98608660697937
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9330,9180,9540,2.1172242164611816
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,1.0849318504333496
104_UCR_Anomaly_NOISEapneaecg4,incorrect,30995,9900,10200,3.7809913158416757
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.813073396682739
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4422,12600,13450,5.991808652877808
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3624,1700,1950,0.6833994388580323
108_UCR_Anomaly_NOISEresperation2,incorrect,17037,138150,138350,30.779999256134026
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.436714887619017
110_UCR_Anomaly_2sddb40,incorrect,32111,21500,22000,5.971115589141845
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.649118185043334
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8767244815826416
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.5394413471221924
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.5363943576812744
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2529,2420,2644,0.5030293464660646
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.5247480869293215
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5340523719787599
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5693395137786865
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.2659857273101807
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.9902076721191406
121_UCR_Anomaly_ECG3,incorrect,13317,900,1200,1.8243024349212646
122_UCR_Anomaly_ECG3,incorrect,20318,8900,9200,2.8657209873199463
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,35.07238101959227
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7543754577636723
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,3.3120172023773202
126_UCR_Anomaly_ECG4,incorrect,20318,8900,9200,2.4387803077697754
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8007524013519286
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.892704725265503
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.9420757293701172
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2610,2427,2745,0.9918479919433595
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9251923561096191
132_UCR_Anomaly_InternalBleeding10,incorrect,4281,1226,1456,0.5403778553009033
133_UCR_Anomaly_InternalBleeding14,correct,2819,2707,2934,0.643589973449707
134_UCR_Anomaly_InternalBleeding15,correct,4044,3884,4254,0.7193920612335205
135_UCR_Anomaly_InternalBleeding16,correct,2997,2887,3099,0.7193946838378906
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.6449542045593263
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.641223907470703
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.5439517498016356
139_UCR_Anomaly_InternalBleeding20,correct,3153,2959,3319,0.5163736343383789
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.80019211769104
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.465956211090088
142_UCR_Anomaly_InternalBleeding6,correct,2223,1874,2229,0.8701777458190919
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5352504253387451
144_UCR_Anomaly_InternalBleeding9,incorrect,2739,2299,2581,0.449871301651001
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.839615106582642
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,2.882538795471192
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,3.030502557754516
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,2.9816162586212154
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10432,10290,10620,2.605849981307984
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.7125425338745117
151_UCR_Anomaly_MesoplodonDensirostris,correct,9330,9180,9540,2.019017457962036
152_UCR_Anomaly_PowerDemand1,correct,9540,9385,9921,2.2111675739288335
153_UCR_Anomaly_PowerDemand2,incorrect,12440,9257,9817,2.0059361457824707
154_UCR_Anomaly_PowerDemand3,incorrect,10443,7305,7577,1.4578158855438232
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,1.1181347370147705
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,0.9933547973632812
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3085,1765,1980,1.117101669311523
158_UCR_Anomaly_TkeepForthMARS,correct,2532,2388,2685,0.8303871154785156
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.8031344413757325
160_UCR_Anomaly_TkeepThirdMARS,correct,1229,1111,1409,0.8161590099334719
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6564664840698244
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5655317306518555
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.453081846237183
164_UCR_Anomaly_apneaecg3,incorrect,29150,6011,6311,4.098572731018066
165_UCR_Anomaly_apneaecg4,incorrect,30995,9900,10200,3.6756100654602046
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.7165744304656982
167_UCR_Anomaly_gait1,correct,18728,18400,18900,5.347974777221681
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.869387626647949
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,5.609866857528684
170_UCR_Anomaly_gaitHunt1,incorrect,4556,14470,14780,5.908539533615112
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,6.505115509033201
172_UCR_Anomaly_gaitHunt3,correct,15353,14900,15900,6.219812154769899
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.9689979553222656
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7906463146209718
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.5707952976226807
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.9214584827423097
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7356967926025391
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.505196332931519
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.373455286026001
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.415965795516969
181_UCR_Anomaly_park3m,incorrect,17285,12050,12595,3.7588973045349117
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.828681230545045
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.1734778881073
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.22507381439208
185_UCR_Anomaly_resperation11,incorrect,76591,52700,52901,23.293298959732052
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,14.744650125503536
187_UCR_Anomaly_resperation2,incorrect,104610,138150,138350,30.32829523086548
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,25.75302267074584
189_UCR_Anomaly_resperation3,incorrect,89610,113150,113351,23.17327380180359
190_UCR_Anomaly_resperation4,incorrect,64863,58330,58531,20.277557611465447
191_UCR_Anomaly_resperation9,incorrect,96613,105311,105611,34.357001066207886
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.0514340400695805
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,3.8067510128021236
194_UCR_Anomaly_sddb49,correct,48065,47850,48300,6.984004735946654
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,5.010596275329589
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.6346185207366934
197_UCR_Anomaly_tiltAPB1,incorrect,2,14183,14450,4.798797845840454
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,15.447114944458011
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,11.898535490036013
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.95541620254517
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.679723501205445
202_UCR_Anomaly_CHARISfive,correct,616,487,717,4.432040691375732
203_UCR_Anomaly_CHARISfive,incorrect,12,395,628,3.597959995269776
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,4.883155584335327
205_UCR_Anomaly_CHARISfive,incorrect,17475,19083,19373,4.121218919754028
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,3.044148445129395
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.228953123092651
208_UCR_Anomaly_CHARISten,correct,22847,22699,22959,4.301583528518677
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.570531845092775
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.73235583305359
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,13.190880060195923
212_UCR_Anomaly_Italianpowerdemand,incorrect,17432,20467,20691,2.447820901870727
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,46.88182210922239
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20768,91409,92259,42.47378420829772
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,59.523581027984626
216_UCR_Anomaly_STAFFIIIDatabase,correct,124017,123404,124254,38.39123296737671
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,43.087078571319566
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.718934297561646
219_UCR_Anomaly_STAFFIIIDatabase,correct,23096,22920,23340,47.84627842903137
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.334020376205444
221_UCR_Anomaly_STAFFIIIDatabase,correct,118222,117916,119336,32.186315059661865
222_UCR_Anomaly_mit14046longtermecg,correct,35159,34977,35677,20.56952095031738
223_UCR_Anomaly_mit14046longtermecg,incorrect,32622,56977,57677,14.619389295578003
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,23.16066026687622
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,18.157467126846313
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,13.72344708442688
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.317877769470216
228_UCR_Anomaly_mit14134longtermecg,incorrect,23430,36369,36589,8.478630304336548
229_UCR_Anomaly_mit14134longtermecg,incorrect,25313,41497,41707,5.6648778915405265
230_UCR_Anomaly_mit14134longtermecg,incorrect,19789,47,347,5.566143751144411
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,5.960333347320557
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,5.614208221435546
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,9.409953594207764
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,10.831456899642946
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.212613344192503
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.388364076614382
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.586963176727293
238_UCR_Anomaly_mit14157longtermecg,incorrect,30534,51189,51569,8.505673408508299
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,58.26053428649901
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.18262362480162
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,70.34825468063352
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,49.68042445182801
243_UCR_Anomaly_tilt12744mtable,incorrect,70159,103255,103500,35.883526086807244
244_UCR_Anomaly_tilt12754table,incorrect,91382,4517,4977,30.441274881362908
245_UCR_Anomaly_tilt12754table,incorrect,89020,170489,170959,40.42067575454712
246_UCR_Anomaly_tilt12755mtable,incorrect,111300,170489,170959,37.27586078643799
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.460954189300537
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6569762229919434
249_UCR_Anomaly_weallwalk,incorrect,5384,5432,5662,0.9449150562286378
250_UCR_Anomaly_weallwalk,incorrect,7004,4239,4445,0.7864730358123779
