algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,3.1313726902008057
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.8448190689086914
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28233,35300,36100,2.5522983074188232
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,3.1570689678192134
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.175394773483277
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.5465023517608643
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.14414048194885254
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.12348246574401857
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1118,1700,1950,0.08856368064880371
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.18996667861938477
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.14430546760559082
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,2.3020293712615967
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29633,29500,29900,1.649099588394165
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,1.98366379737854
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.496243476867676
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.6610503196716306
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1743550300598145
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.094321489334106
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.201722145080556
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.28942918777466
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,39.99247932434082
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.37982058525085
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.536413669586185
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,22.163954496383663
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.21048402786255
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,1.3165423870086672
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.496962070465088
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.485950946807861
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,2.9724624156951904
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23294,29270,29840,2.221754550933838
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.5080835819244385
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.973461866378786
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.386304378509521
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.55298662185669
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,3.072063207626343
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.1948950290679932
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.11104059219360349
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.0851922035217285
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.1489124298095703
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.1309821605682373
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.14565277099609378
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.0730204582214355
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.9934628009796141
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4833,9180,9540,0.44747900962829595
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.17891287803649902
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,1.719857931137085
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.5612757205963126
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.205140113830566
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1116,1700,1950,0.09063291549682617
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,39.96464347839356
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.0776345729827885
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.1552891731262203
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.1721000671386723
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.20584249496459964
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2070,1291,1492,0.08167052268981934
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08474850654602051
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2522,2420,2644,0.08555126190185547
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.08423519134521484
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.08419632911682129
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.0833122730255127
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.775759220123291
120_UCR_Anomaly_ECG2,correct,1058,900,1200,0.4688336849212647
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4658696651458741
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9052300453186036
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,52.337031841278076
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,1.1062583923339844
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.1108498573303223
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.900392770767212
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.1566314697265625
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.16918587684631348
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.15941596031188965
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.18694472312927246
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.15229368209838867
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.08616113662719727
133_UCR_Anomaly_InternalBleeding14,correct,2821,2707,2934,0.09449577331542969
134_UCR_Anomaly_InternalBleeding15,correct,4128,3884,4254,0.12091398239135744
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.13193416595458984
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.12377333641052247
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.10981559753417969
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.0887300968170166
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.09487080574035647
140_UCR_Anomaly_InternalBleeding4,correct,3768,3575,4133,0.129669189453125
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.07773327827453615
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.12401461601257328
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.09937644004821777
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06383800506591797
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1181135177612305
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,1.1266651153564453
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.134493112564087
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.042079210281372
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.9525539875030519
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.954070806503296
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.45124125480651867
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.8016219139099123
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.519047498703003
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.4085340499877931
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.329575777053833
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.16727566719055176
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.1847808361053467
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.19093632698059082
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.2174358367919922
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.17919182777404788
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.0974125862121582
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07381367683410645
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,1.3994972705841064
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.827095031738281
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,1.7620873451232912
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4060282707214353
167_UCR_Anomaly_gait1,correct,18724,18400,18900,3.161216259002685
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.875548839569092
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.5852909088134757
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,3.192325353622436
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1932303905487056
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.5698614120483394
173_UCR_Anomaly_insectEPG1,correct,4012,3900,4130,0.1501011848449707
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.12709474563598633
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.09862923622131348
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.19878005981445318
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.15592718124389648
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.35681414604187
179_UCR_Anomaly_ltstdbs30791AS,correct,29632,29500,29900,1.8008379936218262
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,2.0196118354797363
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5011718273162844
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.6864821910858157
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2007734775543213
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,30.099957466125492
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.24019646644592
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.121733903884891
187_UCR_Anomaly_resperation2,incorrect,19775,138150,138350,40.06824111938476
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,35.48568606376648
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.366490602493286
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,21.986336469650272
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,34.26326823234558
192_UCR_Anomaly_s20101mML2,correct,23822,23674,23974,1.3439397811889648
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.4992718696594236
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.30035901069641
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.9225575923919687
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,2.2056376934051514
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.498156547546387
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.957791566848755
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.383635759353638
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.563873052597046
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.7198944091796875
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6268227100372312
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.599524974822998
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4665033817291258
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5262117385864256
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5569407939910889
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.1548304557800293
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.00764799118042
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.83714747428894
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.06960463523865
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.535769224166872
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8056716918945314
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,97.4360692501068
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.90166854858397
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,94.94238257408142
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,93.93377828598021
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,92.99486088752747
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,91.32791948318479
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.1120479106903
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.30893945693968
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.36566519737242
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.3937873840332
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.56937575340271
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.98195743560791
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.541141748428338
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.075860977172852
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5843400955200195
228_UCR_Anomaly_mit14134longtermecg,incorrect,33628,36369,36589,3.6232001781463623
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.900944948196411
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.492117404937745
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,3.943373441696167
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.9282341003417964
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.9867944717407235
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.278857231140137
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.03867745399475
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.784919738769531
237_UCR_Anomaly_mit14157longtermecg,correct,70975,70147,71157,8.816645145416263
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.891249895095827
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,662.4839010238649
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.8092515468595
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.7915918827058
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.843474388122544
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.36971354484558
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.362902164459236
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.222154378890984
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,54.8047227859497
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.17497444152832
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.138070821762085
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.16655302047729492
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.15890288352966309
