algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,3.3482532501220694
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,20,113150,113351,2.9983851909637456
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64865,58330,58531,2.434946775436401
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7004,105311,105611,3.2784285545349126
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.43599414825439464
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.4974009990692139
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27637,47850,48300,0.8936374187469482
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4237,34270,34840,0.6608362197875978
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21773,29270,29840,0.5719277858734132
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29814,14183,14450,0.4711756706237794
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35258,74059,75085,1.2490060329437251
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45145,73900,74470,1.4318482875823975
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,14443,47895,48096,2.02869987487793
093_UCR_Anomaly_NOISE1sddb40,correct,17102,16900,17720,0.7190439701080322
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.13609671592712402
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,747,1449,1697,0.048045396804809584
096_UCR_Anomaly_NOISEECG4,incorrect,3,11800,12200,0.40831208229064947
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,0,848,1093,0.10417652130126955
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.08485150337219237
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.07066750526428225
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2,12110,12360,0.46458721160888666
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14341,11290,11620,0.44632887840270996
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.23761367797851565
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1210,1111,1409,0.13568353652954107
104_UCR_Anomaly_NOISEapneaecg4,incorrect,17,9900,10200,0.5067982673645017
105_UCR_Anomaly_NOISEgait3,incorrect,0,35300,36100,0.7156465053558353
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,441,12600,13450,0.7980823516845705
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.05593466758728029
108_UCR_Anomaly_NOISEresperation2,incorrect,104633,138150,138350,3.8860471248626705
109_UCR_Anomaly_1sddb40,correct,17095,16900,17720,0.6831991672515869
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,0.6875185966491699
111_UCR_Anomaly_3sddb40,incorrect,34830,11500,12000,0.6842968463897705
112_UCR_Anomaly_BIDMC1,incorrect,1627,2800,3200,0.12405514717102052
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,742,1291,1492,0.05237984657287598
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,758,1603,1827,0.04474472999572754
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,759,2420,2644,0.04381108283996583
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,831,1449,1697,0.053414821624755866
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,788,752,1000,0.05651473999023439
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,799,1906,2154,0.05208683013916017
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,0.32414793968200684
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.23035979270935059
121_UCR_Anomaly_ECG3,incorrect,14991,900,1200,0.23441743850708013
122_UCR_Anomaly_ECG3,incorrect,20337,8900,9200,0.34946799278259283
123_UCR_Anomaly_ECG4,correct,11947,11700,12200,4.064663887023927
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.38971710205078125
125_UCR_Anomaly_ECG4,incorrect,1461,11900,12200,0.3955581188201905
126_UCR_Anomaly_ECG4,incorrect,20377,8900,9200,0.35242938995361334
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09819841384887697
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.09406638145446779
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,4,848,1093,0.09722161293029785
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,3,2427,2745,0.11579489707946777
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3637,3512,3816,0.09679818153381348
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.04321765899658204
133_UCR_Anomaly_InternalBleeding14,incorrect,1,2707,2934,0.05658745765686035
134_UCR_Anomaly_InternalBleeding15,incorrect,3147,3884,4254,0.07569217681884766
135_UCR_Anomaly_InternalBleeding16,incorrect,6286,2887,3099,0.06823086738586426
136_UCR_Anomaly_InternalBleeding17,incorrect,29,1498,1809,0.06135869026184083
137_UCR_Anomaly_InternalBleeding18,incorrect,0,2085,2387,0.05026721954345704
138_UCR_Anomaly_InternalBleeding19,incorrect,4453,1087,1297,0.05369877815246583
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.05614638328552248
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.0828111171722412
141_UCR_Anomaly_InternalBleeding5,incorrect,849,2100,2470,0.038616180419921875
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.08006548881530762
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.06224370002746581
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.04273414611816406
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.4544415473937989
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.459643840789795
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.4658112525939942
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1,11290,11620,0.44223499298095714
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10417,10290,10620,0.42105913162231456
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.4210953712463379
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14662,9180,9540,0.23143339157104492
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.38231658935546875
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.290369987487793
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.25117158889770513
155_UCR_Anomaly_PowerDemand4,incorrect,8633,5905,6177,0.20913743972778323
156_UCR_Anomaly_TkeepFifthMARS,correct,2478,2388,2685,0.11770749092102052
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2389,1765,1980,0.11013865470886232
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.11738753318786622
159_UCR_Anomaly_TkeepSecondMARS,incorrect,1895,5730,5940,0.11511445045471194
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.11298584938049315
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.05817413330078125
162_UCR_Anomaly_WalkingAceleration5,correct,3262,3120,3379,0.03931188583374024
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,0.4312336444854737
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,0.5090918540954588
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,0.4958910942077638
166_UCR_Anomaly_apneaecg,incorrect,23132,2140,2408,0.43347787857055675
167_UCR_Anomaly_gait1,incorrect,34182,18400,18900,0.6984176635742189
168_UCR_Anomaly_gait2,correct,24689,24400,24900,0.6682796478271484
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.6288197040557861
170_UCR_Anomaly_gaitHunt1,incorrect,4423,14470,14780,0.7012655735015869
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.69342041015625
172_UCR_Anomaly_gaitHunt3,correct,15069,14900,15900,0.630394458770752
173_UCR_Anomaly_insectEPG1,incorrect,3331,3900,4130,0.10101556777954102
174_UCR_Anomaly_insectEPG2,incorrect,2636,4200,4425,0.08704090118408206
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.05217480659484864
176_UCR_Anomaly_insectEPG4,incorrect,5034,5108,5358,0.13900947570800787
177_UCR_Anomaly_insectEPG5,correct,5319,5200,5401,0.09641528129577638
178_UCR_Anomaly_ltstdbs30791AI,correct,35137,34945,35345,0.5765275955200194
179_UCR_Anomaly_ltstdbs30791AS,correct,29689,29500,29900,0.486046314239502
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8875,32500,32900,0.551109790802002
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.4593982696533203
182_UCR_Anomaly_qtdbSel1005V,incorrect,25486,8300,8900,0.49061942100524913
183_UCR_Anomaly_qtdbSel100MLII,incorrect,884,9300,9900,0.40273332595825206
184_UCR_Anomaly_resperation10,correct,83139,82600,83980,2.9717414379119873
185_UCR_Anomaly_resperation11,incorrect,73642,52700,52901,2.7148060798645024
186_UCR_Anomaly_resperation1,incorrect,34616,10160,10512,1.6577944755554201
187_UCR_Anomaly_resperation2,incorrect,15068,138150,138350,3.5186035633087154
188_UCR_Anomaly_resperation2,incorrect,104627,138150,138351,3.297836065292359
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,2.9759202003479004
190_UCR_Anomaly_resperation4,incorrect,61897,58330,58531,2.397327899932861
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,3.229874849319458
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.4364500045776368
193_UCR_Anomaly_s20101m,incorrect,735,25674,25974,0.48500156402587896
194_UCR_Anomaly_sddb49,incorrect,27620,47850,48300,0.9045331478118896
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6545755863189697
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.5600590705871582
197_UCR_Anomaly_tiltAPB1,incorrect,1,14183,14450,0.46865868568420416
198_UCR_Anomaly_tiltAPB2,incorrect,8695,74059,75085,1.237965106964111
199_UCR_Anomaly_tiltAPB3,incorrect,45113,73900,74470,1.466341257095337
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,1.9920160770416262
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.5697450637817383
202_UCR_Anomaly_CHARISfive,incorrect,18631,487,717,0.5227391719818115
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5085797309875489
204_UCR_Anomaly_CHARISfive,incorrect,16853,2488,2758,0.48915362358093273
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,0.49885869026184093
206_UCR_Anomaly_CHARISten,incorrect,0,3850,4110,0.2802853584289551
207_UCR_Anomaly_CHARISten,incorrect,3687,23664,23924,0.6247434616088867
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5925965309143066
209_UCR_Anomaly_Fantasia,incorrect,50250,7870,8370,1.1993179321289065
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,1.3598995208740234
211_UCR_Anomaly_Italianpowerdemand,incorrect,18599,1027,1323,1.3559751510620117
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.3880558013916017
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.6835079193115225
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20851,91409,92259,5.547104597091675
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104070,70344,71194,5.564597845077515
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,61963,123404,124254,5.574190616607666
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,5.4692466259002686
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133534,169503,170353,5.514383316040039
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132929,22920,23340,5.495084524154663
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.525485992431641
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.341522932052612
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,3.2608330249786377
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,1.9349231719970703
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,2.425253391265869
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.3015148639678955
226_UCR_Anomaly_mit14046longtermecg,correct,26943,26777,27277,1.5735750198364258
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.7470073699951174
228_UCR_Anomaly_mit14134longtermecg,incorrect,23398,36369,36589,0.7441442012786865
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.6773161888122559
230_UCR_Anomaly_mit14134longtermecg,incorrect,15302,47,347,0.6244916915893556
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.7850794792175294
232_UCR_Anomaly_mit14134longtermecg,incorrect,40208,48667,49127,0.7839543819427488
233_UCR_Anomaly_mit14157longtermecg,incorrect,15865,5487,5688,1.173443078994751
234_UCR_Anomaly_mit14157longtermecg,incorrect,33549,5587,5788,1.2626793384552
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,1.2644841670989988
236_UCR_Anomaly_mit14157longtermecg,incorrect,31105,26937,27177,1.2241392135620117
237_UCR_Anomaly_mit14157longtermecg,incorrect,42696,70147,71157,1.2305643558502195
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.2429451942443845
239_UCR_Anomaly_taichidbS0715Master,incorrect,67862,403313,403577,14.674492835998537
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,13.726144552230833
241_UCR_Anomaly_taichidbS0715Master,incorrect,270558,587300,589200,13.50813913345337
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,3.9485313892364498
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,3.046102762222289
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,4.242865562438966
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,4.172557115554809
246_UCR_Anomaly_tilt12755mtable,incorrect,6516,170489,170959,4.209505081176757
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,3.0571258068084712
248_UCR_Anomaly_weallwalk,incorrect,6105,2602,2807,0.12644457817077637
249_UCR_Anomaly_weallwalk,incorrect,2852,5432,5662,0.12237501144409178
250_UCR_Anomaly_weallwalk,incorrect,96,4239,4445,0.11576652526855467
