algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.393256664276123
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7073,7305,7577,0.34327721595764166
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.29753947257995605
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2066,2388,2685,0.16645503044128418
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.18012356758117679
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.17180371284484863
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.16890478134155273
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.17670607566833496
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4057,1164,1595,0.11297655105590822
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.07353234291076662
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11039,10850,11200,0.6024155616760256
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21867,6011,6311,0.7146742343902588
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25914,9900,10200,0.7829751968383789
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6559109687805177
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33942,18400,18900,0.9847447872161864
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33,24400,24900,1.0390369892120361
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,1.012000322341919
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,1.0141358375549316
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.9974126815795901
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15288,14900,15900,0.8791494369506839
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4843,3900,4130,0.15807795524597168
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.14646029472351074
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2,1700,1950,0.09336328506469727
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.1941931247711182
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.16136765480041504
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.8203847408294677
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29693,29500,29900,0.6729352474212646
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8938,32500,32900,0.754476308822632
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17182,12050,12595,0.6563315391540527
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25490,8300,8900,0.6913020610809328
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2165,9300,9900,0.5523526668548585
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86608,82600,83980,4.028416156768799
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76619,52700,52901,3.7418160438537598
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34602,10160,10512,2.3599231243133545
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,4.826321840286255
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104613,138150,138351,4.473565101623534
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,4.076156377792358
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,3.4062364101409908
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.319378614425659
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.6021387577056886
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7052,25674,25974,0.676638126373291
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.2573609352111816
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4271,34270,34840,0.9172744750976564
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21736,29270,29840,0.791149139404297
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29997,14183,14450,0.6575152873992921
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,1.7535190582275386
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,2.127526044845581
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65037,47895,48096,2.713866233825684
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0328571796417236
094_UCR_Anomaly_NOISEBIDMC1,correct,3037,2800,3200,0.1979227066040039
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,774,1449,1697,0.08338332176208497
096_UCR_Anomaly_NOISEECG4,incorrect,24996,11800,12200,0.5599663257598877
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,943,848,1093,0.15564298629760742
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.1323258876800537
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.11800909042358401
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.6154897212982178
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.7153835296630859
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14660,9180,9540,0.33089542388916016
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.19122457504272466
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,0.6979479789733884
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9547517299652103
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.0657503604888918
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.09464383125305177
108_UCR_Anomaly_NOISEresperation2,incorrect,104610,138150,138350,5.191962480545044
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,1.0014686584472656
110_UCR_Anomaly_2sddb40,incorrect,34824,21500,22000,0.9530789852142334
111_UCR_Anomaly_3sddb40,incorrect,34772,11500,12000,0.9500479698181152
112_UCR_Anomaly_BIDMC1,correct,3036,2800,3200,0.18350934982299805
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,785,1291,1492,0.08742237091064453
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.08003473281860352
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.0792851448059082
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.08855795860290527
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.09154796600341798
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,785,1906,2154,0.08732628822326662
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,0.5190038681030273
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.3431684970855713
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,0.32954263687133795
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,0.4804575443267823
123_UCR_Anomaly_ECG4,incorrect,129617,11700,12200,5.481356382369996
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5377566814422607
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5438306331634521
126_UCR_Anomaly_ECG4,incorrect,20368,8900,9200,0.4784741401672364
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5942,1068,1312,0.14743590354919434
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2365,2075,2488,0.14293122291564941
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,956,848,1093,0.14623260498046875
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,388,2427,2745,0.1697254180908203
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3673,3512,3816,0.14570283889770508
132_UCR_Anomaly_InternalBleeding10,incorrect,4299,1226,1456,0.07773232460021973
133_UCR_Anomaly_InternalBleeding14,correct,2831,2707,2934,0.09327340126037598
134_UCR_Anomaly_InternalBleeding15,correct,4083,3884,4254,0.11868453025817871
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.11329960823059082
136_UCR_Anomaly_InternalBleeding17,incorrect,5869,1498,1809,0.10303473472595215
137_UCR_Anomaly_InternalBleeding18,incorrect,5172,2085,2387,0.08946108818054199
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.08916115760803223
139_UCR_Anomaly_InternalBleeding20,correct,3156,2959,3319,0.09316945075988772
140_UCR_Anomaly_InternalBleeding4,correct,3788,3575,4133,0.12822699546813965
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.06827640533447266
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.12448382377624512
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.10039258003234863
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.07168412208557129
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.5977718830108643
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6031363010406494
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6093807220458984
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24049,11290,11620,0.5884754657745362
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10420,10290,10620,0.5525035858154298
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5545382499694824
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.32039475440979004
152_UCR_Anomaly_PowerDemand1,incorrect,5217,9385,9921,0.5047829151153564
153_UCR_Anomaly_PowerDemand2,incorrect,216,9257,9817,0.385990858078003
154_UCR_Anomaly_PowerDemand3,incorrect,6984,7305,7577,0.3373003005981446
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.284562349319458
156_UCR_Anomaly_TkeepFifthMARS,correct,2533,2388,2685,0.17088532447814941
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.16424775123596191
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.1703016757965088
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2679,5730,5940,0.16884207725524905
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.17278385162353516
161_UCR_Anomaly_WalkingAceleration1,incorrect,2581,1164,1595,0.10912585258483887
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.07215642929077148
163_UCR_Anomaly_apneaecg2,correct,11042,10850,11200,0.596834659576416
164_UCR_Anomaly_apneaecg3,incorrect,21874,6011,6311,0.698721647262573
165_UCR_Anomaly_apneaecg4,incorrect,20763,9900,10200,0.6833741664886476
166_UCR_Anomaly_apneaecg,incorrect,16990,2140,2408,0.5979425907135011
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9565877914428712
168_UCR_Anomaly_gait2,correct,24714,24400,24900,0.9139969348907471
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.8656589984893799
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,0.9739236831665039
171_UCR_Anomaly_gaitHunt2,incorrect,4598,12600,13450,0.9628002643585205
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8694314956665039
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.15208721160888672
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.1346709728240967
175_UCR_Anomaly_insectEPG3,incorrect,1145,1700,1950,0.0908966064453125
176_UCR_Anomaly_insectEPG4,incorrect,6722,5108,5358,0.1992576122283936
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.14657187461853027
178_UCR_Anomaly_ltstdbs30791AI,correct,35146,34945,35345,0.8076243400573729
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.6779975891113281
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.761193037033081
181_UCR_Anomaly_park3m,incorrect,17231,12050,12595,0.6378560066223145
182_UCR_Anomaly_qtdbSel1005V,incorrect,25495,8300,8900,0.6829872131347657
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.5590283870697023
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,3.9341471195220947
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,3.5971114635467534
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.273451566696167
187_UCR_Anomaly_resperation2,incorrect,104617,138150,138350,4.649775743484497
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.385316371917725
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,3.927297592163086
190_UCR_Anomaly_resperation4,incorrect,64875,58330,58531,3.228086948394775
191_UCR_Anomaly_resperation9,incorrect,96624,105311,105611,4.265870809555054
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.607043981552124
193_UCR_Anomaly_s20101m,incorrect,7066,25674,25974,0.6632182598114014
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.260620355606079
195_UCR_Anomaly_sel840mECG1,incorrect,4251,34270,34840,0.9058437347412109
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.7785298824310303
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.6463158130645752
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7092435359954832
199_UCR_Anomaly_tiltAPB3,incorrect,45177,73900,74470,2.067605495452881
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.7369563579559326
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.811823844909668
202_UCR_Anomaly_CHARISfive,incorrect,27260,487,717,0.7464983463287354
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7251517772674562
204_UCR_Anomaly_CHARISfive,incorrect,25439,2488,2758,0.7199709415435792
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.6782524585723878
206_UCR_Anomaly_CHARISten,incorrect,948,3850,4110,0.3829834461212158
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,0.8420021533966064
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.8044824600219727
209_UCR_Anomaly_Fantasia,incorrect,50260,7870,8370,1.6451890468597414
210_UCR_Anomaly_Italianpowerdemand,incorrect,20732,38677,38973,1.866591453552246
211_UCR_Anomaly_Italianpowerdemand,incorrect,18622,1027,1323,1.8574504852294922
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,0.5156025886535646
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.667194366455077
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.342764616012573
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,203243,70344,71194,7.528872966766357
216_UCR_Anomaly_STAFFIIIDatabase,correct,124034,123404,124254,7.36951208114624
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.234831094741821
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133547,169503,170353,7.241178274154663
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.261188745498657
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76068,207403,208253,7.217916011810303
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.013785123825073
222_UCR_Anomaly_mit14046longtermecg,correct,35165,34977,35677,4.2924275398254395
223_UCR_Anomaly_mit14046longtermecg,incorrect,32697,56977,57677,2.579160213470459
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.205345392227173
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.044858932495117
226_UCR_Anomaly_mit14046longtermecg,incorrect,83888,26777,27277,2.144996166229248
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,1.0303325653076174
228_UCR_Anomaly_mit14134longtermecg,incorrect,23426,36369,36589,1.024472951889038
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.928215742111206
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8577892780303956
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,1.0797886848449707
232_UCR_Anomaly_mit14134longtermecg,incorrect,44496,48667,49127,1.0776243209838865
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.6131646633148193
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,1.7463896274566648
235_UCR_Anomaly_mit14157longtermecg,incorrect,57701,56437,56638,1.7390387058258054
236_UCR_Anomaly_mit14157longtermecg,incorrect,62572,26937,27177,1.6847929954528809
237_UCR_Anomaly_mit14157longtermecg,incorrect,42705,70147,71157,1.7074501514434812
238_UCR_Anomaly_mit14157longtermecg,incorrect,61081,51189,51569,1.715964078903198
239_UCR_Anomaly_taichidbS0715Master,incorrect,175189,403313,403577,19.496789693832397
240_UCR_Anomaly_taichidbS0715Master,incorrect,127546,643970,644270,18.23153591156006
241_UCR_Anomaly_taichidbS0715Master,incorrect,270561,587300,589200,17.913963794708252
242_UCR_Anomaly_tilt12744mtable,incorrect,87739,4530,4990,5.250123023986816
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,4.0559983253478995
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.626786947250367
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.532463073730468
246_UCR_Anomaly_tilt12755mtable,incorrect,111060,170489,170959,5.548213005065917
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.08245325088501
248_UCR_Anomaly_weallwalk,incorrect,5724,2602,2807,0.17438292503356934
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.1777944564819336
250_UCR_Anomaly_weallwalk,correct,4341,4239,4445,0.1697680950164795
