algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1347856521606448
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3157377243041992
086_UCR_Anomaly_DISTORTEDsddb49,correct,48040,47850,48300,4.9798362255096436
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.6179792881011963
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9323501586914062
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3162806034088135
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.470095396041872
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,10.831958055496216
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.857070446014404
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7925417423248295
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.135418176651001
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.06696105003356931
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9293224811553954
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,984,848,1093,0.0977785587310791
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.0773894786834717
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1995,1874,2229,0.07670450210571292
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9228601455688478
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8475496768951415
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4840,9180,9540,0.35012960433959966
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12317609786987306
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.5237419605255127
105_UCR_Anomaly_NOISEgait3,incorrect,28233,35300,36100,2.3191840648651114
106_UCR_Anomaly_NOISEgaitHunt2,correct,12977,12600,13450,2.9138910770416255
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.052198410034179694
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.803281784057624
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.789373874664307
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.8862750530242915
111_UCR_Anomaly_3sddb40,incorrect,31605,11500,12000,2.8882284164428715
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.14141702651977542
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.046308755874633796
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.04931735992431641
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2525,2420,2644,0.05026578903198242
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.0488576889038086
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.049027919769287116
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04712343215942383
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,0.6480462551116943
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.3724131584167481
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.3692982196807862
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7720978260040284
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.95209527015686
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.9505276679992677
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9599261283874512
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7667942047119142
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1176,1068,1312,0.10538887977600096
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09839344024658203
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09790658950805663
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2644,2427,2745,0.1298074722290039
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10099363327026367
132_UCR_Anomaly_InternalBleeding10,correct,1357,1226,1456,0.04694533348083497
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.05498600006103515
134_UCR_Anomaly_InternalBleeding15,correct,4006,3884,4254,0.07436180114746095
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.0837559700012207
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07852983474731447
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05723190307617187
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.05160665512084961
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05622410774230959
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08231544494628905
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03425955772399904
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.0776617527008057
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.059784889221191406
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.03342866897583008
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9671587944030763
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9716436862945557
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9773077964782715
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8953979015350342
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10401,10290,10620,0.8137845993041993
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8155839443206788
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4846,9180,9540,0.3571491241455079
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6738872528076174
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.4174187183380128
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.31023383140563976
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.2507820129394531
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.11040282249450684
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.128704309463501
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11764025688171387
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12830615043640137
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12341499328613284
161_UCR_Anomaly_WalkingAceleration1,incorrect,2575,1164,1595,0.05632758140563965
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.03982400894165039
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.2248117923736572
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6215014457702634
165_UCR_Anomaly_apneaecg4,incorrect,25377,9900,10200,1.5668761730194094
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.233995199203491
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.884771823883056
168_UCR_Anomaly_gait2,correct,24710,24400,24900,2.614125967025757
169_UCR_Anomaly_gait3,incorrect,20629,35300,36100,2.3380446434020987
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.915915250778198
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.91848349571228
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.324860572814941
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09929656982421874
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.07998991012573244
175_UCR_Anomaly_insectEPG3,incorrect,1133,1700,1950,0.05997443199157715
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13664031028747564
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.10516929626464845
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35896,34945,35345,2.1217596530914307
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.4922268390655518
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.8108623027801514
181_UCR_Anomaly_park3m,correct,12443,12050,12595,1.3225805759429934
182_UCR_Anomaly_qtdbSel1005V,incorrect,25514,8300,8900,1.4933023452758791
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.0463411808013916
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.11106610298157
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259368658065792
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472158670425419
187_UCR_Anomaly_resperation2,incorrect,38557,138150,138350,38.85807847976684
188_UCR_Anomaly_resperation2,incorrect,38557,138150,138351,34.38370156288147
189_UCR_Anomaly_resperation3,incorrect,23557,113150,113351,28.437892198562622
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.238182067871097
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.24324703216553
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1549572944641113
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.3287198543548582
194_UCR_Anomaly_sddb49,correct,48036,47850,48300,4.95737338066101
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6818394660949716
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.9989168643951416
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.3256800174713137
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510632038116455
199_UCR_Anomaly_tiltAPB3,incorrect,43893,73900,74470,10.877516269683838
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.89962363243103
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4551334381103516
202_UCR_Anomaly_CHARISfive,correct,607,487,717,1.4485638141632078
203_UCR_Anomaly_CHARISfive,correct,511,395,628,1.4246463775634766
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2799048423767088
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.351138353347778
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46116590499877935
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.94803524017334
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.804724454879761
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.418562650680542
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595798492431642
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.07258176803589
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6872866153717042
213_UCR_Anomaly_STAFFIIIDatabase,correct,93763,93609,94259,95.38813686370848
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.89045476913451
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96205830574033
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,92.0368821620941
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.98903322219849
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,89.59098792076108
219_UCR_Anomaly_STAFFIIIDatabase,correct,23080,22920,23340,89.35563945770262
220_UCR_Anomaly_STAFFIIIDatabase,correct,207832,207403,208253,88.56916403770445
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63914537429808
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,33.28355360031128
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.772626638412474
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18705105781555
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.773953914642327
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500840902328491
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,3.297595977783203
228_UCR_Anomaly_mit14134longtermecg,correct,36470,36369,36589,3.3083853721618652
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.647336483001709
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.2559595108032235
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.643321990966797
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.6299345493316646
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.536957740783692
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792142868041992
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548722028732298
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303616523742676
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.32831978797913
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.332941532135012
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7340145111085
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3550496101377
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4006776809694
242_UCR_Anomaly_tilt12744mtable,incorrect,88417,4530,4990,46.58208799362181
243_UCR_Anomaly_tilt12744mtable,incorrect,70575,103255,103500,30.33302330970764
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.012680292129524
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87044620513915
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.40824437141418
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.169105529785156
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.0793108940124512
249_UCR_Anomaly_weallwalk,incorrect,6407,5432,5662,0.11032986640930177
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10444068908691408
