algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.4857928752899171
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1855,2388,2685,0.5993430614471434
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.6589343547821047
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,989,1111,1409,0.5215787887573242
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1162,1164,1595,0.46013617515563965
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.3723642826080323
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11054,10850,11200,1.9673705101013186
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1,6011,6311,2.081898450851441
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6213,9900,10200,2.5576121807098393
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2193,2140,2408,2.0780603885650635
059_UCR_Anomaly_DISTORTEDgait1,correct,18712,18400,18900,3.8091111183166504
060_UCR_Anomaly_DISTORTEDgait2,incorrect,46,24400,24900,2.6786932945251465
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17165,35300,36100,3.534819126129151
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,2.835084199905395
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25277,12600,13450,4.0877296924591064
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11764,14900,15900,3.4091749191284175
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,1364,3900,4130,0.5066490173339844
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4306,4200,4425,0.6074261665344238
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1132,1700,1950,0.44432067871093756
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5033,5108,5358,0.6561005115509033
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5161,5200,5401,0.5090150833129883
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34953,34945,35345,3.3044226169586186
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,2.202879428863525
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8898,32500,32900,3.236280679702759
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9282,12050,12595,2.6821663379669185
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,0,8300,8900,2.6725747585296635
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18011,9300,9900,1.8692033290863037
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,16.920340299606327
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,2986,52700,52901,14.717190265655518
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34547,10160,10512,10.360956430435182
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38734,138150,138350,22.55679631233215
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23811,138150,138351,19.967260599136356
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49606,113150,113351,21.6540367603302
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64790,58330,58531,12.339298725128176
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11772,105311,105611,20.92425036430359
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23866,23674,23974,2.109717607498169
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,706,25674,25974,2.8345792293548584
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27669,47850,48300,7.71345067024231
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.8454349040985107
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21736,29270,29840,2.535398244857788
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14074,14183,14450,1.8931307792663574
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,9.716206073760985
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57379,73900,74470,7.855013847351074
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,5903,47895,48096,9.244063854217531
093_UCR_Anomaly_NOISE1sddb40,correct,17099,16900,17720,3.4580681324005123
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1737,2800,3200,0.6574976444244386
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1345,1449,1697,0.4018192291259765
096_UCR_Anomaly_NOISEECG4,incorrect,13957,11800,12200,1.7215113639831543
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,710,848,1093,0.5160689353942869
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2995,2887,3099,0.5220263004302979
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2010,1874,2229,0.5746750831604003
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.253459215164184
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,1.6767210960388188
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,1.3762676715850832
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1017,1111,1409,0.4773912429809571
104_UCR_Anomaly_NOISEapneaecg4,incorrect,4,9900,10200,2.6196553707122807
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,4.356793880462648
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,3.108417510986328
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.36737060546875017
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,22.47995281219482
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,3.7975571155548096
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,4.170446872711181
111_UCR_Anomaly_3sddb40,incorrect,32096,11500,12000,4.327515363693237
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.7283673286437988
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2097,1291,1492,0.35625815391540533
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,3430,1603,1827,0.3456730842590333
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2527,2420,2644,0.3708155155181886
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,746,1449,1697,0.307027816772461
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.2950644493103028
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.3392994403839113
119_UCR_Anomaly_ECG1,correct,1926,1700,2200,1.5342631340026853
120_UCR_Anomaly_ECG2,incorrect,7858,900,1200,1.1591715812683108
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,1.3518452644348145
122_UCR_Anomaly_ECG3,incorrect,20337,8900,9200,1.6174638271331785
123_UCR_Anomaly_ECG4,incorrect,11529,11700,12200,29.579735279083245
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,1.9392561912536623
125_UCR_Anomaly_ECG4,correct,11907,11900,12200,1.8238916397094727
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,1.4551117420196529
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.5251271724700927
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.4818575382232667
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,927,848,1093,0.5197718143463137
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.6277918815612794
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.4916720390319824
132_UCR_Anomaly_InternalBleeding10,incorrect,1173,1226,1456,0.3536665439605713
133_UCR_Anomaly_InternalBleeding14,incorrect,2516,2707,2934,0.38747644424438493
134_UCR_Anomaly_InternalBleeding15,correct,4092,3884,4254,0.4821429252624512
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.5702941417694092
136_UCR_Anomaly_InternalBleeding17,incorrect,5882,1498,1809,0.5602917671203613
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.5624966621398925
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.42607975006103516
139_UCR_Anomaly_InternalBleeding20,incorrect,2768,2959,3319,0.436009407043457
140_UCR_Anomaly_InternalBleeding4,correct,3752,3575,4133,0.500715970993042
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.27344942092895513
142_UCR_Anomaly_InternalBleeding6,correct,2010,1874,2229,0.5047867298126221
143_UCR_Anomaly_InternalBleeding8,correct,3401,3265,3574,0.42566013336181646
144_UCR_Anomaly_InternalBleeding9,incorrect,4,2299,2581,0.26648187637329107
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,11887,12110,12360,1.9100539684295654
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,1.812381029129028
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,1.9704148769378662
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23961,11290,11620,2.013058662414551
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10433,10290,10620,1.9761343002319334
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,1.787031173706055
151_UCR_Anomaly_MesoplodonDensirostris,correct,9382,9180,9540,1.1521761417388916
152_UCR_Anomaly_PowerDemand1,incorrect,2676,9385,9921,1.4204525947570803
153_UCR_Anomaly_PowerDemand2,incorrect,3313,9257,9817,1.111894369125366
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,1.0045599937438965
155_UCR_Anomaly_PowerDemand4,incorrect,5021,5905,6177,0.7567701339721681
156_UCR_Anomaly_TkeepFifthMARS,correct,2572,2388,2685,0.7110252380371095
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1706,1765,1980,0.5941855907440186
158_UCR_Anomaly_TkeepForthMARS,correct,2504,2388,2685,0.613086462020874
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.572394609451294
160_UCR_Anomaly_TkeepThirdMARS,incorrect,1016,1111,1409,0.571829319000244
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.5033442974090575
162_UCR_Anomaly_WalkingAceleration5,incorrect,2996,3120,3379,0.4029021263122559
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,1.839087963104248
164_UCR_Anomaly_apneaecg3,incorrect,1125,6011,6311,2.06559157371521
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,2.3639707565307617
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,2.1474418640136714
167_UCR_Anomaly_gait1,incorrect,3,18400,18900,4.131645202636717
168_UCR_Anomaly_gait2,incorrect,13577,24400,24900,3.209743976593018
169_UCR_Anomaly_gait3,incorrect,11077,35300,36100,3.005769968032837
170_UCR_Anomaly_gaitHunt1,incorrect,4548,14470,14780,3.57821249961853
171_UCR_Anomaly_gaitHunt2,incorrect,1,12600,13450,3.063337087631225
172_UCR_Anomaly_gaitHunt3,correct,15012,14900,15900,2.9132049083709717
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.4669244289398194
174_UCR_Anomaly_insectEPG2,incorrect,2640,4200,4425,0.4654467105865479
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.3443694114685059
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.5750112533569336
177_UCR_Anomaly_insectEPG5,correct,5317,5200,5401,0.44578337669372564
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,2.673197746276856
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6605,29500,29900,1.928346872329712
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,2.765986680984498
181_UCR_Anomaly_park3m,incorrect,9290,12050,12595,2.4265635013580327
182_UCR_Anomaly_qtdbSel1005V,correct,8640,8300,8900,2.431161880493164
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.9809777736663823
184_UCR_Anomaly_resperation10,incorrect,14245,82600,83980,16.964104175567616
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,14.73104786872864
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,13.256634950637817
187_UCR_Anomaly_resperation2,incorrect,15076,138150,138350,22.512556552886963
188_UCR_Anomaly_resperation2,incorrect,104608,138150,138351,20.03190279006958
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,20.163084506988525
190_UCR_Anomaly_resperation4,incorrect,64863,58330,58531,12.339564085006716
191_UCR_Anomaly_resperation9,incorrect,9039,105311,105611,23.280960083007812
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,1.760986328125
193_UCR_Anomaly_s20101m,incorrect,741,25674,25974,2.7246265411376958
194_UCR_Anomaly_sddb49,incorrect,27598,47850,48300,4.785723209381104
195_UCR_Anomaly_sel840mECG1,incorrect,41603,34270,34840,3.1627597808837886
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,2.613999366760254
197_UCR_Anomaly_tiltAPB1,incorrect,30000,14183,14450,2.4534471035003667
198_UCR_Anomaly_tiltAPB2,incorrect,33439,74059,75085,7.265484094619751
199_UCR_Anomaly_tiltAPB3,correct,73930,73900,74470,12.766547203063965
200_UCR_Anomaly_tiltAPB4,incorrect,6362,47895,48096,9.933866262435913
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,1.9835770130157473
202_UCR_Anomaly_CHARISfive,incorrect,0,487,717,3.2796821594238286
203_UCR_Anomaly_CHARISfive,incorrect,7,395,628,2.2090601921081543
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,2.8221981525421143
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,2.1799473762512203
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,1.2959980964660645
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,3.3752996921539307
208_UCR_Anomaly_CHARISten,incorrect,22660,22699,22959,2.2298588752746578
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,6.47292160987854
210_UCR_Anomaly_Italianpowerdemand,incorrect,20629,38677,38973,7.69909906387329
211_UCR_Anomaly_Italianpowerdemand,incorrect,58167,1027,1323,6.115502357482908
212_UCR_Anomaly_Italianpowerdemand,incorrect,8400,20467,20691,1.4207842350006101
213_UCR_Anomaly_STAFFIIIDatabase,correct,94046,93609,94259,55.15793538093566
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20780,91409,92259,54.39466524124146
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,53.934706687927246
216_UCR_Anomaly_STAFFIIIDatabase,correct,124037,123404,124254,53.35871291160583
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16780,112409,113259,52.82454538345337
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,163115,169503,170353,52.05958461761474
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,51.788491487503045
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,51.10522985458373
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,49.5699894428253
222_UCR_Anomaly_mit14046longtermecg,incorrect,40679,34977,35677,20.839162111282345
223_UCR_Anomaly_mit14046longtermecg,incorrect,5555,56977,57677,9.66386866569519
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,12.355953454971312
225_UCR_Anomaly_mit14046longtermecg,incorrect,26648,61686,62186,12.294567346572876
226_UCR_Anomaly_mit14046longtermecg,incorrect,26638,26777,27277,9.33487129211426
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,3.472361326217652
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,4.531249284744261
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,3.377282619476318
230_UCR_Anomaly_mit14134longtermecg,incorrect,15361,47,347,3.965331554412842
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,3.820752382278442
232_UCR_Anomaly_mit14134longtermecg,incorrect,7420,48667,49127,3.588940858840942
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,4.878141403198242
234_UCR_Anomaly_mit14157longtermecg,incorrect,62659,5587,5788,7.955205917358399
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,7.631226301193236
236_UCR_Anomaly_mit14157longtermecg,incorrect,11125,26937,27177,6.707736253738404
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,6.495547294616699
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,7.87947201728821
239_UCR_Anomaly_taichidbS0715Master,incorrect,67861,403313,403577,383.3882915973663
240_UCR_Anomaly_taichidbS0715Master,incorrect,20211,643970,644270,334.9278564453125
241_UCR_Anomaly_taichidbS0715Master,incorrect,309412,587300,589200,320.96737122535694
242_UCR_Anomaly_tilt12744mtable,correct,4807,4530,4990,27.1048002243042
243_UCR_Anomaly_tilt12744mtable,incorrect,39541,103255,103500,18.37670922279358
244_UCR_Anomaly_tilt12754table,incorrect,78488,4517,4977,31.26250314712524
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,30.769850492477413
246_UCR_Anomaly_tilt12755mtable,incorrect,5930,170489,170959,30.958918333053585
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,19.294184923171994
248_UCR_Anomaly_weallwalk,incorrect,1510,2602,2807,0.4543054103851319
249_UCR_Anomaly_weallwalk,incorrect,1789,5432,5662,0.6077704429626466
250_UCR_Anomaly_weallwalk,incorrect,2025,4239,4445,0.6746654510498047
