algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,1571,9180,9540,0.12715792655944821
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9638,9385,9921,0.16618824005126956
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8608,9257,9817,0.13255095481872559
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6799,7305,7577,0.11869406700134279
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,4546,5905,6177,0.101229190826416
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2026,2388,2685,0.07892251014709474
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.07297372817993164
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1429,2388,2685,0.06859207153320314
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5777,5730,5940,0.07419538497924806
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1217,1111,1409,0.0708813667297363
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2228,1164,1595,0.045537710189819336
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,784,3120,3379,0.037318706512451165
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,2670,10850,11200,0.22492647171020505
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4187,6011,6311,0.26996994018554693
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6213,9900,10200,0.2578215599060058
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2193,2140,2408,0.2337288856506348
059_UCR_Anomaly_DISTORTEDgait1,incorrect,3760,18400,18900,0.38756108283996593
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3917,24400,24900,0.40364503860473633
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32186,35300,36100,0.349268913269043
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.41420674324035645
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25277,12600,13450,0.41380453109741216
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20288,14900,15900,0.36597919464111334
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,437,3900,4130,0.057914257049560554
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.04965996742248535
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1964,1700,1950,0.041568756103515625
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6297,5108,5358,0.0732889175415039
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5184,5200,5401,0.058561325073242194
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34579,34945,35345,0.37599205970764166
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29055,29500,29900,0.29189729690551763
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32239,32500,32900,0.26989698410034185
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9282,12050,12595,0.27834033966064464
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.2618193626403809
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9611,9300,9900,0.20868396759033203
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44240,82600,83980,1.367307186126709
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,1.2777509689331055
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,9975,10160,10512,0.8976528644561766
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38734,138150,138350,1.5760507583618166
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,35825,138150,138351,1.4789521694183345
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49606,113150,113351,1.3751149177551272
082_UCR_Anomaly_DISTORTEDresperation4,correct,58394,58330,58531,1.146852970123291
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,27827,105311,105611,1.4281930923461912
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.22655534744262698
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6664,25674,25974,0.25846338272094727
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.5175127983093262
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,7349,34270,34840,0.34141349792480474
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.33627367019653337
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.2489686012268066
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,0.6596736907958987
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,0.7536284923553469
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,0.9123027324676514
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.3685967922210694
094_UCR_Anomaly_NOISEBIDMC1,correct,3002,2800,3200,0.07447147369384768
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3455,1449,1697,0.05218052864074707
096_UCR_Anomaly_NOISEECG4,incorrect,11633,11800,12200,0.1992764472961426
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,694,848,1093,0.0627415180206299
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2981,2887,3099,0.06267118453979494
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1883,1874,2229,0.058209419250488295
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.19753813743591314
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1187,11290,11620,0.18701839447021484
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,0.1259458065032959
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1218,1111,1409,0.07311987876892088
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6438,9900,10200,0.23981857299804696
105_UCR_Anomaly_NOISEgait3,incorrect,79,35300,36100,0.3582787513732911
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.39168548583984375
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3487,1700,1950,0.04185676574707031
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,1.5000998973846436
109_UCR_Anomaly_1sddb40,incorrect,2031,16900,17720,0.3452856540679933
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,0.3518407344818116
111_UCR_Anomaly_3sddb40,correct,11595,11500,12000,0.34526968002319336
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.06872034072875977
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2620,1291,1492,0.036894321441650384
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1687,1603,1827,0.03623223304748536
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.03750157356262208
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1298,1449,1697,0.036284208297729506
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,770,752,1000,0.03931164741516113
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.03669190406799316
119_UCR_Anomaly_ECG1,incorrect,1401,1700,2200,0.15143442153930667
120_UCR_Anomaly_ECG2,incorrect,7867,900,1200,0.11665225028991698
121_UCR_Anomaly_ECG3,correct,939,900,1200,0.12049150466918947
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.16456270217895508
123_UCR_Anomaly_ECG4,incorrect,11368,11700,12200,1.6937689781188965
124_UCR_Anomaly_ECG4,incorrect,11632,11800,12200,0.18652391433715823
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.18672442436218262
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.16484379768371582
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1099,1068,1312,0.059668064117431634
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.05996155738830567
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.05883407592773439
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2361,2427,2745,0.06768584251403809
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,6455,3512,3816,0.057882070541381836
132_UCR_Anomaly_InternalBleeding10,incorrect,1173,1226,1456,0.03267931938171387
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.038304090499877916
134_UCR_Anomaly_InternalBleeding15,correct,4104,3884,4254,0.04811978340148926
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.05484890937805177
136_UCR_Anomaly_InternalBleeding17,correct,1692,1498,1809,0.0494530200958252
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.04634070396423341
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.03991317749023437
139_UCR_Anomaly_InternalBleeding20,correct,3091,2959,3319,0.04031968116760254
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.04721832275390626
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.03017592430114746
142_UCR_Anomaly_InternalBleeding6,correct,1953,1874,2229,0.04811954498291015
143_UCR_Anomaly_InternalBleeding8,incorrect,3250,3265,3574,0.0382702350616455
144_UCR_Anomaly_InternalBleeding9,incorrect,460,2299,2581,0.030531167984008786
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2390,12110,12360,0.1952977180480957
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.1919093132019043
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.1932108402252197
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1374,11290,11620,0.18497085571289065
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.17637658119201663
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4630,5090,5520,0.18005347251892095
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4935,9180,9540,0.13026833534240723
152_UCR_Anomaly_PowerDemand1,correct,9452,9385,9921,0.16360235214233398
153_UCR_Anomaly_PowerDemand2,incorrect,78,9257,9817,0.12842369079589847
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,0.11837220191955568
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.09861636161804202
156_UCR_Anomaly_TkeepFifthMARS,correct,2466,2388,2685,0.06760787963867188
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1706,1765,1980,0.06418585777282713
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.06288337707519531
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.06456756591796875
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.06434917449951172
161_UCR_Anomaly_WalkingAceleration1,incorrect,1918,1164,1595,0.04618477821350098
162_UCR_Anomaly_WalkingAceleration5,incorrect,800,3120,3379,0.03578948974609377
163_UCR_Anomaly_apneaecg2,incorrect,10800,10850,11200,0.215487003326416
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.2481882572174072
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,0.23628520965576175
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.21850967407226568
167_UCR_Anomaly_gait1,incorrect,42114,18400,18900,0.35280299186706543
168_UCR_Anomaly_gait2,incorrect,13577,24400,24900,0.3333225250244142
169_UCR_Anomaly_gait3,incorrect,11077,35300,36100,0.31615519523620617
170_UCR_Anomaly_gaitHunt1,incorrect,4402,14470,14780,0.37891626358032227
171_UCR_Anomaly_gaitHunt2,incorrect,4402,12600,13450,0.3827726840972901
172_UCR_Anomaly_gaitHunt3,correct,15262,14900,15900,0.33997440338134777
173_UCR_Anomaly_insectEPG1,incorrect,5712,3900,4130,0.10217475891113283
174_UCR_Anomaly_insectEPG2,incorrect,3896,4200,4425,0.04864835739135743
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.04271864891052246
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.06865644454956055
177_UCR_Anomaly_insectEPG5,correct,5274,5200,5401,0.05529117584228517
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34730,34945,35345,0.370659351348877
179_UCR_Anomaly_ltstdbs30791AS,incorrect,18502,29500,29900,0.2653245925903321
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32240,32500,32900,0.24116826057434082
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.24453663825988775
182_UCR_Anomaly_qtdbSel1005V,correct,8640,8300,8900,0.24099874496459964
183_UCR_Anomaly_qtdbSel100MLII,correct,9553,9300,9900,0.20540213584899905
184_UCR_Anomaly_resperation10,incorrect,1475,82600,83980,1.3766415119171145
185_UCR_Anomaly_resperation11,incorrect,4245,52700,52901,1.2651798725128174
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,0.8738052845001221
187_UCR_Anomaly_resperation2,incorrect,38305,138150,138350,1.5572702884674072
188_UCR_Anomaly_resperation2,incorrect,38305,138150,138351,1.4825952053070068
189_UCR_Anomaly_resperation3,incorrect,4475,113150,113351,1.3390233516693117
190_UCR_Anomaly_resperation4,incorrect,58580,58330,58531,1.154360294342041
191_UCR_Anomaly_resperation9,incorrect,11475,105311,105611,1.4155399799346924
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,0.21946048736572266
193_UCR_Anomaly_s20101m,incorrect,6652,25674,25974,0.2560167312622071
194_UCR_Anomaly_sddb49,correct,47903,47850,48300,0.4527390003204346
195_UCR_Anomaly_sel840mECG1,incorrect,41603,34270,34840,0.31954240798950206
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,0.34039282798767095
197_UCR_Anomaly_tiltAPB1,incorrect,14079,14183,14450,0.23265767097473145
198_UCR_Anomaly_tiltAPB2,incorrect,33439,74059,75085,0.6372978687286377
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,0.7686355113983157
200_UCR_Anomaly_tiltAPB4,incorrect,47342,47895,48096,0.885523796081543
201_UCR_Anomaly_CHARISfive,incorrect,3108,6901,7116,0.24305582046508792
202_UCR_Anomaly_CHARISfive,incorrect,456,487,717,0.24440312385559085
203_UCR_Anomaly_CHARISfive,incorrect,2926,395,628,0.2318239212036133
204_UCR_Anomaly_CHARISfive,correct,2565,2488,2758,0.23178195953369143
205_UCR_Anomaly_CHARISfive,incorrect,1404,19083,19373,0.23364520072937014
206_UCR_Anomaly_CHARISten,incorrect,230,3850,4110,0.12628364562988287
207_UCR_Anomaly_CHARISten,incorrect,23520,23664,23924,0.259577512741089
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.24399304389953613
209_UCR_Anomaly_Fantasia,correct,8000,7870,8370,0.5147173404693606
210_UCR_Anomaly_Italianpowerdemand,incorrect,20190,38677,38973,0.6352427005767824
211_UCR_Anomaly_Italianpowerdemand,incorrect,18059,1027,1323,0.6099369525909424
212_UCR_Anomaly_Italianpowerdemand,incorrect,5165,20467,20691,0.15833473205566403
213_UCR_Anomaly_STAFFIIIDatabase,correct,93854,93609,94259,3.0817995071411146
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,6281,91409,92259,3.088911771774292
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,22996,70344,71194,2.975647449493408
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,3.0580530166625977
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,2281,112409,113259,3.0232007503509517
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,2.923938035964966
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,2.936846494674682
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,2.8812677860260014
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12006,117916,119336,2.1409518718719487
222_UCR_Anomaly_mit14046longtermecg,incorrect,27090,34977,35677,1.2995240688323975
223_UCR_Anomaly_mit14046longtermecg,incorrect,534,56977,57677,0.8315737247467042
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,0.9833319187164306
225_UCR_Anomaly_mit14046longtermecg,incorrect,25697,61686,62186,0.9869396686553956
226_UCR_Anomaly_mit14046longtermecg,incorrect,83547,26777,27277,0.6919114589691161
227_UCR_Anomaly_mit14134longtermecg,correct,17875,17669,17969,0.3825888633728028
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,0.3645906448364259
229_UCR_Anomaly_mit14134longtermecg,incorrect,3573,41497,41707,0.33978605270385753
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,0.33181405067443853
231_UCR_Anomaly_mit14134longtermecg,correct,38816,38667,39127,0.3837461471557618
232_UCR_Anomaly_mit14134longtermecg,incorrect,7420,48667,49127,0.38322067260742193
233_UCR_Anomaly_mit14157longtermecg,incorrect,69232,5487,5688,0.48535656929016113
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,0.5239837169647216
235_UCR_Anomaly_mit14157longtermecg,incorrect,45205,56437,56638,0.5799019336700438
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,0.49106764793396
237_UCR_Anomaly_mit14157longtermecg,correct,70417,70147,71157,0.5034785270690919
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,0.5514979362487793
239_UCR_Anomaly_taichidbS0715Master,incorrect,127751,403313,403577,12.972530841827394
240_UCR_Anomaly_taichidbS0715Master,incorrect,127465,643970,644270,12.040866374969482
241_UCR_Anomaly_taichidbS0715Master,incorrect,96939,587300,589200,11.645023345947267
242_UCR_Anomaly_tilt12744mtable,correct,4807,4530,4990,1.5651516914367676
243_UCR_Anomaly_tilt12744mtable,incorrect,69035,103255,103500,1.374135971069336
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,1.7324655055999758
245_UCR_Anomaly_tilt12754table,incorrect,76908,170489,170959,1.7387306690216064
246_UCR_Anomaly_tilt12755mtable,incorrect,112862,170489,170959,1.6458003520965576
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,1.302777051925659
248_UCR_Anomaly_weallwalk,incorrect,4260,2602,2807,0.05544495582580567
249_UCR_Anomaly_weallwalk,incorrect,1784,5432,5662,0.06641077995300292
250_UCR_Anomaly_weallwalk,incorrect,2025,4239,4445,0.06672024726867674
