algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.1827998161315918
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.1005256175994873
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.07293868064880371
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11021,10850,11200,1.38419771194458
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6189,6011,6311,1.7818450927734377
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,18,9900,10200,1.7183570861816406
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3798673152923586
059_UCR_Anomaly_DISTORTEDgait1,correct,18721,18400,18900,3.1413018703460693
060_UCR_Anomaly_DISTORTEDgait2,correct,24704,24400,24900,2.896761894226074
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32581,35300,36100,2.561802864074707
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.1719498634338374
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.180158138275147
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.558323383331299
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.14913177490234375
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.16480112075805664
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.0928950309753418
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.19532251358032227
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.14853239059448242
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35089,34945,35345,2.3145174980163574
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.645115613937378
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.9788527488708496
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.5099570751190188
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3494,8300,8900,1.6589863300323484
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1228,9300,9900,1.1738560199737549
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,30.05987310409546
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.16519546508788
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34546,10160,10512,14.10546922683716
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,39.96615266799927
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,35.412217855453484
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,29.330890178680423
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64791,58330,58531,21.94799184799194
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.25184965133667
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.3103652000427248
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.5293288230895996
086_UCR_Anomaly_DISTORTEDsddb49,correct,48055,47850,48300,5.344223260879517
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.875279426574707
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21948,29270,29840,2.1707887649536133
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.4969737529754639
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.986691236495973
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57393,73900,74470,11.387389659881592
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.559869050979614
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,3.090088844299317
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.1947579383850098
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.10223102569580075
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,1.112320899963379
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.14856553077697754
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.12456369400024415
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2110,1874,2229,0.12314724922180179
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.0727052688598633
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,1.012516736984253
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9310,9180,9540,0.45417451858520513
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1300,1111,1409,0.20416617393493652
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25368,9900,10200,1.802382230758667
105_UCR_Anomaly_NOISEgait3,incorrect,28237,35300,36100,2.6286377906799308
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,3.3177225589752193
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09136390686035156
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,40.0142834186554
109_UCR_Anomaly_1sddb40,incorrect,31404,16900,17720,3.06013035774231
110_UCR_Anomaly_2sddb40,incorrect,31610,21500,22000,3.1579887866973873
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.1604785919189458
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.20527791976928714
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2078,1291,1492,0.08121919631958008
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08440876007080078
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.08547306060791016
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.08378100395202637
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.08417296409606934
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.08193683624267578
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,0.8283555507659912
120_UCR_Anomaly_ECG2,correct,1058,900,1200,0.4675695896148682
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4643778800964356
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9046344757080079
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.28907537460327
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,1.100445032119751
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,1.1094956398010254
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.898916006088257
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.16037678718566895
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.1491539478302002
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.1486361026763916
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2588,2427,2745,0.18611741065979004
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.1517622470855713
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.08257055282592773
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.09330534934997559
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.11932301521301271
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.13072800636291504
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.12338829040527345
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.09788084030151367
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.08851814270019531
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.09494733810424807
140_UCR_Anomaly_InternalBleeding4,correct,3783,3575,4133,0.12962818145751953
141_UCR_Anomaly_InternalBleeding5,correct,2238,2100,2470,0.06549477577209474
142_UCR_Anomaly_InternalBleeding6,correct,2186,1874,2229,0.12419748306274418
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.10018515586853027
144_UCR_Anomaly_InternalBleeding9,incorrect,1598,2299,2581,0.06407833099365234
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.1192796230316162
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,1.1242997646331787
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1302812099456787
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0480213165283203
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10416,10290,10620,0.9538650512695314
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9534211158752443
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.4761929512023927
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.800663471221924
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.5183906555175782
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.39980173110961925
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.3292090892791748
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.1659536361694336
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5931,1765,1980,0.18458676338195804
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.17294001579284668
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.18500900268554688
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.1787533760070801
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.10672140121459961
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07378482818603516
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.395195484161377
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.820444345474243
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,1.7637777328491213
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4049072265624998
167_UCR_Anomaly_gait1,correct,18731,18400,18900,3.151854038238525
168_UCR_Anomaly_gait2,correct,24715,24400,24900,3.076904773712158
169_UCR_Anomaly_gait3,incorrect,20629,35300,36100,2.5783393383026114
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,3.1860675811767574
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1878688335418697
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.579887151718139
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.1499767303466797
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.12673735618591309
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.09855842590332031
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.19703316688537603
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.1550438404083252
178_UCR_Anomaly_ltstdbs30791AI,correct,35090,34945,35345,2.351344347000122
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.683009386062622
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,2.022916793823242
181_UCR_Anomaly_park3m,correct,12448,12050,12595,1.5077095031738283
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.6847305297851565
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1228,9300,9900,1.209427833557129
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,30.124371290206913
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.150396585464474
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,14.090672254562381
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,40.00049924850463
188_UCR_Anomaly_resperation2,incorrect,38556,138150,138351,35.476672649383545
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.403337717056274
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,22.047962665557865
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.29554224014282
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.3622610569000244
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5107336044311521
194_UCR_Anomaly_sddb49,correct,48051,47850,48300,5.324728488922118
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.946787118911744
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,2.2228446006774902
197_UCR_Anomaly_tiltAPB1,correct,14301,14183,14450,1.5099749565124514
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.995734930038452
199_UCR_Anomaly_tiltAPB3,incorrect,43826,73900,74470,11.43253231048584
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.57624053955078
201_UCR_Anomaly_CHARISfive,correct,7011,6901,7116,1.6517369747161865
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.639435529708862
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.6123950481414795
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4588091373443601
205_UCR_Anomaly_CHARISfive,incorrect,17485,19083,19373,1.532166004180908
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5718488693237305
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.171947479248047
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.020212173461914
209_UCR_Anomaly_Fantasia,correct,7994,7870,8370,7.869210958480835
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.112558126449587
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.576738595962526
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8160617351531984
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,97.40576052665709
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.91764020919798
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,94.96703457832334
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,94.00811314582823
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.93529653549194
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.34992265701291
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.07555198669432
220_UCR_Anomaly_STAFFIIIDatabase,correct,207817,207403,208253,90.33381104469298
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,87.40973782539366
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.33057355880737
223_UCR_Anomaly_mit14046longtermecg,incorrect,4190,56977,57677,16.438666105270386
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,22.049621105194092
225_UCR_Anomaly_mit14046longtermecg,incorrect,118506,61686,62186,20.53967332839965
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,13.118701696395874
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,3.586811065673828
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.5948750972747803
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,2.9056527614593506
230_UCR_Anomaly_mit14134longtermecg,incorrect,19738,47,347,2.494624614715577
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.970360279083252
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,3.9383819103240962
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,8.003852128982544
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,9.282661437988281
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.142571210861204
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.799741506576538
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.823231935501102
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.805541276931764
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,662.4992871284486
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.8204379081724
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.7725019454957
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.85113739967345
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.34434461593628
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.39022445678712
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.26437664031982
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.77012634277343
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,31.27458643913269
248_UCR_Anomaly_weallwalk,incorrect,5110,2602,2807,0.12816429138183597
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.16615867614746094
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.15896129608154297
