algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45097,73900,74470,7.853039979934692
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,9.243461132049562
093_UCR_Anomaly_NOISE1sddb40,incorrect,31841,16900,17720,3.4582426548004146
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.6572389602661134
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,781,1449,1697,0.40178060531616205
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,1.7210259437561035
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,928,848,1093,0.5157458782196043
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2949,2887,3099,0.5222303867340088
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2097,1874,2229,0.5743215084075927
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,2.2532536983489986
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23895,11290,11620,1.6769247055053715
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9333,9180,9540,1.3760871887207033
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.47720336914062506
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20722,9900,10200,2.619365215301514
105_UCR_Anomaly_NOISEgait3,incorrect,29768,35300,36100,4.3562548160553
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,3.1077401638031006
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3582,1700,1950,0.3670985698699953
108_UCR_Anomaly_NOISEresperation2,incorrect,104585,138150,138350,22.490219354629513
109_UCR_Anomaly_1sddb40,incorrect,31841,16900,17720,3.797170400619507
110_UCR_Anomaly_2sddb40,incorrect,34792,21500,22000,4.169831752777099
111_UCR_Anomaly_3sddb40,incorrect,32052,11500,12000,4.327648401260376
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.7281019687652588
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.35585141181945806
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.345292091369629
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2481,2420,2644,0.37057757377624523
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,768,1449,1697,0.30671620368957525
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,838,752,1000,0.2946510314941407
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.3389151096343996
119_UCR_Anomaly_ECG1,correct,1886,1700,2200,1.5339918136596677
120_UCR_Anomaly_ECG2,incorrect,10795,900,1200,1.1588239669799807
121_UCR_Anomaly_ECG3,correct,981,900,1200,1.351471185684204
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,1.6170670986175535
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,29.58995604515075
124_UCR_Anomaly_ECG4,correct,11977,11800,12200,1.9405977725982668
125_UCR_Anomaly_ECG4,correct,11979,11900,12200,1.8234131336212158
126_UCR_Anomaly_ECG4,correct,9014,8900,9200,1.4550566673278804
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.5248901844024657
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2323,2075,2488,0.4815087318420411
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,929,848,1093,0.5193355083465578
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2590,2427,2745,0.6279757022857667
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3663,3512,3816,0.49130749702453613
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.35270166397094727
133_UCR_Anomaly_InternalBleeding14,correct,2785,2707,2934,0.38702201843261735
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.48199462890625006
135_UCR_Anomaly_InternalBleeding16,correct,2949,2887,3099,0.569981575012207
136_UCR_Anomaly_InternalBleeding17,correct,1656,1498,1809,0.5590260028839111
137_UCR_Anomaly_InternalBleeding18,correct,2234,2085,2387,0.5625052452087401
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.42575955390930176
139_UCR_Anomaly_InternalBleeding20,correct,3129,2959,3319,0.4356470108032226
140_UCR_Anomaly_InternalBleeding4,correct,3733,3575,4133,0.4998958110809327
141_UCR_Anomaly_InternalBleeding5,correct,2204,2100,2470,0.27359175682067877
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.503953218460083
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.42523431777954107
144_UCR_Anomaly_InternalBleeding9,incorrect,2729,2299,2581,0.2660429477691651
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,1.9095361232757568
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24773,22762,23032,1.8119883537292478
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11357,11290,11520,1.970076560974121
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23929,11290,11620,2.0129482746124268
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,1.9755094051361082
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22682,5090,5520,1.786571025848389
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,1.151963472366333
152_UCR_Anomaly_PowerDemand1,incorrect,5190,9385,9921,1.4200370311737063
153_UCR_Anomaly_PowerDemand2,incorrect,12263,9257,9817,1.1109569072723386
154_UCR_Anomaly_PowerDemand3,incorrect,6975,7305,7577,1.0046687126159668
155_UCR_Anomaly_PowerDemand4,correct,6008,5905,6177,0.7569704055786134
156_UCR_Anomaly_TkeepFifthMARS,correct,2554,2388,2685,0.7100775241851808
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,0.5938632488250732
158_UCR_Anomaly_TkeepForthMARS,correct,2531,2388,2685,0.6135108470916748
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.5725719928741455
160_UCR_Anomaly_TkeepThirdMARS,correct,1254,1111,1409,0.5705552101135253
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.5029993057250975
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.4029037952423096
163_UCR_Anomaly_apneaecg2,correct,11005,10850,11200,1.8384299278259277
164_UCR_Anomaly_apneaecg3,correct,6131,6011,6311,2.065687656402588
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,2.3625869750976562
166_UCR_Anomaly_apneaecg,correct,2219,2140,2408,2.1471204757690425
167_UCR_Anomaly_gait1,correct,18685,18400,18900,4.1300995349884015
168_UCR_Anomaly_gait2,correct,24665,24400,24900,3.2102398872375493
169_UCR_Anomaly_gait3,incorrect,29565,35300,36100,3.005263328552246
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,3.578623294830322
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.0628359317779537
172_UCR_Anomaly_gaitHunt3,correct,15302,14900,15900,2.9135210514068604
173_UCR_Anomaly_insectEPG1,incorrect,3293,3900,4130,0.46674966812133795
174_UCR_Anomaly_insectEPG2,correct,4264,4200,4425,0.4645483493804932
175_UCR_Anomaly_insectEPG3,incorrect,1095,1700,1950,0.34430027008056646
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.574965238571167
177_UCR_Anomaly_insectEPG5,correct,5267,5200,5401,0.44546699523925787
178_UCR_Anomaly_ltstdbs30791AI,correct,35096,34945,35345,2.6729450225830083
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,1.9279286861419678
180_UCR_Anomaly_ltstdbs30791ES,correct,32595,32500,32900,2.7653067111969003
181_UCR_Anomaly_park3m,incorrect,17274,12050,12595,2.4263586997985844
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,2.4299161434173584
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4985,9300,9900,1.9814414978027348
184_UCR_Anomaly_resperation10,incorrect,86604,82600,83980,16.975347757339467
185_UCR_Anomaly_resperation11,incorrect,76583,52700,52901,14.734874963760378
186_UCR_Anomaly_resperation1,incorrect,34573,10160,10512,13.256748914718628
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,22.52329182624817
188_UCR_Anomaly_resperation2,incorrect,104583,138150,138351,20.043704748153687
189_UCR_Anomaly_resperation3,incorrect,89561,113150,113351,20.17814588546753
190_UCR_Anomaly_resperation4,incorrect,64829,58330,58531,12.342512607574465
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,23.28717017173767
192_UCR_Anomaly_s20101mML2,correct,23806,23674,23974,1.7613234519958496
193_UCR_Anomaly_s20101m,correct,25767,25674,25974,2.7242217063903813
194_UCR_Anomaly_sddb49,correct,48051,47850,48300,4.7864606380462655
195_UCR_Anomaly_sel840mECG1,incorrect,38632,34270,34840,3.1615111827850337
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,2.614393711090088
197_UCR_Anomaly_tiltAPB1,incorrect,39,14183,14450,2.452208518981934
198_UCR_Anomaly_tiltAPB2,correct,74927,74059,75085,7.267688751220703
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,12.771517515182495
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,9.934578895568848
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.9824182987213137
202_UCR_Anomaly_CHARISfive,correct,567,487,717,3.2793157100677495
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,2.209545612335205
204_UCR_Anomaly_CHARISfive,correct,2551,2488,2758,2.8209991455078125
205_UCR_Anomaly_CHARISfive,incorrect,17426,19083,19373,2.180127620697021
206_UCR_Anomaly_CHARISten,incorrect,962,3850,4110,1.2950377464294434
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,3.3747847080230713
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,2.2293698787689205
209_UCR_Anomaly_Fantasia,correct,7972,7870,8370,6.472477436065674
210_UCR_Anomaly_Italianpowerdemand,incorrect,69149,38677,38973,7.70014476776123
211_UCR_Anomaly_Italianpowerdemand,incorrect,66920,1027,1323,6.1161365509033185
212_UCR_Anomaly_Italianpowerdemand,incorrect,17351,20467,20691,1.420492887496948
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,55.185607194900506
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,54.41683793067933
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38020,70344,71194,53.95618200302124
216_UCR_Anomaly_STAFFIIIDatabase,correct,123987,123404,124254,53.3807463645935
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,52.84507346153259
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133493,169503,170353,52.0812919139862
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132897,22920,23340,51.80496716499328
220_UCR_Anomaly_STAFFIIIDatabase,correct,207780,207403,208253,51.11738777160644
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27031,117916,119336,49.587294101715074
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,20.856673479080197
223_UCR_Anomaly_mit14046longtermecg,incorrect,32584,56977,57677,9.670321702957153
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,12.36058974266052
225_UCR_Anomaly_mit14046longtermecg,incorrect,26619,61686,62186,12.295846939086914
226_UCR_Anomaly_mit14046longtermecg,incorrect,83860,26777,27277,9.335869312286379
227_UCR_Anomaly_mit14134longtermecg,incorrect,33844,17669,17969,3.471875905990601
228_UCR_Anomaly_mit14134longtermecg,incorrect,23377,36369,36589,4.531371116638182
229_UCR_Anomaly_mit14134longtermecg,incorrect,20615,41497,41707,3.376773834228515
230_UCR_Anomaly_mit14134longtermecg,incorrect,19609,47,347,3.964954376220703
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,3.8202071189880367
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,3.588438272476196
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,4.880360841751099
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,7.954616308212281
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,7.629911184310912
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,6.708261013031007
237_UCR_Anomaly_mit14157longtermecg,incorrect,42669,70147,71157,6.495635986328125
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,7.878937721252443
239_UCR_Anomaly_taichidbS0715Master,incorrect,67828,403313,403577,383.43944621086115
240_UCR_Anomaly_taichidbS0715Master,incorrect,20166,643970,644270,334.99060893058777
241_UCR_Anomaly_taichidbS0715Master,incorrect,270554,587300,589200,321.0228497982024
242_UCR_Anomaly_tilt12744mtable,incorrect,87973,4530,4990,27.12280559539795
243_UCR_Anomaly_tilt12744mtable,incorrect,70042,103255,103500,18.38502812385559
244_UCR_Anomaly_tilt12754table,incorrect,90421,4517,4977,31.275261163711544
245_UCR_Anomaly_tilt12754table,incorrect,88841,170489,170959,30.78284406661987
246_UCR_Anomaly_tilt12755mtable,incorrect,111248,170489,170959,30.973989248275753
247_UCR_Anomaly_tilt12755mtable,incorrect,55943,71589,71869,19.303701162338253
248_UCR_Anomaly_weallwalk,incorrect,5061,2602,2807,0.4539082050323487
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.6081159114837648
250_UCR_Anomaly_weallwalk,correct,4301,4239,4445,0.6743142604827881
