algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10356,7305,7577,0.31206750869750977
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6089,5905,6177,0.25297522544860845
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2622,2388,2685,0.10927414894104007
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,968,1765,1980,0.12974190711975095
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5355,2388,2685,0.11476898193359374
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5885,5730,5940,0.12254095077514653
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11852359771728514
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.05996751785278321
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3140,3120,3379,0.03897547721862793
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.2153675556182861
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6226,6011,6311,1.5860624313354494
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.5268142223358154
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2319,2140,2408,1.2124538421630862
059_UCR_Anomaly_DISTORTEDgait1,correct,18762,18400,18900,2.8772525787353516
060_UCR_Anomaly_DISTORTEDgait2,correct,24749,24400,24900,2.605480909347534
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1714,35300,36100,2.3265960216522217
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.903866291046142
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13026,12600,13450,2.9151475429534917
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15399,14900,15900,2.3204877376556396
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.09770774841308594
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4359,4200,4425,0.08046746253967287
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.053508996963500984
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5289,5108,5358,0.13492608070373535
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5365,5200,5401,0.09893298149108888
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35126,34945,35345,2.0851798057556152
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29593,29500,29900,1.4570770263671875
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32596,32500,32900,1.7740540504455566
073_UCR_Anomaly_DISTORTEDpark3m,correct,12394,12050,12595,1.318562984466553
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29240,8300,8900,1.4674870967864988
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.0196027755737305
076_UCR_Anomaly_DISTORTEDresperation10,correct,83139,82600,83980,29.1119487285614
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.290480375289906
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34505,10160,10512,13.50346612930298
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38603,138150,138350,38.84294533729553
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38615,138150,138351,34.33701348304748
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,28.40208768844605
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64840,58330,58531,21.16878271102905
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.19081473350525
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23865,23674,23974,1.140291213989258
085_UCR_Anomaly_DISTORTEDs20101m,correct,25866,25674,25974,1.3190028667449951
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,4.987623691558838
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.619903087615967
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9341814517974854
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14343,14183,14450,1.317655324935913
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75020,74059,75085,8.48136329650879
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.843407154083252
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.870119571685791
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7977223396301274
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.13582634925842288
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06698870658874509
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9305686950683593
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.09803175926208496
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3041,2887,3099,0.07761192321777345
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2243,1874,2229,0.07687711715698245
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9240345954895021
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8487956523895263
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9353,9180,9540,0.3508975505828858
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1257,1111,1409,0.12353920936584474
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25404,9900,10200,1.5253078937530518
105_UCR_Anomaly_NOISEgait3,incorrect,32532,35300,36100,2.3228187561035147
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.9176766872406
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05232691764831544
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.82839822769166
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.7942368984222417
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.8916840553283687
111_UCR_Anomaly_3sddb40,incorrect,31654,11500,12000,2.8902940750122075
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.14178991317749026
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1425,1291,1492,0.046328544616699226
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04935169219970704
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05035042762756348
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04878020286560059
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.04892492294311524
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.0471034049987793
119_UCR_Anomaly_ECG1,correct,1957,1700,2200,0.6488502025604248
120_UCR_Anomaly_ECG2,correct,1105,900,1200,0.3731441497802735
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3699247837066651
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.773216485977173
123_UCR_Anomaly_ECG4,correct,12149,11700,12200,50.98363280296326
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.951551914215088
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.9609053134918213
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.767812728881836
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10560059547424315
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09860420227050781
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1020,848,1093,0.09815835952758788
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2602,2427,2745,0.13016033172607422
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3666,3512,3816,0.10125541687011719
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.04694676399230958
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.05502080917358398
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.07450199127197267
135_UCR_Anomaly_InternalBleeding16,correct,3045,2887,3099,0.08391094207763672
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07860088348388673
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05727314949035644
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.051636695861816406
139_UCR_Anomaly_InternalBleeding20,correct,3212,2959,3319,0.05624389648437502
140_UCR_Anomaly_InternalBleeding4,correct,3803,3575,4133,0.08249449729919432
141_UCR_Anomaly_InternalBleeding5,correct,2189,2100,2470,0.034187316894531264
142_UCR_Anomaly_InternalBleeding6,correct,1946,1874,2229,0.0778748989105225
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.059868574142456055
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03334188461303711
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9682033061981202
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24852,22762,23032,0.9725804328918457
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9784443378448486
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.896564245223999
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10452,10290,10620,0.8147494792938234
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8167941570281984
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.3578634262084962
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6749632358551028
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.4181666374206544
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.31096816062927257
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.2513439655303955
156_UCR_Anomaly_TkeepFifthMARS,correct,2548,2388,2685,0.11074209213256836
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5881,1765,1980,0.12904524803161624
158_UCR_Anomaly_TkeepForthMARS,incorrect,1758,2388,2685,0.11800503730773926
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.12868809700012207
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.12376761436462405
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05647683143615723
162_UCR_Anomaly_WalkingAceleration5,correct,3140,3120,3379,0.039858102798461914
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2261717319488525
164_UCR_Anomaly_apneaecg3,correct,6131,6011,6311,1.6230013370513914
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5684683322906496
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2352719306945799
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.8868827819824214
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.616058111190796
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3398587703704825
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.917948246002197
171_UCR_Anomaly_gaitHunt2,correct,13027,12600,13450,2.9206399917602535
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.3266770839691158
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.09955382347106932
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.080244779586792
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.06009411811828613
176_UCR_Anomaly_insectEPG4,correct,5289,5108,5358,0.13699340820312506
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.1054668426513672
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,2.123426914215088
179_UCR_Anomaly_ltstdbs30791AS,correct,29679,29500,29900,1.49363112449646
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.812354326248169
181_UCR_Anomaly_park3m,correct,12496,12050,12595,1.3240249156951907
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4948086738586428
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4974,9300,9900,1.0474560260772705
184_UCR_Anomaly_resperation10,incorrect,20604,82600,83980,29.128487110137943
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.279315471649166
186_UCR_Anomaly_resperation1,correct,10298,10160,10512,13.484618663787845
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.888435125350945
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.40769124031067
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.45841336250305
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.256288290023807
191_UCR_Anomaly_resperation9,correct,105532,105311,105611,33.267836570739746
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.1605010032653809
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.3320844173431394
194_UCR_Anomaly_sddb49,correct,48097,47850,48300,4.965175390243529
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6837456226348886
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.000622034072876
197_UCR_Anomaly_tiltAPB1,correct,14342,14183,14450,1.327206373214722
198_UCR_Anomaly_tiltAPB2,correct,75022,74059,75085,8.521647930145264
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.88924789428711
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.912197828292847
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4612300395965576
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.452146768569946
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4260919094085693
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.2813873291015623
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.352520704269409
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.46214103698730474
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9501817226409914
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8080329895019533
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.427102327346802
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.606966257095339
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.08016872406006
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6883430480957032
213_UCR_Anomaly_STAFFIIIDatabase,correct,93715,93609,94259,95.4309411048889
214_UCR_Anomaly_STAFFIIIDatabase,correct,91584,91409,92259,93.93482923507689
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.00585031509397
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08040523529051
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.02464532852173
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62972927093503
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39148783683775
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60700011253356
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.67332124710082
222_UCR_Anomaly_mit14046longtermecg,incorrect,48326,34977,35677,33.307250022888184
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.785580873489378
224_UCR_Anomaly_mit14046longtermecg,correct,115268,114977,115677,21.202985048294067
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.789282560348504
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.512091875076294
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.2999541759490967
228_UCR_Anomaly_mit14134longtermecg,correct,36426,36369,36589,3.310551404953003
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.6492583751678467
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.2576937675476083
231_UCR_Anomaly_mit14134longtermecg,incorrect,27187,38667,39127,3.645585536956787
232_UCR_Anomaly_mit14134longtermecg,correct,48951,48667,49127,3.6321697235107417
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.540588378906251
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.797529220581055
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552627086639403
236_UCR_Anomaly_mit14157longtermecg,incorrect,24026,26937,27177,8.307414293289185
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332202911376957
238_UCR_Anomaly_mit14157longtermecg,incorrect,35099,51189,51569,8.336747884750368
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8511772155763
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4642224311826
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.5067141056062
242_UCR_Anomaly_tilt12744mtable,incorrect,88478,4530,4990,46.61046385765074
243_UCR_Anomaly_tilt12744mtable,incorrect,69529,103255,103500,30.354464054107666
244_UCR_Anomaly_tilt12754table,incorrect,90429,4517,4977,54.04454994201661
245_UCR_Anomaly_tilt12754table,incorrect,88849,170489,170959,52.90133023262023
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.43967747688293
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.190021753311157
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.08056378364562991
249_UCR_Anomaly_weallwalk,incorrect,48,5432,5662,0.11129212379455568
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.10512757301330568
