algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,correct,2352,2075,2488,0.15199947357177734
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,970,848,1093,0.15680861473083496
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2603,2427,2745,0.17970299720764163
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3626,3512,3816,0.15052008628845215
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4300,1226,1456,0.08604836463928223
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2814,2707,2934,0.1013491153717041
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4125,3884,4254,0.12449908256530762
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2997,2887,3099,0.12455582618713379
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1694,1498,1809,0.1446397304534912
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2275,2085,2387,0.09984183311462402
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.08860111236572267
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3162,2959,3319,0.13869118690490723
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3769,3575,4133,0.12384891510009764
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2234,2100,2470,0.0626673698425293
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2067,1874,2229,0.12402725219726564
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4152,3265,3574,0.09494328498840333
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1081,2299,2581,0.062120676040649414
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12231,12110,12360,1.076916217803955
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24857,22762,23032,1.0889976024627686
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.0744450092315674
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23973,11290,11620,1.0020058155059814
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10416,10290,10620,0.9002459049224854
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22732,5090,5520,0.9074716567993163
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4848,9180,9540,0.43734693527221674
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.7987985610961915
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.5097422599792482
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.47075462341308594
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6052,5905,6177,0.3274426460266114
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.1626524925231934
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.18337583541870114
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.16753864288330078
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.17969131469726568
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.171828031539917
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.09910035133361816
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.07186675071716309
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11054,10850,11200,1.3813097476959229
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6176,6011,6311,1.7822391986846926
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,10,9900,10200,1.7196452617645264
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3763432502746584
059_UCR_Anomaly_DISTORTEDgait1,correct,18721,18400,18900,3.204470634460449
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,2.956207036972046
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32477,35300,36100,2.5688271522521973
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.1694126129150386
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.179545640945435
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.561018228530884
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.14658260345458984
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.1256561279296875
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.09086847305297852
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.19893097877502441
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.14704418182373047
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35089,34945,35345,2.329576253890991
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6458988189697266
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.9806091785430908
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.4914560317993166
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3494,8300,8900,1.6603560447692869
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1703689098358154
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.196633100509644
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.43088459968566
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.23679852485657
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,39.990750551223755
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.45807242393493
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,29.34102845191956
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.964679956436154
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.21898365020752
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,1.3215806484222414
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,1.4947757720947266
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.35040807723999
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.87300705909729
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21964,29270,29840,2.1550731658935547
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.4937641620635986
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.969511747360231
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.419278621673584
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.607458353042603
093_UCR_Anomaly_NOISE1sddb40,incorrect,31889,16900,17720,3.0677542686462407
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.19517803192138675
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.1024518013000488
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.1097841262817383
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.14895057678222656
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.12444067001342775
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2110,1874,2229,0.12323856353759768
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.0825843811035156
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,0.9923260211944579
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4842,9180,9540,0.4444642066955567
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.17871475219726562
104_UCR_Anomaly_NOISEapneaecg4,incorrect,9,9900,10200,1.7182238101959229
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.5617961883544913
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.185219764709472
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09105515480041504
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,39.931802988052375
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,3.0574553012847905
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.1669375896453853
111_UCR_Anomaly_3sddb40,incorrect,32095,11500,12000,3.1590061187744145
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.20595622062683108
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2072,1291,1492,0.08226323127746582
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08446836471557617
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.08570051193237305
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1557,1449,1697,0.08407235145568848
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.08432722091674805
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.08300995826721191
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7935616970062256
120_UCR_Anomaly_ECG2,correct,1056,900,1200,0.46865582466125494
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.46449136734008795
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9071166515350343
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.25727343559265
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,1.10256028175354
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.1097955703735352
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.900012493133545
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1180,1068,1312,0.16585659980773926
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.14972305297851562
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,979,848,1093,0.14931106567382812
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.18668508529663086
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.15250754356384277
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.08302617073059082
133_UCR_Anomaly_InternalBleeding14,correct,2821,2707,2934,0.09347844123840332
134_UCR_Anomaly_InternalBleeding15,correct,4128,3884,4254,0.14275264739990234
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.1310725212097168
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.12362694740295412
137_UCR_Anomaly_InternalBleeding18,correct,2271,2085,2387,0.09842419624328613
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.09936928749084473
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.09513664245605472
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.13389372825622559
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.06512117385864259
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.12442421913146977
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.1224510669708252
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06354188919067383
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1169614791870117
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.1254327297210693
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1284618377685547
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0403509140014648
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10416,10290,10620,0.9521007537841798
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22732,5090,5520,0.9528963565826417
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4851,9180,9540,0.47655034065246593
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.8009443283081057
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.517965078353882
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.40130972862243663
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.3291604518890381
156_UCR_Anomaly_TkeepFifthMARS,correct,2589,2388,2685,0.1661396026611328
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.1851611137390137
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.1735212802886963
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.18503737449645996
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.1792268753051758
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.12197327613830566
162_UCR_Anomaly_WalkingAceleration5,incorrect,3095,3120,3379,0.07368826866149902
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.394887924194336
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,1.8252699375152586
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7617990970611574
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4064798355102537
167_UCR_Anomaly_gait1,correct,18731,18400,18900,3.163652420043945
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.8704891204833984
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.580960512161254
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,3.190313577651977
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.192742824554443
172_UCR_Anomaly_gaitHunt3,correct,15709,14900,15900,2.587464094161987
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.15053129196166992
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.1271207332611084
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.09888434410095215
176_UCR_Anomaly_insectEPG4,correct,5249,5108,5358,0.1975178718566895
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.1618483066558838
178_UCR_Anomaly_ltstdbs30791AI,correct,35090,34945,35345,2.3532981872558594
179_UCR_Anomaly_ltstdbs30791AS,correct,29629,29500,29900,1.6981372833251953
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,2.057215929031372
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5088551044464114
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.68655800819397
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2049612998962402
184_UCR_Anomaly_resperation10,incorrect,20556,82600,83980,30.164424896240238
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.217114925384518
186_UCR_Anomaly_resperation1,correct,10334,10160,10512,14.097825050354007
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,40.02374958992004
188_UCR_Anomaly_resperation2,incorrect,38556,138150,138351,35.5653235912323
189_UCR_Anomaly_resperation3,incorrect,23566,113150,113351,29.452297687530518
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,22.04336786270142
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.4452805519104
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,1.3317875862121582
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.640534162521362
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.3219096660614005
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,2.936671495437623
196_UCR_Anomaly_sel840mECG2,incorrect,21964,29270,29840,2.2207257747650146
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.503535032272339
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,8.997091293334961
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.58138108253479
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.708688974380493
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.6405606269836426
202_UCR_Anomaly_CHARISfive,correct,614,487,717,1.635327339172363
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.6130597591400146
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.455825328826904
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5284285545349119
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5635149478912354
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.167346715927124
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0180633068084717
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.867839336395264
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.098222494125368
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.571348428726198
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.814199209213257
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,97.39620518684386
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.87598967552184
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,94.96622920036316
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,93.92764234542845
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,92.94981217384338
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.3546664714813
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.07945632934569
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,90.37049198150633
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,87.53848981857298
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.67430090904236
223_UCR_Anomaly_mit14046longtermecg,incorrect,4209,56977,57677,16.433161735534668
224_UCR_Anomaly_mit14046longtermecg,incorrect,16777,114977,115677,21.98685622215271
225_UCR_Anomaly_mit14046longtermecg,incorrect,118510,61686,62186,20.539032697677605
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.081725120544434
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,3.5834434032440186
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.595424175262451
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,3.052504539489746
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.491978645324708
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.95082688331604
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,3.9974765777587886
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.984813451766969
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.390463829040527
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.130619049072264
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.869983911514282
237_UCR_Anomaly_mit14157longtermecg,incorrect,60550,70147,71157,8.907879590988163
238_UCR_Anomaly_mit14157longtermecg,incorrect,27073,51189,51569,8.812321662902834
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,662.5000190734864
240_UCR_Anomaly_taichidbS0715Master,incorrect,317171,643970,644270,575.8152105808256
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.7667958736421
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.85643863677977
243_UCR_Anomaly_tilt12744mtable,incorrect,69486,103255,103500,31.34092140197754
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,55.383994102478034
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,54.269952297210686
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,54.851317882537835
247_UCR_Anomaly_tilt12755mtable,incorrect,55993,71589,71869,31.163272380828857
248_UCR_Anomaly_weallwalk,incorrect,5110,2602,2807,0.1276803016662598
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.16689848899841309
250_UCR_Anomaly_weallwalk,incorrect,4041,4239,4445,0.15893006324768066
