algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17210,35300,36100,4.8142781257629395
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14620,14470,14780,5.207935094833376
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,50,12600,13450,6.085310220718384
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15399,14900,15900,5.814241886138915
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5782,3900,4130,0.7787287235260011
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4260,4200,4425,0.8637104034423829
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1177,1700,1950,0.441246509552002
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5206,5108,5358,0.9406096935272217
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.782461404800415
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35130,34945,35345,4.385719299316409
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29680,29500,29900,3.4906458854675293
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32695,32500,32900,5.016288518905638
073_UCR_Anomaly_DISTORTEDpark3m,correct,12478,12050,12595,3.112723350524902
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,4.420576572418214
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2115,9300,9900,2.9423341751098637
076_UCR_Anomaly_DISTORTEDresperation10,correct,83529,82600,83980,25.341798782348633
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,24.490478992462155
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34594,10160,10512,12.844295740127565
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17075,138150,138350,37.478448390960686
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,39.22267532348633
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23518,113150,113351,25.400486707687374
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64823,58330,58531,21.47081089019775
083_UCR_Anomaly_DISTORTEDresperation9,correct,105523,105311,105611,26.612529754638672
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23806,23674,23974,3.164534807205201
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,3.4810612201690674
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,7.66450834274292
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34546,34270,34840,4.756093263626099
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21781,29270,29840,4.074556827545166
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14256,14183,14450,4.063060283660889
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74925,74059,75085,10.302776098251341
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45179,73900,74470,13.45256018638611
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,17.9079315662384
093_UCR_Anomaly_NOISE1sddb40,incorrect,31938,16900,17720,5.952545642852782
094_UCR_Anomaly_NOISEBIDMC1,correct,3047,2800,3200,0.90094256401062
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2116,1449,1697,0.42079043388366705
096_UCR_Anomaly_NOISEECG4,correct,12074,11800,12200,2.6579072475433354
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,924,848,1093,1.0248460769653318
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2948,2887,3099,0.5625028610229492
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2031,1874,2229,0.9209871292114258
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12189,12110,12360,2.899410486221314
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,2.841031551361084
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14602,9180,9540,2.0241973400115967
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1261,1111,1409,1.030282974243164
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,3.5891032218933114
105_UCR_Anomaly_NOISEgait3,incorrect,26817,35300,36100,4.574359893798828
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4372,12600,13450,5.7014923095703125
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3582,1700,1950,0.6398813724517823
108_UCR_Anomaly_NOISEresperation2,incorrect,17079,138150,138350,29.467016935348504
109_UCR_Anomaly_1sddb40,incorrect,31938,16900,17720,5.173356294631956
110_UCR_Anomaly_2sddb40,incorrect,31657,21500,22000,5.707812070846557
111_UCR_Anomaly_3sddb40,incorrect,32048,11500,12000,7.385629415512084
112_UCR_Anomaly_BIDMC1,correct,3055,2800,3200,0.8176710605621338
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2115,1291,1492,0.5051448345184326
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1667,1603,1827,0.5012030601501465
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2483,2420,2644,0.46788930892944347
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2030,1449,1697,0.4896178245544435
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,825,752,1000,0.49880194664001476
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2008,1906,2154,0.5342326164245605
119_UCR_Anomaly_ECG1,correct,1966,1700,2200,2.146284341812134
120_UCR_Anomaly_ECG2,incorrect,7799,900,1200,1.8947746753692627
121_UCR_Anomaly_ECG3,correct,1074,900,1200,1.7258381843566895
122_UCR_Anomaly_ECG3,correct,9071,8900,9200,2.723902940750122
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,37.1018009185791
124_UCR_Anomaly_ECG4,correct,12074,11800,12200,2.604275226593018
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,3.150372028350831
126_UCR_Anomaly_ECG4,correct,9061,8900,9200,2.3056693077087402
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.7501101493835448
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2315,2075,2488,0.8420245647430421
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.8895237445831299
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2592,2427,2745,0.936257839202881
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3615,3512,3816,0.8747396469116211
132_UCR_Anomaly_InternalBleeding10,correct,1375,1226,1456,0.5047378540039062
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.6063156127929688
134_UCR_Anomaly_InternalBleeding15,correct,4078,3884,4254,0.6744654178619385
135_UCR_Anomaly_InternalBleeding16,correct,2949,2887,3099,0.6727354526519775
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.6006197929382325
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.6003935337066649
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.46504783630371094
139_UCR_Anomaly_InternalBleeding20,correct,3123,2959,3319,0.4779584407806397
140_UCR_Anomaly_InternalBleeding4,correct,3730,3575,4133,0.72843337059021
141_UCR_Anomaly_InternalBleeding5,correct,2179,2100,2470,0.43495821952819835
142_UCR_Anomaly_InternalBleeding6,correct,2041,1874,2229,0.8223755359649659
143_UCR_Anomaly_InternalBleeding8,incorrect,3073,3265,3574,0.4954640865325928
144_UCR_Anomaly_InternalBleeding9,incorrect,2787,2299,2581,0.4201653003692627
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12279,12110,12360,2.6888663768768315
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24901,22762,23032,2.7332863807678227
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11450,11290,11520,2.881306171417236
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24018,11290,11620,2.831513881683349
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10452,10290,10620,2.423451662063599
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22759,5090,5520,2.57527232170105
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4794,9180,9540,1.921783685684204
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,2.085173606872559
153_UCR_Anomaly_PowerDemand2,incorrect,12352,9257,9817,1.7922990322113037
154_UCR_Anomaly_PowerDemand3,incorrect,10348,7305,7577,1.369293451309204
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,1.0411200523376465
156_UCR_Anomaly_TkeepFifthMARS,correct,2551,2388,2685,0.9386568069458008
157_UCR_Anomaly_TkeepFirstMARS,correct,1853,1765,1980,1.054695606231689
158_UCR_Anomaly_TkeepForthMARS,incorrect,1752,2388,2685,0.7753455638885498
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.7485711574554444
160_UCR_Anomaly_TkeepThirdMARS,correct,1259,1111,1409,0.7531549930572512
161_UCR_Anomaly_WalkingAceleration1,incorrect,4249,1164,1595,0.6032879352569582
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.5323991775512695
163_UCR_Anomaly_apneaecg2,correct,10995,10850,11200,3.2833347320556645
164_UCR_Anomaly_apneaecg3,incorrect,7519,6011,6311,3.8971254825592037
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,3.4824848175048824
166_UCR_Anomaly_apneaecg,correct,2224,2140,2408,3.5458579063415527
167_UCR_Anomaly_gait1,correct,18763,18400,18900,5.082234144210816
168_UCR_Anomaly_gait2,correct,24745,24400,24900,5.615513563156128
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,5.3707747459411594
170_UCR_Anomaly_gaitHunt1,incorrect,390,14470,14780,5.6397316455841064
171_UCR_Anomaly_gaitHunt2,correct,12928,12600,13450,6.230341196060179
172_UCR_Anomaly_gaitHunt3,correct,15303,14900,15900,5.9446098804473895
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.9164824485778809
174_UCR_Anomaly_insectEPG2,correct,4265,4200,4425,0.7443373203277589
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.5323173999786377
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.8601737022399903
177_UCR_Anomaly_insectEPG5,correct,5270,5200,5401,0.6862831115722656
178_UCR_Anomaly_ltstdbs30791AI,correct,35126,34945,35345,4.277238368988038
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,4.179208517074585
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,4.207383632659913
181_UCR_Anomaly_park3m,incorrect,17314,12050,12595,3.5812046527862544
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,3.6374754905700692
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5064,9300,9900,3.0175952911376953
184_UCR_Anomaly_resperation10,incorrect,86659,82600,83980,32.067377090454094
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,22.2715048789978
186_UCR_Anomaly_resperation1,incorrect,34567,10160,10512,14.148507833480831
187_UCR_Anomaly_resperation2,incorrect,104567,138150,138350,29.041170358657837
188_UCR_Anomaly_resperation2,incorrect,38517,138150,138351,25.073282718658444
189_UCR_Anomaly_resperation3,incorrect,23517,113150,113351,21.981736421585083
190_UCR_Anomaly_resperation4,incorrect,64825,58330,58531,19.505333423614495
191_UCR_Anomaly_resperation9,correct,105440,105311,105611,33.262338638305664
192_UCR_Anomaly_s20101mML2,correct,23802,23674,23974,2.8386061191558842
193_UCR_Anomaly_s20101m,correct,25767,25674,25974,3.4641911983489986
194_UCR_Anomaly_sddb49,incorrect,27628,47850,48300,6.62207269668579
195_UCR_Anomaly_sel840mECG1,correct,34544,34270,34840,4.753573179244994
196_UCR_Anomaly_sel840mECG2,incorrect,21913,29270,29840,4.414703130722045
197_UCR_Anomaly_tiltAPB1,correct,14262,14183,14450,4.620332479476929
198_UCR_Anomaly_tiltAPB2,correct,74925,74059,75085,14.978734731674198
199_UCR_Anomaly_tiltAPB3,incorrect,45070,73900,74470,11.35993528366089
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,14.20556449890137
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,4.422962903976441
202_UCR_Anomaly_CHARISfive,correct,567,487,717,4.247909784317017
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,3.4110696315765385
204_UCR_Anomaly_CHARISfive,correct,2637,2488,2758,4.702721834182739
205_UCR_Anomaly_CHARISfive,incorrect,17414,19083,19373,3.859760999679565
206_UCR_Anomaly_CHARISten,incorrect,962,3850,4110,2.93311882019043
207_UCR_Anomaly_CHARISten,correct,23776,23664,23924,4.013154983520508
208_UCR_Anomaly_CHARISten,correct,22802,22699,22959,4.089477062225342
209_UCR_Anomaly_Fantasia,incorrect,10168,7870,8370,9.143023967742922
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,10.232232332229616
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,12.71202564239502
212_UCR_Anomaly_Italianpowerdemand,incorrect,17439,20467,20691,2.317114114761352
213_UCR_Anomaly_STAFFIIIDatabase,correct,93809,93609,94259,69.19875168800354
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20819,91409,92259,68.10565733909606
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,67.62405776977538
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,66.81978201866148
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,66.28604674339296
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,65.285502910614
219_UCR_Anomaly_STAFFIIIDatabase,correct,23125,22920,23340,64.86967921257019
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,64.0069315433502
221_UCR_Anomaly_STAFFIIIDatabase,correct,118249,117916,119336,62.13298797607422
222_UCR_Anomaly_mit14046longtermecg,correct,35122,34977,35677,24.0991621017456
223_UCR_Anomaly_mit14046longtermecg,incorrect,32675,56977,57677,13.951701164245605
224_UCR_Anomaly_mit14046longtermecg,incorrect,29515,114977,115677,22.36587882041931
225_UCR_Anomaly_mit14046longtermecg,incorrect,26694,61686,62186,17.157227993011475
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,13.162161111831665
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.036011219024659
228_UCR_Anomaly_mit14134longtermecg,incorrect,23379,36369,36589,8.19569444656372
229_UCR_Anomaly_mit14134longtermecg,incorrect,20615,41497,41707,5.401018619537353
230_UCR_Anomaly_mit14134longtermecg,incorrect,19704,47,347,5.330832958221437
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,5.662660360336304
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,5.316593885421752
233_UCR_Anomaly_mit14157longtermecg,incorrect,60920,5487,5688,8.969983577728271
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.357359409332277
235_UCR_Anomaly_mit14157longtermecg,incorrect,57748,56437,56638,8.744874954223631
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.925946712493898
237_UCR_Anomaly_mit14157longtermecg,incorrect,42666,70147,71157,9.106417417526243
238_UCR_Anomaly_mit14157longtermecg,incorrect,30580,51189,51569,8.035809040069578
239_UCR_Anomaly_taichidbS0715Master,incorrect,586864,403313,403577,473.3653659820556
240_UCR_Anomaly_taichidbS0715Master,incorrect,587884,643970,644270,415.463751077652
241_UCR_Anomaly_taichidbS0715Master,incorrect,309455,587300,589200,403.4297173023224
242_UCR_Anomaly_tilt12744mtable,incorrect,87191,4530,4990,48.46544265747071
243_UCR_Anomaly_tilt12744mtable,correct,103318,103255,103500,34.87334156036376
244_UCR_Anomaly_tilt12754table,incorrect,90434,4517,4977,39.05160760879516
245_UCR_Anomaly_tilt12754table,incorrect,88854,170489,170959,39.106218099594116
246_UCR_Anomaly_tilt12755mtable,incorrect,111258,170489,170959,38.72003173828125
247_UCR_Anomaly_tilt12755mtable,incorrect,56177,71589,71869,21.94378209114074
248_UCR_Anomaly_weallwalk,incorrect,5774,2602,2807,0.6026556491851807
249_UCR_Anomaly_weallwalk,incorrect,2804,5432,5662,0.8920698165893556
250_UCR_Anomaly_weallwalk,correct,4391,4239,4445,0.7351071834564209
