algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.3200218677520753
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.2044947147369387
164_UCR_Anomaly_apneaecg3,incorrect,26464,6011,6311,1.5897810459136963
165_UCR_Anomaly_apneaecg4,incorrect,25353,9900,10200,1.5392274856567383
166_UCR_Anomaly_apneaecg,incorrect,21586,2140,2408,1.2114861011505127
167_UCR_Anomaly_gait1,correct,18729,18400,18900,2.855455875396728
168_UCR_Anomaly_gait2,correct,24702,24400,24900,2.583040952682496
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,2.3139162063598633
170_UCR_Anomaly_gaitHunt1,correct,14639,14470,14780,2.8771622180938716
171_UCR_Anomaly_gaitHunt2,correct,12926,12600,13450,2.8837502002716056
172_UCR_Anomaly_gaitHunt3,correct,15032,14900,15900,2.299011707305908
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.38113403320312506
174_UCR_Anomaly_insectEPG2,correct,4305,4200,4425,0.36466145515441895
175_UCR_Anomaly_insectEPG3,incorrect,3623,1700,1950,0.33093142509460466
176_UCR_Anomaly_insectEPG4,correct,5237,5108,5358,0.4979116916656495
177_UCR_Anomaly_insectEPG5,correct,5310,5200,5401,0.3035407066345216
178_UCR_Anomaly_ltstdbs30791AI,correct,35077,34945,35345,2.1013970375061035
179_UCR_Anomaly_ltstdbs30791AS,correct,29644,29500,29900,1.46887731552124
180_UCR_Anomaly_ltstdbs30791ES,correct,32642,32500,32900,1.7876136302948
181_UCR_Anomaly_park3m,correct,12258,12050,12595,1.3022639751434324
182_UCR_Anomaly_qtdbSel1005V,incorrect,25526,8300,8900,1.4840185642242434
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5018,9300,9900,1.0281178951263423
184_UCR_Anomaly_resperation10,correct,83086,82600,83980,28.91608500480651
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.157594203948978
186_UCR_Anomaly_resperation1,incorrect,34579,10160,10512,13.40610241889954
187_UCR_Anomaly_resperation2,incorrect,17042,138150,138350,38.75014996528624
188_UCR_Anomaly_resperation2,incorrect,17042,138150,138351,34.281069993972785
189_UCR_Anomaly_resperation3,incorrect,2042,113150,113351,28.313831329345707
190_UCR_Anomaly_resperation4,incorrect,64817,58330,58531,21.092632293701165
191_UCR_Anomaly_resperation9,correct,105460,105311,105611,33.10460877418519
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1384274959564211
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.3118767738342283
194_UCR_Anomaly_sddb49,correct,48060,47850,48300,4.912249565124513
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,2.6505475044250493
196_UCR_Anomaly_sel840mECG2,incorrect,21959,29270,29840,1.9673993587493899
197_UCR_Anomaly_tiltAPB1,correct,14301,14183,14450,1.3093707561492922
198_UCR_Anomaly_tiltAPB2,correct,74969,74059,75085,8.456535339355474
199_UCR_Anomaly_tiltAPB3,incorrect,45129,73900,74470,10.819919347763063
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.799056529998781
201_UCR_Anomaly_CHARISfive,correct,7001,6901,7116,1.4106838703155518
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.423255443572998
203_UCR_Anomaly_CHARISfive,incorrect,12,395,628,1.3985397815704343
204_UCR_Anomaly_CHARISfive,correct,2580,2488,2758,1.2461960315704348
205_UCR_Anomaly_CHARISfive,incorrect,17466,19083,19373,1.3205859661102295
206_UCR_Anomaly_CHARISten,incorrect,1000,3850,4110,0.6061513423919678
207_UCR_Anomaly_CHARISten,correct,23785,23664,23924,1.9210221767425542
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.784156084060669
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,7.336907625198364
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.509915113449102
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,8.983860015869142
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6727662086486818
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,95.0797154903412
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20799,91409,92259,93.89151668548583
215_UCR_Anomaly_STAFFIIIDatabase,correct,70551,70344,71194,92.85377669334413
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,91.85241937637329
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208629,112409,113259,90.98491525650024
218_UCR_Anomaly_STAFFIIIDatabase,correct,169731,169503,170353,89.2896089553833
219_UCR_Anomaly_STAFFIIIDatabase,correct,23097,22920,23340,88.99995279312132
220_UCR_Anomaly_STAFFIIIDatabase,correct,207829,207403,208253,88.10278677940366
221_UCR_Anomaly_STAFFIIIDatabase,correct,119050,117916,119336,85.18845105171202
222_UCR_Anomaly_mit14046longtermecg,incorrect,40665,34977,35677,33.03951692581177
223_UCR_Anomaly_mit14046longtermecg,incorrect,20047,56977,57677,15.698225021362305
224_UCR_Anomaly_mit14046longtermecg,incorrect,9164,114977,115677,21.075325012207024
225_UCR_Anomaly_mit14046longtermecg,incorrect,118505,61686,62186,19.696176290512085
226_UCR_Anomaly_mit14046longtermecg,correct,27044,26777,27277,12.41360139846802
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,3.2757554054260254
228_UCR_Anomaly_mit14134longtermecg,incorrect,23332,36369,36589,3.271459817886353
229_UCR_Anomaly_mit14134longtermecg,incorrect,21361,41497,41707,2.6290140151977544
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,2.2301378250122075
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,3.619775295257568
232_UCR_Anomaly_mit14134longtermecg,incorrect,44508,48667,49127,3.606261491775513
233_UCR_Anomaly_mit14157longtermecg,incorrect,69285,5487,5688,7.478290796279906
234_UCR_Anomaly_mit14157longtermecg,incorrect,61410,5587,5788,8.734887599945065
235_UCR_Anomaly_mit14157longtermecg,incorrect,45300,56437,56638,8.473135471343996
236_UCR_Anomaly_mit14157longtermecg,incorrect,43665,26937,27177,8.261502981185913
237_UCR_Anomaly_mit14157longtermecg,incorrect,42694,70147,71157,8.255181550979612
238_UCR_Anomaly_mit14157longtermecg,incorrect,27726,51189,51569,8.273936271667484
239_UCR_Anomaly_taichidbS0715Master,incorrect,364860,403313,403577,657.4819397926332
240_UCR_Anomaly_taichidbS0715Master,incorrect,317198,643970,644270,571.0974922180177
241_UCR_Anomaly_taichidbS0715Master,incorrect,374968,587300,589200,555.2576832771301
242_UCR_Anomaly_tilt12744mtable,incorrect,87142,4530,4990,46.40618562698365
243_UCR_Anomaly_tilt12744mtable,incorrect,70571,103255,103500,30.214802265167236
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,53.7732744216919
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.86709570884704
246_UCR_Anomaly_tilt12755mtable,incorrect,6408,170489,170959,53.450448513031
247_UCR_Anomaly_tilt12755mtable,incorrect,57052,71589,71869,30.049185276031494
248_UCR_Anomaly_weallwalk,incorrect,1530,2602,2807,0.36780762672424316
249_UCR_Anomaly_weallwalk,incorrect,7205,5432,5662,0.41529917716979975
250_UCR_Anomaly_weallwalk,incorrect,6998,4239,4445,0.43200731277465837
