algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21336,10850,11200,0.2692856788635254
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4210,6011,6311,0.3046214580535889
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,9957,9900,10200,0.2926778793334962
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2243,2140,2408,0.2757916450500489
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34233,18400,18900,0.42916464805603033
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13724,24400,24900,0.4324390888214112
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11147,35300,36100,0.39725995063781744
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14664,14470,14780,0.44717407226562506
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,43922,12600,13450,0.4521598815917968
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20238,14900,15900,0.399613380432129
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5776,3900,4130,0.06459069252014159
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4254,4200,4425,0.05763339996337892
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3582,1700,1950,0.044969081878662116
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5169,5108,5358,0.08049511909484867
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5214,5200,5401,0.06392598152160645
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35843,34945,35345,0.4038822650909425
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29555,29500,29900,0.3229827880859376
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32715,32500,32900,0.32422494888305664
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9341,12050,12595,0.3047361373901368
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8596,8300,8900,0.30865454673767095
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19669,9300,9900,0.25088715553283697
076_UCR_Anomaly_DISTORTEDresperation10,correct,82686,82600,83980,1.3816325664520264
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130547,52700,52901,1.306657314300537
078_UCR_Anomaly_DISTORTEDresperation1,correct,10187,10160,10512,0.933647632598877
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38759,138150,138350,1.604306221008301
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23618,138150,138351,1.5041017532348628
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49556,113150,113351,1.3927862644195559
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58309,58330,58531,1.1772062778472903
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79968,105311,105611,1.4840936660766602
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23764,23674,23974,0.27026724815368647
085_UCR_Anomaly_DISTORTEDs20101m,correct,25805,25674,25974,0.2675096988677979
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47778,47850,48300,0.5741171836853026
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34548,34270,34840,0.40877079963684093
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29345,29270,29840,0.3840270042419434
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14181,14183,14450,0.2862854003906251
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74633,74059,75085,0.7298736572265626
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73965,73900,74470,0.8435208797454835
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47117,47895,48096,1.0287938117980957
093_UCR_Anomaly_NOISE1sddb40,correct,17381,16900,17720,0.42426705360412614
094_UCR_Anomaly_NOISEBIDMC1,correct,2821,2800,3200,0.08816814422607425
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3416,1449,1697,0.0521848201751709
096_UCR_Anomaly_NOISEECG4,incorrect,11736,11800,12200,0.24000954627990723
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,666,848,1093,0.07468366622924806
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3027,2887,3099,0.07070565223693848
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2006,1874,2229,0.06771278381347658
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12157,12110,12360,0.24637317657470703
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11533,11290,11620,0.23757195472717288
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4852,9180,9540,0.1493337154388428
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1066,1111,1409,0.07965254783630371
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31084,9900,10200,0.29756259918212896
105_UCR_Anomaly_NOISEgait3,incorrect,11151,35300,36100,0.4013478755950929
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.4443061351776124
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3575,1700,1950,0.0473179817199707
108_UCR_Anomaly_NOISEresperation2,incorrect,38207,138150,138350,1.5584948062896726
109_UCR_Anomaly_1sddb40,correct,17382,16900,17720,0.4085421562194825
110_UCR_Anomaly_2sddb40,correct,21644,21500,22000,0.4104630947113038
111_UCR_Anomaly_3sddb40,correct,11607,11500,12000,0.40064692497253424
112_UCR_Anomaly_BIDMC1,correct,2820,2800,3200,0.08145737648010254
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,1279,1291,1492,0.04262566566467285
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1678,1603,1827,0.042811155319213874
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2469,2420,2644,0.043378829956054694
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1377,1449,1697,0.043062925338745124
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,801,752,1000,0.04358172416687013
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1959,1906,2154,0.04296207427978516
119_UCR_Anomaly_ECG1,correct,1970,1700,2200,0.18478870391845706
120_UCR_Anomaly_ECG2,incorrect,10779,900,1200,0.14111113548278809
121_UCR_Anomaly_ECG3,correct,982,900,1200,0.14967918395996094
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,0.21214509010314941
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,1.7263212203979494
124_UCR_Anomaly_ECG4,correct,11989,11800,12200,0.24110245704650882
125_UCR_Anomaly_ECG4,correct,11989,11900,12200,0.2405493259429932
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.2110869884490967
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1093,1068,1312,0.06540799140930179
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2221,2075,2488,0.06365370750427247
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,922,848,1093,0.0648794174194336
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.07329034805297854
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3587,3512,3816,0.0635218620300293
132_UCR_Anomaly_InternalBleeding10,correct,1229,1226,1456,0.03264307975769043
133_UCR_Anomaly_InternalBleeding14,incorrect,2693,2707,2934,0.03920292854309081
134_UCR_Anomaly_InternalBleeding15,correct,4065,3884,4254,0.0635981559753418
135_UCR_Anomaly_InternalBleeding16,correct,3025,2887,3099,0.06624507904052733
136_UCR_Anomaly_InternalBleeding17,correct,1536,1498,1809,0.0597081184387207
137_UCR_Anomaly_InternalBleeding18,incorrect,1931,2085,2387,0.052758693695068366
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.04791402816772461
139_UCR_Anomaly_InternalBleeding20,correct,3041,2959,3319,0.04873490333557128
140_UCR_Anomaly_InternalBleeding4,correct,3740,3575,4133,0.062040805816650384
141_UCR_Anomaly_InternalBleeding5,correct,2116,2100,2470,0.03655767440795897
142_UCR_Anomaly_InternalBleeding6,correct,2006,1874,2229,0.058021783828735365
143_UCR_Anomaly_InternalBleeding8,correct,3273,3265,3574,0.04570889472961425
144_UCR_Anomaly_InternalBleeding9,correct,2448,2299,2581,0.03724050521850586
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12157,12110,12360,0.24677991867065432
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24753,22762,23032,0.2423193454742432
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2700,11290,11520,0.24250197410583502
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11533,11290,11620,0.2353470325469971
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10342,10290,10620,0.2206182479858399
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4680,5090,5520,0.22824811935424807
151_UCR_Anomaly_MesoplodonDensirostris,correct,9183,9180,9540,0.14587306976318365
152_UCR_Anomaly_PowerDemand1,correct,9473,9385,9921,0.1940109729766846
153_UCR_Anomaly_PowerDemand2,incorrect,128,9257,9817,0.15575432777404785
154_UCR_Anomaly_PowerDemand3,correct,7434,7305,7577,0.14286255836486822
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.11948394775390626
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2343,2388,2685,0.08107471466064452
157_UCR_Anomaly_TkeepFirstMARS,correct,1855,1765,1980,0.07707977294921876
158_UCR_Anomaly_TkeepForthMARS,incorrect,1654,2388,2685,0.07753944396972656
159_UCR_Anomaly_TkeepSecondMARS,correct,5779,5730,5940,0.0785505771636963
160_UCR_Anomaly_TkeepThirdMARS,correct,1149,1111,1409,0.07637691497802737
161_UCR_Anomaly_WalkingAceleration1,incorrect,4255,1164,1595,0.05703330039978027
162_UCR_Anomaly_WalkingAceleration5,correct,3169,3120,3379,0.04279351234436035
163_UCR_Anomaly_apneaecg2,incorrect,21236,10850,11200,0.25244355201721197
164_UCR_Anomaly_apneaecg3,incorrect,26114,6011,6311,0.28435587882995617
165_UCR_Anomaly_apneaecg4,incorrect,25104,9900,10200,0.27386283874511724
166_UCR_Anomaly_apneaecg,correct,2243,2140,2408,0.25385951995849615
167_UCR_Anomaly_gait1,incorrect,15727,18400,18900,0.40201282501220714
168_UCR_Anomaly_gait2,incorrect,19455,24400,24900,0.38384771347045904
169_UCR_Anomaly_gait3,correct,35309,35300,36100,0.36310362815856934
170_UCR_Anomaly_gaitHunt1,correct,14636,14470,14780,0.4238884449005127
171_UCR_Anomaly_gaitHunt2,correct,12991,12600,13450,0.4215555191040039
172_UCR_Anomaly_gaitHunt3,correct,15273,14900,15900,0.37719082832336426
173_UCR_Anomaly_insectEPG1,incorrect,5767,3900,4130,0.10230302810668947
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.05548501014709472
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.045653581619262695
176_UCR_Anomaly_insectEPG4,correct,5168,5108,5358,0.07882595062255861
177_UCR_Anomaly_insectEPG5,correct,5256,5200,5401,0.06168627738952639
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34682,34945,35345,0.4021804332733156
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29237,29500,29900,0.30751013755798345
180_UCR_Anomaly_ltstdbs30791ES,correct,32721,32500,32900,0.301290273666382
181_UCR_Anomaly_park3m,correct,12209,12050,12595,0.27817440032958995
182_UCR_Anomaly_qtdbSel1005V,correct,8590,8300,8900,0.30027914047241216
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19669,9300,9900,0.2446362972259522
184_UCR_Anomaly_resperation10,correct,82675,82600,83980,1.3910396099090578
185_UCR_Anomaly_resperation11,incorrect,10257,52700,52901,1.292238712310791
186_UCR_Anomaly_resperation1,correct,10223,10160,10512,0.9043958187103271
187_UCR_Anomaly_resperation2,incorrect,38257,138150,138350,1.585005521774292
188_UCR_Anomaly_resperation2,incorrect,38257,138150,138351,1.5027718544006348
189_UCR_Anomaly_resperation3,correct,113242,113150,113351,1.3568408489227297
190_UCR_Anomaly_resperation4,correct,58434,58330,58531,1.169142484664917
191_UCR_Anomaly_resperation9,incorrect,30257,105311,105611,1.4726994037628174
192_UCR_Anomaly_s20101mML2,correct,23767,23674,23974,0.26780462265014643
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.25918197631835943
194_UCR_Anomaly_sddb49,correct,47868,47850,48300,0.5145206451416016
195_UCR_Anomaly_sel840mECG1,correct,34547,34270,34840,0.3995702266693116
196_UCR_Anomaly_sel840mECG2,correct,29345,29270,29840,0.38714456558227545
197_UCR_Anomaly_tiltAPB1,correct,14280,14183,14450,0.27000069618225103
198_UCR_Anomaly_tiltAPB2,correct,74923,74059,75085,0.7069470882415771
199_UCR_Anomaly_tiltAPB3,correct,73992,73900,74470,0.8173246383666993
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,0.9576771259307862
201_UCR_Anomaly_CHARISfive,correct,6993,6901,7116,0.27089476585388184
202_UCR_Anomaly_CHARISfive,correct,540,487,717,0.2836275100708008
203_UCR_Anomaly_CHARISfive,correct,527,395,628,0.2746508121490479
204_UCR_Anomaly_CHARISfive,correct,2525,2488,2758,0.26914834976196295
205_UCR_Anomaly_CHARISfive,incorrect,1475,19083,19373,0.2663724422454834
206_UCR_Anomaly_CHARISten,incorrect,499,3850,4110,0.13931536674499512
207_UCR_Anomaly_CHARISten,correct,23740,23664,23924,0.3061037063598634
208_UCR_Anomaly_CHARISten,correct,22850,22699,22959,0.26680994033813477
209_UCR_Anomaly_Fantasia,incorrect,50436,7870,8370,0.5812358856201173
210_UCR_Anomaly_Italianpowerdemand,incorrect,55834,38677,38973,0.8015091419219971
211_UCR_Anomaly_Italianpowerdemand,incorrect,53605,1027,1323,0.7935850620269777
212_UCR_Anomaly_Italianpowerdemand,incorrect,5215,20467,20691,0.19214773178100586
213_UCR_Anomaly_STAFFIIIDatabase,correct,93845,93609,94259,3.216573476791382
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104590,91409,92259,3.2311444282531743
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,3.148199081420899
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21997,123404,124254,3.1760802268981934
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100590,112409,113259,3.1678957939147954
218_UCR_Anomaly_STAFFIIIDatabase,correct,169732,169503,170353,3.0651180744171143
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22538,22920,23340,3.037295579910278
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199155,207403,208253,3.0285637378692627
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,2.247069120407104
222_UCR_Anomaly_mit14046longtermecg,correct,35564,34977,35677,1.4122838973999021
223_UCR_Anomaly_mit14046longtermecg,incorrect,3888,56977,57677,0.9442117214202881
224_UCR_Anomaly_mit14046longtermecg,incorrect,114917,114977,115677,1.0768129825592039
225_UCR_Anomaly_mit14046longtermecg,incorrect,118468,61686,62186,1.0406625270843506
226_UCR_Anomaly_mit14046longtermecg,incorrect,83552,26777,27277,0.8241095542907716
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.46231508255004894
228_UCR_Anomaly_mit14134longtermecg,incorrect,23320,36369,36589,0.4361629486083985
229_UCR_Anomaly_mit14134longtermecg,incorrect,5694,41497,41707,0.3948614597320557
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.38180541992187506
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,0.46142411231994634
232_UCR_Anomaly_mit14134longtermecg,correct,48819,48667,49127,0.46433424949646
233_UCR_Anomaly_mit14157longtermecg,incorrect,69209,5487,5688,0.5874905586242676
234_UCR_Anomaly_mit14157longtermecg,incorrect,5179,5587,5788,0.6626524925231936
235_UCR_Anomaly_mit14157longtermecg,incorrect,78135,56437,56638,0.6405124664306641
236_UCR_Anomaly_mit14157longtermecg,incorrect,43567,26937,27177,0.5777139663696289
237_UCR_Anomaly_mit14157longtermecg,correct,70796,70147,71157,0.6136300563812256
238_UCR_Anomaly_mit14157longtermecg,incorrect,51185,51189,51569,0.7002353668212891
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.070698261260988
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,12.034147977828981
241_UCR_Anomaly_taichidbS0715Master,incorrect,306505,587300,589200,11.73746681213379
242_UCR_Anomaly_tilt12744mtable,incorrect,88373,4530,4990,1.636972188949585
243_UCR_Anomaly_tilt12744mtable,incorrect,70604,103255,103500,1.3978471755981448
244_UCR_Anomaly_tilt12754table,incorrect,196834,4517,4977,1.7597589492797854
245_UCR_Anomaly_tilt12754table,incorrect,195205,170489,170959,1.7656123638153076
246_UCR_Anomaly_tilt12755mtable,incorrect,112912,170489,170959,1.757392644882202
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.3606359958648682
248_UCR_Anomaly_weallwalk,incorrect,4210,2602,2807,0.05900931358337402
249_UCR_Anomaly_weallwalk,incorrect,3248,5432,5662,0.07208275794982913
250_UCR_Anomaly_weallwalk,incorrect,6870,4239,4445,0.0724942684173584
