algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17831,9385,9921,0.5556893348693848
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.41392803192138666
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7088,7305,7577,0.3580691814422608
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.33655834197998047
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2066,2388,2685,0.18286609649658203
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.18048405647277835
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.17906427383422852
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.2051384449005127
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.1755075454711914
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,5182,1164,1595,0.11188673973083497
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.1012568473815918
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.6481900215148928
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21872,6011,6311,0.7559065818786621
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26879,9900,10200,0.7071676254272461
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11010,2140,2408,0.6573715209960939
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33948,18400,18900,1.0423262119293213
060_UCR_Anomaly_DISTORTEDgait2,incorrect,44,24400,24900,0.9713349342346193
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,0.9384801387786864
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,1.020477056503296
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,1.044641971588135
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,1.0111672878265385
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4853,3900,4130,0.18261003494262695
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2638,4200,4425,0.14397644996643066
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2,1700,1950,0.1024627685546875
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.19515895843505862
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.17631173133850098
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.9444866180419921
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29699,29500,29900,0.7170238494873047
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32941,32500,32900,0.8439090251922609
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17151,12050,12595,0.8057703971862793
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25506,8300,8900,0.7452838420867922
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5045,9300,9900,0.581411361694336
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86643,82600,83980,4.097010135650635
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,3.7437078952789307
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34610,10160,10512,2.4906110763549805
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,19781,138150,138350,4.953809022903442
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104611,138150,138351,4.54256772994995
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89624,113150,113351,4.345034599304199
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64866,58330,58531,3.475751399993896
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.465514898300171
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23857,23674,23974,0.6392574310302735
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.7015817165374756
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.2990515232086182
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4242,34270,34840,0.9301528930664064
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.8117866516113282
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29997,14183,14450,0.6659581661224366
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35215,74059,75085,1.844978809356689
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,2.0301513671875
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65039,47895,48096,2.7236120700836186
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0583631992340088
094_UCR_Anomaly_NOISEBIDMC1,incorrect,13,2800,3200,0.20936274528503418
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.12960481643676758
096_UCR_Anomaly_NOISEECG4,incorrect,24996,11800,12200,0.5866062641143799
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.17037367820739746
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6285,2887,3099,0.1779332160949707
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.13170242309570315
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.6571788787841797
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.6017284393310547
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.35042405128479004
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.1972587108612061
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32268,9900,10200,0.7374515533447263
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9942207336425785
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.1355624198913576
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.09747529029846193
108_UCR_Anomaly_NOISEresperation2,incorrect,104620,138150,138350,5.164747953414917
109_UCR_Anomaly_1sddb40,incorrect,34597,16900,17720,0.9937708377838135
110_UCR_Anomaly_2sddb40,incorrect,34806,21500,22000,1.0017127990722656
111_UCR_Anomaly_3sddb40,incorrect,34802,11500,12000,0.9929182529449463
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.20177674293518066
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,812,1291,1492,0.08738398551940918
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.1441645622253418
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.07857871055603027
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,831,1449,1697,0.09512686729431152
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.09544539451599122
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,780,1906,2154,0.08986568450927736
119_UCR_Anomaly_ECG1,correct,1935,1700,2200,0.5140223503112793
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.34641361236572266
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.3763148784637452
122_UCR_Anomaly_ECG3,incorrect,21999,8900,9200,0.5263962745666504
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,5.456302404403687
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5506496429443359
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5933914184570312
126_UCR_Anomaly_ECG4,incorrect,4581,8900,9200,0.5345191955566406
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.17142200469970703
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.1528623104095459
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.1970059871673584
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,386,2427,2745,0.19310927391052246
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3652,3512,3816,0.1540994644165039
132_UCR_Anomaly_InternalBleeding10,incorrect,4273,1226,1456,0.09171390533447266
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.0941767692565918
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.13955378532409668
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.12731671333312988
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.12625432014465332
137_UCR_Anomaly_InternalBleeding18,incorrect,5190,2085,2387,0.09872579574584961
138_UCR_Anomaly_InternalBleeding19,incorrect,4498,1087,1297,0.11292314529418945
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.09653401374816897
140_UCR_Anomaly_InternalBleeding4,correct,3788,3575,4133,0.16093087196350098
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.06972503662109375
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.1301097869873047
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.11311173439025879
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.08135104179382324
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6417419910430908
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6305418014526367
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6360211372375488
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,0.5978851318359376
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.5903038978576661
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5816636085510254
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.3466167449951172
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.5200941562652588
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.4042258262634278
154_UCR_Anomaly_PowerDemand3,incorrect,6983,7305,7577,0.36611628532409674
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.30971741676330566
156_UCR_Anomaly_TkeepFifthMARS,correct,2533,2388,2685,0.2038102149963379
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.20203089714050293
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.1737232208251953
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.1774239540100098
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2707,1111,1409,0.16320228576660156
161_UCR_Anomaly_WalkingAceleration1,incorrect,4081,1164,1595,0.09865283966064453
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.07004928588867188
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,0.6246523857116699
164_UCR_Anomaly_apneaecg3,incorrect,33371,6011,6311,0.8630354404449461
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.7119297981262208
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,0.6472041606903077
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,1.0085372924804688
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9725806713104248
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.9023921489715576
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,1.0018091201782227
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.9963698387145996
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8915078639984131
173_UCR_Anomaly_insectEPG1,incorrect,3347,3900,4130,0.15190815925598145
174_UCR_Anomaly_insectEPG2,correct,4297,4200,4425,0.13516545295715335
175_UCR_Anomaly_insectEPG3,incorrect,1153,1700,1950,0.0903310775756836
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.2066738605499268
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.15041732788085938
178_UCR_Anomaly_ltstdbs30791AI,correct,35136,34945,35345,0.8486003875732421
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.7226111888885498
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7789046764373779
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6675093173980713
182_UCR_Anomaly_qtdbSel1005V,incorrect,25495,8300,8900,0.728517770767212
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5045,9300,9900,0.5830190181732179
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.125966548919678
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,3.734836101531983
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,2.3693292140960693
187_UCR_Anomaly_resperation2,incorrect,104612,138150,138350,4.808159351348877
188_UCR_Anomaly_resperation2,incorrect,101680,138150,138351,4.393171072006226
189_UCR_Anomaly_resperation3,incorrect,1,113150,113351,4.128746032714844
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.2800834178924556
191_UCR_Anomaly_resperation9,incorrect,7068,105311,105611,4.37012243270874
192_UCR_Anomaly_s20101mML2,correct,23855,23674,23974,0.6799075603485107
193_UCR_Anomaly_s20101m,incorrect,7066,25674,25974,0.6883459091186523
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.3211655616760254
195_UCR_Anomaly_sel840mECG1,incorrect,4254,34270,34840,0.9642016887664795
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.824758768081665
197_UCR_Anomaly_tiltAPB1,incorrect,35,14183,14450,0.6783061027526855
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7647438049316404
199_UCR_Anomaly_tiltAPB3,incorrect,45122,73900,74470,2.041261672973633
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.9356398582458496
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.956559419631958
202_UCR_Anomaly_CHARISfive,incorrect,27244,487,717,0.8247947692871094
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.721813201904297
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.665428400039673
205_UCR_Anomaly_CHARISfive,incorrect,25928,19083,19373,0.6853039264678956
206_UCR_Anomaly_CHARISten,incorrect,788,3850,4110,0.3994631767272949
207_UCR_Anomaly_CHARISten,incorrect,3699,23664,23924,0.8597218990325928
208_UCR_Anomaly_CHARISten,incorrect,1638,22699,22959,0.8198590278625488
209_UCR_Anomaly_Fantasia,incorrect,10123,7870,8370,1.640246391296387
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,2.0110836029052734
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,2.191920757293701
212_UCR_Anomaly_Italianpowerdemand,incorrect,5297,20467,20691,0.5593605041503907
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141504,93609,94259,7.779572963714599
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.657202482223511
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38063,70344,71194,7.625985383987427
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,7.607034683227539
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.505688905715942
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133547,169503,170353,7.417140007019043
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.3408942222595215
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76068,207403,208253,7.421984434127808
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27076,117916,119336,7.169061899185181
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.369288682937622
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6695902347564697
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.3709590435028076
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.240943431854248
226_UCR_Anomaly_mit14046longtermecg,incorrect,83910,26777,27277,2.426081895828247
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,1.2491843700408938
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.0499906539916992
229_UCR_Anomaly_mit14134longtermecg,incorrect,21277,41497,41707,1.0561978816986084
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8787281513214112
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.1168296337127686
232_UCR_Anomaly_mit14134longtermecg,incorrect,44506,48667,49127,1.1120061874389646
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.6832153797149658
234_UCR_Anomaly_mit14157longtermecg,incorrect,33578,5587,5788,1.8240978717803953
235_UCR_Anomaly_mit14157longtermecg,incorrect,57708,56437,56638,1.782398700714111
236_UCR_Anomaly_mit14157longtermecg,incorrect,62604,26937,27177,1.789470911026001
237_UCR_Anomaly_mit14157longtermecg,incorrect,42701,70147,71157,1.7334151268005369
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,1.9350090026855467
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.794068574905396
240_UCR_Anomaly_taichidbS0715Master,incorrect,127546,643970,644270,18.50004816055298
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,18.180057764053345
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.348988056182861
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,4.265064001083373
244_UCR_Anomaly_tilt12754table,incorrect,90945,4517,4977,5.7612042427063
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.8845810890197745
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.810236454010009
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.211709260940552
248_UCR_Anomaly_weallwalk,incorrect,5916,2602,2807,0.17778849601745605
249_UCR_Anomaly_weallwalk,incorrect,5141,5432,5662,0.19353818893432617
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.18221545219421387
