algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79968,105311,105611,1.4842166900634766
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23768,23674,23974,0.2706871032714843
085_UCR_Anomaly_DISTORTEDs20101m,correct,25805,25674,25974,0.26772665977478033
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47778,47850,48300,0.5743329524993895
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34546,34270,34840,0.4087624549865724
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29345,29270,29840,0.3839521408081055
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14026,14183,14450,0.28630781173706066
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74633,74059,75085,0.7295799255371095
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73936,73900,74470,0.8434934616088868
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47321,47895,48096,1.0290248394012451
093_UCR_Anomaly_NOISE1sddb40,correct,17381,16900,17720,0.4244265556335451
094_UCR_Anomaly_NOISEBIDMC1,correct,2821,2800,3200,0.08815455436706546
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1349,1449,1697,0.0521550178527832
096_UCR_Anomaly_NOISEECG4,correct,11904,11800,12200,0.24018597602844238
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,0.07466244697570802
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3027,2887,3099,0.07069873809814453
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.06769108772277833
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12158,12110,12360,0.2463393211364746
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,11633,11290,11620,0.23762440681457522
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9220,9180,9540,0.14934158325195315
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1067,1111,1409,0.07964730262756348
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31084,9900,10200,0.297494649887085
105_UCR_Anomaly_NOISEgait3,incorrect,11151,35300,36100,0.40132784843444835
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.4444422721862794
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3580,1700,1950,0.04736208915710449
108_UCR_Anomaly_NOISEresperation2,incorrect,38197,138150,138350,1.5591220855712888
109_UCR_Anomaly_1sddb40,correct,17382,16900,17720,0.4086334705352784
110_UCR_Anomaly_2sddb40,correct,21644,21500,22000,0.4107787609100343
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.40068149566650396
112_UCR_Anomaly_BIDMC1,correct,2820,2800,3200,0.08144330978393555
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2667,1291,1492,0.042598724365234375
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1721,1603,1827,0.042751550674438484
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2463,2420,2644,0.043391227722167976
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2577,1449,1697,0.04305338859558106
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,801,752,1000,0.043563842773437514
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2043,1906,2154,0.042965173721313484
119_UCR_Anomaly_ECG1,incorrect,1640,1700,2200,0.18474340438842776
120_UCR_Anomaly_ECG2,incorrect,10829,900,1200,0.14101099967956543
121_UCR_Anomaly_ECG3,correct,984,900,1200,0.14959383010864258
122_UCR_Anomaly_ECG3,incorrect,8817,8900,9200,0.2119901180267334
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,1.7264137268066408
124_UCR_Anomaly_ECG4,correct,11902,11800,12200,0.24105191230773929
125_UCR_Anomaly_ECG4,correct,11903,11900,12200,0.24067544937133792
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.21117186546325686
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1097,1068,1312,0.06534481048583987
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2221,2075,2488,0.06368589401245119
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,661,848,1093,0.06487727165222168
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2408,2427,2745,0.0732841491699219
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3593,3512,3816,0.06357383728027344
132_UCR_Anomaly_InternalBleeding10,incorrect,1213,1226,1456,0.03262186050415039
133_UCR_Anomaly_InternalBleeding14,incorrect,2693,2707,2934,0.03923773765563964
134_UCR_Anomaly_InternalBleeding15,correct,4060,3884,4254,0.06353020668029785
135_UCR_Anomaly_InternalBleeding16,correct,3025,2887,3099,0.06624269485473631
136_UCR_Anomaly_InternalBleeding17,correct,1536,1498,1809,0.059685707092285156
137_UCR_Anomaly_InternalBleeding18,incorrect,1931,2085,2387,0.052748441696167
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.04788637161254883
139_UCR_Anomaly_InternalBleeding20,correct,3041,2959,3319,0.04870843887329101
140_UCR_Anomaly_InternalBleeding4,correct,3706,3575,4133,0.06212258338928222
141_UCR_Anomaly_InternalBleeding5,correct,2116,2100,2470,0.03653669357299803
142_UCR_Anomaly_InternalBleeding6,correct,2082,1874,2229,0.058038711547851576
143_UCR_Anomaly_InternalBleeding8,correct,3274,3265,3574,0.045707941055297845
144_UCR_Anomaly_InternalBleeding9,correct,2448,2299,2581,0.037224531173706055
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12161,12110,12360,0.246715784072876
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2685,22762,23032,0.24234819412231448
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2700,11290,11520,0.2423753738403321
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,11633,11290,11620,0.23527431488037112
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10436,10290,10620,0.22074890136718756
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,591,5090,5520,0.22833561897277835
151_UCR_Anomaly_MesoplodonDensirostris,correct,9184,9180,9540,0.146019458770752
152_UCR_Anomaly_PowerDemand1,correct,9473,9385,9921,0.19380211830139163
153_UCR_Anomaly_PowerDemand2,incorrect,35,9257,9817,0.15566635131835938
154_UCR_Anomaly_PowerDemand3,incorrect,6744,7305,7577,0.14297008514404302
155_UCR_Anomaly_PowerDemand4,correct,6044,5905,6177,0.11960530281066896
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2344,2388,2685,0.08114242553710936
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1556,1765,1980,0.07717084884643556
158_UCR_Anomaly_TkeepForthMARS,incorrect,1655,2388,2685,0.07763671875
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5591,5730,5940,0.07859039306640626
160_UCR_Anomaly_TkeepThirdMARS,incorrect,1066,1111,1409,0.07637310028076175
161_UCR_Anomaly_WalkingAceleration1,incorrect,2186,1164,1595,0.05703306198120117
162_UCR_Anomaly_WalkingAceleration5,correct,3169,3120,3379,0.042769432067871094
163_UCR_Anomaly_apneaecg2,incorrect,21236,10850,11200,0.25271725654602056
164_UCR_Anomaly_apneaecg3,incorrect,26114,6011,6311,0.284357786178589
165_UCR_Anomaly_apneaecg4,incorrect,25104,9900,10200,0.2739307880401612
166_UCR_Anomaly_apneaecg,incorrect,21236,2140,2408,0.253910779953003
167_UCR_Anomaly_gait1,correct,18490,18400,18900,0.4019720554351808
168_UCR_Anomaly_gait2,incorrect,13627,24400,24900,0.38377547264099127
169_UCR_Anomaly_gait3,incorrect,11127,35300,36100,0.3631253242492676
170_UCR_Anomaly_gaitHunt1,correct,14636,14470,14780,0.4235410690307617
171_UCR_Anomaly_gaitHunt2,correct,12991,12600,13450,0.4215974807739258
172_UCR_Anomaly_gaitHunt3,incorrect,20338,14900,15900,0.37683987617492676
173_UCR_Anomaly_insectEPG1,incorrect,4788,3900,4130,0.10230016708374025
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.05542731285095214
175_UCR_Anomaly_insectEPG3,incorrect,3575,1700,1950,0.04570436477661133
176_UCR_Anomaly_insectEPG4,correct,5152,5108,5358,0.0788085460662842
177_UCR_Anomaly_insectEPG5,correct,5255,5200,5401,0.0616576671600342
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34682,34945,35345,0.40212655067443864
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29237,29500,29900,0.30749535560607916
180_UCR_Anomaly_ltstdbs30791ES,correct,32559,32500,32900,0.30120706558227556
181_UCR_Anomaly_park3m,incorrect,9242,12050,12595,0.27837133407592785
182_UCR_Anomaly_qtdbSel1005V,correct,8599,8300,8900,0.30033683776855474
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19669,9300,9900,0.24458503723144537
184_UCR_Anomaly_resperation10,correct,82675,82600,83980,1.391450643539429
185_UCR_Anomaly_resperation11,incorrect,10257,52700,52901,1.2923822402954102
186_UCR_Anomaly_resperation1,correct,10208,10160,10512,0.9047689437866211
187_UCR_Anomaly_resperation2,incorrect,38257,138150,138350,1.585559368133545
188_UCR_Anomaly_resperation2,incorrect,38257,138150,138351,1.502922773361206
189_UCR_Anomaly_resperation3,correct,113242,113150,113351,1.3568029403686526
190_UCR_Anomaly_resperation4,correct,58435,58330,58531,1.1695318222045898
191_UCR_Anomaly_resperation9,incorrect,30257,105311,105611,1.4731483459472656
192_UCR_Anomaly_s20101mML2,correct,23768,23674,23974,0.2680425643920898
193_UCR_Anomaly_s20101m,correct,25805,25674,25974,0.25933599472045904
194_UCR_Anomaly_sddb49,correct,47868,47850,48300,0.5146448612213135
195_UCR_Anomaly_sel840mECG1,correct,34544,34270,34840,0.39953327178955084
196_UCR_Anomaly_sel840mECG2,correct,29345,29270,29840,0.38711714744567877
197_UCR_Anomaly_tiltAPB1,incorrect,14117,14183,14450,0.26998829841613775
198_UCR_Anomaly_tiltAPB2,correct,74831,74059,75085,0.7063195705413818
199_UCR_Anomaly_tiltAPB3,correct,73992,73900,74470,0.8175880908966066
200_UCR_Anomaly_tiltAPB4,incorrect,47292,47895,48096,0.9584267139434816
201_UCR_Anomaly_CHARISfive,correct,6993,6901,7116,0.27101874351501465
202_UCR_Anomaly_CHARISfive,correct,540,487,717,0.2835090160369873
203_UCR_Anomaly_CHARISfive,correct,527,395,628,0.2744238376617432
204_UCR_Anomaly_CHARISfive,correct,2525,2488,2758,0.2689094543457032
205_UCR_Anomaly_CHARISfive,incorrect,5591,19083,19373,0.26633214950561523
206_UCR_Anomaly_CHARISten,incorrect,499,3850,4110,0.13927650451660156
207_UCR_Anomaly_CHARISten,correct,23746,23664,23924,0.30618691444396984
208_UCR_Anomaly_CHARISten,correct,22850,22699,22959,0.2670152187347412
209_UCR_Anomaly_Fantasia,incorrect,50617,7870,8370,0.5814893245697023
210_UCR_Anomaly_Italianpowerdemand,incorrect,20727,38677,38973,0.8014280796051025
211_UCR_Anomaly_Italianpowerdemand,incorrect,18596,1027,1323,0.7930803298950196
212_UCR_Anomaly_Italianpowerdemand,incorrect,8390,20467,20691,0.1922461986541748
213_UCR_Anomaly_STAFFIIIDatabase,correct,93845,93609,94259,3.2163712978363037
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,8029,91409,92259,3.2311666011810307
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70088,70344,71194,3.14792013168335
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21903,123404,124254,3.175720453262329
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,4029,112409,113259,3.1678919792175297
218_UCR_Anomaly_STAFFIIIDatabase,correct,169732,169503,170353,3.065185308456421
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22538,22920,23340,3.0373997688293453
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,177307,207403,208253,3.0284483432769775
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,2.2472510337829585
222_UCR_Anomaly_mit14046longtermecg,incorrect,27076,34977,35677,1.4119112491607664
223_UCR_Anomaly_mit14046longtermecg,incorrect,5508,56977,57677,0.9441993236541748
224_UCR_Anomaly_mit14046longtermecg,incorrect,114917,114977,115677,1.076719522476196
225_UCR_Anomaly_mit14046longtermecg,incorrect,118469,61686,62186,1.0407721996307373
226_UCR_Anomaly_mit14046longtermecg,incorrect,83552,26777,27277,0.8237659931182862
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.462280035018921
228_UCR_Anomaly_mit14134longtermecg,incorrect,23320,36369,36589,0.43597650527954107
229_UCR_Anomaly_mit14134longtermecg,incorrect,5694,41497,41707,0.3948016166687012
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.3817040920257569
231_UCR_Anomaly_mit14134longtermecg,correct,38793,38667,39127,0.46138119697570806
232_UCR_Anomaly_mit14134longtermecg,correct,48798,48667,49127,0.46424651145935064
233_UCR_Anomaly_mit14157longtermecg,incorrect,46920,5487,5688,0.5874285697937012
234_UCR_Anomaly_mit14157longtermecg,incorrect,5179,5587,5788,0.6627504825592043
235_UCR_Anomaly_mit14157longtermecg,incorrect,78135,56437,56638,0.6405556201934814
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.5777313709259033
237_UCR_Anomaly_mit14157longtermecg,correct,70715,70147,71157,0.613614559173584
238_UCR_Anomaly_mit14157longtermecg,incorrect,61007,51189,51569,0.7001655101776123
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.071290254592897
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,12.034319877624513
241_UCR_Anomaly_taichidbS0715Master,incorrect,306505,587300,589200,11.736566066741945
242_UCR_Anomaly_tilt12744mtable,incorrect,88373,4530,4990,1.636906385421753
243_UCR_Anomaly_tilt12744mtable,incorrect,70604,103255,103500,1.398138761520386
244_UCR_Anomaly_tilt12754table,incorrect,91463,4517,4977,1.7598297595977785
245_UCR_Anomaly_tilt12754table,incorrect,89896,170489,170959,1.7661988735198975
246_UCR_Anomaly_tilt12755mtable,incorrect,95419,170489,170959,1.7571802139282224
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.3606562614440918
248_UCR_Anomaly_weallwalk,incorrect,4210,2602,2807,0.05902743339538574
249_UCR_Anomaly_weallwalk,incorrect,3248,5432,5662,0.0720629692077637
250_UCR_Anomaly_weallwalk,incorrect,6870,4239,4445,0.07249689102172852
