algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,3.6859714984893803
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.331681966781616
187_UCR_Anomaly_resperation2,incorrect,104617,138150,138350,4.873071193695068
188_UCR_Anomaly_resperation2,incorrect,104612,138150,138351,4.718380451202393
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,4.1309590339660645
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.2989974021911617
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.514581680297852
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6385469436645508
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,0.7350194454193115
194_UCR_Anomaly_sddb49,incorrect,27667,47850,48300,1.3207297325134277
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,0.978656530380249
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.8660109043121338
197_UCR_Anomaly_tiltAPB1,incorrect,80,14183,14450,0.6981513500213623
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.896346569061279
199_UCR_Anomaly_tiltAPB3,incorrect,45101,73900,74470,2.0876996517181396
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.7971298694610596
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.8015720844268799
202_UCR_Anomaly_CHARISfive,incorrect,27260,487,717,0.757490873336792
203_UCR_Anomaly_CHARISfive,incorrect,2,395,628,0.7394387722015382
204_UCR_Anomaly_CHARISfive,incorrect,25439,2488,2758,0.7216427326202394
205_UCR_Anomaly_CHARISfive,incorrect,17390,19083,19373,0.7192509174346925
206_UCR_Anomaly_CHARISten,incorrect,788,3850,4110,0.4181809425354004
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,0.8984930515289307
208_UCR_Anomaly_CHARISten,incorrect,1658,22699,22959,0.8585121631622314
209_UCR_Anomaly_Fantasia,incorrect,10123,7870,8370,1.7793676853179934
210_UCR_Anomaly_Italianpowerdemand,incorrect,20732,38677,38973,2.0922563076019287
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,2.0258212089538574
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,0.535569190979004
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.824195146560668
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20894,91409,92259,7.697751045227051
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.6778340339660645
216_UCR_Anomaly_STAFFIIIDatabase,correct,124034,123404,124254,7.709666728973389
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208591,112409,113259,7.598326683044434
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,7.569260597229004
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.442260503768921
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,79399,207403,208253,7.391353130340576
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.275909900665283
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.462835311889648
223_UCR_Anomaly_mit14046longtermecg,incorrect,32697,56977,57677,2.6718719005584717
224_UCR_Anomaly_mit14046longtermecg,incorrect,9176,114977,115677,3.323375940322876
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.2790231704711914
226_UCR_Anomaly_mit14046longtermecg,incorrect,83910,26777,27277,2.314859390258789
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,1.2502610683441164
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.0804131031036377
229_UCR_Anomaly_mit14134longtermecg,incorrect,21277,41497,41707,1.0235893726348877
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8987381458282472
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.133056879043579
232_UCR_Anomaly_mit14134longtermecg,incorrect,44502,48667,49127,1.2106096744537351
233_UCR_Anomaly_mit14157longtermecg,incorrect,51011,5487,5688,1.7039575576782227
234_UCR_Anomaly_mit14157longtermecg,incorrect,33578,5587,5788,1.8132526874542234
235_UCR_Anomaly_mit14157longtermecg,incorrect,57709,56437,56638,1.7910733222961424
236_UCR_Anomaly_mit14157longtermecg,incorrect,31114,26937,27177,1.7684993743896484
237_UCR_Anomaly_mit14157longtermecg,incorrect,42701,70147,71157,1.776529788970947
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,1.7703473567962644
239_UCR_Anomaly_taichidbS0715Master,incorrect,67873,403313,403577,20.032408952713013
240_UCR_Anomaly_taichidbS0715Master,incorrect,20232,643970,644270,18.62070870399475
241_UCR_Anomaly_taichidbS0715Master,incorrect,113787,587300,589200,18.37624192237854
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.456688404083252
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,4.296470880508422
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.810415029525758
245_UCR_Anomaly_tilt12754table,incorrect,89404,170489,170959,5.844527006149291
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.862233638763427
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.234130144119263
248_UCR_Anomaly_weallwalk,incorrect,5738,2602,2807,0.21192479133605957
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.19801831245422363
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.1900172233581543
