algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1142,1087,1297,0.0490720272064209
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3124,2959,3319,0.071577787399292
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3796,3575,4133,0.0757265090942383
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2183,2100,2470,0.03260803222656249
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2032,1874,2229,0.07773756980895997
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4107,3265,3574,0.052203178405761726
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1092,2299,2581,0.03256797790527344
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12188,12110,12360,0.9137897491455078
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9143712520599365
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9122033119201661
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8427450656890871
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22713,10290,10620,0.7605068683624268
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22713,5090,5520,0.7647690773010255
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4798,9180,9540,0.3479855060577392
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8511,9385,9921,0.6552469730377196
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12271,9257,9817,0.4027063846588136
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10271,7305,7577,0.3030900955200196
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6004,5905,6177,0.24441790580749514
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2555,2388,2685,0.10413360595703125
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,885,1765,1980,0.1187124252319336
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5270,2388,2685,0.11430859565734862
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5786,5730,5940,0.12110614776611328
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.10620260238647461
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.05533981323242189
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3205,3120,3379,0.03510499000549317
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11026,10850,11200,1.2146506309509277
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6144,6011,6311,1.5611517429351807
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5039927959442139
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2246,2140,2408,1.1861066818237307
059_UCR_Anomaly_DISTORTEDgait1,correct,18673,18400,18900,2.8540532588958745
060_UCR_Anomaly_DISTORTEDgait2,correct,24664,24400,24900,2.5782396793365483
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1635,35300,36100,2.3028686046600346
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.8759324550628658
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12983,12600,13450,2.887396335601807
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.285402536392212
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.09573984146118164
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4263,4200,4425,0.07525897026062013
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.04855108261108399
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.1343924999237061
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5286,5200,5401,0.09161114692687988
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35040,34945,35345,2.0467605590820312
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29593,29500,29900,1.4316849708557124
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7322635650634763
073_UCR_Anomaly_DISTORTEDpark3m,correct,12405,12050,12595,1.295083522796631
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3458,8300,8900,1.4436142444610598
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,0.997079372406006
076_UCR_Anomaly_DISTORTEDresperation10,correct,83043,82600,83980,29.106751441955566
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.277567148208608
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34521,10160,10512,13.493306398391725
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.825644731521606
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38540,138150,138351,34.326885461807244
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.39197635650635
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.15535998344421
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.17557406425476
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23810,23674,23974,1.1074416637420654
085_UCR_Anomaly_DISTORTEDs20101m,correct,25773,25674,25974,1.292738914489746
086_UCR_Anomaly_DISTORTEDsddb49,correct,48050,47850,48300,4.93422818183899
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.576384782791138
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9022741317749021
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,1.2940738201141355
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.441420316696169
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.823348999023438
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.851745128631592
093_UCR_Anomaly_NOISE1sddb40,incorrect,31849,16900,17720,2.772516965866089
094_UCR_Anomaly_NOISEBIDMC1,correct,3119,2800,3200,0.1306207180023193
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.05448079109191896
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9117341041564943
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09670257568359375
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07474780082702637
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2081,1874,2229,0.0744025707244873
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12186,12110,12360,0.9104096889495851
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8416686058044432
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9266,9180,9540,0.3437774181365966
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.11419439315795896
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5067155361175537
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3002369403839116
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.8808314800262447
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.049930334091186516
108_UCR_Anomaly_NOISEresperation2,incorrect,38515,138150,138350,38.816289901733406
109_UCR_Anomaly_1sddb40,incorrect,31351,16900,17720,2.7705183029174805
110_UCR_Anomaly_2sddb40,incorrect,31557,21500,22000,2.8627474308013916
111_UCR_Anomaly_3sddb40,incorrect,31556,11500,12000,2.858752012252808
112_UCR_Anomaly_BIDMC1,correct,3124,2800,3200,0.13032746315002441
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1347,1291,1492,0.045939207077026374
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04666948318481445
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2536,2420,2644,0.04450154304504396
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.047448873519897475
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.043206930160522454
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.04673337936401367
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.6245000362396241
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.36420416831970215
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3621013164520265
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7596986293792726
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.96988487243652
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9388527870178224
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9411928653717041
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7529907226562499
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10093951225280759
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09353446960449216
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09348034858703615
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.12317562103271483
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.09859085083007817
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04467511177062989
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05305194854736328
134_UCR_Anomaly_InternalBleeding15,correct,4042,3884,4254,0.07344126701354982
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.07934498786926268
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07287859916687016
137_UCR_Anomaly_InternalBleeding18,correct,2230,2085,2387,0.05640196800231932
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.04845595359802246
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.04843211174011231
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.07602143287658691
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03386974334716795
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.07518315315246583
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05550050735473635
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03315901756286622
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12186,12110,12360,0.9498364925384521
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9525368213653563
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9565672874450685
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8742935657501221
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.7981204986572268
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.7987484931945801
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.35719895362854015
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6632432937622071
153_UCR_Anomaly_PowerDemand2,incorrect,12273,9257,9817,0.4031400680541993
154_UCR_Anomaly_PowerDemand3,incorrect,10272,7305,7577,0.310067653656006
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.23823666572570804
156_UCR_Anomaly_TkeepFifthMARS,correct,2548,2388,2685,0.11024856567382812
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.11900758743286136
158_UCR_Anomaly_TkeepForthMARS,incorrect,1760,2388,2685,0.10747218132019043
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.128159761428833
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.1083226203918457
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05614185333251953
162_UCR_Anomaly_WalkingAceleration5,incorrect,3054,3120,3379,0.036527156829833984
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2044382095336916
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.5904426574707031
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5391855239868164
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.211592674255371
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.8564400672912593
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.5832598209381112
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3142690658569336
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.8767957687377925
171_UCR_Anomaly_gaitHunt2,correct,12945,12600,13450,2.8840954303741446
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.29933500289917
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.09865450859069824
174_UCR_Anomaly_insectEPG2,correct,4281,4200,4425,0.07674288749694826
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.05857181549072265
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.1331584453582764
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.09172272682189943
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.102158308029175
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4683775901794431
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.7877335548400881
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.3025007247924802
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4832644462585451
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0279612541198726
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,28.927247762680047
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.165351629257206
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.408624410629276
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.761987209320054
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.29340767860413
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.326012134552006
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.097361803054802
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.11422228813172
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.138438940048218
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3120431900024412
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.91233253479004
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.651114463806153
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9676451683044436
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3089153766632082
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.457445144653326
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.821083068847658
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.800542593002321
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4108188152313232
202_UCR_Anomaly_CHARISfive,correct,568,487,717,1.4226746559143066
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.3986723423004148
204_UCR_Anomaly_CHARISfive,correct,2547,2488,2758,1.2453339099884035
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3206956386566162
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.4456701278686524
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.921188354492188
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.7839560508728027
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.337220907211304
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.51027631759644
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,8.9842426776886
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6726984977722169
213_UCR_Anomaly_STAFFIIIDatabase,correct,93729,93609,94259,95.10379838943483
214_UCR_Anomaly_STAFFIIIDatabase,correct,91590,91409,92259,93.91766834259032
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,92.88122773170473
216_UCR_Anomaly_STAFFIIIDatabase,correct,123969,123404,124254,91.87898087501526
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.00862526893616
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.3115451335907
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.02164745330809
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.12340402603147
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.20882439613341
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.052034854888916
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.700593709945679
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.079682111740105
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.700096368789673
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.415135860443117
227_UCR_Anomaly_mit14134longtermecg,incorrect,33803,17669,17969,3.2753539085388184
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.271719932556153
229_UCR_Anomaly_mit14134longtermecg,incorrect,22163,41497,41707,2.628767013549805
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.2304475307464604
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.6200492382049556
232_UCR_Anomaly_mit14134longtermecg,correct,48854,48667,49127,3.6061162948608403
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.478952646255492
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.735838651657101
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.474388122558596
236_UCR_Anomaly_mit14157longtermecg,correct,27026,26937,27177,8.262426137924194
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.256114006042479
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.27487421035767
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.5411772727967
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.16512298584
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,555.3240828514099
242_UCR_Anomaly_tilt12744mtable,incorrect,88520,4530,4990,46.42154002189637
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.22721219062805
244_UCR_Anomaly_tilt12754table,incorrect,90421,4517,4977,53.79185295104981
245_UCR_Anomaly_tilt12754table,incorrect,88841,170489,170959,52.884860515594475
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,53.468500137329094
247_UCR_Anomaly_tilt12755mtable,incorrect,145659,71589,71869,30.061474323272705
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07669305801391602
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.10482382774353027
250_UCR_Anomaly_weallwalk,incorrect,3991,4239,4445,0.10021615028381346
