algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
035_UCR_Anomaly_DISTORTEDInternalBleeding8,correct,3274,3265,3574,0.2599976062774659
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1045,2299,2581,0.19220757484436038
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12278,12110,12360,0.9327850341796876
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24773,22762,23032,1.1109616756439207
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9307358264923095
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24015,11290,11620,1.0787832736968992
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10366,10290,10620,0.9529290199279786
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7736732959747313
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9357,9180,9540,0.8628268241882326
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9450,9385,9921,0.6728591918945314
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,147,9257,9817,0.414689064025879
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10356,7305,7577,0.3632838726043701
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6089,5905,6177,0.4441592693328858
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2529,2388,2685,0.2672135829925538
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,876,1765,1980,0.3372983932495119
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1936,2388,2685,0.29074859619140636
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5788,5730,5940,0.28257131576538086
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.27931976318359375
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4247,1164,1595,0.24003505706787115
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3214,3120,3379,0.22657799720764163
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11079,10850,11200,1.2052180767059326
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27939,6011,6311,1.586777210235596
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26835,9900,10200,1.5266249179840088
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2227,2140,2408,1.2125270366668703
059_UCR_Anomaly_DISTORTEDgait1,correct,18671,18400,18900,2.8773205280303955
060_UCR_Anomaly_DISTORTEDgait2,correct,24654,24400,24900,2.6057536602020264
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17132,35300,36100,2.3266384601593018
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,50,14470,14780,2.9041323661804195
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,50,12600,13450,2.91515326499939
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15359,14900,15900,2.3206121921539307
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.28971743583679205
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4270,4200,4425,0.2758257389068604
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.2310945987701416
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5194,5108,5358,0.2995705604553224
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5360,5200,5401,0.28403997421264643
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35135,34945,35345,2.085324287414551
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29593,29500,29900,1.4569761753082275
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33631,32500,32900,1.7742879390716553
073_UCR_Anomaly_DISTORTEDpark3m,correct,12478,12050,12595,1.3184776306152346
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,1.4677672386169431
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1448,9300,9900,1.0195441246032715
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86656,82600,83980,28.999632596969604
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.174331665039062
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34594,10160,10512,13.499496936798097
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17077,138150,138350,38.80677533149719
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104656,138150,138351,34.29102540016174
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23508,113150,113351,28.307749509811405
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64822,58330,58531,21.124356985092167
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.059177875518806
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23807,23674,23974,1.1858782768249514
085_UCR_Anomaly_DISTORTEDs20101m,correct,25776,25674,25974,1.316946029663086
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27682,47850,48300,4.988523960113525
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30227,34270,34840,2.6200523376464844
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21710,29270,29840,1.9343550205230713
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,1.3174216747283936
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35247,74059,75085,8.480917453765871
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45048,73900,74470,10.843510150909424
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.870270490646362
093_UCR_Anomaly_NOISE1sddb40,correct,17330,16900,17720,2.797512292861939
094_UCR_Anomaly_NOISEBIDMC1,correct,3052,2800,3200,0.2502167224884033
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2040,1449,1697,0.22896957397460938
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9304559230804442
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1018,848,1093,0.2710072994232178
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.25042557716369634
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2046,1874,2229,0.32499623298645025
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9239799976348878
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.8512287139892579
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9353,9180,9540,0.6907310485839843
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1265,1111,1409,0.3010129928588868
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25403,9900,10200,1.5253486633300781
105_UCR_Anomaly_NOISEgait3,incorrect,32533,35300,36100,2.3225555419921866
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,50,12600,13450,2.9177579879760738
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1179,1700,1950,0.2233986854553223
108_UCR_Anomaly_NOISEresperation2,incorrect,104651,138150,138350,38.75394678115843
109_UCR_Anomaly_1sddb40,correct,17348,16900,17720,2.7943940162658696
110_UCR_Anomaly_2sddb40,incorrect,34818,21500,22000,2.891679763793945
111_UCR_Anomaly_3sddb40,incorrect,34828,11500,12000,2.8917894363403325
112_UCR_Anomaly_BIDMC1,correct,3065,2800,3200,0.30460953712463384
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2041,1291,1492,0.21508646011352545
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1669,1603,1827,0.23168826103210452
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2485,2420,2644,0.20359873771667486
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2123,1449,1697,0.21027970314025882
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,826,752,1000,0.22488474845886228
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2012,1906,2154,0.24165105819702148
119_UCR_Anomaly_ECG1,correct,1886,1700,2200,0.6489214897155762
120_UCR_Anomaly_ECG2,incorrect,7880,900,1200,0.5304832458496094
121_UCR_Anomaly_ECG3,correct,981,900,1200,0.5060982704162597
122_UCR_Anomaly_ECG3,correct,9071,8900,9200,0.7730069160461427
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.88741517066955
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,0.9515550136566163
125_UCR_Anomaly_ECG4,correct,12075,11900,12200,0.9609313011169434
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7676684856414796
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1136,1068,1312,0.2916431427001954
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2309,2075,2488,0.2647767066955567
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,926,848,1093,0.24833989143371585
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.29478454589843756
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3603,3512,3816,0.26299452781677246
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.2603321075439453
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.2813761234283448
134_UCR_Anomaly_InternalBleeding15,correct,4062,3884,4254,0.2677288055419923
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.22788357734680179
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.2474679946899414
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.21480226516723636
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.22053718566894534
139_UCR_Anomaly_InternalBleeding20,correct,3113,2959,3319,0.28314304351806646
140_UCR_Anomaly_InternalBleeding4,correct,3731,3575,4133,0.264120101928711
141_UCR_Anomaly_InternalBleeding5,correct,2189,2100,2470,0.16958212852478027
142_UCR_Anomaly_InternalBleeding6,correct,2039,1874,2229,0.26209044456481945
143_UCR_Anomaly_InternalBleeding8,correct,3363,3265,3574,0.27784395217895513
144_UCR_Anomaly_InternalBleeding9,correct,2446,2299,2581,0.19587850570678708
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9680240154266359
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24847,22762,23032,1.006361484527588
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11358,11290,11520,0.9782273769378662
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23988,11290,11620,1.1393520832061768
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,0.8150269985198976
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22689,5090,5520,0.8908863067626954
151_UCR_Anomaly_MesoplodonDensirostris,correct,9359,9180,9540,0.4615294933319092
152_UCR_Anomaly_PowerDemand1,incorrect,5173,9385,9921,0.6748318672180178
153_UCR_Anomaly_PowerDemand2,incorrect,175,9257,9817,0.41811037063598644
154_UCR_Anomaly_PowerDemand3,incorrect,10664,7305,7577,0.3797514438629152
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.35546517372131353
156_UCR_Anomaly_TkeepFifthMARS,correct,2554,2388,2685,0.30478549003601085
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,0.2961642742156983
158_UCR_Anomaly_TkeepForthMARS,correct,2569,2388,2685,0.30147123336791987
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.30574560165405285
160_UCR_Anomaly_TkeepThirdMARS,correct,1263,1111,1409,0.32239580154418956
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.2520358562469483
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.2993056774139405
163_UCR_Anomaly_apneaecg2,correct,10998,10850,11200,1.2261972427368164
164_UCR_Anomaly_apneaecg3,incorrect,26417,6011,6311,1.6230416297912595
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5690896511077883
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2352447509765623
167_UCR_Anomaly_gait1,correct,18681,18400,18900,2.8878455162048335
168_UCR_Anomaly_gait2,incorrect,32134,24400,24900,2.6167609691619873
169_UCR_Anomaly_gait3,incorrect,32531,35300,36100,2.3397905826568595
170_UCR_Anomaly_gaitHunt1,incorrect,50,14470,14780,2.919640779495239
171_UCR_Anomaly_gaitHunt2,correct,12993,12600,13450,2.9205811023712154
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.440339565277099
173_UCR_Anomaly_insectEPG1,incorrect,3380,3900,4130,0.27590155601501465
174_UCR_Anomaly_insectEPG2,correct,4267,4200,4425,0.273629903793335
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.224020004272461
176_UCR_Anomaly_insectEPG4,correct,5192,5108,5358,0.3196036815643311
177_UCR_Anomaly_insectEPG5,correct,5266,5200,5401,0.3369095325469971
178_UCR_Anomaly_ltstdbs30791AI,correct,35041,34945,35345,2.123584270477295
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4935357570648193
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,1.8126134872436523
181_UCR_Anomaly_park3m,incorrect,17257,12050,12595,1.3239195346832278
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,1.4955995082855227
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5064,9300,9900,1.0474557876586914
184_UCR_Anomaly_resperation10,incorrect,86658,82600,83980,29.128280162811283
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.28522443771362
186_UCR_Anomaly_resperation1,incorrect,34582,10160,10512,13.485139846801761
187_UCR_Anomaly_resperation2,incorrect,104657,138150,138350,38.89473128318786
188_UCR_Anomaly_resperation2,incorrect,104655,138150,138351,34.40842843055725
189_UCR_Anomaly_resperation3,incorrect,89657,113150,113351,28.464482069015503
190_UCR_Anomaly_resperation4,incorrect,64908,58330,58531,21.25507235527039
191_UCR_Anomaly_resperation9,correct,105534,105311,105611,33.26697134971619
192_UCR_Anomaly_s20101mML2,correct,23808,23674,23974,1.1610486507415771
193_UCR_Anomaly_s20101m,correct,25776,25674,25974,1.3301639556884763
194_UCR_Anomaly_sddb49,correct,48106,47850,48300,4.969465017318725
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,2.684018850326539
196_UCR_Anomaly_sel840mECG2,incorrect,21723,29270,29840,2.001511335372925
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.327126979827881
198_UCR_Anomaly_tiltAPB2,correct,75019,74059,75085,8.523693561553955
199_UCR_Anomaly_tiltAPB3,correct,73980,73900,74470,10.893962383270264
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.919993877410889
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4610371589660645
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4499101638793943
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,1.4259698390960693
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2811512947082517
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,1.3533558845520017
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.4620261192321778
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.95212459564209
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8087515830993655
209_UCR_Anomaly_Fantasia,correct,7946,7870,8370,7.432153701782227
210_UCR_Anomaly_Italianpowerdemand,incorrect,69148,38677,38973,9.608450651168825
211_UCR_Anomaly_Italianpowerdemand,incorrect,66919,1027,1323,9.080289840698244
212_UCR_Anomaly_Italianpowerdemand,incorrect,5263,20467,20691,0.6883399486541749
213_UCR_Anomaly_STAFFIIIDatabase,correct,93713,93609,94259,95.43948769569396
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212546,91409,92259,93.72804498672483
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,92.99500966072083
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,91.94212698936461
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208546,112409,113259,90.91719961166382
218_UCR_Anomaly_STAFFIIIDatabase,correct,169769,169503,170353,89.63367962837216
219_UCR_Anomaly_STAFFIIIDatabase,correct,23052,22920,23340,89.3939423561096
220_UCR_Anomaly_STAFFIIIDatabase,correct,207867,207403,208253,88.61108422279356
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27126,117916,119336,85.68025422096251
222_UCR_Anomaly_mit14046longtermecg,incorrect,24562,34977,35677,33.31505823135376
223_UCR_Anomaly_mit14046longtermecg,incorrect,32669,56977,57677,15.787168741226195
224_UCR_Anomaly_mit14046longtermecg,incorrect,29516,114977,115677,21.205031156539917
225_UCR_Anomaly_mit14046longtermecg,incorrect,26604,61686,62186,19.790510654449456
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.513917684555054
227_UCR_Anomaly_mit14134longtermecg,correct,17797,17669,17969,3.301769495010376
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,3.310772657394409
229_UCR_Anomaly_mit14134longtermecg,incorrect,21201,41497,41707,2.6506388187408447
230_UCR_Anomaly_mit14134longtermecg,incorrect,19705,47,347,2.257829666137696
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,3.6471524238586426
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,3.6324584484100337
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,7.54336428642273
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,8.798944234848022
235_UCR_Anomaly_mit14157longtermecg,incorrect,57659,56437,56638,8.552842140197752
236_UCR_Anomaly_mit14157longtermecg,incorrect,43708,26937,27177,8.307812690734863
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,8.334833621978763
238_UCR_Anomaly_mit14157longtermecg,incorrect,30583,51189,51569,8.336868286132814
239_UCR_Anomaly_taichidbS0715Master,incorrect,364824,403313,403577,657.8650224208833
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4691867828367
241_UCR_Anomaly_taichidbS0715Master,incorrect,270608,587300,589200,559.5164346694947
242_UCR_Anomaly_tilt12744mtable,incorrect,87698,4530,4990,46.613316297531114
243_UCR_Anomaly_tilt12744mtable,incorrect,69995,103255,103500,30.356008768081665
244_UCR_Anomaly_tilt12754table,incorrect,90926,4517,4977,54.042695999145515
245_UCR_Anomaly_tilt12754table,incorrect,88755,170489,170959,52.9015462398529
246_UCR_Anomaly_tilt12755mtable,incorrect,111015,170489,170959,53.42571187019348
247_UCR_Anomaly_tilt12755mtable,incorrect,56304,71589,71869,30.1959867477417
248_UCR_Anomaly_weallwalk,incorrect,4210,2602,2807,0.3853049278259278
249_UCR_Anomaly_weallwalk,incorrect,7000,5432,5662,0.29775214195251465
250_UCR_Anomaly_weallwalk,incorrect,3934,4239,4445,0.28046822547912614
