algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17356,9385,9921,0.6726150512695314
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12356,9257,9817,0.41479969024658214
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10356,7305,7577,0.3122708797454834
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6089,5905,6177,0.25361847877502447
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2555,2388,2685,0.10934567451477054
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,968,1765,1980,0.12978911399841306
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5355,2388,2685,0.11151528358459474
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5885,5730,5940,0.12251400947570805
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11872649192810057
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.05998563766479493
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3173,3120,3379,0.039029598236083984
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.2044167518615723
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6226,6011,6311,1.5859289169311526
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.5270192623138428
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2319,2140,2408,1.2126493453979494
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.8772735595703125
060_UCR_Anomaly_DISTORTEDgait2,correct,24750,24400,24900,2.6055688858032227
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32427,35300,36100,2.3268539905548096
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.9045128822326656
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13026,12600,13450,2.9153320789337163
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.3207919597625732
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.09787178039550781
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4359,4200,4425,0.08040070533752443
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1167,1700,1950,0.05349898338317872
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5289,5108,5358,0.1349329948425293
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5365,5200,5401,0.09891247749328615
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35040,34945,35345,2.085333824157715
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29683,29500,29900,1.4570033550262451
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.774043083190918
073_UCR_Anomaly_DISTORTEDpark3m,correct,12394,12050,12595,1.3185071945190432
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29240,8300,8900,1.4674901962280271
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.019669532775879
076_UCR_Anomaly_DISTORTEDresperation10,correct,83139,82600,83980,28.999768018722534
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.126348733901974
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34503,10160,10512,13.499282836914064
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38603,138150,138350,38.6808693408966
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21535,138150,138351,34.19279623031617
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,28.303820371627804
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64743,58330,58531,21.123064517974857
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.05664801597595
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23865,23674,23974,1.1402564048767092
085_UCR_Anomaly_DISTORTEDs20101m,correct,25866,25674,25974,1.319211721420288
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,4.988398313522339
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.619917392730713
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9339790344238281
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14343,14183,14450,1.317652940750122
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75021,74059,75085,8.48170042037964
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.843758821487427
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.870586633682251
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7995839118957524
094_UCR_Anomaly_NOISEBIDMC1,correct,3131,2800,3200,0.13582420349121097
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.066974401473999
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9304995536804198
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.09799027442932129
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3041,2887,3099,0.0775730609893799
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2243,1874,2229,0.07686281204223636
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9240121841430665
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8487944602966307
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4799,9180,9540,0.3508548736572266
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1258,1111,1409,0.12346816062927247
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,1.5252819061279297
105_UCR_Anomaly_NOISEgait3,incorrect,32532,35300,36100,2.322577714920043
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.917784690856933
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.052334070205688484
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.72877764701844
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.7965812683105473
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.891506671905517
111_UCR_Anomaly_3sddb40,incorrect,31654,11500,12000,2.890363216400147
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.14179277420043948
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1347,1291,1492,0.046255350112915046
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1763,1603,1827,0.04933547973632813
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.050322771072387695
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04873275756835938
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,826,752,1000,0.04893493652343751
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.046339273452758796
119_UCR_Anomaly_ECG1,correct,1963,1700,2200,0.6489520072937012
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.37305903434753424
121_UCR_Anomaly_ECG3,correct,1073,900,1200,0.36994981765747076
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7731354236602784
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.88566398620605
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9516899585723878
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.960982084274292
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7677533626556398
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.1055326461791992
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09854984283447266
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09807419776916503
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2602,2427,2745,0.13010382652282715
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.101165771484375
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.04698872566223145
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.0550241470336914
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.0744915008544922
135_UCR_Anomaly_InternalBleeding16,correct,3045,2887,3099,0.08385705947875977
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07860064506530763
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05722808837890624
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.051610469818115234
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.05627465248107912
140_UCR_Anomaly_InternalBleeding4,correct,3799,3575,4133,0.08248209953308104
141_UCR_Anomaly_InternalBleeding5,correct,2189,2100,2470,0.03417897224426271
142_UCR_Anomaly_InternalBleeding6,correct,1946,1874,2229,0.07780885696411137
143_UCR_Anomaly_InternalBleeding8,correct,3350,3265,3574,0.059860944747924805
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03203320503234863
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9683408737182618
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24852,22762,23032,0.9726467132568359
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9782564640045166
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8964426517486572
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10444,10290,10620,0.8149213790893556
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8167247772216798
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.35371494293212896
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6749701499938967
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.41809988021850597
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.3108685016632081
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.251328706741333
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11041975021362306
157_UCR_Anomaly_TkeepFirstMARS,correct,1911,1765,1980,0.12895965576171878
158_UCR_Anomaly_TkeepForthMARS,incorrect,1760,2388,2685,0.1179804801940918
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.12584686279296875
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.12370204925537112
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.055589675903320306
162_UCR_Anomaly_WalkingAceleration5,correct,3265,3120,3379,0.0398104190826416
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2261168956756592
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6229882240295408
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.568194627761841
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2352571487426756
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.8869585990905757
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6160619258880615
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3398067951202384
170_UCR_Anomaly_gaitHunt1,correct,14616,14470,14780,2.9178881645202632
171_UCR_Anomaly_gaitHunt2,correct,13027,12600,13450,2.9205348491668697
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.3267261981964107
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.09949564933776854
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.08018660545349122
175_UCR_Anomaly_insectEPG3,incorrect,1091,1700,1950,0.060114383697509766
176_UCR_Anomaly_insectEPG4,correct,5289,5108,5358,0.13707876205444341
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.10538387298583986
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,2.1235549449920654
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4938037395477295
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8124172687530518
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.3238420486450198
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4948987960815432
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0475938320159912
184_UCR_Anomaly_resperation10,incorrect,20604,82600,83980,29.12875890731812
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.278517007827755
186_UCR_Anomaly_resperation1,correct,10298,10160,10512,13.484756946563724
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.89063835144042
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.4075608253479
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.458540678024292
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.25486254692078
191_UCR_Anomaly_resperation9,correct,105530,105311,105611,33.265870571136475
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.1608161926269531
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.3323919773101804
194_UCR_Anomaly_sddb49,correct,48097,47850,48300,4.965925455093383
195_UCR_Anomaly_sel840mECG1,incorrect,38691,34270,34840,2.683737039566041
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0007081031799316
197_UCR_Anomaly_tiltAPB1,correct,14342,14183,14450,1.3271818161010744
198_UCR_Anomaly_tiltAPB2,correct,75021,74059,75085,8.52150011062622
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.890376091003418
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.914133548736572
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4616045951843262
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.452418804168701
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.426358699798584
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.2814433574676511
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3527123928070066
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.4622266292572022
207_UCR_Anomaly_CHARISten,correct,23864,23664,23924,1.950366258621216
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8085613250732424
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.4276509284973145
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.607100963592531
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.08047652244568
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6884098052978517
213_UCR_Anomaly_STAFFIIIDatabase,correct,93798,93609,94259,95.43221831321715
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.73097562789914
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,92.99460291862488
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,91.937775850296
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,90.91530919075012
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62983751296994
219_UCR_Anomaly_STAFFIIIDatabase,correct,23052,22920,23340,89.39217925071715
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60740137100218
221_UCR_Anomaly_STAFFIIIDatabase,correct,118159,117916,119336,85.67378139495848
222_UCR_Anomaly_mit14046longtermecg,incorrect,48327,34977,35677,33.30806350708008
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.786759853363035
224_UCR_Anomaly_mit14046longtermecg,incorrect,16827,114977,115677,21.205134868621826
225_UCR_Anomaly_mit14046longtermecg,incorrect,463,61686,62186,19.789492607116692
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.511315822601318
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.299809455871582
228_UCR_Anomaly_mit14134longtermecg,correct,36426,36369,36589,3.3105437755584717
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.6492183208465576
230_UCR_Anomaly_mit14134longtermecg,incorrect,19707,47,347,2.257680892944337
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,3.6455371379852295
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6323966979980464
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.540520191192628
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.797836065292358
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552560567855833
236_UCR_Anomaly_mit14157longtermecg,incorrect,24026,26937,27177,8.307424306869507
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332186698913578
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.336769342422487
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8516626358033
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4640612602232
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.5069520473481
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.61072278022765
243_UCR_Anomaly_tilt12744mtable,incorrect,69528,103255,103500,30.357431650161743
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.04535698890687
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.90194201469421
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,53.4253568649292
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.191173315048218
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.08034563064575198
249_UCR_Anomaly_weallwalk,incorrect,50,5432,5662,0.11094713211059572
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.10473752021789552
