algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,2512,2707,2934,0.05268764495849611
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4069,3884,4254,0.06895875930786134
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5383,2887,3099,0.07266473770141602
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1506,1498,1809,0.06827974319458008
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2982,2085,2387,0.056028604507446296
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1138,1087,1297,0.053408145904541016
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2894,2959,3319,0.052761077880859396
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3406,3575,4133,0.0691225528717041
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2089,2100,2470,0.04129338264465332
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2171,1874,2229,0.07011461257934572
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3179,3265,3574,0.05533838272094727
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,982,2299,2581,0.04164934158325195
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12149,12110,12360,0.24332666397094727
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2671,22762,23032,0.24362564086914068
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11338,11290,11520,0.24348402023315432
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11572,11290,11620,0.2375578880310059
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,626,10290,10620,0.2229430675506592
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,601,5090,5520,0.22610831260681155
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9177,9180,9540,0.14779567718505862
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9397,9385,9921,0.19397783279418945
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,39,9257,9817,0.15459489822387698
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6779,7305,7577,0.1425180435180664
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6008,5905,6177,0.12052869796752928
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2424,2388,2685,0.08475828170776366
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,874,1765,1980,0.08321380615234378
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1639,2388,2685,0.08176827430725095
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5781,5730,5940,0.084256649017334
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1169,1111,1409,0.08351683616638186
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4189,1164,1595,0.056799650192260756
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3168,3120,3379,0.043105840682983405
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21300,10850,11200,0.2686805725097656
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4210,6011,6311,0.30372834205627447
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,9955,9900,10200,0.2914433479309083
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2205,2140,2408,0.274418592453003
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15652,18400,18900,0.4294767379760743
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13651,24400,24900,0.4306888580322266
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11170,35300,36100,0.3956694602966309
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14589,14470,14780,0.4453845024108887
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25089,12600,13450,0.4504437446594238
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20221,14900,15900,0.3978595733642579
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5746,3900,4130,0.06414651870727538
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4254,4200,4425,0.05720615386962892
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3575,1700,1950,0.044636011123657234
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5169,5108,5358,0.08008003234863285
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5194,5200,5401,0.06348776817321777
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34903,34945,35345,0.4024941921234132
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29289,29500,29900,0.32163381576538097
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32715,32500,32900,0.32279396057128906
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9341,12050,12595,0.30344891548156744
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8596,8300,8900,0.3073196411132813
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9568,9300,9900,0.24967503547668463
076_UCR_Anomaly_DISTORTEDresperation10,correct,82668,82600,83980,1.3760449886322021
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,17613,52700,52901,1.292536973953247
078_UCR_Anomaly_DISTORTEDresperation1,correct,10187,10160,10512,0.9243097305297852
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38684,138150,138350,1.5857770442962649
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,85988,138150,138351,1.494529008865356
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71031,113150,113351,1.384044408798218
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58306,58330,58531,1.1651952266693117
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79917,105311,105611,1.4700658321380615
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23764,23674,23974,0.265176773071289
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.26402020454406744
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47849,47850,48300,0.5672907829284667
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34514,34270,34840,0.4073050022125245
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29345,29270,29840,0.3824067115783692
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14026,14183,14450,0.2851705551147462
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74581,74059,75085,0.7195234298706056
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73871,73900,74470,0.8326714038848878
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47321,47895,48096,1.018366813659668
093_UCR_Anomaly_NOISE1sddb40,correct,17321,16900,17720,0.41957044601440446
094_UCR_Anomaly_NOISEBIDMC1,correct,2968,2800,3200,0.08775877952575686
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3438,1449,1697,0.04350066184997559
096_UCR_Anomaly_NOISEECG4,incorrect,11733,11800,12200,0.2389841079711914
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,900,848,1093,0.07428646087646486
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2945,2887,3099,0.07027006149291992
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2006,1874,2229,0.06729292869567872
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12157,12110,12360,0.24535655975341797
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11571,11290,11620,0.23641967773437503
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9183,9180,9540,0.14845156669616702
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1066,1111,1409,0.07919430732727051
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6388,9900,10200,0.29621505737304693
105_UCR_Anomaly_NOISEgait3,incorrect,11151,35300,36100,0.39812612533569347
106_UCR_Anomaly_NOISEgaitHunt2,correct,13242,12600,13450,0.4405474662780763
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3574,1700,1950,0.0469822883605957
108_UCR_Anomaly_NOISEresperation2,incorrect,38207,138150,138350,1.5455965995788572
109_UCR_Anomaly_1sddb40,correct,17336,16900,17720,0.4051599502563477
110_UCR_Anomaly_2sddb40,correct,21601,21500,22000,0.40564322471618663
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.3989441394805909
112_UCR_Anomaly_BIDMC1,correct,2898,2800,3200,0.08104658126831055
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1295,1291,1492,0.042270660400390625
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1646,1603,1827,0.04245090484619141
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2469,2420,2644,0.0430591106414795
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1295,1449,1697,0.042725801467895515
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,815,752,1000,0.04326272010803224
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1959,1906,2154,0.042647838592529304
119_UCR_Anomaly_ECG1,correct,1876,1700,2200,0.1838629245758057
120_UCR_Anomaly_ECG2,incorrect,10779,900,1200,0.1401958465576172
121_UCR_Anomaly_ECG3,correct,981,900,1200,0.14893221855163574
122_UCR_Anomaly_ECG3,incorrect,8859,8900,9200,0.21108293533325195
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,1.7140607833862307
124_UCR_Anomaly_ECG4,incorrect,11732,11800,12200,0.24190163612365725
125_UCR_Anomaly_ECG4,incorrect,11743,11900,12200,0.23966073989868167
126_UCR_Anomaly_ECG4,correct,9014,8900,9200,0.21017765998840335
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1134,1068,1312,0.06486773490905764
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2221,2075,2488,0.0632154941558838
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,901,848,1093,0.06448483467102051
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2350,2427,2745,0.07282161712646487
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3586,3512,3816,0.06312441825866699
132_UCR_Anomaly_InternalBleeding10,incorrect,1158,1226,1456,0.03230690956115723
133_UCR_Anomaly_InternalBleeding14,incorrect,2647,2707,2934,0.03890013694763183
134_UCR_Anomaly_InternalBleeding15,correct,4065,3884,4254,0.0631716251373291
135_UCR_Anomaly_InternalBleeding16,correct,2945,2887,3099,0.0657987594604492
136_UCR_Anomaly_InternalBleeding17,correct,1499,1498,1809,0.05928397178649902
137_UCR_Anomaly_InternalBleeding18,correct,2234,2085,2387,0.052417993545532234
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.04756665229797363
139_UCR_Anomaly_InternalBleeding20,correct,3080,2959,3319,0.048428773880004876
140_UCR_Anomaly_InternalBleeding4,correct,3702,3575,4133,0.06163001060485839
141_UCR_Anomaly_InternalBleeding5,incorrect,2087,2100,2470,0.03628587722778319
142_UCR_Anomaly_InternalBleeding6,correct,2006,1874,2229,0.05758595466613771
143_UCR_Anomaly_InternalBleeding8,incorrect,3222,3265,3574,0.04541540145874023
144_UCR_Anomaly_InternalBleeding9,correct,2356,2299,2581,0.03696298599243164
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12157,12110,12360,0.245553731918335
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2681,22762,23032,0.2412393093109131
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2700,11290,11520,0.24148178100585943
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11572,11290,11620,0.23426103591918948
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10342,10290,10620,0.2195520401000977
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,591,5090,5520,0.2271857261657715
151_UCR_Anomaly_MesoplodonDensirostris,correct,9183,9180,9540,0.14519762992858892
152_UCR_Anomaly_PowerDemand1,correct,9406,9385,9921,0.1928517818450928
153_UCR_Anomaly_PowerDemand2,incorrect,124,9257,9817,0.1548476219177246
154_UCR_Anomaly_PowerDemand3,incorrect,6744,7305,7577,0.14224076271057134
155_UCR_Anomaly_PowerDemand4,correct,5957,5905,6177,0.11889934539794923
156_UCR_Anomaly_TkeepFifthMARS,correct,2424,2388,2685,0.08062076568603514
157_UCR_Anomaly_TkeepFirstMARS,correct,1791,1765,1980,0.07658004760742189
158_UCR_Anomaly_TkeepForthMARS,incorrect,1654,2388,2685,0.0771028995513916
159_UCR_Anomaly_TkeepSecondMARS,correct,5779,5730,5940,0.07812881469726564
160_UCR_Anomaly_TkeepThirdMARS,correct,1217,1111,1409,0.07600927352905276
161_UCR_Anomaly_WalkingAceleration1,incorrect,4212,1164,1595,0.05665922164916992
162_UCR_Anomaly_WalkingAceleration5,correct,3169,3120,3379,0.04244422912597656
163_UCR_Anomaly_apneaecg2,correct,10893,10850,11200,0.25159978866577154
164_UCR_Anomaly_apneaecg3,incorrect,7519,6011,6311,0.2834303379058839
165_UCR_Anomaly_apneaecg4,incorrect,6406,9900,10200,0.27247953414917
166_UCR_Anomaly_apneaecg,correct,2208,2140,2408,0.2527875900268555
167_UCR_Anomaly_gait1,incorrect,15671,18400,18900,0.4022648334503175
168_UCR_Anomaly_gait2,incorrect,13671,24400,24900,0.3820407390594483
169_UCR_Anomaly_gait3,incorrect,11171,35300,36100,0.3614795207977295
170_UCR_Anomaly_gaitHunt1,correct,14588,14470,14780,0.42205142974853516
171_UCR_Anomaly_gaitHunt2,correct,12946,12600,13450,0.4197843074798584
172_UCR_Anomaly_gaitHunt3,incorrect,20287,14900,15900,0.3756074905395508
173_UCR_Anomaly_insectEPG1,incorrect,5755,3900,4130,0.1018950939178467
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.05501961708068847
175_UCR_Anomaly_insectEPG3,incorrect,3574,1700,1950,0.04531097412109375
176_UCR_Anomaly_insectEPG4,correct,5168,5108,5358,0.07837462425231935
177_UCR_Anomaly_insectEPG5,correct,5254,5200,5401,0.06123995780944826
178_UCR_Anomaly_ltstdbs30791AI,correct,34986,34945,35345,0.4006526470184328
179_UCR_Anomaly_ltstdbs30791AS,correct,29528,29500,29900,0.3061785697937012
180_UCR_Anomaly_ltstdbs30791ES,correct,32721,32500,32900,0.2999603748321535
181_UCR_Anomaly_park3m,correct,12261,12050,12595,0.2769153118133546
182_UCR_Anomaly_qtdbSel1005V,correct,8590,8300,8900,0.29899239540100103
183_UCR_Anomaly_qtdbSel100MLII,correct,9578,9300,9900,0.24353313446044927
184_UCR_Anomaly_resperation10,correct,82706,82600,83980,1.3860125541687014
185_UCR_Anomaly_resperation11,incorrect,47783,52700,52901,1.2788994312286377
186_UCR_Anomaly_resperation1,correct,10223,10160,10512,0.8950271606445312
187_UCR_Anomaly_resperation2,incorrect,86026,138150,138350,1.567176103591919
188_UCR_Anomaly_resperation2,incorrect,86026,138150,138351,1.4930200576782227
189_UCR_Anomaly_resperation3,incorrect,71026,113150,113351,1.347930192947388
190_UCR_Anomaly_resperation4,correct,58381,58330,58531,1.156770944595337
191_UCR_Anomaly_resperation9,incorrect,78026,105311,105611,1.4586613178253174
192_UCR_Anomaly_s20101mML2,correct,23757,23674,23974,0.2625091075897216
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.25569176673889166
194_UCR_Anomaly_sddb49,correct,47859,47850,48300,0.5076589584350586
195_UCR_Anomaly_sel840mECG1,correct,34516,34270,34840,0.39782691001892095
196_UCR_Anomaly_sel840mECG2,correct,29344,29270,29840,0.385554313659668
197_UCR_Anomaly_tiltAPB1,incorrect,14054,14183,14450,0.26873612403869634
198_UCR_Anomaly_tiltAPB2,correct,74919,74059,75085,0.6965699195861816
199_UCR_Anomaly_tiltAPB3,correct,73905,73900,74470,0.8070678710937501
200_UCR_Anomaly_tiltAPB4,incorrect,47168,47895,48096,0.948476552963257
201_UCR_Anomaly_CHARISfive,correct,6944,6901,7116,0.2651093006134033
202_UCR_Anomaly_CHARISfive,correct,534,487,717,0.2801201343536377
203_UCR_Anomaly_CHARISfive,correct,451,395,628,0.2731258869171143
204_UCR_Anomaly_CHARISfive,correct,2525,2488,2758,0.2676162719726563
205_UCR_Anomaly_CHARISfive,incorrect,5590,19083,19373,0.26500844955444336
206_UCR_Anomaly_CHARISten,incorrect,453,3850,4110,0.13852357864379883
207_UCR_Anomaly_CHARISten,correct,23735,23664,23924,0.30412960052490245
208_UCR_Anomaly_CHARISten,correct,22810,22699,22959,0.26372385025024414
209_UCR_Anomaly_Fantasia,correct,7874,7870,8370,0.5737390518188478
210_UCR_Anomaly_Italianpowerdemand,incorrect,55834,38677,38973,0.7919983863830566
211_UCR_Anomaly_Italianpowerdemand,incorrect,53605,1027,1323,0.7871828079223634
212_UCR_Anomaly_Italianpowerdemand,incorrect,5211,20467,20691,0.1911792755126953
213_UCR_Anomaly_STAFFIIIDatabase,correct,93841,93609,94259,3.200235605239868
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104566,91409,92259,3.215176343917847
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,22950,70344,71194,3.1331484317779545
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21977,123404,124254,3.160266399383545
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100566,112409,113259,3.1523387432098393
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96278,169503,170353,3.05043625831604
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22487,22920,23340,3.0223174095153804
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199076,207403,208253,3.013599395751953
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,11960,117916,119336,2.232563257217407
222_UCR_Anomaly_mit14046longtermecg,incorrect,36948,34977,35677,1.4027836322784422
223_UCR_Anomaly_mit14046longtermecg,incorrect,3887,56977,57677,0.93747878074646
224_UCR_Anomaly_mit14046longtermecg,incorrect,114914,114977,115677,1.064895153045654
225_UCR_Anomaly_mit14046longtermecg,incorrect,118406,61686,62186,1.0282797813415527
226_UCR_Anomaly_mit14046longtermecg,incorrect,83549,26777,27277,0.8148419857025148
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.4604210853576661
228_UCR_Anomaly_mit14134longtermecg,incorrect,23241,36369,36589,0.4341785907745362
229_UCR_Anomaly_mit14134longtermecg,incorrect,5694,41497,41707,0.3931679725646973
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.3801641464233399
231_UCR_Anomaly_mit14134longtermecg,correct,38789,38667,39127,0.45944070816040045
232_UCR_Anomaly_mit14134longtermecg,correct,48819,48667,49127,0.46232700347900396
233_UCR_Anomaly_mit14157longtermecg,incorrect,69209,5487,5688,0.5847570896148682
234_UCR_Anomaly_mit14157longtermecg,incorrect,5108,5587,5788,0.6581451892852785
235_UCR_Anomaly_mit14157longtermecg,incorrect,45197,56437,56638,0.6376888751983643
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.5748589038848877
237_UCR_Anomaly_mit14157longtermecg,correct,70779,70147,71157,0.6106383800506592
238_UCR_Anomaly_mit14157longtermecg,incorrect,51185,51189,51569,0.6972708702087402
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.030916690826418
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,11.99710273742676
241_UCR_Anomaly_taichidbS0715Master,incorrect,127891,587300,589200,11.698259353637697
242_UCR_Anomaly_tilt12744mtable,incorrect,88373,4530,4990,1.6263418197631836
243_UCR_Anomaly_tilt12744mtable,incorrect,70512,103255,103500,1.3882453441619875
244_UCR_Anomaly_tilt12754table,incorrect,91476,4517,4977,1.74769401550293
245_UCR_Anomaly_tilt12754table,incorrect,89896,170489,170959,1.7537133693695068
246_UCR_Anomaly_tilt12755mtable,incorrect,95468,170489,170959,1.745122194290161
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.351106882095337
248_UCR_Anomaly_weallwalk,incorrect,4022,2602,2807,0.05790591239929199
249_UCR_Anomaly_weallwalk,incorrect,1739,5432,5662,0.07137775421142581
250_UCR_Anomaly_weallwalk,incorrect,3867,4239,4445,0.07205700874328613
