algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24015,11290,11620,0.44576668739318853
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10456,10290,10620,0.42433953285217296
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22808,5090,5520,0.4146978855133057
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14616,9180,9540,0.2355413436889649
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5257,9385,9921,0.38415622711181646
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,51,9257,9817,0.29382562637329096
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7079,7305,7577,0.2502994537353516
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8567,5905,6177,0.21768903732299805
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2001,2388,2685,0.11051034927368164
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2039,1765,1980,0.12365984916687014
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1938,2388,2685,0.11648583412170412
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2283,5730,5940,0.11279630661010744
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2278,1111,1409,0.120222806930542
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2532,1164,1595,0.07117629051208497
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3209,3120,3379,0.04629802703857421
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10992,10850,11200,0.4325795173645021
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21917,6011,6311,0.5178098678588867
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25964,9900,10200,0.4927482604980469
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11059,2140,2408,0.4378616809844972
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33898,18400,18900,0.7173986434936522
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33877,24400,24900,0.6868405342102052
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17207,35300,36100,0.6483547687530516
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,50,14470,14780,0.7176511287689209
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,50,12600,13450,0.725677013397217
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15610,14900,15900,0.6358597278594974
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4903,3900,4130,0.10634207725524901
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2589,4200,4425,0.09920907020568848
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1097,1700,1950,0.05370521545410157
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6627,5108,5358,0.1397356986999512
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5362,5200,5401,0.11098670959472658
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35188,34945,35345,0.5895314216613768
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29653,29500,29900,0.4823307991027832
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33950,32500,32900,0.5464718341827394
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,23974,12050,12595,0.4732725620269776
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25538,8300,8900,0.5023388862609866
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2181,9300,9900,0.3993532657623292
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86571,82600,83980,3.0459911823272705
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76570,52700,52901,2.788522243499756
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34652,10160,10512,1.739152431488037
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2453,138150,138350,3.676472187042236
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104661,138150,138351,3.3699049949645987
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89672,113150,113351,3.0244586467742924
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64817,58330,58531,2.4499418735504146
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96563,105311,105611,3.3059241771698002
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23902,23674,23974,0.4407677650451661
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7076,25674,25974,0.5011026859283447
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27687,47850,48300,0.8999812602996826
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4287,34270,34840,0.6616477966308595
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21725,29270,29840,0.5725538730621339
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29863,14183,14450,0.47238659858703624
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35260,74059,75085,1.2604048252105708
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45062,73900,74470,1.4423365592956543
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65054,47895,48096,2.039862394332886
093_UCR_Anomaly_NOISE1sddb40,incorrect,34539,16900,17720,0.7229344844818115
094_UCR_Anomaly_NOISEBIDMC1,correct,3065,2800,3200,0.1360175609588623
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,818,1449,1697,0.04800391197204591
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.40858149528503424
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.10404324531555177
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08535552024841307
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2046,1874,2229,0.07066059112548831
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12281,12110,12360,0.46482658386230463
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.44696593284606934
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.2378494739532471
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3027,1111,1409,0.1355650424957276
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20810,9900,10200,0.5074188709259031
105_UCR_Anomaly_NOISEgait3,incorrect,31451,35300,36100,0.7179074287414554
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,51,12600,13450,0.8010697364807131
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05611562728881837
108_UCR_Anomaly_NOISEresperation2,incorrect,104658,138150,138350,3.9094233512878414
109_UCR_Anomaly_1sddb40,incorrect,34550,16900,17720,0.6870510578155518
110_UCR_Anomaly_2sddb40,incorrect,34781,21500,22000,0.6925613880157471
111_UCR_Anomaly_3sddb40,incorrect,34847,11500,12000,0.6852145195007324
112_UCR_Anomaly_BIDMC1,correct,2988,2800,3200,0.1239447593688965
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,828,1291,1492,0.05253791809082031
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,830,1603,1827,0.04451584815979004
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,835,2420,2644,0.04349827766418458
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,742,1449,1697,0.05302500724792481
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,767,752,1000,0.05617189407348634
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,821,1906,2154,0.051950454711914076
119_UCR_Anomaly_ECG1,correct,1966,1700,2200,0.3245079517364502
120_UCR_Anomaly_ECG2,incorrect,7891,900,1200,0.2305583953857422
121_UCR_Anomaly_ECG3,incorrect,50,900,1200,0.23546075820922857
122_UCR_Anomaly_ECG3,incorrect,21949,8900,9200,0.3506994247436524
123_UCR_Anomaly_ECG4,incorrect,129658,11700,12200,4.091007709503175
124_UCR_Anomaly_ECG4,incorrect,23326,11800,12200,0.39021849632263184
125_UCR_Anomaly_ECG4,incorrect,1510,11900,12200,0.39599537849426275
126_UCR_Anomaly_ECG4,incorrect,20407,8900,9200,0.3536558151245118
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,50,1068,1312,0.09859609603881837
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2386,2075,2488,0.09392905235290529
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1004,848,1093,0.09705066680908203
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11641645431518555
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3697,3512,3816,0.09670138359069824
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04287743568420411
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.05634284019470215
134_UCR_Anomaly_InternalBleeding15,correct,4126,3884,4254,0.07584953308105469
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06801819801330566
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.061173677444458015
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.0500020980834961
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05377197265625001
139_UCR_Anomaly_InternalBleeding20,correct,3192,2959,3319,0.05592632293701174
140_UCR_Anomaly_InternalBleeding4,correct,3823,3575,4133,0.08260083198547362
141_UCR_Anomaly_InternalBleeding5,correct,2270,2100,2470,0.038225412368774414
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.08001828193664551
143_UCR_Anomaly_InternalBleeding8,incorrect,3072,3265,3574,0.06195664405822753
144_UCR_Anomaly_InternalBleeding9,incorrect,48,2299,2581,0.04232597351074219
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.45478773117065435
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.46028280258178716
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11359,11290,11520,0.4660375118255616
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24016,11290,11620,0.4429159164428712
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.42124247550964367
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,50,5090,5520,0.4213738441467285
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.23213815689086914
152_UCR_Anomaly_PowerDemand1,incorrect,5261,9385,9921,0.3827054500579834
153_UCR_Anomaly_PowerDemand2,incorrect,175,9257,9817,0.29060125350952154
154_UCR_Anomaly_PowerDemand3,incorrect,6979,7305,7577,0.2518692016601563
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.20901894569396975
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.11756038665771486
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3122,1765,1980,0.11006736755371095
158_UCR_Anomaly_TkeepForthMARS,correct,2496,2388,2685,0.11814308166503908
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3024,5730,5940,0.1150016784667969
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3022,1111,1409,0.11286902427673338
161_UCR_Anomaly_WalkingAceleration1,incorrect,4125,1164,1595,0.0579228401184082
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.03928565979003907
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.4318289756774903
164_UCR_Anomaly_apneaecg3,incorrect,33328,6011,6311,0.5105638504028318
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.49651384353637706
166_UCR_Anomaly_apneaecg,incorrect,16951,2140,2408,0.43385720252990734
167_UCR_Anomaly_gait1,correct,18766,18400,18900,0.6995255947113038
168_UCR_Anomaly_gait2,correct,24733,24400,24900,0.669121265411377
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6297430992126465
170_UCR_Anomaly_gaitHunt1,incorrect,50,14470,14780,0.7019906044006348
171_UCR_Anomaly_gaitHunt2,incorrect,50,12600,13450,0.6944825649261475
172_UCR_Anomaly_gaitHunt3,correct,15095,14900,15900,0.631094217300415
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.10170340538024902
174_UCR_Anomaly_insectEPG2,correct,4347,4200,4425,0.08677101135253909
175_UCR_Anomaly_insectEPG3,incorrect,1181,1700,1950,0.05193519592285157
176_UCR_Anomaly_insectEPG4,incorrect,5084,5108,5358,0.13890051841735845
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.096815824508667
178_UCR_Anomaly_ltstdbs30791AI,correct,35096,34945,35345,0.5772814750671386
179_UCR_Anomaly_ltstdbs30791AS,correct,29737,29500,29900,0.4873859882354737
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8931,32500,32900,0.5516855716705322
181_UCR_Anomaly_park3m,incorrect,17279,12050,12595,0.45989084243774414
182_UCR_Anomaly_qtdbSel1005V,incorrect,25540,8300,8900,0.4911670684814454
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4986,9300,9900,0.4031653404235841
184_UCR_Anomaly_resperation10,incorrect,86662,82600,83980,2.9898264408111572
185_UCR_Anomaly_resperation11,incorrect,76653,52700,52901,2.7330300807952885
186_UCR_Anomaly_resperation1,incorrect,34658,10160,10512,1.6680891513824465
187_UCR_Anomaly_resperation2,incorrect,104659,138150,138350,3.5545330047607417
188_UCR_Anomaly_resperation2,incorrect,104654,138150,138351,3.3227076530456547
189_UCR_Anomaly_resperation3,incorrect,50,113150,113351,2.999896764755249
190_UCR_Anomaly_resperation4,incorrect,64908,58330,58531,2.4154453277587886
191_UCR_Anomaly_resperation9,incorrect,96662,105311,105611,3.249847412109375
192_UCR_Anomaly_s20101mML2,correct,23900,23674,23974,0.4414260387420655
193_UCR_Anomaly_s20101m,incorrect,702,25674,25974,0.487799882888794
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.9108150005340576
195_UCR_Anomaly_sel840mECG1,incorrect,4283,34270,34840,0.6554825305938721
196_UCR_Anomaly_sel840mECG2,incorrect,21789,29270,29840,0.5609531402587891
197_UCR_Anomaly_tiltAPB1,incorrect,48,14183,14450,0.4694004058837891
198_UCR_Anomaly_tiltAPB2,incorrect,35142,74059,75085,1.247775077819824
199_UCR_Anomaly_tiltAPB3,incorrect,45149,73900,74470,1.4767076969146729
200_UCR_Anomaly_tiltAPB4,incorrect,65112,47895,48096,2.002521514892578
201_UCR_Anomaly_CHARISfive,incorrect,50,6901,7116,0.5750715732574463
202_UCR_Anomaly_CHARISfive,incorrect,27194,487,717,0.5256662368774414
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,0.5101287364959718
204_UCR_Anomaly_CHARISfive,incorrect,25488,2488,2758,0.48989152908325206
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.5002753734588624
206_UCR_Anomaly_CHARISten,incorrect,915,3850,4110,0.2804222106933594
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6261286735534668
208_UCR_Anomaly_CHARISten,incorrect,50,22699,22959,0.595116138458252
209_UCR_Anomaly_Fantasia,incorrect,10166,7870,8370,1.2095322608947756
210_UCR_Anomaly_Italianpowerdemand,incorrect,20778,38677,38973,1.3691773414611816
211_UCR_Anomaly_Italianpowerdemand,incorrect,18649,1027,1323,1.3618035316467285
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.3891592025756837
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141462,93609,94259,5.729376554489135
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212544,91409,92259,5.583630084991455
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.603592395782471
216_UCR_Anomaly_STAFFIIIDatabase,correct,124078,123404,124254,5.61755895614624
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.506084203720093
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133497,169503,170353,5.556616544723511
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.530247926712036
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76123,207403,208253,5.564478874206543
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27126,117916,119336,5.375956058502197
222_UCR_Anomaly_mit14046longtermecg,correct,35115,34977,35677,3.2797489166259766
223_UCR_Anomaly_mit14046longtermecg,incorrect,32824,56977,57677,1.946484088897705
224_UCR_Anomaly_mit14046longtermecg,incorrect,29516,114977,115677,2.440354108810425
225_UCR_Anomaly_mit14046longtermecg,incorrect,26847,61686,62186,2.3220221996307373
226_UCR_Anomaly_mit14046longtermecg,incorrect,83932,26777,27277,1.5855607986450195
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7481396198272707
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,0.745311975479126
229_UCR_Anomaly_mit14134longtermecg,incorrect,20607,41497,41707,0.6795029640197754
230_UCR_Anomaly_mit14134longtermecg,incorrect,15351,47,347,0.6253647804260255
231_UCR_Anomaly_mit14134longtermecg,incorrect,44554,38667,39127,0.7859404087066652
232_UCR_Anomaly_mit14134longtermecg,incorrect,44552,48667,49127,0.7867748737335203
233_UCR_Anomaly_mit14157longtermecg,incorrect,15896,5487,5688,1.175285816192627
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.266411781311035
235_UCR_Anomaly_mit14157longtermecg,incorrect,57659,56437,56638,1.2669210433959959
236_UCR_Anomaly_mit14157longtermecg,incorrect,31144,26937,27177,1.230285882949829
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.232685327529907
238_UCR_Anomaly_mit14157longtermecg,incorrect,30587,51189,51569,1.2466495037078855
239_UCR_Anomaly_taichidbS0715Master,incorrect,67911,403313,403577,14.779739618301393
240_UCR_Anomaly_taichidbS0715Master,incorrect,20254,643970,644270,13.83808398246765
241_UCR_Anomaly_taichidbS0715Master,incorrect,270608,587300,589200,13.609020948410034
242_UCR_Anomaly_tilt12744mtable,incorrect,87983,4530,4990,3.9721636772155757
243_UCR_Anomaly_tilt12744mtable,incorrect,69995,103255,103500,3.0646255016326895
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,4.270303487777711
245_UCR_Anomaly_tilt12754table,incorrect,89424,170489,170959,4.198515892028808
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.2361247539520255
247_UCR_Anomaly_tilt12755mtable,incorrect,56189,71589,71869,3.0791435241699214
248_UCR_Anomaly_weallwalk,incorrect,5752,2602,2807,0.12703919410705566
249_UCR_Anomaly_weallwalk,incorrect,7005,5432,5662,0.12331891059875487
250_UCR_Anomaly_weallwalk,correct,4391,4239,4445,0.11567616462707518
