algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5066,9300,9900,0.3994436264038087
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86571,82600,83980,2.9219930171966557
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76573,52700,52901,2.672377824783326
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34652,10160,10512,1.738466739654541
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2442,138150,138350,3.512091636657715
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104661,138150,138351,3.2731120586395264
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89672,113150,113351,2.898597955703735
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64824,58330,58531,2.3735957145690922
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7052,105311,105611,3.18113374710083
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23902,23674,23974,0.43455481529235845
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7076,25674,25974,0.4971063137054445
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27679,47850,48300,0.8993737697601318
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4288,34270,34840,0.6617097854614259
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21725,29270,29840,0.5631670951843262
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,54,14183,14450,0.47191619873046886
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35256,74059,75085,1.2357149124145506
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45062,73900,74470,1.4213201999664307
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65054,47895,48096,1.919646978378296
093_UCR_Anomaly_NOISE1sddb40,incorrect,34629,16900,17720,0.7091295719146729
094_UCR_Anomaly_NOISEBIDMC1,correct,3065,2800,3200,0.12785124778747559
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,818,1449,1697,0.047662734985351576
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.4065513610839844
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.0855093002319336
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08068418502807619
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2123,1874,2229,0.07062149047851565
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12281,12110,12360,0.4650847911834716
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.4466092586517334
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.22832393646240234
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3027,1111,1409,0.11309289932250978
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20810,9900,10200,0.493077039718628
105_UCR_Anomaly_NOISEgait3,incorrect,31451,35300,36100,0.7178721427917484
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,51,12600,13450,0.7925972938537598
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1182,1700,1950,0.05579113960266115
108_UCR_Anomaly_NOISEresperation2,incorrect,104660,138150,138350,3.737271785736084
109_UCR_Anomaly_1sddb40,incorrect,34557,16900,17720,0.6746931076049805
110_UCR_Anomaly_2sddb40,incorrect,34851,21500,22000,0.6912446022033691
111_UCR_Anomaly_3sddb40,incorrect,34847,11500,12000,0.6740341186523439
112_UCR_Anomaly_BIDMC1,correct,3066,2800,3200,0.12132787704467775
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,828,1291,1492,0.04383063316345214
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,830,1603,1827,0.039011478424072266
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,746,2420,2644,0.04353427886962891
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,740,1449,1697,0.05309677124023438
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,767,752,1000,0.046962738037109375
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,821,1906,2154,0.039430856704711914
119_UCR_Anomaly_ECG1,correct,1966,1700,2200,0.3108179569244385
120_UCR_Anomaly_ECG2,incorrect,7891,900,1200,0.2287900447845459
121_UCR_Anomaly_ECG3,incorrect,50,900,1200,0.22827434539794922
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.3502287864685059
123_UCR_Anomaly_ECG4,incorrect,129658,11700,12200,3.947560310363769
124_UCR_Anomaly_ECG4,incorrect,23326,11800,12200,0.38789129257202165
125_UCR_Anomaly_ECG4,incorrect,1509,11900,12200,0.3960320949554444
126_UCR_Anomaly_ECG4,incorrect,20407,8900,9200,0.3531124591827393
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,50,1068,1312,0.0980663299560547
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2309,2075,2488,0.08394265174865723
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.08607816696166995
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11563467979431152
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3697,3512,3816,0.08269786834716795
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04291749000549317
133_UCR_Anomaly_InternalBleeding14,correct,2773,2707,2934,0.04649114608764649
134_UCR_Anomaly_InternalBleeding15,correct,4126,3884,4254,0.06209731101989745
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06438112258911133
136_UCR_Anomaly_InternalBleeding17,incorrect,5848,1498,1809,0.06120824813842774
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04880595207214356
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.0533590316772461
139_UCR_Anomaly_InternalBleeding20,correct,3192,2959,3319,0.05002570152282714
140_UCR_Anomaly_InternalBleeding4,correct,3823,3575,4133,0.08293819427490233
141_UCR_Anomaly_InternalBleeding5,correct,2270,2100,2470,0.038576364517211914
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.08015632629394531
143_UCR_Anomaly_InternalBleeding8,incorrect,3072,3265,3574,0.06004977226257324
144_UCR_Anomaly_InternalBleeding9,incorrect,2691,2299,2581,0.04239964485168457
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.4496910572052002
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.45957469940185547
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24899,11290,11520,0.4526369571685791
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24015,11290,11620,0.44190955162048345
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10467,10290,10620,0.4166584014892579
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22808,5090,5520,0.42021679878234863
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2337937355041504
152_UCR_Anomaly_PowerDemand1,incorrect,5260,9385,9921,0.37622547149658214
153_UCR_Anomaly_PowerDemand2,incorrect,179,9257,9817,0.28847670555114757
154_UCR_Anomaly_PowerDemand3,incorrect,6975,7305,7577,0.24151492118835455
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.2039313316345215
156_UCR_Anomaly_TkeepFifthMARS,correct,2556,2388,2685,0.10574793815612796
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3122,1765,1980,0.11008644104003908
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.1077563762664795
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3024,5730,5940,0.1100702285766602
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3022,1111,1409,0.10549783706665042
161_UCR_Anomaly_WalkingAceleration1,incorrect,4125,1164,1595,0.05401945114135743
162_UCR_Anomaly_WalkingAceleration5,correct,3210,3120,3379,0.03908538818359376
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.4257171154022217
164_UCR_Anomaly_apneaecg3,incorrect,21923,6011,6311,0.5015947818756105
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.49110960960388195
166_UCR_Anomaly_apneaecg,incorrect,16951,2140,2408,0.4340310096740724
167_UCR_Anomaly_gait1,correct,18766,18400,18900,0.6923654079437257
168_UCR_Anomaly_gait2,correct,24733,24400,24900,0.6508769989013674
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6297106742858887
170_UCR_Anomaly_gaitHunt1,incorrect,50,14470,14780,0.6806440353393554
171_UCR_Anomaly_gaitHunt2,incorrect,50,12600,13450,0.6796996593475341
172_UCR_Anomaly_gaitHunt3,correct,15095,14900,15900,0.6307578086853027
173_UCR_Anomaly_insectEPG1,incorrect,3380,3900,4130,0.09052395820617677
174_UCR_Anomaly_insectEPG2,correct,4347,4200,4425,0.06769442558288574
175_UCR_Anomaly_insectEPG3,incorrect,1188,1700,1950,0.04866075515747072
176_UCR_Anomaly_insectEPG4,incorrect,5086,5108,5358,0.13246774673461917
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.08561325073242188
178_UCR_Anomaly_ltstdbs30791AI,correct,35183,34945,35345,0.5630440711975099
179_UCR_Anomaly_ltstdbs30791AS,correct,29737,29500,29900,0.48014307022094743
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8929,32500,32900,0.5301554203033448
181_UCR_Anomaly_park3m,incorrect,17279,12050,12595,0.45995044708251953
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.4816162586212159
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4985,9300,9900,0.3936064243316652
184_UCR_Anomaly_resperation10,incorrect,86662,82600,83980,2.839172124862671
185_UCR_Anomaly_resperation11,incorrect,76658,52700,52901,2.6325306892395015
186_UCR_Anomaly_resperation1,incorrect,34664,10160,10512,1.6640126705169682
187_UCR_Anomaly_resperation2,incorrect,104659,138150,138350,3.433301448822022
188_UCR_Anomaly_resperation2,incorrect,104654,138150,138351,3.190022230148315
189_UCR_Anomaly_resperation3,incorrect,50,113150,113351,2.8444728851318355
190_UCR_Anomaly_resperation4,incorrect,64829,58330,58531,2.328779220581055
191_UCR_Anomaly_resperation9,incorrect,96662,105311,105611,3.1045849323272714
192_UCR_Anomaly_s20101mML2,correct,23897,23674,23974,0.43501925468444824
193_UCR_Anomaly_s20101m,incorrect,779,25674,25974,0.4836945533752443
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.8516578674316408
195_UCR_Anomaly_sel840mECG1,incorrect,4283,34270,34840,0.6510481834411621
196_UCR_Anomaly_sel840mECG2,incorrect,21787,29270,29840,0.5503015518188478
197_UCR_Anomaly_tiltAPB1,incorrect,46,14183,14450,0.46844959259033203
198_UCR_Anomaly_tiltAPB2,incorrect,35142,74059,75085,1.2099425792694092
199_UCR_Anomaly_tiltAPB3,incorrect,45145,73900,74470,1.416183233261108
200_UCR_Anomaly_tiltAPB4,incorrect,65146,47895,48096,1.8677380084991457
201_UCR_Anomaly_CHARISfive,incorrect,50,6901,7116,0.5380024909973145
202_UCR_Anomaly_CHARISfive,incorrect,27279,487,717,0.5126159191131594
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,0.5080378055572509
204_UCR_Anomaly_CHARISfive,incorrect,25488,2488,2758,0.4845566749572754
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.4927589893341065
206_UCR_Anomaly_CHARISten,incorrect,913,3850,4110,0.27348351478576666
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6259384155273438
208_UCR_Anomaly_CHARISten,incorrect,50,22699,22959,0.591071605682373
209_UCR_Anomaly_Fantasia,incorrect,10167,7870,8370,1.1715359687805178
210_UCR_Anomaly_Italianpowerdemand,incorrect,20796,38677,38973,1.3438477516174319
211_UCR_Anomaly_Italianpowerdemand,incorrect,68230,1027,1323,1.3012270927429201
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.36270451545715343
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141460,93609,94259,5.509871959686279
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,5.383023262023926
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.43938112258911
216_UCR_Anomaly_STAFFIIIDatabase,correct,124075,123404,124254,5.341078758239747
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.3027734756469735
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133497,169503,170353,5.330987691879273
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132900,22920,23340,5.272364377975465
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76045,207403,208253,5.364041805267334
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27126,117916,119336,5.2100977897644025
222_UCR_Anomaly_mit14046longtermecg,correct,35120,34977,35677,3.1285557746887207
223_UCR_Anomaly_mit14046longtermecg,incorrect,32918,56977,57677,1.874823808670044
224_UCR_Anomaly_mit14046longtermecg,incorrect,29422,114977,115677,2.338922262191772
225_UCR_Anomaly_mit14046longtermecg,incorrect,26695,61686,62186,2.192050695419312
226_UCR_Anomaly_mit14046longtermecg,incorrect,83932,26777,27277,1.5274496078491209
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7322952747344973
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,0.7379379272460938
229_UCR_Anomaly_mit14134longtermecg,incorrect,20605,41497,41707,0.6774709224700927
230_UCR_Anomaly_mit14134longtermecg,incorrect,15351,47,347,0.6116664409637453
231_UCR_Anomaly_mit14134longtermecg,incorrect,44525,38667,39127,0.7860367298126222
232_UCR_Anomaly_mit14134longtermecg,incorrect,44463,48667,49127,0.7811529636383056
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.164952039718628
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.2538020610809326
235_UCR_Anomaly_mit14157longtermecg,incorrect,57659,56437,56638,1.2218337059020992
236_UCR_Anomaly_mit14157longtermecg,incorrect,31144,26937,27177,1.2034509181976318
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2250742912292483
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,1.2130043506622314
239_UCR_Anomaly_taichidbS0715Master,incorrect,67828,403313,403577,14.248678684234617
240_UCR_Anomaly_taichidbS0715Master,incorrect,20254,643970,644270,13.216812372207643
241_UCR_Anomaly_taichidbS0715Master,incorrect,270527,587300,589200,13.012289524078371
242_UCR_Anomaly_tilt12744mtable,incorrect,87983,4530,4990,3.8383946418762203
243_UCR_Anomaly_tilt12744mtable,incorrect,69971,103255,103500,2.9317615032196045
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,4.166507482528685
245_UCR_Anomaly_tilt12754table,incorrect,89354,170489,170959,4.07385540008545
246_UCR_Anomaly_tilt12755mtable,incorrect,111189,170489,170959,4.1252291202545175
247_UCR_Anomaly_tilt12755mtable,incorrect,56269,71589,71869,2.9403767585754395
248_UCR_Anomaly_weallwalk,incorrect,5774,2602,2807,0.09260725975036621
249_UCR_Anomaly_weallwalk,incorrect,7100,5432,5662,0.10968255996704102
250_UCR_Anomaly_weallwalk,correct,4391,4239,4445,0.11559367179870604
