algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12204,12110,12360,0.24311089515686035
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2757,22762,23032,0.24404811859130865
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11388,11290,11520,0.24373245239257815
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11358,11290,11620,0.23730468750000003
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,701,10290,10620,0.2234306335449219
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,666,5090,5520,0.22657942771911624
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9188,9180,9540,0.14785647392272952
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9457,9385,9921,0.19398069381713867
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,90,9257,9817,0.15483975410461429
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6970,7305,7577,0.14257192611694336
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5991,5905,6177,0.12061762809753417
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2475,2388,2685,0.0857107639312744
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,922,1765,1980,0.0835831165313721
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1626,2388,2685,0.0818822383880615
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5787,5730,5940,0.0843780040740967
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1218,1111,1409,0.08433437347412112
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2089,1164,1595,0.05712556838989259
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3219,3120,3379,0.04348516464233399
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10934,10850,11200,0.2685880661010742
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,32142,6011,6311,0.3030903339385987
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25053,9900,10200,0.2912914752960206
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2252,2140,2408,0.27524042129516607
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15372,18400,18900,0.4271421432495118
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13700,24400,24900,0.4309754371643067
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11199,35300,36100,0.39544606208801275
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25403,14470,14780,0.4457495212554932
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25413,12600,13450,0.4501569271087646
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20513,14900,15900,0.3977615833282472
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.06431269645690917
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4292,4200,4425,0.05810475349426271
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3622,1700,1950,0.044929027557373054
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5198,5108,5358,0.08016490936279301
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5280,5200,5401,0.06373906135559082
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35024,34945,35345,0.40216875076293956
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29543,29500,29900,0.3217587471008302
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32628,32500,32900,0.32294678688049316
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9308,12050,12595,0.30334663391113287
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8402,8300,8900,0.3077487945556641
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9570,9300,9900,0.249915361404419
076_UCR_Anomaly_DISTORTEDresperation10,correct,82611,82600,83980,1.3647851943969727
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,47781,52700,52901,1.2862625122070312
078_UCR_Anomaly_DISTORTEDresperation1,correct,10252,10160,10512,0.9220056533813477
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87949,138150,138350,1.5694324970245364
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,109774,138150,138351,1.4807543754577632
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71073,113150,113351,1.372344493865967
082_UCR_Anomaly_DISTORTEDresperation4,correct,58367,58330,58531,1.1599266529083254
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79973,105311,105611,1.4617784023284912
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23798,23674,23974,0.2650647163391113
085_UCR_Anomaly_DISTORTEDs20101m,correct,25783,25674,25974,0.26397418975830084
086_UCR_Anomaly_DISTORTEDsddb49,correct,47932,47850,48300,0.5671970844268798
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34368,34270,34840,0.40683650970458995
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23215,29270,29840,0.382741928100586
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14229,14183,14450,0.284862518310547
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74891,74059,75085,0.7190086841583253
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73919,73900,74470,0.8316535949707032
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47993,47895,48096,1.0165600776672363
093_UCR_Anomaly_NOISE1sddb40,incorrect,34109,16900,17720,0.41988968849182146
094_UCR_Anomaly_NOISEBIDMC1,correct,2984,2800,3200,0.08787441253662112
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3458,1449,1697,0.04387378692626954
096_UCR_Anomaly_NOISEECG4,correct,11949,11800,12200,0.23968100547790527
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,840,848,1093,0.0744760036468506
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2986,2887,3099,0.07052922248840332
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2014,1874,2229,0.06810903549194337
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,0.24527335166931152
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1723,11290,11620,0.23645830154418948
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9227,9180,9540,0.14933824539184573
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1134,1111,1409,0.07936334609985352
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31035,9900,10200,0.2960913181304932
105_UCR_Anomaly_NOISEgait3,incorrect,11202,35300,36100,0.39868640899658214
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25410,12600,13450,0.440457582473755
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3623,1700,1950,0.04724287986755371
108_UCR_Anomaly_NOISEresperation2,incorrect,75789,138150,138350,1.5326173305511472
109_UCR_Anomaly_1sddb40,correct,17140,16900,17720,0.40357875823974615
110_UCR_Anomaly_2sddb40,correct,21600,21500,22000,0.40533900260925304
111_UCR_Anomaly_3sddb40,incorrect,34329,11500,12000,0.39866256713867193
112_UCR_Anomaly_BIDMC1,correct,2984,2800,3200,0.08115959167480469
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3473,1291,1492,0.0432591438293457
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,3466,1603,1827,0.04284834861755372
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2509,2420,2644,0.04337501525878907
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3473,1449,1697,0.04304575920104981
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,849,752,1000,0.04405927658081056
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1994,1906,2154,0.04295516014099122
119_UCR_Anomaly_ECG1,correct,1906,1700,2200,0.18382859230041507
120_UCR_Anomaly_ECG2,incorrect,10827,900,1200,0.14075827598571777
121_UCR_Anomaly_ECG3,correct,951,900,1200,0.14912700653076172
122_UCR_Anomaly_ECG3,correct,8957,8900,9200,0.2110280990600586
123_UCR_Anomaly_ECG4,correct,12098,11700,12200,1.6972143650054934
124_UCR_Anomaly_ECG4,correct,11950,11800,12200,0.2399404048919678
125_UCR_Anomaly_ECG4,correct,11956,11900,12200,0.23951697349548343
126_UCR_Anomaly_ECG4,correct,8958,8900,9200,0.21083617210388186
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1150,1068,1312,0.06520581245422366
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2173,2075,2488,0.06346726417541505
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,915,848,1093,0.06546664237976074
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2537,2427,2745,0.07332134246826175
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3579,3512,3816,0.06329536437988281
132_UCR_Anomaly_InternalBleeding10,correct,1279,1226,1456,0.03264260292053223
133_UCR_Anomaly_InternalBleeding14,correct,2772,2707,2934,0.04001832008361816
134_UCR_Anomaly_InternalBleeding15,correct,3974,3884,4254,0.06338095664978027
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.0666229724884033
136_UCR_Anomaly_InternalBleeding17,correct,1583,1498,1809,0.05951642990112305
137_UCR_Anomaly_InternalBleeding18,correct,2189,2085,2387,0.052679300308227546
138_UCR_Anomaly_InternalBleeding19,correct,1176,1087,1297,0.048217058181762695
139_UCR_Anomaly_InternalBleeding20,correct,3086,2959,3319,0.04868841171264648
140_UCR_Anomaly_InternalBleeding4,correct,3659,3575,4133,0.06200218200683593
141_UCR_Anomaly_InternalBleeding5,correct,2170,2100,2470,0.0366387367248535
142_UCR_Anomaly_InternalBleeding6,correct,2015,1874,2229,0.057796001434326186
143_UCR_Anomaly_InternalBleeding8,correct,3333,3265,3574,0.04642724990844726
144_UCR_Anomaly_InternalBleeding9,correct,2398,2299,2581,0.03731822967529297
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12204,12110,12360,0.24556326866149905
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2757,22762,23032,0.24182415008544925
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11388,11290,11520,0.24136137962341314
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1741,11290,11620,0.23423981666564944
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10383,10290,10620,0.2202057838439942
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,666,5090,5520,0.22717308998107913
151_UCR_Anomaly_MesoplodonDensirostris,correct,9188,9180,9540,0.14519047737121588
152_UCR_Anomaly_PowerDemand1,correct,9435,9385,9921,0.19340491294860843
153_UCR_Anomaly_PowerDemand2,incorrect,3386,9257,9817,0.15498018264770508
154_UCR_Anomaly_PowerDemand3,incorrect,6832,7305,7577,0.14226007461547857
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.11925292015075685
156_UCR_Anomaly_TkeepFifthMARS,correct,2473,2388,2685,0.0808732509613037
157_UCR_Anomaly_TkeepFirstMARS,correct,1803,1765,1980,0.07680726051330568
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.07759809494018555
159_UCR_Anomaly_TkeepSecondMARS,correct,5804,5730,5940,0.07852149009704591
160_UCR_Anomaly_TkeepThirdMARS,correct,1194,1111,1409,0.07611370086669925
161_UCR_Anomaly_WalkingAceleration1,incorrect,2090,1164,1595,0.056944847106933594
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.043257713317871094
163_UCR_Anomaly_apneaecg2,correct,10980,10850,11200,0.2512116432189942
164_UCR_Anomaly_apneaecg3,incorrect,26162,6011,6311,0.28287482261657726
165_UCR_Anomaly_apneaecg4,incorrect,25052,9900,10200,0.27305769920349127
166_UCR_Anomaly_apneaecg,correct,2223,2140,2408,0.2525725364685059
167_UCR_Anomaly_gait1,incorrect,15701,18400,18900,0.40054988861083995
168_UCR_Anomaly_gait2,incorrect,13701,24400,24900,0.3818891048431397
169_UCR_Anomaly_gait3,incorrect,11201,35300,36100,0.3619401454925537
170_UCR_Anomaly_gaitHunt1,correct,14589,14470,14780,0.42188382148742676
171_UCR_Anomaly_gaitHunt2,incorrect,25264,12600,13450,0.41992902755737305
172_UCR_Anomaly_gaitHunt3,incorrect,20364,14900,15900,0.3753340244293213
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.10207152366638185
174_UCR_Anomaly_insectEPG2,correct,4288,4200,4425,0.05606651306152343
175_UCR_Anomaly_insectEPG3,incorrect,3623,1700,1950,0.046044111251831055
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.07852220535278322
177_UCR_Anomaly_insectEPG5,correct,5296,5200,5401,0.06141471862792971
178_UCR_Anomaly_ltstdbs30791AI,correct,35022,34945,35345,0.40098571777343767
179_UCR_Anomaly_ltstdbs30791AS,correct,29574,29500,29900,0.30679535865783697
180_UCR_Anomaly_ltstdbs30791ES,correct,32602,32500,32900,0.2997295856475832
181_UCR_Anomaly_park3m,correct,12253,12050,12595,0.2768981456756593
182_UCR_Anomaly_qtdbSel1005V,correct,8408,8300,8900,0.2988348007202149
183_UCR_Anomaly_qtdbSel100MLII,correct,9562,9300,9900,0.24417376518249517
184_UCR_Anomaly_resperation10,correct,82612,82600,83980,1.3743758201599123
185_UCR_Anomaly_resperation11,incorrect,47784,52700,52901,1.2731530666351318
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,0.8934676647186279
187_UCR_Anomaly_resperation2,incorrect,75784,138150,138350,1.5538554191589355
188_UCR_Anomaly_resperation2,incorrect,75784,138150,138351,1.4794609546661377
189_UCR_Anomaly_resperation3,incorrect,60784,113150,113351,1.3362674713134768
190_UCR_Anomaly_resperation4,correct,58409,58330,58531,1.1520907878875732
191_UCR_Anomaly_resperation9,incorrect,67784,105311,105611,1.4507923126220703
192_UCR_Anomaly_s20101mML2,correct,23779,23674,23974,0.26253008842468256
193_UCR_Anomaly_s20101m,correct,25763,25674,25974,0.2555303573608399
194_UCR_Anomaly_sddb49,correct,47987,47850,48300,0.50724196434021
195_UCR_Anomaly_sel840mECG1,correct,34368,34270,34840,0.3976318836212159
196_UCR_Anomaly_sel840mECG2,incorrect,23214,29270,29840,0.38563632965087896
197_UCR_Anomaly_tiltAPB1,correct,14234,14183,14450,0.2685594558715821
198_UCR_Anomaly_tiltAPB2,correct,74890,74059,75085,0.6955611705780029
199_UCR_Anomaly_tiltAPB3,correct,74080,73900,74470,0.8060638904571534
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,0.9456524848937989
201_UCR_Anomaly_CHARISfive,correct,6998,6901,7116,0.2649202346801758
202_UCR_Anomaly_CHARISfive,correct,575,487,717,0.2799539566040039
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.27302527427673345
204_UCR_Anomaly_CHARISfive,correct,2563,2488,2758,0.26766586303710943
205_UCR_Anomaly_CHARISfive,incorrect,5582,19083,19373,0.2657451629638672
206_UCR_Anomaly_CHARISten,incorrect,39,3850,4110,0.1384882926940918
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,0.3039646148681642
208_UCR_Anomaly_CHARISten,correct,22806,22699,22959,0.2635066509246826
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,0.5728502273559571
210_UCR_Anomaly_Italianpowerdemand,incorrect,20720,38677,38973,0.7907085418701172
211_UCR_Anomaly_Italianpowerdemand,incorrect,18589,1027,1323,0.7859637737274171
212_UCR_Anomaly_Italianpowerdemand,incorrect,8473,20467,20691,0.19111895561218262
213_UCR_Anomaly_STAFFIIIDatabase,correct,93812,93609,94259,3.1717309951782227
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,6309,91409,92259,3.1870896816253667
215_UCR_Anomaly_STAFFIIIDatabase,correct,70871,70344,71194,3.106446504592896
216_UCR_Anomaly_STAFFIIIDatabase,correct,123684,123404,124254,3.1329782009124756
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,2309,112409,113259,3.1295492649078374
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,169196,169503,170353,3.0271825790405273
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,220640,22920,23340,3.0004768371582027
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207325,207403,208253,2.992090940475464
221_UCR_Anomaly_STAFFIIIDatabase,correct,118541,117916,119336,2.2107284069061275
222_UCR_Anomaly_mit14046longtermecg,incorrect,36201,34977,35677,1.3911833763122556
223_UCR_Anomaly_mit14046longtermecg,incorrect,3908,56977,57677,0.9319741725921631
224_UCR_Anomaly_mit14046longtermecg,incorrect,20739,114977,115677,1.0591886043548582
225_UCR_Anomaly_mit14046longtermecg,correct,61853,61686,62186,1.0246610641479492
226_UCR_Anomaly_mit14046longtermecg,incorrect,83594,26777,27277,0.813368320465088
227_UCR_Anomaly_mit14134longtermecg,incorrect,17664,17669,17969,0.46020841598510753
228_UCR_Anomaly_mit14134longtermecg,incorrect,23290,36369,36589,0.4338569641113282
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.3928930759429932
230_UCR_Anomaly_mit14134longtermecg,incorrect,22135,47,347,0.3799984455108643
231_UCR_Anomaly_mit14134longtermecg,correct,38727,38667,39127,0.45916485786437994
232_UCR_Anomaly_mit14134longtermecg,correct,48860,48667,49127,0.462059497833252
233_UCR_Anomaly_mit14157longtermecg,incorrect,69243,5487,5688,0.5839474201202393
234_UCR_Anomaly_mit14157longtermecg,incorrect,61385,5587,5788,0.6572301387786867
235_UCR_Anomaly_mit14157longtermecg,correct,56521,56437,56638,0.6367223262786865
236_UCR_Anomaly_mit14157longtermecg,incorrect,43565,26937,27177,0.5739138126373291
237_UCR_Anomaly_mit14157longtermecg,correct,70759,70147,71157,0.6097919940948486
238_UCR_Anomaly_mit14157longtermecg,correct,51283,51189,51569,0.6964123249053955
239_UCR_Anomaly_taichidbS0715Master,incorrect,364871,403313,403577,12.958243608474733
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,12.027752876281738
241_UCR_Anomaly_taichidbS0715Master,incorrect,585238,587300,589200,11.631980180740358
242_UCR_Anomaly_tilt12744mtable,incorrect,88252,4530,4990,1.6105914115905762
243_UCR_Anomaly_tilt12744mtable,incorrect,70550,103255,103500,1.3771626949310305
244_UCR_Anomaly_tilt12754table,incorrect,196858,4517,4977,1.7299735546112063
245_UCR_Anomaly_tilt12754table,incorrect,195145,170489,170959,1.7362020015716553
246_UCR_Anomaly_tilt12755mtable,incorrect,95469,170489,170959,1.7280666828155515
247_UCR_Anomaly_tilt12755mtable,incorrect,4724,71589,71869,1.3394782543182373
248_UCR_Anomaly_weallwalk,incorrect,351,2602,2807,0.058088064193725586
249_UCR_Anomaly_weallwalk,correct,5533,5432,5662,0.07155036926269534
250_UCR_Anomaly_weallwalk,incorrect,3886,4239,4445,0.0722200870513916
