algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29696,29500,29900,2.4286308288574214
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32940,32500,32900,3.4704439640045166
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,23893,12050,12595,2.8976933956146236
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25492,8300,8900,2.8883035182952885
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2132,9300,9900,2.0491154193878174
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86613,82600,83980,30.189863204956055
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76616,52700,52901,26.236819982528683
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34613,10160,10512,14.195922851562502
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21629,138150,138350,40.13543248176575
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104622,138150,138351,35.61533188819886
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89625,113150,113351,29.431128501892086
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64865,58330,58531,22.088158845901493
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96603,105311,105611,34.36422371864319
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23844,23674,23974,2.3463947772979736
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7037,25674,25974,3.117358684539795
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27681,47850,48300,8.1559419631958
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4245,34270,34840,3.1764369010925293
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21748,29270,29840,2.796013593673706
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29815,14183,14450,2.1057651042938232
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35310,74059,75085,10.297867774963377
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45105,73900,74470,11.492823600769043
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65092,47895,48096,16.658229112625122
093_UCR_Anomaly_NOISE1sddb40,correct,17317,16900,17720,3.7926301956176753
094_UCR_Anomaly_NOISEBIDMC1,correct,3083,2800,3200,0.7364799976348878
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,788,1449,1697,0.40511989593505865
096_UCR_Anomaly_NOISEECG4,correct,11864,11800,12200,1.9277617931365967
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,968,848,1093,0.578716993331909
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6288,2887,3099,0.5809769630432129
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.6280779838562011
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,2.469107866287231
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,1.8879387378692631
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4,9180,9540,1.4999017715454104
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,0.5790119171142578
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20762,9900,10200,2.858763456344605
105_UCR_Anomaly_NOISEgait3,correct,35997,35300,36100,4.6512889862060565
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,31,12600,13450,3.454763889312744
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1136,1700,1950,0.5333912372589111
108_UCR_Anomaly_NOISEresperation2,incorrect,104608,138150,138350,40.12131905555726
109_UCR_Anomaly_1sddb40,correct,17318,16900,17720,4.189294815063477
110_UCR_Anomaly_2sddb40,incorrect,32090,21500,22000,4.559527397155761
111_UCR_Anomaly_3sddb40,incorrect,32089,11500,12000,4.687751054763794
112_UCR_Anomaly_BIDMC1,correct,3038,2800,3200,0.8199801445007324
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,792,1291,1492,0.4024579524993897
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.5203320980072021
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.36648321151733404
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,792,1449,1697,0.397059440612793
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,811,752,1000,0.4038336277008058
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.3546948432922364
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,1.6883144378662107
120_UCR_Anomaly_ECG2,incorrect,10841,900,1200,1.2742495536804201
121_UCR_Anomaly_ECG3,incorrect,7040,900,1200,1.472916603088379
122_UCR_Anomaly_ECG3,incorrect,6550,8900,9200,1.7816674709320066
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,52.42950701713561
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,2.136239767074585
125_UCR_Anomaly_ECG4,incorrect,9221,11900,12200,1.996734857559204
126_UCR_Anomaly_ECG4,incorrect,4420,8900,9200,1.8300919532775877
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.5820786952972413
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.5345804691314698
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.497866153717041
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.6986758708953859
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3637,3512,3816,0.5637335777282715
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.508777379989624
133_UCR_Anomaly_InternalBleeding14,correct,2825,2707,2934,0.5028374195098876
134_UCR_Anomaly_InternalBleeding15,correct,4035,3884,4254,0.5822618007659912
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.5355157852172852
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.4823031425476075
137_UCR_Anomaly_InternalBleeding18,incorrect,5196,2085,2387,0.6253285408020018
138_UCR_Anomaly_InternalBleeding19,incorrect,4497,1087,1297,0.47672438621520996
139_UCR_Anomaly_InternalBleeding20,incorrect,4799,2959,3319,0.5262374877929688
140_UCR_Anomaly_InternalBleeding4,correct,3822,3575,4133,0.5580899715423584
141_UCR_Anomaly_InternalBleeding5,correct,2239,2100,2470,0.31780982017517095
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.5583465099334717
143_UCR_Anomaly_InternalBleeding8,incorrect,3022,3265,3574,0.4582085609436037
144_UCR_Anomaly_InternalBleeding9,incorrect,3291,2299,2581,0.3020999431610108
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,2.1231610774993896
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.0008928775787354
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,2.17999005317688
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23916,11290,11620,2.237220525741577
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,0,10290,10620,2.138439655303955
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,1.968761444091797
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,11396,9180,9540,1.2547523975372314
152_UCR_Anomaly_PowerDemand1,incorrect,5247,9385,9921,1.5781142711639407
153_UCR_Anomaly_PowerDemand2,incorrect,225,9257,9817,1.2664999961853025
154_UCR_Anomaly_PowerDemand3,incorrect,10634,7305,7577,1.1321032047271729
155_UCR_Anomaly_PowerDemand4,incorrect,5009,5905,6177,0.8844079971313478
156_UCR_Anomaly_TkeepFifthMARS,correct,2601,2388,2685,0.7743380069732667
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3163,1765,1980,0.6697678565979004
158_UCR_Anomaly_TkeepForthMARS,correct,2581,2388,2685,0.6912224292755127
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3073,5730,5940,0.655590295791626
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.6604232788085936
161_UCR_Anomaly_WalkingAceleration1,incorrect,4344,1164,1595,0.5574631690979003
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.364304542541504
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,2.2176859378814697
164_UCR_Anomaly_apneaecg3,incorrect,21868,6011,6311,2.305290937423706
165_UCR_Anomaly_apneaecg4,incorrect,20756,9900,10200,2.5884945392608643
166_UCR_Anomaly_apneaecg,incorrect,16996,2140,2408,2.343844890594482
167_UCR_Anomaly_gait1,incorrect,40526,18400,18900,4.42744469642639
168_UCR_Anomaly_gait2,incorrect,38538,24400,24900,3.7554731369018555
169_UCR_Anomaly_gait3,incorrect,1683,35300,36100,3.2867228984832764
170_UCR_Anomaly_gaitHunt1,incorrect,30,14470,14780,3.879595518112182
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.3929228782653804
172_UCR_Anomaly_gaitHunt3,correct,15063,14900,15900,3.213435649871826
173_UCR_Anomaly_insectEPG1,incorrect,3344,3900,4130,0.536705493927002
174_UCR_Anomaly_insectEPG2,incorrect,2638,4200,4425,0.5180890560150146
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.3749871253967287
176_UCR_Anomaly_insectEPG4,incorrect,5034,5108,5358,0.6547262668609619
177_UCR_Anomaly_insectEPG5,correct,5312,5200,5401,0.5259301662445068
178_UCR_Anomaly_ltstdbs30791AI,correct,35144,34945,35345,3.4446086883544917
179_UCR_Anomaly_ltstdbs30791AS,correct,29697,29500,29900,2.169509172439575
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12963,32500,32900,3.0353665351867685
181_UCR_Anomaly_park3m,correct,12375,12050,12595,2.730963468551636
182_UCR_Anomaly_qtdbSel1005V,incorrect,25488,8300,8900,2.666879653930664
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5034,9300,9900,2.166698217391968
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,30.206329822540287
185_UCR_Anomaly_resperation11,incorrect,76603,52700,52901,26.373954296112057
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,14.218641042709354
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,40.20252013206481
188_UCR_Anomaly_resperation2,incorrect,104609,138150,138351,35.724687337875366
189_UCR_Anomaly_resperation3,incorrect,89609,113150,113351,29.53055191040039
190_UCR_Anomaly_resperation4,incorrect,64865,58330,58531,22.112351655960087
191_UCR_Anomaly_resperation9,incorrect,96624,105311,105611,34.49775695800781
192_UCR_Anomaly_s20101mML2,correct,23842,23674,23974,1.9664320945739746
193_UCR_Anomaly_s20101m,incorrect,7035,25674,25974,2.9448285102844243
194_UCR_Anomaly_sddb49,incorrect,27677,47850,48300,5.383410692214965
195_UCR_Anomaly_sel840mECG1,incorrect,4242,34270,34840,3.495519161224365
196_UCR_Anomaly_sel840mECG2,incorrect,21749,29270,29840,2.8884806632995605
197_UCR_Anomaly_tiltAPB1,incorrect,108,14183,14450,2.681813478469849
198_UCR_Anomaly_tiltAPB2,incorrect,35111,74059,75085,9.091737985610962
199_UCR_Anomaly_tiltAPB3,incorrect,45109,73900,74470,13.476032972335815
200_UCR_Anomaly_tiltAPB4,incorrect,65097,47895,48096,16.625898599624634
201_UCR_Anomaly_CHARISfive,incorrect,5,6901,7116,2.20937180519104
202_UCR_Anomaly_CHARISfive,incorrect,27226,487,717,3.496595144271851
203_UCR_Anomaly_CHARISfive,incorrect,8504,395,628,2.4277024269104004
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,3.0306994915008545
205_UCR_Anomaly_CHARISfive,incorrect,17449,19083,19373,2.432615756988525
206_UCR_Anomaly_CHARISten,incorrect,976,3850,4110,1.4235882759094238
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,3.66782546043396
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,2.5547695159912105
209_UCR_Anomaly_Fantasia,incorrect,10116,7870,8370,7.903161287307739
210_UCR_Anomaly_Italianpowerdemand,incorrect,20772,38677,38973,10.132399320602419
211_UCR_Anomaly_Italianpowerdemand,incorrect,18646,1027,1323,9.72740936279297
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,1.58708119392395
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141512,93609,94259,97.55800318717955
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212592,91409,92259,96.03725719451906
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38071,70344,71194,95.11271643638608
216_UCR_Anomaly_STAFFIIIDatabase,correct,124030,123404,124254,94.17073917388915
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16948,112409,113259,93.03790378570557
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133544,169503,170353,91.52895522117612
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132952,22920,23340,91.28891372680663
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,79397,207403,208253,90.58291363716124
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27085,117916,119336,87.55469107627867
222_UCR_Anomaly_mit14046longtermecg,correct,35161,34977,35677,34.54993796348572
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,16.533561944961548
224_UCR_Anomaly_mit14046longtermecg,incorrect,29493,114977,115677,22.105428218841553
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,20.616131067275994
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,13.191799640655518
227_UCR_Anomaly_mit14134longtermecg,incorrect,33891,17669,17969,3.8492403030395512
228_UCR_Anomaly_mit14134longtermecg,incorrect,24596,36369,36589,4.882931232452391
229_UCR_Anomaly_mit14134longtermecg,incorrect,20657,41497,41707,3.7523264884948726
230_UCR_Anomaly_mit14134longtermecg,incorrect,15324,47,347,4.258258819580078
231_UCR_Anomaly_mit14134longtermecg,incorrect,25628,38667,39127,4.152098655700684
232_UCR_Anomaly_mit14134longtermecg,incorrect,25623,48667,49127,3.974953413009643
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,8.236058712005615
234_UCR_Anomaly_mit14157longtermecg,incorrect,36916,5587,5788,9.355394124984741
235_UCR_Anomaly_mit14157longtermecg,incorrect,78343,56437,56638,9.124860763549803
236_UCR_Anomaly_mit14157longtermecg,incorrect,43669,26937,27177,8.846085786819458
237_UCR_Anomaly_mit14157longtermecg,incorrect,42717,70147,71157,8.84626412391663
238_UCR_Anomaly_mit14157longtermecg,incorrect,30540,51189,51569,8.860769748687746
239_UCR_Anomaly_taichidbS0715Master,incorrect,635508,403313,403577,663.009577035904
240_UCR_Anomaly_taichidbS0715Master,incorrect,127345,643970,644270,576.2765111923215
241_UCR_Anomaly_taichidbS0715Master,incorrect,61563,587300,589200,564.1551897525788
242_UCR_Anomaly_tilt12744mtable,incorrect,88068,4530,4990,48.08219265937804
243_UCR_Anomaly_tilt12744mtable,incorrect,69989,103255,103500,31.511773586273193
244_UCR_Anomaly_tilt12754table,incorrect,90960,4517,4977,55.60384416580201
245_UCR_Anomaly_tilt12754table,incorrect,89374,170489,170959,54.49541807174682
246_UCR_Anomaly_tilt12755mtable,incorrect,6227,170489,170959,57.08793425559997
247_UCR_Anomaly_tilt12755mtable,incorrect,56213,71589,71869,31.30374312400818
248_UCR_Anomaly_weallwalk,incorrect,5702,2602,2807,0.6593494415283203
249_UCR_Anomaly_weallwalk,incorrect,7036,5432,5662,0.6913328170776368
250_UCR_Anomaly_weallwalk,correct,4350,4239,4445,0.746201753616333
