algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47491,74059,75085,9.716434478759764
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57348,73900,74470,7.854407548904419
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77476,47895,48096,8.621176958084108
093_UCR_Anomaly_NOISE1sddb40,incorrect,31849,16900,17720,3.4578032493591304
094_UCR_Anomaly_NOISEBIDMC1,correct,3054,2800,3200,0.6572093963623048
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2054,1449,1697,0.4013128280639648
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,1.7211740016937256
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,937,848,1093,0.5157568454742429
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.52156662940979
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2077,1874,2229,0.5742781162261962
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,2.253043174743652
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23932,11290,11620,1.6761353015899663
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9337,9180,9540,1.3759763240814211
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,0.5875995159149169
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25312,9900,10200,2.6184551715850835
105_UCR_Anomaly_NOISEgait3,incorrect,26720,35300,36100,4.3563365936279315
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4571,12600,13450,3.1072275638580322
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3576,1700,1950,0.46156334877014166
108_UCR_Anomaly_NOISEresperation2,incorrect,104597,138150,138350,17.75754594802856
109_UCR_Anomaly_1sddb40,incorrect,31844,16900,17720,3.7991509437561035
110_UCR_Anomaly_2sddb40,incorrect,32061,21500,22000,4.169905424118041
111_UCR_Anomaly_3sddb40,incorrect,32056,11500,12000,4.326988935470581
112_UCR_Anomaly_BIDMC1,correct,3057,2800,3200,0.7280702590942383
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2051,1291,1492,0.4152362346649171
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1747,1603,1827,0.47985124588012695
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2037,2420,2644,0.38136243820190435
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1513,1449,1697,0.3835546970367433
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,838,752,1000,0.38849949836730974
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2030,1906,2154,0.4076502323150635
119_UCR_Anomaly_ECG1,correct,1881,1700,2200,1.5339379310607908
120_UCR_Anomaly_ECG2,incorrect,7784,900,1200,1.159188508987427
121_UCR_Anomaly_ECG3,incorrect,13267,900,1200,1.3510041236877441
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,1.6172225475311277
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,20.416486740112298
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,1.9405717849731448
125_UCR_Anomaly_ECG4,correct,12013,11900,12200,1.8242452144622803
126_UCR_Anomaly_ECG4,correct,9012,8900,9200,1.6870112419128416
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.559683084487915
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.4819505214691163
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,933,848,1093,0.5192742347717287
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.6274273395538331
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.49194979667663574
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.42665290832519537
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.4618067741394042
134_UCR_Anomaly_InternalBleeding15,correct,3994,3884,4254,0.48890161514282227
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.5704617500305176
136_UCR_Anomaly_InternalBleeding17,correct,1622,1498,1809,0.5590941905975342
137_UCR_Anomaly_InternalBleeding18,correct,2195,2085,2387,0.5621197223663329
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.506747007369995
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.4607977867126465
140_UCR_Anomaly_InternalBleeding4,correct,3794,3575,4133,0.49986362457275396
141_UCR_Anomaly_InternalBleeding5,correct,2181,2100,2470,0.30181193351745605
142_UCR_Anomaly_InternalBleeding6,correct,2046,1874,2229,0.5041611194610596
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.4751405715942383
144_UCR_Anomaly_InternalBleeding9,incorrect,25,2299,2581,0.31883335113525396
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,1.908867359161377
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24818,22762,23032,1.8123686313629148
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24815,11290,11520,1.9702110290527344
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23932,11290,11620,2.013465166091919
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,1.9757494926452634
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22723,5090,5520,1.786725997924805
151_UCR_Anomaly_MesoplodonDensirostris,correct,9337,9180,9540,1.1519601345062256
152_UCR_Anomaly_PowerDemand1,incorrect,17576,9385,9921,1.4200639724731448
153_UCR_Anomaly_PowerDemand2,incorrect,12291,9257,9817,1.1111683845520017
154_UCR_Anomaly_PowerDemand3,incorrect,10309,7305,7577,1.0042786598205566
155_UCR_Anomaly_PowerDemand4,incorrect,8565,5905,6177,0.7574913501739503
156_UCR_Anomaly_TkeepFifthMARS,correct,2562,2388,2685,0.7106969356536866
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,0.6104719638824462
158_UCR_Anomaly_TkeepForthMARS,correct,2515,2388,2685,0.6127910614013672
159_UCR_Anomaly_TkeepSecondMARS,correct,5788,5730,5940,0.5796000957489014
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.5706546306610106
161_UCR_Anomaly_WalkingAceleration1,incorrect,4309,1164,1595,0.5029976367950438
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.40295076370239263
163_UCR_Anomaly_apneaecg2,correct,11004,10850,11200,2.1432847976684575
164_UCR_Anomaly_apneaecg3,incorrect,29100,6011,6311,2.065809726715088
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,2.3629961013793945
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,2.147064924240112
167_UCR_Anomaly_gait1,correct,18678,18400,18900,4.131234645843504
168_UCR_Anomaly_gait2,correct,24647,24400,24900,3.4467062950134277
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,3.006479501724243
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,3.577724695205688
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,3.0635285377502437
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,2.912726879119873
173_UCR_Anomaly_insectEPG1,incorrect,3286,3900,4130,0.4684643745422365
174_UCR_Anomaly_insectEPG2,correct,4268,4200,4425,0.5035588741302488
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.35798239707946783
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.661160230636597
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.48530387878417974
178_UCR_Anomaly_ltstdbs30791AI,correct,35050,34945,35345,3.151448011398315
179_UCR_Anomaly_ltstdbs30791AS,correct,29635,29500,29900,1.9286298751831055
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,2.7653472423553476
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,2.4264805316925053
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,2.4300057888031006
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,1.9805660247802739
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,16.855420351028442
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,13.657245397567749
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,13.256917953491211
187_UCR_Anomaly_resperation2,incorrect,104608,138150,138350,18.61189317703247
188_UCR_Anomaly_resperation2,incorrect,104586,138150,138351,18.5957133769989
189_UCR_Anomaly_resperation3,incorrect,89597,113150,113351,20.171846389770508
190_UCR_Anomaly_resperation4,incorrect,64835,58330,58531,11.562527656555176
191_UCR_Anomaly_resperation9,incorrect,96590,105311,105611,23.2868754863739
192_UCR_Anomaly_s20101mML2,correct,23801,23674,23974,1.760970115661621
193_UCR_Anomaly_s20101m,correct,25770,25674,25974,2.724315166473389
194_UCR_Anomaly_sddb49,correct,48046,47850,48300,4.7859582901000985
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,3.1614642143249507
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,2.614196300506592
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,2.452203273773194
198_UCR_Anomaly_tiltAPB2,incorrect,47463,74059,75085,7.266343832015991
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.771403312683105
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,9.941664218902588
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.9823989868164065
202_UCR_Anomaly_CHARISfive,incorrect,18743,487,717,3.2798364162445073
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,2.2086663246154785
204_UCR_Anomaly_CHARISfive,correct,2558,2488,2758,2.822021484375
205_UCR_Anomaly_CHARISfive,incorrect,17438,19083,19373,2.179540872573852
206_UCR_Anomaly_CHARISten,incorrect,969,3850,4110,1.2950940132141113
207_UCR_Anomaly_CHARISten,incorrect,5050,23664,23924,3.3754396438598633
208_UCR_Anomaly_CHARISten,correct,22802,22699,22959,2.2295157909393306
209_UCR_Anomaly_Fantasia,incorrect,10074,7870,8370,6.473379611968994
210_UCR_Anomaly_Italianpowerdemand,incorrect,69149,38677,38973,7.703861236572265
211_UCR_Anomaly_Italianpowerdemand,incorrect,66920,1027,1323,6.11674118041992
212_UCR_Anomaly_Italianpowerdemand,incorrect,17382,20467,20691,1.420553922653198
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,31.108875274658203
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20730,91409,92259,31.688679933547977
215_UCR_Anomaly_STAFFIIIDatabase,correct,70507,70344,71194,30.736297369003296
216_UCR_Anomaly_STAFFIIIDatabase,correct,123967,123404,124254,24.78444290161133
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,33.02318954467773
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133491,169503,170353,32.498871803283684
219_UCR_Anomaly_STAFFIIIDatabase,correct,23048,22920,23340,32.3751163482666
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.57449793815613
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93861,117916,119336,31.548100233078003
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,20.852237462997433
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,9.665101289749146
224_UCR_Anomaly_mit14046longtermecg,incorrect,29460,114977,115677,12.358926534652708
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,12.297120809555054
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,9.335668563842775
227_UCR_Anomaly_mit14134longtermecg,incorrect,33845,17669,17969,3.4736263751983647
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,4.53137946128845
229_UCR_Anomaly_mit14134longtermecg,incorrect,21312,41497,41707,3.37674331665039
230_UCR_Anomaly_mit14134longtermecg,incorrect,19746,47,347,3.965376377105713
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,4.105348348617554
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,3.5885660648345943
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,4.878244161605835
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,7.955239057540894
235_UCR_Anomaly_mit14157longtermecg,incorrect,71767,56437,56638,7.630650997161864
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,6.707813739776612
237_UCR_Anomaly_mit14157longtermecg,incorrect,42669,70147,71157,6.495487451553345
238_UCR_Anomaly_mit14157longtermecg,incorrect,30498,51189,51569,7.879324913024904
239_UCR_Anomaly_taichidbS0715Master,incorrect,635471,403313,403577,56.805628538131714
240_UCR_Anomaly_taichidbS0715Master,incorrect,587810,643970,644270,43.334852933883674
241_UCR_Anomaly_taichidbS0715Master,incorrect,309388,587300,589200,43.42743468284606
242_UCR_Anomaly_tilt12744mtable,incorrect,87981,4530,4990,25.746306657791134
243_UCR_Anomaly_tilt12744mtable,incorrect,70123,103255,103500,18.385785818099976
244_UCR_Anomaly_tilt12754table,incorrect,91411,4517,4977,28.43383073806762
245_UCR_Anomaly_tilt12754table,incorrect,89851,170489,170959,27.278198242187504
246_UCR_Anomaly_tilt12755mtable,incorrect,5880,170489,170959,22.682368040084842
247_UCR_Anomaly_tilt12755mtable,incorrect,56105,71589,71869,19.303600311279293
248_UCR_Anomaly_weallwalk,incorrect,1582,2602,2807,0.6111860275268555
249_UCR_Anomaly_weallwalk,incorrect,2949,5432,5662,0.6074998378753663
250_UCR_Anomaly_weallwalk,correct,4323,4239,4445,0.6743686199188232
