algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,4693,2707,2934,0.10374474525451659
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4082,3884,4254,0.1393892765045166
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,6292,2887,3099,0.17957472801208496
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2462,1498,1809,0.15902423858642578
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5193,2085,2387,0.12565326690673828
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4467,1087,1297,0.10456633567810059
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4794,2959,3319,0.11643290519714355
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.15566039085388184
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2228,2100,2470,0.06402182579040527
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2095,1874,2229,0.14412832260131836
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3095,3265,3574,0.11211180686950686
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1665,2299,2581,0.07676291465759277
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12241,12110,12360,0.6372432708740234
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2,22762,23032,0.6433417797088623
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.7545485496520996
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24063,11290,11620,0.6172623634338379
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10409,10290,10620,0.5807592868804933
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22858,5090,5520,0.597827672958374
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14664,9180,9540,0.34592604637146
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5190,9385,9921,0.5347459316253662
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.41540741920471186
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7044,7305,7577,0.35473370552062994
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.3039371967315674
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.17949247360229492
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.19573044776916507
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.18406033515930176
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.17051315307617188
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.20970845222473145
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4057,1164,1595,0.12146902084350587
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3252,3120,3379,0.09879779815673828
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.6360929012298586
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.7559957504272461
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25914,9900,10200,0.701434850692749
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6407916545867921
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,1.0254449844360352
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,0.9718458652496339
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,0.9120585918426513
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,1.0341885089874268
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,5,12600,13450,1.029254198074341
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.9106698036193851
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4843,3900,4130,0.19336462020874023
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.15707612037658691
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2,1700,1950,0.10136914253234863
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.2209725379943848
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.1631929874420166
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.8423380851745604
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29693,29500,29900,0.7087826728820801
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32941,32500,32900,0.8093066215515138
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17191,12050,12595,0.6657023429870605
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25506,8300,8900,0.746285676956177
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2135,9300,9900,0.5962955951690675
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,4.128923177719116
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,3.806457281112671
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34613,10160,10512,2.409960985183716
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,4.934954881668091
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104623,138150,138351,4.671047925949096
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,4.26205849647522
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,3.2582976818084712
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.5170087814331055
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,0.6229243278503419
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7052,25674,25974,0.6996617317199707
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27707,47850,48300,1.2920749187469482
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4271,34270,34840,0.9551980495452882
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21736,29270,29840,0.8065366744995118
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29961,14183,14450,0.6691789627075196
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,1.7704775333404537
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,2.0701141357421875
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65037,47895,48096,2.718551874160767
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.000810146331787
094_UCR_Anomaly_NOISEBIDMC1,correct,3037,2800,3200,0.21790432929992676
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.08220505714416505
096_UCR_Anomaly_NOISEECG4,incorrect,24996,11800,12200,0.5801482200622559
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.14481258392333984
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.12550687789916992
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.12122464179992679
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.6275510787963867
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.620502233505249
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4,9180,9540,0.3694300651550293
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.19679260253906256
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,0.7277030944824217
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9791855812072757
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.0957040786743166
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1140,1700,1950,0.10950803756713869
108_UCR_Anomaly_NOISEresperation2,incorrect,104608,138150,138350,5.079341173171997
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,0.9708325862884521
110_UCR_Anomaly_2sddb40,incorrect,34806,21500,22000,0.9806785583496094
111_UCR_Anomaly_3sddb40,incorrect,34772,11500,12000,0.9851162433624268
112_UCR_Anomaly_BIDMC1,correct,3036,2800,3200,0.17708444595336914
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,785,1291,1492,0.08593511581420898
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,787,1603,1827,0.08092164993286133
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.09015607833862305
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.10538887977600098
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.12362837791442872
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.08589315414428712
119_UCR_Anomaly_ECG1,correct,1927,1700,2200,0.469249963760376
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.32975172996520996
121_UCR_Anomaly_ECG3,incorrect,13374,900,1200,0.35160875320434576
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,0.5206165313720703
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,5.573793172836305
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5919227600097656
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5634193420410156
126_UCR_Anomaly_ECG4,incorrect,4581,8900,9200,0.5005121231079102
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.17660856246948242
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2365,2075,2488,0.1574108600616455
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.16973614692687988
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.17456912994384766
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.1560065746307373
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.08588266372680664
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.10286116600036621
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.1347639560699463
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.12666106224060059
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.13313531875610352
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.10123658180236816
138_UCR_Anomaly_InternalBleeding19,incorrect,4484,1087,1297,0.15888381004333496
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.09402608871459964
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.13985228538513184
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.06966876983642578
142_UCR_Anomaly_InternalBleeding6,correct,2094,1874,2229,0.1270585060119629
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.12079763412475586
144_UCR_Anomaly_InternalBleeding9,incorrect,3291,2299,2581,0.07297754287719727
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6249425411224365
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6489341259002686
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6264324188232422
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,4,11290,11620,0.6171858310699464
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.5927503108978273
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5898232460021973
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.3515901565551758
152_UCR_Anomaly_PowerDemand1,incorrect,5217,9385,9921,0.5390925407409668
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.4583952426910401
154_UCR_Anomaly_PowerDemand3,incorrect,6984,7305,7577,0.3524560928344727
155_UCR_Anomaly_PowerDemand4,incorrect,8635,5905,6177,0.3124837875366211
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.17325258255004883
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.1746377944946289
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.1854109764099121
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2679,5730,5940,0.18589878082275393
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2525,1111,1409,0.2049393653869629
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.10126328468322754
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.07182097434997559
163_UCR_Anomaly_apneaecg2,correct,11040,10850,11200,0.6354384422302246
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,0.7413854598999021
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.7385795116424562
166_UCR_Anomaly_apneaecg,incorrect,17001,2140,2408,0.7086699008941652
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,1.0226263999938965
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9500670433044434
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.8990693092346191
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,0.9938697814941406
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.9994988441467285
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.9045248031616211
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.15181374549865723
174_UCR_Anomaly_insectEPG2,correct,4297,4200,4425,0.13368988037109378
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.09695696830749512
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.20883488655090338
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.15749144554138184
178_UCR_Anomaly_ltstdbs30791AI,correct,35136,34945,35345,0.832895278930664
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.7153959274291992
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.8206748962402344
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6721940040588379
182_UCR_Anomaly_qtdbSel1005V,incorrect,25486,8300,8900,0.736827850341797
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5035,9300,9900,0.5687553882598878
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.253503322601318
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,3.807869672775269
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.3979666233062744
187_UCR_Anomaly_resperation2,incorrect,104612,138150,138350,4.879257917404175
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.50481104850769
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,4.008245229721069
190_UCR_Anomaly_resperation4,incorrect,64875,58330,58531,3.3471653461456294
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.6923604011535645
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6498599052429199
193_UCR_Anomaly_s20101m,incorrect,744,25674,25974,0.6930956840515137
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.344602108001709
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,1.0067660808563232
196_UCR_Anomaly_sel840mECG2,incorrect,21749,29270,29840,0.813424825668335
197_UCR_Anomaly_tiltAPB1,incorrect,35,14183,14450,0.6763150691986084
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.792495250701904
199_UCR_Anomaly_tiltAPB3,incorrect,45122,73900,74470,2.1091866493225098
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,2.7555904388427734
201_UCR_Anomaly_CHARISfive,incorrect,2333,6901,7116,0.8096694946289062
202_UCR_Anomaly_CHARISfive,incorrect,27226,487,717,0.7655477523803711
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7182655334472657
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,0.721273422241211
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.7980937957763673
206_UCR_Anomaly_CHARISten,incorrect,788,3850,4110,0.4046025276184082
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.9599051475524902
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.8442385196685791
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.7056937217712405
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,2.035295248031616
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.9271106719970703
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,0.5377566814422609
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.839806079864501
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.622441053390503
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.65092396736145
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,7.643596887588501
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.5738205909729
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,7.43738579750061
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.348412036895752
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76068,207403,208253,7.4265758991241455
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.1400535106658936
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.453170537948608
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.7132620811462402
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.285670518875122
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.1265556812286377
226_UCR_Anomaly_mit14046longtermecg,incorrect,83888,26777,27277,2.2146811485290527
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,1.0846729278564455
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.063187599182129
229_UCR_Anomaly_mit14134longtermecg,incorrect,20657,41497,41707,0.9629800319671631
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,0.9228036403656007
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,1.1251857280731201
232_UCR_Anomaly_mit14134longtermecg,incorrect,44488,48667,49127,1.2056899070739744
233_UCR_Anomaly_mit14157longtermecg,incorrect,51044,5487,5688,1.6945698261260986
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,1.790722846984863
235_UCR_Anomaly_mit14157longtermecg,incorrect,57701,56437,56638,1.8148658275604246
236_UCR_Anomaly_mit14157longtermecg,incorrect,31105,26937,27177,1.738091230392456
237_UCR_Anomaly_mit14157longtermecg,incorrect,42714,70147,71157,1.7757351398468015
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,1.7603726387023924
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.799391984939575
240_UCR_Anomaly_taichidbS0715Master,incorrect,127521,643970,644270,18.568191051483154
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,18.14225125312805
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.506911516189575
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,4.117435932159423
244_UCR_Anomaly_tilt12754table,incorrect,90975,4517,4977,5.785725116729737
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.71376609802246
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.700860261917113
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.212860107421875
248_UCR_Anomaly_weallwalk,incorrect,5738,2602,2807,0.18778061866760254
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.1795654296875
250_UCR_Anomaly_weallwalk,correct,4345,4239,4445,0.1731729507446289
