algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.63674402236938
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,6.222479104995727
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.9654960632324218
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2084,1449,1697,0.46165370941162115
096_UCR_Anomaly_NOISEECG4,correct,12025,11800,12200,2.8148694038391118
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,1.0814414024353025
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6291,2887,3099,0.6146626472473145
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.9730758666992188
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,3.056273698806763
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,2.9929797649383545
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,2.1243388652801514
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1271,1111,1409,1.0941486358642578
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.78712558746338
105_UCR_Anomaly_NOISEgait3,incorrect,28102,35300,36100,4.821399211883545
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,6.015627145767212
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6840567588806153
108_UCR_Anomaly_NOISEresperation2,incorrect,104637,138150,138350,30.835668087005608
109_UCR_Anomaly_1sddb40,incorrect,31870,16900,17720,5.494987487792967
110_UCR_Anomaly_2sddb40,incorrect,32090,21500,22000,5.983577013015746
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.669637441635131
112_UCR_Anomaly_BIDMC1,correct,3018,2800,3200,0.8832569122314453
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.5454680919647217
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1721,1603,1827,0.5426216125488281
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5088472366333009
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.530589818954468
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5402188301086427
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.6281230449676514
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,2.2743427753448486
120_UCR_Anomaly_ECG2,incorrect,10841,900,1200,1.9973783493041992
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.8281426429748535
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,2.909975290298462
123_UCR_Anomaly_ECG4,correct,12082,11700,12200,35.178387641906724
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7675411701202397
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.3083157539367685
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.44496488571167
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8065779209136962
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.9086756706237794
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.9532067775726318
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2579,2427,2745,0.9978756904602052
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3650,3512,3816,0.9313232898712158
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.5461537837982178
133_UCR_Anomaly_InternalBleeding14,correct,2810,2707,2934,0.6496191024780273
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.7248945236206055
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.7258322238922119
136_UCR_Anomaly_InternalBleeding17,correct,1653,1498,1809,0.650859832763672
137_UCR_Anomaly_InternalBleeding18,incorrect,5187,2085,2387,0.6470112800598143
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5499038696289061
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.5223052501678467
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.8076634407043457
141_UCR_Anomaly_InternalBleeding5,correct,2231,2100,2470,0.47125697135925304
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.8745658397674562
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.5435948371887207
144_UCR_Anomaly_InternalBleeding9,incorrect,417,2299,2581,0.491530179977417
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,3.0056247711181645
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.9019055366516118
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,3.037390232086181
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,39,11290,11620,2.9845154285430904
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,0,10290,10620,2.567508459091187
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.7254867553710938
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,2.022700309753418
152_UCR_Anomaly_PowerDemand1,correct,9642,9385,9921,2.2517771720886235
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.8991634845733643
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4649240970611572
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1381964683532715
156_UCR_Anomaly_TkeepFifthMARS,correct,2571,2388,2685,1.0510594844818115
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2012,1765,1980,1.1165246963500972
158_UCR_Anomaly_TkeepForthMARS,incorrect,1899,2388,2685,0.8366494178771973
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.861755132675171
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.8149290084838869
161_UCR_Anomaly_WalkingAceleration1,incorrect,4359,1164,1595,0.6508691310882571
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5737037658691406
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,3.460453033447266
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.104383230209351
165_UCR_Anomaly_apneaecg4,incorrect,26880,9900,10200,3.6886925697326656
166_UCR_Anomaly_apneaecg,incorrect,28490,2140,2408,3.724224805831909
167_UCR_Anomaly_gait1,correct,18726,18400,18900,5.35505771636963
168_UCR_Anomaly_gait2,incorrect,32319,24400,24900,5.883349895477295
169_UCR_Anomaly_gait3,incorrect,29821,35300,36100,5.629257678985593
170_UCR_Anomaly_gaitHunt1,incorrect,4572,14470,14780,5.917044401168823
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.506561279296873
172_UCR_Anomaly_gaitHunt3,incorrect,20518,14900,15900,6.191875457763674
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.9722440242767334
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7971124649047853
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.5768144130706787
176_UCR_Anomaly_insectEPG4,incorrect,6718,5108,5358,0.938344955444336
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.7420182228088379
178_UCR_Anomaly_ltstdbs30791AI,correct,35075,34945,35345,4.512057304382325
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.3775811195373535
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33993,32500,32900,4.424495220184327
181_UCR_Anomaly_park3m,correct,12344,12050,12595,3.7668147087097164
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,3.9188506603240976
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1399,9300,9900,3.1909594535827637
184_UCR_Anomaly_resperation10,correct,83116,82600,83980,33.19559669494628
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,23.197599887847897
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,14.78803706169128
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,30.257970333099365
188_UCR_Anomaly_resperation2,incorrect,104636,138150,138351,26.037399053573598
189_UCR_Anomaly_resperation3,incorrect,89635,113150,113351,23.01570725440979
190_UCR_Anomaly_resperation4,incorrect,58567,58330,58531,20.442037343978875
191_UCR_Anomaly_resperation9,incorrect,96640,105311,105611,34.3983268737793
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.0193953514099126
193_UCR_Anomaly_s20101m,incorrect,7051,25674,25974,3.651086807250976
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,6.992914199829101
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,5.030351638793944
196_UCR_Anomaly_sel840mECG2,incorrect,21773,29270,29840,4.644794464111327
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,4.806241273880005
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,15.46831822395325
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,13.349667310714722
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,15.015914201736454
201_UCR_Anomaly_CHARISfive,incorrect,2650,6901,7116,4.613574266433717
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.445099353790283
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.627184391021729
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.888974905014038
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.057577848434448
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,3.0441234111785893
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.242441415786743
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.312356948852539
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,9.624768257141115
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,10.78461027145386
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.236881017684937
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.4531977176666255
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,46.962514638900736
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212596,91409,92259,42.58245468139648
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,3,70344,71194,59.60920691490174
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,38.53511333465576
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208596,112409,113259,43.17130851745604
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.782100439071655
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,47.94382429122925
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,38.327216386795044
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,0,117916,119336,33.360941886901855
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,21.93565487861633
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,14.651895761489868
224_UCR_Anomaly_mit14046longtermecg,incorrect,119866,114977,115677,23.223719120025635
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,17.925034284591675
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,13.79069185256958
227_UCR_Anomaly_mit14134longtermecg,incorrect,33895,17669,17969,5.3324410915374765
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.492811441421509
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.663877725601195
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.589490175247194
231_UCR_Anomaly_mit14134longtermecg,incorrect,44522,38667,39127,5.973072528839111
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,5.629519224166869
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.434787273406982
234_UCR_Anomaly_mit14157longtermecg,incorrect,48586,5587,5788,10.854040861129763
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.232519865036009
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,11.409321784973146
237_UCR_Anomaly_mit14157longtermecg,incorrect,42692,70147,71157,9.625643730163572
238_UCR_Anomaly_mit14157longtermecg,incorrect,30538,51189,51569,8.521543025970457
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,61.85672402381897
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.50460410118102
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,70.45140004158017
242_UCR_Anomaly_tilt12744mtable,incorrect,88001,4530,4990,49.92659282684327
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,35.95729970932006
244_UCR_Anomaly_tilt12754table,incorrect,91151,4517,4977,30.577410221099846
245_UCR_Anomaly_tilt12754table,incorrect,89841,170489,170959,40.589388608932495
246_UCR_Anomaly_tilt12755mtable,incorrect,6945,170489,170959,37.41594076156616
247_UCR_Anomaly_tilt12755mtable,incorrect,55934,71589,71869,22.49606680870056
248_UCR_Anomaly_weallwalk,incorrect,1632,2602,2807,0.6650774478912354
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.9606771469116212
250_UCR_Anomaly_weallwalk,incorrect,7184,4239,4445,0.7943580150604248
