algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
133_UCR_Anomaly_InternalBleeding14,correct,2816,2707,2934,0.500439167022705
134_UCR_Anomaly_InternalBleeding15,correct,4044,3884,4254,0.5341551303863525
135_UCR_Anomaly_InternalBleeding16,correct,2997,2887,3099,0.619359016418457
136_UCR_Anomaly_InternalBleeding17,correct,1653,1498,1809,0.6238656044006348
137_UCR_Anomaly_InternalBleeding18,correct,2219,2085,2387,0.6036260128021239
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.5441837310791015
139_UCR_Anomaly_InternalBleeding20,correct,3153,2959,3319,0.5020091533660889
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.547600269317627
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.33327460289001465
142_UCR_Anomaly_InternalBleeding6,correct,2125,1874,2229,0.5527834892272949
143_UCR_Anomaly_InternalBleeding8,incorrect,2,3265,3574,0.5154118537902832
144_UCR_Anomaly_InternalBleeding9,incorrect,2739,2299,2581,0.3495409488677979
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.0593676567077637
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,1.96197772026062
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,2.1195836067199707
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,2.158094644546509
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10433,10290,10620,2.1132900714874268
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22729,5090,5520,1.9240908622741701
151_UCR_Anomaly_MesoplodonDensirostris,correct,9339,9180,9540,1.2453668117523193
152_UCR_Anomaly_PowerDemand1,correct,9623,9385,9921,1.5541086196899416
153_UCR_Anomaly_PowerDemand2,incorrect,12601,9257,9817,1.2120385169982908
154_UCR_Anomaly_PowerDemand3,incorrect,10443,7305,7577,1.1037368774414062
155_UCR_Anomaly_PowerDemand4,correct,6058,5905,6177,0.8358247280120851
156_UCR_Anomaly_TkeepFifthMARS,correct,2571,2388,2685,0.7655558586120607
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2016,1765,1980,0.6663956642150878
158_UCR_Anomaly_TkeepForthMARS,incorrect,1899,2388,2685,0.7177515029907227
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.6353254318237305
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.6264035701751708
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.5443170070648192
162_UCR_Anomaly_WalkingAceleration5,correct,3246,3120,3379,0.4378466606140137
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,2.3141627311706547
164_UCR_Anomaly_apneaecg3,incorrect,29150,6011,6311,2.362957715988159
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,2.6898045539855957
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,2.4719450473785396
167_UCR_Anomaly_gait1,correct,18713,18400,18900,4.394665241241453
168_UCR_Anomaly_gait2,correct,24695,24400,24900,3.716965913772583
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,3.2755188941955566
170_UCR_Anomaly_gaitHunt1,incorrect,30,14470,14780,3.848014116287231
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.33684229850769
172_UCR_Anomaly_gaitHunt3,correct,15045,14900,15900,3.151369333267212
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.5187566280364992
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.5671980381011961
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.396960735321045
176_UCR_Anomaly_insectEPG4,incorrect,5039,5108,5358,0.7264838218688968
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.5352380275726318
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,3.378012657165527
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,2.118081569671631
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,2.9743969440460214
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,2.6048960685729985
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,2.619259834289551
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,2.1360213756561284
184_UCR_Anomaly_resperation10,correct,83116,82600,83980,17.81208848953247
185_UCR_Anomaly_resperation11,incorrect,76637,52700,52901,14.681725263595581
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,13.94699239730835
187_UCR_Anomaly_resperation2,incorrect,17037,138150,138350,19.90899085998535
188_UCR_Anomaly_resperation2,incorrect,104636,138150,138351,19.895045042037964
189_UCR_Anomaly_resperation3,incorrect,89635,113150,113351,21.2854266166687
190_UCR_Anomaly_resperation4,incorrect,64847,58330,58531,12.636067152023315
191_UCR_Anomaly_resperation9,incorrect,9040,105311,105611,24.484126806259155
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,1.9346826076507568
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,2.9052712917327885
194_UCR_Anomaly_sddb49,correct,48066,47850,48300,5.149766206741334
195_UCR_Anomaly_sel840mECG1,incorrect,42990,34270,34840,3.4238321781158443
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,3.0406336784362793
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,2.6330776214599614
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,7.750650405883789
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,13.324447870254517
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,10.607128143310547
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,2.2543652057647705
202_UCR_Anomaly_CHARISfive,correct,614,487,717,3.53451418876648
203_UCR_Anomaly_CHARISfive,incorrect,12,395,628,2.484168529510498
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,3.0470681190490723
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,2.4340074062347408
206_UCR_Anomaly_CHARISten,incorrect,1011,3850,4110,1.486074447631836
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,3.673576593399048
208_UCR_Anomaly_CHARISten,correct,22847,22699,22959,2.5224659442901607
209_UCR_Anomaly_Fantasia,incorrect,10119,7870,8370,7.013683319091797
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,8.330130338668823
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,6.7035224437713605
212_UCR_Anomaly_Italianpowerdemand,incorrect,17396,20467,20691,1.5473248958587644
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,33.07738447189331
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20768,91409,92259,33.67773938179016
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,32.69869303703308
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,26.7338879108429
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,34.96016883850097
218_UCR_Anomaly_STAFFIIIDatabase,correct,169737,169503,170353,34.30919766426086
219_UCR_Anomaly_STAFFIIIDatabase,correct,23097,22920,23340,34.225252866744995
220_UCR_Anomaly_STAFFIIIDatabase,correct,207822,207403,208253,38.322776556015015
221_UCR_Anomaly_STAFFIIIDatabase,correct,118226,117916,119336,33.2084174156189
222_UCR_Anomaly_mit14046longtermecg,correct,35159,34977,35677,21.891415596008297
223_UCR_Anomaly_mit14046longtermecg,incorrect,32622,56977,57677,10.332566022872925
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,13.178570270538328
225_UCR_Anomaly_mit14046longtermecg,incorrect,26648,61686,62186,13.057668685913086
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,9.946159124374391
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,3.7633943557739262
228_UCR_Anomaly_mit14134longtermecg,incorrect,24596,36369,36589,4.8182284832000715
229_UCR_Anomaly_mit14134longtermecg,incorrect,25313,41497,41707,3.650676012039184
230_UCR_Anomaly_mit14134longtermecg,incorrect,19795,47,347,4.20083475112915
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,4.403929233551025
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,3.883525133132934
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,5.333296060562134
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,8.448055505752563
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,8.122631788253784
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,7.18839454650879
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,7.142038583755493
238_UCR_Anomaly_mit14157longtermecg,incorrect,30534,51189,51569,8.474451780319216
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,61.593257665634155
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,47.72033286094666
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,47.73163986206054
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,27.007416963577267
243_UCR_Anomaly_tilt12744mtable,incorrect,70159,103255,103500,19.400211811065674
244_UCR_Anomaly_tilt12754table,incorrect,90620,4517,4977,29.76435160636901
245_UCR_Anomaly_tilt12754table,incorrect,89020,170489,170959,28.665682554245
246_UCR_Anomaly_tilt12755mtable,incorrect,111300,170489,170959,24.222657918930057
247_UCR_Anomaly_tilt12755mtable,incorrect,56105,71589,71869,20.597927570343014
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.6591396331787109
249_UCR_Anomaly_weallwalk,incorrect,5847,5432,5662,0.662909507751465
250_UCR_Anomaly_weallwalk,incorrect,7184,4239,4445,0.7282607555389404
