algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.2154185771942139
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1118,6011,6311,1.585861682891846
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.5268986225128174
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2319,2140,2408,1.2126092910766604
059_UCR_Anomaly_DISTORTEDgait1,correct,18762,18400,18900,2.8773765563964844
060_UCR_Anomaly_DISTORTEDgait2,correct,24749,24400,24900,2.6055941581726074
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1714,35300,36100,2.3266069889068604
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.903929233551025
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13026,12600,13450,2.9151735305786137
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.3204009532928467
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.09773993492126465
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4359,4200,4425,0.08044862747192384
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05350399017333985
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5287,5108,5358,0.13489937782287598
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5365,5200,5401,0.09893918037414552
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35039,34945,35345,2.0852713584899902
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29682,29500,29900,1.4570183753967285
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32693,32500,32900,1.7739744186401367
073_UCR_Anomaly_DISTORTEDpark3m,correct,12394,12050,12595,1.31851863861084
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3463,8300,8900,1.4675900936126707
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21312,9300,9900,1.0196270942687988
076_UCR_Anomaly_DISTORTEDresperation10,correct,83041,82600,83980,29.109585285186768
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.290544509887685
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34505,10160,10512,13.501082658767702
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38603,138150,138350,38.838698863983154
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21535,138150,138351,34.333468675613396
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,28.401334762573246
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64840,58330,58531,21.168266773223873
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.190091609954834
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23865,23674,23974,1.140359401702881
085_UCR_Anomaly_DISTORTEDs20101m,correct,25866,25674,25974,1.318936824798584
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,4.987640142440796
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.6199512481689453
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9340972900390625
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14343,14183,14450,1.3177032470703125
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75020,74059,75085,8.48106622695923
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.84333086013794
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.869707584381104
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7984898090362553
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.1357994079589844
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06692814826965329
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9304518699645995
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.09806632995605469
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.07762360572814943
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2243,1874,2229,0.07691884040832522
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12182,12110,12360,0.9240350723266603
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8485989570617675
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9353,9180,9540,0.3508484363555909
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.12356781959533693
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,1.5251247882843018
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,2.3227128982543936
106_UCR_Anomaly_NOISEgaitHunt2,correct,12942,12600,13450,2.917847394943237
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3674,1700,1950,0.05228352546691895
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.82797098159791
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.7954571247100835
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.891189813613891
111_UCR_Anomaly_3sddb40,incorrect,31654,11500,12000,2.8903572559356694
112_UCR_Anomaly_BIDMC1,correct,3126,2800,3200,0.14184689521789554
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2114,1291,1492,0.04627561569213868
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04934024810791016
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05029773712158203
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04875946044921876
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.048899650573730476
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.047017812728881836
119_UCR_Anomaly_ECG1,correct,1957,1700,2200,0.6488757133483887
120_UCR_Anomaly_ECG2,correct,1105,900,1200,0.37312316894531256
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3698968887329102
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.773106336593628
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.98295068740845
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9517016410827638
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.9609889984130859
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7677290439605714
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10557579994201659
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09863758087158203
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1020,848,1093,0.09810495376586913
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2601,2427,2745,0.13012957572937012
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10123181343078613
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.04692125320434571
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.05498600006103515
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.07451438903808595
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.08388948440551758
136_UCR_Anomaly_InternalBleeding17,correct,1739,1498,1809,0.0786564350128174
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.057267904281616204
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05161261558532715
139_UCR_Anomaly_InternalBleeding20,correct,3212,2959,3319,0.05623269081115725
140_UCR_Anomaly_InternalBleeding4,correct,3797,3575,4133,0.08250951766967772
141_UCR_Anomaly_InternalBleeding5,correct,2277,2100,2470,0.034175157546997084
142_UCR_Anomaly_InternalBleeding6,incorrect,2245,1874,2229,0.07782244682312016
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05985403060913086
144_UCR_Anomaly_InternalBleeding9,incorrect,470,2299,2581,0.033407211303710944
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12182,12110,12360,0.9683263301849366
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24900,22762,23032,0.972771167755127
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9785006046295166
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8964872360229492
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10362,10290,10620,0.8148584365844728
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8167812824249269
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4890,9180,9540,0.35794854164123546
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6748640537261965
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.41824746131896984
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.31095266342163097
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.2513136863708496
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11078906059265137
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.12911844253540042
158_UCR_Anomaly_TkeepForthMARS,incorrect,1751,2388,2685,0.11801624298095703
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.12868595123291016
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.12376141548156741
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05646038055419922
162_UCR_Anomaly_WalkingAceleration5,correct,3140,3120,3379,0.039838552474975586
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2261149883270264
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6232194900512693
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5682520866394045
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.235190153121948
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.8869507312774654
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6161115169525146
169_UCR_Anomaly_gait3,incorrect,20577,35300,36100,2.3398263454437247
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.9181029796600337
171_UCR_Anomaly_gaitHunt2,correct,12945,12600,13450,2.9207100868225093
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.3267159461975093
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.09958863258361815
174_UCR_Anomaly_insectEPG2,correct,4262,4200,4425,0.08024024963378908
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.06006479263305664
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.1370170116424561
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.10545468330383302
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,2.1235756874084473
179_UCR_Anomaly_ltstdbs30791AS,correct,29679,29500,29900,1.4936761856079102
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.8124730587005615
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.3239467144012453
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.494830131530762
183_UCR_Anomaly_qtdbSel100MLII,incorrect,934,9300,9900,1.047539472579956
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.128021717071537
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.278851985931393
186_UCR_Anomaly_resperation1,incorrect,37020,10160,10512,13.484263896942142
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.88819527626037
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.407095432281494
189_UCR_Anomaly_resperation3,incorrect,23604,113150,113351,28.45913577079773
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.25593972206116
191_UCR_Anomaly_resperation9,correct,105532,105311,105611,33.26731610298157
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.160477876663208
193_UCR_Anomaly_s20101m,correct,25866,25674,25974,1.3320965766906736
194_UCR_Anomaly_sddb49,correct,48006,47850,48300,4.964516878128051
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6837432384490976
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0005502700805664
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.327110528945923
198_UCR_Anomaly_tiltAPB2,correct,75022,74059,75085,8.521419763565063
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.888822317123413
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.91258955001831
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.461371660232544
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4523241519927976
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4260814189910889
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.2814180850982664
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3524580001831052
206_UCR_Anomaly_CHARISten,incorrect,958,3850,4110,0.46205282211303716
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9502000808715823
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8079137802124026
209_UCR_Anomaly_Fantasia,correct,8043,7870,8370,7.427200794219971
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.606431961059572
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.0798556804657
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6883702278137208
213_UCR_Anomaly_STAFFIIIDatabase,correct,93798,93609,94259,95.43063473701476
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.93526458740233
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.00587344169614
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08033633232115
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.02517342567444
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62909603118894
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39144134521483
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60710954666136
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.67292118072508
222_UCR_Anomaly_mit14046longtermecg,incorrect,48326,34977,35677,33.30658936500549
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.786382436752318
224_UCR_Anomaly_mit14046longtermecg,correct,115268,114977,115677,21.203502893447876
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.788971424102776
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.511373281478882
227_UCR_Anomaly_mit14134longtermecg,incorrect,33890,17669,17969,3.299776792526245
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.3107833862304688
229_UCR_Anomaly_mit14134longtermecg,incorrect,22163,41497,41707,2.649326801300049
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.2579545974731454
231_UCR_Anomaly_mit14134longtermecg,incorrect,27200,38667,39127,3.6455860137939453
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6322302818298335
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.54053544998169
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.79761004447937
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552602052688597
236_UCR_Anomaly_mit14157longtermecg,correct,26998,26937,27177,8.307633399963379
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332560777664188
238_UCR_Anomaly_mit14157longtermecg,incorrect,35099,51189,51569,8.336787939071657
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8509278297425
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4646866321561
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.5071952342988
242_UCR_Anomaly_tilt12744mtable,incorrect,87260,4530,4990,46.610993862152085
243_UCR_Anomaly_tilt12744mtable,incorrect,69529,103255,103500,30.3546724319458
244_UCR_Anomaly_tilt12754table,incorrect,90426,4517,4977,54.04391717910767
245_UCR_Anomaly_tilt12754table,incorrect,88846,170489,170959,52.90169119834899
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.439752578735344
247_UCR_Anomaly_tilt12755mtable,incorrect,145659,71589,71869,30.189958810806274
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.08057498931884768
249_UCR_Anomaly_weallwalk,incorrect,48,5432,5662,0.11129951477050783
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.10511851310729982
