algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4291,1226,1456,0.10350537300109863
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,4693,2707,2934,0.11139917373657225
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4082,3884,4254,0.14917492866516113
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,6292,2887,3099,0.16721177101135254
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2454,1498,1809,0.13561701774597168
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5193,2085,2387,0.12110233306884764
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4467,1087,1297,0.10276365280151367
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4797,2959,3319,0.10433053970336914
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3778,3575,4133,0.15510272979736328
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2228,2100,2470,0.06822705268859863
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2095,1874,2229,0.14519739151000977
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3095,3265,3574,0.11492848396301272
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1665,2299,2581,0.0693974494934082
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12241,12110,12360,0.6259839534759521
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2,22762,23032,0.6163284778594971
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.632549524307251
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24063,11290,11620,0.6035470962524414
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10407,10290,10620,0.573317050933838
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13345,5090,5520,0.5554680824279785
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4799,9180,9540,0.35087823867797857
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17831,9385,9921,0.5240497589111328
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,2,9257,9817,0.4007220268249511
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7073,7305,7577,0.3812589645385743
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.30423498153686523
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2066,2388,2685,0.16748547554016113
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.18004131317138675
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.17382216453552246
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.17748618125915527
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.18946313858032227
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2582,1164,1595,0.11168074607849122
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3258,3120,3379,0.0864863395690918
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.6060883998870852
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.731036901473999
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25914,9900,10200,0.6969504356384277
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11010,2140,2408,0.6287002563476564
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,1.0242810249328613
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,0.9663174152374269
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,0.9086554050445556
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,0.9915435314178467
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,1.0099792480468752
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.9081797599792484
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4853,3900,4130,0.16773343086242676
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2638,4200,4425,0.15526270866394043
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2,1700,1950,0.09512519836425781
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.21148586273193362
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.16931533813476562
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.8907601833343505
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29699,29500,29900,0.7663562297821045
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32941,32500,32900,0.7810511589050294
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17191,12050,12595,0.6709282398223877
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25490,8300,8900,0.7174534797668459
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2135,9300,9900,0.5693480968475343
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86608,82600,83980,4.058189392089844
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,3.715317487716675
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,2.357316017150879
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,4.859029054641724
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104611,138150,138351,4.491769313812255
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,3.967926979064942
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64853,58330,58531,3.248679876327514
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.383530139923096
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23857,23674,23974,0.6536400318145753
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.6969015598297119
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.2827961444854736
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4242,34270,34840,1.091271162033081
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.8018712997436525
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29997,14183,14450,0.6590752601623536
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35215,74059,75085,1.7754275798797603
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,1.995185375213623
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65039,47895,48096,2.773600816726685
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0575652122497559
094_UCR_Anomaly_NOISEBIDMC1,correct,3037,2800,3200,0.27040886878967285
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.1029951572418213
096_UCR_Anomaly_NOISEECG4,incorrect,1461,11800,12200,0.7791709899902344
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.2756779193878174
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.13057160377502441
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.24693846702575686
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.6380674839019775
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.7479169368743896
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4,9180,9540,0.33139729499816895
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.19514417648315435
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20760,9900,10200,0.7075366973876951
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9744956493377689
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.2384462356567385
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.12648916244506836
108_UCR_Anomaly_NOISEresperation2,incorrect,104613,138150,138350,5.11456298828125
109_UCR_Anomaly_1sddb40,incorrect,34597,16900,17720,0.9749479293823242
110_UCR_Anomaly_2sddb40,incorrect,34806,21500,22000,0.9828829765319824
111_UCR_Anomaly_3sddb40,incorrect,34802,11500,12000,0.961841344833374
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.20076751708984375
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,812,1291,1492,0.09174346923828125
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,787,1603,1827,0.09368634223937988
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.08733892440795898
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,790,1449,1697,0.1302478313446045
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.13055133819580078
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,775,1906,2154,0.0876281261444092
119_UCR_Anomaly_ECG1,correct,1935,1700,2200,0.4481680393218994
120_UCR_Anomaly_ECG2,incorrect,7854,900,1200,0.3305971622467041
121_UCR_Anomaly_ECG3,incorrect,13362,900,1200,0.35052442550659185
122_UCR_Anomaly_ECG3,incorrect,15122,8900,9200,0.49788236618042
123_UCR_Anomaly_ECG4,incorrect,129608,11700,12200,5.441034078598023
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.535771369934082
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5573744773864746
126_UCR_Anomaly_ECG4,incorrect,20368,8900,9200,0.6151003837585449
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.17644071578979492
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2354,2075,2488,0.17067313194274902
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.1754438877105713
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.18219828605651855
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3660,3512,3816,0.1568307876586914
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.07980179786682129
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.10025620460510254
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.12702631950378418
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.11717104911804199
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.1315321922302246
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.11517620086669922
138_UCR_Anomaly_InternalBleeding19,incorrect,4484,1087,1297,0.09667253494262695
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.09706449508666995
140_UCR_Anomaly_InternalBleeding4,correct,3788,3575,4133,0.13076090812683105
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.06889653205871582
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.13430380821228027
143_UCR_Anomaly_InternalBleeding8,incorrect,3023,3265,3574,0.10525631904602051
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.07418346405029297
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6048669815063477
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.613882303237915
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6231296062469482
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,4,11290,11620,0.6016411781311036
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.5618441104888917
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5568952560424805
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.33019232749938965
152_UCR_Anomaly_PowerDemand1,incorrect,5211,9385,9921,0.6280405521392822
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.4122095108032227
154_UCR_Anomaly_PowerDemand3,incorrect,6983,7305,7577,0.3517856597900391
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.2919802665710449
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.17296767234802246
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.1658647060394287
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.17536067962646484
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.1763856410980225
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2707,1111,1409,0.1746969223022461
161_UCR_Anomaly_WalkingAceleration1,incorrect,2580,1164,1595,0.1372995376586914
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.08168458938598633
163_UCR_Anomaly_apneaecg2,correct,11040,10850,11200,0.6101264953613281
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,0.7301855087280271
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.7009565830230714
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,0.6017301082611085
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9799828529357911
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9414207935333252
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.9489636421203613
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,0.9797604084014893
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.9615225791931152
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8725161552429199
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.19345879554748535
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.13365936279296878
175_UCR_Anomaly_insectEPG3,incorrect,1153,1700,1950,0.13674330711364746
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.2003848552703858
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.162703275680542
178_UCR_Anomaly_ltstdbs30791AI,correct,35136,34945,35345,0.9647517204284667
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.6939318180084229
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7681200504302979
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6576893329620361
182_UCR_Anomaly_qtdbSel1005V,incorrect,25486,8300,8900,0.6872336864471437
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5035,9300,9900,0.5658817291259767
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.026928424835205
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,3.6109614372253422
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.2863895893096924
187_UCR_Anomaly_resperation2,incorrect,104612,138150,138350,4.745062828063965
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.3865647315979
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,3.953568458557129
190_UCR_Anomaly_resperation4,incorrect,64875,58330,58531,3.222063302993774
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.420704364776611
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6381146907806396
193_UCR_Anomaly_s20101m,incorrect,7066,25674,25974,0.6695036888122559
194_UCR_Anomaly_sddb49,incorrect,27667,47850,48300,1.2820460796356201
195_UCR_Anomaly_sel840mECG1,incorrect,4254,34270,34840,0.9366209506988525
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.792478084564209
197_UCR_Anomaly_tiltAPB1,incorrect,35,14183,14450,0.6981441974639893
198_UCR_Anomaly_tiltAPB2,incorrect,35092,74059,75085,1.827641725540161
199_UCR_Anomaly_tiltAPB3,incorrect,45101,73900,74470,2.0466151237487793
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.654927968978882
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.9195263385772705
202_UCR_Anomaly_CHARISfive,incorrect,27244,487,717,0.7771151065826416
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7073864936828614
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.6994435787200929
205_UCR_Anomaly_CHARISfive,incorrect,25928,19083,19373,0.6939444541931153
206_UCR_Anomaly_CHARISten,incorrect,880,3850,4110,0.3926091194152832
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.8755965232849121
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.9138860702514648
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.6841793060302737
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,2.039227247238159
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.951016902923584
212_UCR_Anomaly_Italianpowerdemand,incorrect,5305,20467,20691,0.5238068103790284
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141506,93609,94259,7.769961357116698
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.591370344161987
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38063,70344,71194,7.524343490600586
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,7.562826156616211
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.438468933105469
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133547,169503,170353,7.331007480621338
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.261453151702881
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76068,207403,208253,7.259302616119385
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27076,117916,119336,7.072489500045776
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.343761920928955
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6213631629943848
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.2245774269104004
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.09588623046875
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.1679325103759766
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,1.034932851791382
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.0275912284851074
229_UCR_Anomaly_mit14134longtermecg,incorrect,20665,41497,41707,0.9410395622253418
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8575003147125245
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.0731332302093506
232_UCR_Anomaly_mit14134longtermecg,incorrect,44488,48667,49127,1.083759307861328
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.9848675727844238
234_UCR_Anomaly_mit14157longtermecg,incorrect,33673,5587,5788,1.7953009605407713
235_UCR_Anomaly_mit14157longtermecg,incorrect,57704,56437,56638,1.7291550636291502
236_UCR_Anomaly_mit14157longtermecg,incorrect,62604,26937,27177,1.6912951469421387
237_UCR_Anomaly_mit14157longtermecg,incorrect,42714,70147,71157,2.0141069889068604
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,2.041611433029175
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.48645830154419
240_UCR_Anomaly_taichidbS0715Master,incorrect,127546,643970,644270,18.263332843780518
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,17.95867943763733
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.227414846420288
243_UCR_Anomaly_tilt12744mtable,incorrect,69964,103255,103500,4.036939620971679
244_UCR_Anomaly_tilt12754table,incorrect,90945,4517,4977,5.6349515914917
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.58707308769226
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.784359693527221
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.137294054031372
248_UCR_Anomaly_weallwalk,incorrect,5724,2602,2807,0.17537927627563477
249_UCR_Anomaly_weallwalk,incorrect,5154,5432,5662,0.23607802391052246
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.1747267246246338
