algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2462,1498,1809,0.15323424339294434
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5193,2085,2387,0.14453887939453125
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4467,1087,1297,0.10330367088317871
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3126,2959,3319,0.11069607734680176
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.15884661674499512
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2228,2100,2470,0.0738210678100586
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2095,1874,2229,0.15426898002624512
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3025,3265,3574,0.1322448253631592
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1542,2299,2581,0.07903122901916504
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24988,12110,12360,0.655205249786377
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24949,22762,23032,0.7834048271179199
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6641309261322021
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14527,11290,11620,0.5976910591125488
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10406,10290,10620,0.5678954124450685
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5587055683135986
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4799,9180,9540,0.3355903625488282
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17831,9385,9921,0.5687282085418701
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.3824667930603027
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7088,7305,7577,0.3458597660064698
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.2951209545135498
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.18134713172912598
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.24696421623229983
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.17839527130126953
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.17557954788208008
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.18239307403564453
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4403,1164,1595,0.11866831779479982
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.0860586166381836
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.6422789096832278
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.7840054035186768
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25917,9900,10200,0.7225403785705566
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6470503807067872
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,1.1255407333374023
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,0.9572598934173585
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17157,35300,36100,0.9725606441497802
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,1.0087499618530273
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,1,12600,13450,1.004924774169922
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.889856576919556
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4853,3900,4130,0.16425585746765137
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.15317106246948242
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,164,1700,1950,0.10680317878723145
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.2063238620758057
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.16749119758605957
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.8331058025360106
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29703,29500,29900,0.6792194843292236
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33995,32500,32900,0.7671821117401124
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17182,12050,12595,0.6594483852386475
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25552,8300,8900,0.7013268470764162
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18960,9300,9900,0.5717270374298097
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,4.057872533798218
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,3.698007345199585
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34611,10160,10512,2.3650259971618652
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138350,4.842816352844238
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104613,138150,138351,4.452643394470214
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89624,113150,113351,4.002638578414917
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64853,58330,58531,3.2629861831665035
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.357382774353027
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23866,23674,23974,0.6105048656463624
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7026,25674,25974,0.6838304996490479
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27707,47850,48300,1.2616395950317383
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4269,34270,34840,0.9276275634765626
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.8011708259582521
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29961,14183,14450,0.659883737564087
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35215,74059,75085,1.747702598571777
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45083,73900,74470,2.028601884841919
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65092,47895,48096,2.7811512947082524
093_UCR_Anomaly_NOISE1sddb40,incorrect,34633,16900,17720,1.152642011642456
094_UCR_Anomaly_NOISEBIDMC1,incorrect,13,2800,3200,0.20183658599853516
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.09200024604797365
096_UCR_Anomaly_NOISEECG4,correct,11863,11800,12200,0.5885035991668701
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.16121506690979004
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.13817381858825684
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.1232562065124512
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.6245748996734619
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.5993943214416504
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4897,9180,9540,0.3377804756164551
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.19735479354858404
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20760,9900,10200,0.7243223190307615
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,1.1191298961639409
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.1475951671600344
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,24,1700,1950,0.10095953941345216
108_UCR_Anomaly_NOISEresperation2,incorrect,104613,138150,138350,5.25513768196106
109_UCR_Anomaly_1sddb40,incorrect,34594,16900,17720,0.9565503597259521
110_UCR_Anomaly_2sddb40,incorrect,34802,21500,22000,0.9739620685577393
111_UCR_Anomaly_3sddb40,incorrect,34801,11500,12000,0.9633407592773438
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.19034910202026367
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,756,1291,1492,0.09351086616516113
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,787,1603,1827,0.08574938774108887
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,785,2420,2644,0.08499932289123535
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,848,1449,1697,0.09471583366394043
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.13065791130065918
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,780,1906,2154,0.09349250793457033
119_UCR_Anomaly_ECG1,correct,1927,1700,2200,0.45348596572875977
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.3414428234100342
121_UCR_Anomaly_ECG3,incorrect,7042,900,1200,0.33659362792968756
122_UCR_Anomaly_ECG3,incorrect,5560,8900,9200,0.4931094646453858
123_UCR_Anomaly_ECG4,incorrect,129608,11700,12200,5.442428588867188
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5504534244537354
125_UCR_Anomaly_ECG4,incorrect,8559,11900,12200,0.5615541934967041
126_UCR_Anomaly_ECG4,incorrect,6565,8900,9200,0.491079330444336
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.15549230575561523
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2357,2075,2488,0.15154027938842773
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.15449810028076172
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.17872405052185059
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.15425467491149902
132_UCR_Anomaly_InternalBleeding10,incorrect,4248,1226,1456,0.08481121063232422
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.10048151016235352
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.1267380714416504
135_UCR_Anomaly_InternalBleeding16,incorrect,6260,2887,3099,0.1264631748199463
136_UCR_Anomaly_InternalBleeding17,incorrect,5869,1498,1809,0.11242341995239258
137_UCR_Anomaly_InternalBleeding18,incorrect,5172,2085,2387,0.10788488388061523
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.0963134765625
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.10086274147033694
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.1363813877105713
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.07491779327392578
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.13264679908752441
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.10789155960083008
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.07885909080505371
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6470258235931396
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6158957481384277
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.622183084487915
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14567,11290,11620,0.5989122390747071
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.5657682418823243
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4,5090,5520,0.5654282569885254
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.33403706550598145
152_UCR_Anomaly_PowerDemand1,incorrect,5240,9385,9921,0.5156865119934082
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.40369987487792974
154_UCR_Anomaly_PowerDemand3,incorrect,7021,7305,7577,0.34751725196838384
155_UCR_Anomaly_PowerDemand4,incorrect,8803,5905,6177,0.29506468772888184
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.17935609817504883
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2878,1765,1980,0.17258548736572266
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.21235966682434082
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2679,5730,5940,0.18340158462524417
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.17465662956237793
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.10500454902648926
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.10001802444458008
163_UCR_Anomaly_apneaecg2,correct,11042,10850,11200,0.6113064289093018
164_UCR_Anomaly_apneaecg3,incorrect,21875,6011,6311,0.7237875461578367
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.6998810768127443
166_UCR_Anomaly_apneaecg,incorrect,17001,2140,2408,0.6118438243865968
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9747877120971681
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9348208904266357
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.8827395439147949
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,1.0086009502410889
171_UCR_Anomaly_gaitHunt2,incorrect,33,12600,13450,0.9747300148010254
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8837616443634033
173_UCR_Anomaly_insectEPG1,incorrect,4982,3900,4130,0.1632683277130127
174_UCR_Anomaly_insectEPG2,correct,4316,4200,4425,0.14063310623168948
175_UCR_Anomaly_insectEPG3,incorrect,6,1700,1950,0.1339566707611084
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.20631861686706549
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.15310335159301758
178_UCR_Anomaly_ltstdbs30791AI,correct,35141,34945,35345,0.8506219387054442
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.6800730228424072
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12963,32500,32900,0.7993128299713135
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6433298587799072
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,0.6906151771545411
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.5619947910308839
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,3.972278594970703
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,3.6133100986480717
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,2.263293981552124
187_UCR_Anomaly_resperation2,incorrect,15076,138150,138350,4.7208945751190186
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.4301300048828125
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,3.958162784576416
190_UCR_Anomaly_resperation4,incorrect,64860,58330,58531,3.216276407241821
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.34330677986145
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6053893566131592
193_UCR_Anomaly_s20101m,incorrect,7033,25674,25974,0.6655683517456055
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.2616517543792725
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,0.9147295951843262
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.782109260559082
197_UCR_Anomaly_tiltAPB1,incorrect,80,14183,14450,0.6563010215759277
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7254416942596433
199_UCR_Anomaly_tiltAPB3,incorrect,45099,73900,74470,2.019158124923706
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,2.7142341136932373
201_UCR_Anomaly_CHARISfive,incorrect,3,6901,7116,0.7610266208648682
202_UCR_Anomaly_CHARISfive,incorrect,27241,487,717,0.7118268013000488
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.6964490413665773
204_UCR_Anomaly_CHARISfive,incorrect,25442,2488,2758,0.667421579360962
205_UCR_Anomaly_CHARISfive,incorrect,17390,19083,19373,0.6809828281402589
206_UCR_Anomaly_CHARISten,incorrect,788,3850,4110,0.3851046562194824
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,0.8561596870422363
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.808027982711792
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.6374652385711672
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.8692588806152344
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.846501111984253
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.5162649154663087
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.774947643280028
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212497,91409,92259,7.401341676712036
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.38330078125
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,7.389232873916626
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208591,112409,113259,7.289260625839233
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,7.349457025527954
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132950,22920,23340,7.316098213195801
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,7.318170547485352
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.103687286376953
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.413040637969971
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6028101444244385
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.339205026626587
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.3221793174743652
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.165130376815796
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,1.0782799720764162
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.10300874710083
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.9652910232543945
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,0.8695883750915528
231_UCR_Anomaly_mit14134longtermecg,incorrect,44475,38667,39127,1.0918974876403809
232_UCR_Anomaly_mit14134longtermecg,incorrect,44506,48667,49127,1.0921616554260252
233_UCR_Anomaly_mit14157longtermecg,incorrect,51044,5487,5688,1.6318080425262451
234_UCR_Anomaly_mit14157longtermecg,incorrect,33578,5587,5788,1.7654504776000974
235_UCR_Anomaly_mit14157longtermecg,incorrect,57709,56437,56638,1.7547602653503416
236_UCR_Anomaly_mit14157longtermecg,incorrect,31114,26937,27177,1.7149100303649902
237_UCR_Anomaly_mit14157longtermecg,incorrect,42699,70147,71157,1.7336246967315672
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.7250852584838865
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.634108304977417
240_UCR_Anomaly_taichidbS0715Master,incorrect,20210,643970,644270,18.35014319419861
241_UCR_Anomaly_taichidbS0715Master,incorrect,270604,587300,589200,18.162344932556152
242_UCR_Anomaly_tilt12744mtable,incorrect,87909,4530,4990,5.444003105163574
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,4.262294054031371
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.773621559143067
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.6021268367767325
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.635099411010741
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.131909370422363
248_UCR_Anomaly_weallwalk,incorrect,5752,2602,2807,0.18352651596069336
249_UCR_Anomaly_weallwalk,incorrect,5154,5432,5662,0.1837451457977295
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.1758105754852295
