algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,correct,2375,2075,2488,0.1022803783416748
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,978,848,1093,0.10601162910461427
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2633,2427,2745,0.12461805343627932
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,6999,3512,3816,0.10074377059936523
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1354,1226,1456,0.05096149444580078
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2807,2707,2934,0.05388593673706054
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4010,3884,4254,0.07633447647094727
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2998,2887,3099,0.07921075820922852
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1685,1498,1809,0.07679963111877443
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.0601053237915039
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.05039310455322267
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3168,2959,3319,0.07188630104064943
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3844,3575,4133,0.07796478271484374
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2222,2100,2470,0.03298115730285644
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2081,1874,2229,0.07953095436096193
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.05657863616943361
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1653,2299,2581,0.03286552429199219
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9318268299102784
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9232428073883058
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.9295275211334227
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8531503677368165
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10401,10290,10620,0.7674763202667236
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7726809978485106
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4843,9180,9540,0.3481354713439941
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6714820861816407
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.41394495964050304
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.31144142150878906
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.25233674049377447
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2595,2388,2685,0.10892558097839358
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,920,1765,1980,0.12942218780517575
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5310,2388,2685,0.11449360847473143
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12218904495239262
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.11821985244750975
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2576,1164,1595,0.059850931167602546
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.0390164852142334
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11039,10850,11200,1.214235544204712
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,1.5843870639801028
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5254309177398682
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2112617492675783
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,2.87526273727417
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.6035423278808594
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17202,35300,36100,2.324847459793091
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.9018723964691158
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.9131183624267583
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.3186862468719482
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09740209579467773
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.0801990032196045
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1122,1700,1950,0.053379535675048835
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.13451671600341797
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.0986616611480713
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35074,34945,35345,2.0835354328155518
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29625,29500,29900,1.4555745124816895
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,1.7724735736846924
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.3171858787536623
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3507,8300,8900,1.466024875640869
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1370,9300,9900,1.0183098316192627
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.094719886779785
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.27039337158202
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34549,10160,10512,13.491390466690065
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.813703775405884
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.3133897781372
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.37979865074158
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64794,58330,58531,21.15079283714294
083_UCR_Anomaly_DISTORTEDresperation9,correct,105475,105311,105611,33.16659998893738
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1348116397857668
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3153915405273438
086_UCR_Anomaly_DISTORTEDsddb49,correct,48041,47850,48300,4.979840278625488
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.6180264949798584
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9324407577514648
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.31636643409729
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.470080852508547
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45118,73900,74470,10.831942319869995
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.857075929641724
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7925393581390385
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.1354491710662842
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.0669448375701904
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9292953014373778
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,981,848,1093,0.09778594970703125
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.07739543914794923
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2262,1874,2229,0.07667779922485354
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9228327274322511
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8475596904754638
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4840,9180,9540,0.3501033782958985
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12318468093872072
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.5237250328063965
105_UCR_Anomaly_NOISEgait3,incorrect,31399,35300,36100,2.3193159103393546
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.913932561874389
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.052236795425415046
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.80405449867249
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.7893471717834477
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.8862609863281246
111_UCR_Anomaly_3sddb40,correct,11721,11500,12000,2.8882942199707036
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.14146232604980472
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.04626250267028809
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.04932093620300294
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2526,2420,2644,0.05030059814453125
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.048776149749755866
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,853,752,1000,0.048957347869873054
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04700827598571777
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,0.6479768753051758
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.37231254577636724
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.3692204952239991
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7720861434936525
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.95166850090027
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.9504902362823487
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9598634243011475
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7668328285217286
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1177,1068,1312,0.10530042648315428
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09833288192749023
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09780621528625487
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2626,2427,2745,0.12976622581481934
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10090756416320801
132_UCR_Anomaly_InternalBleeding10,correct,1355,1226,1456,0.046891450881958015
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.05493116378784179
134_UCR_Anomaly_InternalBleeding15,correct,4006,3884,4254,0.07431674003601076
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08375382423400879
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07842612266540529
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05712890624999999
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.05158114433288574
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.056163549423217794
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08225178718566893
141_UCR_Anomaly_InternalBleeding5,correct,2216,2100,2470,0.03421163558959962
142_UCR_Anomaly_InternalBleeding6,correct,1993,1874,2229,0.07759642601013188
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.05979156494140625
144_UCR_Anomaly_InternalBleeding9,incorrect,1594,2299,2581,0.0334477424621582
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9670817852020265
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9715366363525391
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9772684574127197
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8953619003295898
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10401,10290,10620,0.8137311935424806
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22712,5090,5520,0.8156096935272218
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4845,9180,9540,0.3571782112121583
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6739382743835451
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.417435646057129
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.3102104663848878
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.2507514953613281
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.11038422584533691
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12868142127990725
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11774873733520508
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12831807136535645
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.1233928203582764
161_UCR_Anomaly_WalkingAceleration1,incorrect,4290,1164,1595,0.05638003349304199
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.03980135917663574
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.224783182144165
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6214828491210935
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5668005943298342
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2339515686035154
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.8848266601562496
168_UCR_Anomaly_gait2,correct,24711,24400,24900,2.6141717433929443
169_UCR_Anomaly_gait3,incorrect,26765,35300,36100,2.338057041168212
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.9159171581268306
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.91860556602478
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.3248689174652095
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.09926939010620116
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.08002400398254396
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.05995583534240723
176_UCR_Anomaly_insectEPG4,correct,5243,5108,5358,0.13665485382080084
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.10519695281982423
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35897,34945,35345,2.1218230724334717
179_UCR_Anomaly_ltstdbs30791AS,correct,29626,29500,29900,1.4922451972961426
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.8108854293823242
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3225686550140383
182_UCR_Anomaly_qtdbSel1005V,incorrect,25515,8300,8900,1.4933111667633059
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.0463449954986572
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.11085367202759
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.258996725082394
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472179174423221
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,38.859228134155266
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,34.38354802131653
189_UCR_Anomaly_resperation3,incorrect,23557,113150,113351,28.436760425567627
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.23823738098145
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.24306869506836
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.154972791671753
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.3286759853363035
194_UCR_Anomaly_sddb49,correct,48036,47850,48300,4.957377672195434
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6818439960479745
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.9991364479064941
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.3258018493652346
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.5106360912323
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.877515316009521
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.89962387084961
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.455160140991211
202_UCR_Anomaly_CHARISfive,correct,612,487,717,1.448569059371948
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.4247031211853027
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.279917001724243
205_UCR_Anomaly_CHARISfive,incorrect,4582,19083,19373,1.35119891166687
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4611761569976807
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9478385448455813
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8047287464141848
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.418577432632446
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595835685729982
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.07260823249817
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.6872799396514894
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,95.38810372352599
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.89040350914
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96203613281247
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,92.03682804107665
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.98593091964722
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,89.59100890159604
219_UCR_Anomaly_STAFFIIIDatabase,correct,23080,22920,23340,89.35363483428954
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,88.56872367858885
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63911700248717
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.28435564041138
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.77265691757202
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.186997652053833
225_UCR_Anomaly_mit14046longtermecg,incorrect,118513,61686,62186,19.773920059204094
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500781059265137
227_UCR_Anomaly_mit14134longtermecg,incorrect,33836,17669,17969,3.2975878715515137
228_UCR_Anomaly_mit14134longtermecg,incorrect,34909,36369,36589,3.3084282875061035
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.647331953048706
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.255977153778077
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.643336772918701
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.6299364566802974
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,7.537027120590211
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792214155197144
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548713922500609
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303578853607178
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.328348398208622
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.332923412323
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7347359657289
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3551461696622
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4010479450227
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,46.58210778236388
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.3330295085907
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.012356281280525
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87038683891296
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,55.40838646888732
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.168630599975586
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07929420471191409
249_UCR_Anomaly_weallwalk,incorrect,6406,5432,5662,0.11034369468688966
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10447192192077638
