algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8917,32500,32900,3.2362282276153564
073_UCR_Anomaly_DISTORTEDpark3m,correct,12429,12050,12595,2.681313514709472
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,2.672569274902344
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18011,9300,9900,1.869135856628418
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,47788,82600,83980,16.529645442962646
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76580,52700,52901,13.104431152343752
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34592,10160,10512,10.36077928543091
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21628,138150,138350,18.869205951690677
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21632,138150,138351,16.583988666534424
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4763,113150,113351,21.653796911239624
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34396,58330,58531,10.854864597320557
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9017,105311,105611,20.923791885375977
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23817,23674,23974,2.109060764312744
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7061,25674,25974,2.834444761276245
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,31340,47850,48300,7.712733030319214
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,2.8454055786132812
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,2.5345094203948975
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14301,14183,14450,1.8930881023406982
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,9656,74059,75085,9.716148138046263
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57153,73900,74470,7.853139162063599
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77518,47895,48096,8.619144678115847
093_UCR_Anomaly_NOISE1sddb40,incorrect,31887,16900,17720,3.458067417144775
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1737,2800,3200,0.657498598098755
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1577,1449,1697,0.4017002582550048
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.721494197845459
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,974,848,1093,0.5160486698150633
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.5218565464019775
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2035,1874,2229,0.5745649337768554
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.253402948379516
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,1.6765718460083012
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9331,9180,9540,1.3762440681457522
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1273,1111,1409,0.587879180908203
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,2.6188523769378667
105_UCR_Anomaly_NOISEgait3,incorrect,2034,35300,36100,4.356763124465944
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,3.107645273208618
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3626,1700,1950,0.46200513839721685
108_UCR_Anomaly_NOISEresperation2,incorrect,104609,138150,138350,17.748654365539547
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,3.7974376678466797
110_UCR_Anomaly_2sddb40,incorrect,36248,21500,22000,4.170548200607299
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,4.327550172805786
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.728461742401123
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,1134,1291,1492,0.4156181812286378
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.48016977310180664
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.381798267364502
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1486,1449,1697,0.3839704990386964
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.388434410095215
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2068,1906,2154,0.4076111316680908
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,1.5343155860900877
120_UCR_Anomaly_ECG2,incorrect,670,900,1200,1.1591663360595705
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.3511333465576172
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,1.6174757480621336
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,20.39619040489196
124_UCR_Anomaly_ECG4,correct,11899,11800,12200,1.9392089843750002
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,1.8238239288330078
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,1.6873624324798582
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.5599884986877441
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2295,2075,2488,0.4818379878997804
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,304,848,1093,0.5195884704589846
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,0,2427,2745,0.6276855468750001
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.49160218238830566
132_UCR_Anomaly_InternalBleeding10,correct,1326,1226,1456,0.42695355415344244
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.46218466758728016
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.48915648460388184
135_UCR_Anomaly_InternalBleeding16,incorrect,6246,2887,3099,0.5702850818634033
136_UCR_Anomaly_InternalBleeding17,correct,1626,1498,1809,0.5593328475952148
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.562427520751953
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5069930553436278
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.4606492519378662
140_UCR_Anomaly_InternalBleeding4,correct,3683,3575,4133,0.5001411437988281
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.3021535873413086
142_UCR_Anomaly_InternalBleeding6,correct,2222,1874,2229,0.5040547847747803
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.4752676486968994
144_UCR_Anomaly_InternalBleeding9,incorrect,3,2299,2581,0.31919598579406744
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,1.9092445373535156
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24821,22762,23032,1.812373638153076
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,1.9703969955444336
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,0,11290,11620,2.013108015060425
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10404,10290,10620,1.9759070873260496
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,1.7870013713836672
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,1.151735782623291
152_UCR_Anomaly_PowerDemand1,correct,9614,9385,9921,1.4205470085144045
153_UCR_Anomaly_PowerDemand2,incorrect,12313,9257,9817,1.1112413406372068
154_UCR_Anomaly_PowerDemand3,incorrect,10613,7305,7577,1.0044877529144287
155_UCR_Anomaly_PowerDemand4,correct,6038,5905,6177,0.756748914718628
156_UCR_Anomaly_TkeepFifthMARS,correct,2568,2388,2685,0.7103686332702638
157_UCR_Anomaly_TkeepFirstMARS,correct,1880,1765,1980,0.6107225418090819
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.6130704879760742
159_UCR_Anomaly_TkeepSecondMARS,correct,5833,5730,5940,0.5791482925415039
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.5708794593811034
161_UCR_Anomaly_WalkingAceleration1,incorrect,4298,1164,1595,0.5034101009368895
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.40288972854614263
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,2.1429259777069096
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,2.0656189918518066
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,2.363006114959717
166_UCR_Anomaly_apneaecg,incorrect,21589,2140,2408,2.147440671920776
167_UCR_Anomaly_gait1,incorrect,3,18400,18900,4.128424644470213
168_UCR_Anomaly_gait2,incorrect,3,24400,24900,3.447073221206665
169_UCR_Anomaly_gait3,incorrect,26769,35300,36100,3.005694627761841
170_UCR_Anomaly_gaitHunt1,incorrect,4416,14470,14780,3.578203201293945
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.063348293304443
172_UCR_Anomaly_gaitHunt3,correct,15060,14900,15900,2.9132003784179688
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.4682524204254152
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.5038008689880369
175_UCR_Anomaly_insectEPG3,incorrect,1135,1700,1950,0.35832214355468756
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.6614589691162113
177_UCR_Anomaly_insectEPG5,incorrect,3133,5200,5401,0.48530769348144537
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,3.1520600318908687
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,1.9283082485198975
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33577,32500,32900,2.7657432556152353
181_UCR_Anomaly_park3m,incorrect,17295,12050,12595,2.4265260696411137
182_UCR_Anomaly_qtdbSel1005V,incorrect,25492,8300,8900,2.430281639099121
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,1.9808940887451176
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,16.842275142669678
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,13.652641296386719
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,13.256611585617065
187_UCR_Anomaly_resperation2,incorrect,17021,138150,138350,18.6020610332489
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,18.584195852279663
189_UCR_Anomaly_resperation3,incorrect,89635,113150,113351,20.162999391555786
190_UCR_Anomaly_resperation4,incorrect,14175,58330,58531,11.55022382736206
191_UCR_Anomaly_resperation9,incorrect,9039,105311,105611,23.279765367507935
192_UCR_Anomaly_s20101mML2,correct,23849,23674,23974,1.7609753608703613
193_UCR_Anomaly_s20101m,correct,25820,25674,25974,2.72463870048523
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,4.785589933395387
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,3.1620085239410396
196_UCR_Anomaly_sel840mECG2,incorrect,21742,29270,29840,2.614072322845459
197_UCR_Anomaly_tiltAPB1,incorrect,158,14183,14450,2.4525284767150883
198_UCR_Anomaly_tiltAPB2,correct,74908,74059,75085,7.2653656005859375
199_UCR_Anomaly_tiltAPB3,incorrect,27562,73900,74470,12.766416072845459
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,9.933807611465454
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,1.982806444168091
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,3.2797241210937504
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,2.2090611457824707
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,2.821408271789551
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,2.1799132823944087
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,1.2952351570129395
207_UCR_Anomaly_CHARISten,incorrect,4846,23664,23924,3.3752386569976807
208_UCR_Anomaly_CHARISten,incorrect,26193,22699,22959,2.229873657226562
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,6.472904205322266
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,7.6989800930023184
211_UCR_Anomaly_Italianpowerdemand,incorrect,4,1027,1323,6.115475177764891
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,1.4207611083984373
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,31.085181713104248
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,31.665603876113895
215_UCR_Anomaly_STAFFIIIDatabase,correct,70555,70344,71194,30.71220874786377
216_UCR_Anomaly_STAFFIIIDatabase,correct,124010,123404,124254,24.75435829162598
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,32.99550056457519
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133541,169503,170353,32.48198676109313
219_UCR_Anomaly_STAFFIIIDatabase,correct,23096,22920,23340,32.356513261795044
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76064,207403,208253,36.549153566360474
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,31.53029227256775
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.839207887649533
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,9.66362714767456
224_UCR_Anomaly_mit14046longtermecg,incorrect,9157,114977,115677,12.355934619903563
225_UCR_Anomaly_mit14046longtermecg,incorrect,26584,61686,62186,12.294567823410034
226_UCR_Anomaly_mit14046longtermecg,correct,26948,26777,27277,9.334729671478273
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,3.472389459609986
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,4.531256437301634
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,3.3771896362304683
230_UCR_Anomaly_mit14134longtermecg,incorrect,19653,47,347,3.9653091430664062
231_UCR_Anomaly_mit14134longtermecg,incorrect,25628,38667,39127,4.10581111907959
232_UCR_Anomaly_mit14134longtermecg,incorrect,16560,48667,49127,3.588804721832275
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,4.878065347671509
234_UCR_Anomaly_mit14157longtermecg,incorrect,36948,5587,5788,7.955024719238282
235_UCR_Anomaly_mit14157longtermecg,incorrect,71806,56437,56638,7.630345582962035
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,6.707675218582154
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,6.495608329772949
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,7.879351377487184
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,56.741188526153564
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,43.27546858787537
241_UCR_Anomaly_taichidbS0715Master,incorrect,309412,587300,589200,43.36832952499389
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,25.733952760696408
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,18.375191926956177
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,28.417522907257073
245_UCR_Anomaly_tilt12754table,incorrect,88804,170489,170959,27.262952804565433
246_UCR_Anomaly_tilt12755mtable,incorrect,6945,170489,170959,22.667390584945682
247_UCR_Anomaly_tilt12755mtable,incorrect,56127,71589,71869,19.293723583221432
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6114141941070557
249_UCR_Anomaly_weallwalk,incorrect,2989,5432,5662,0.6077365875244142
250_UCR_Anomaly_weallwalk,correct,4316,4239,4445,0.674579381942749
