algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5186,2887,3099,0.07299208641052246
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1590,1498,1809,0.06860756874084473
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2976,2085,2387,0.056194782257080085
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,322,1087,1297,0.053732872009277344
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,756,2959,3319,0.05309176445007326
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3356,3575,4133,0.06935286521911621
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2156,2100,2470,0.041643619537353516
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,570,1874,2229,0.07034611701965333
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,2451,3265,3574,0.05559277534484864
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1065,2299,2581,0.04199028015136719
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2521,12110,12360,0.24347138404846191
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2752,22762,23032,0.24376344680786138
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2731,11290,11520,0.24367356300354007
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1302,11290,11620,0.23770546913146975
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,579,10290,10620,0.22316741943359378
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,580,5090,5520,0.22632312774658206
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,1571,9180,9540,0.14807367324829104
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9437,9385,9921,0.19429349899291992
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8608,9257,9817,0.15476799011230472
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6799,7305,7577,0.14278864860534668
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5994,5905,6177,0.12075495719909667
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2422,2388,2685,0.08495616912841795
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.08331990242004397
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1429,2388,2685,0.08200883865356443
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5777,5730,5940,0.08452391624450685
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1217,1111,1409,0.08376264572143557
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4203,1164,1595,0.05709218978881837
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,784,3120,3379,0.043456554412841804
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,2670,10850,11200,0.2684905529022217
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4232,6011,6311,0.30356073379516607
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6213,9900,10200,0.2917637825012208
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2172,2140,2408,0.27487349510192877
059_UCR_Anomaly_DISTORTEDgait1,incorrect,3760,18400,18900,0.42789816856384283
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3917,24400,24900,0.4311580657958985
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.39626669883728033
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.4458856582641602
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25277,12600,13450,0.45088338851928705
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20481,14900,15900,0.3983414173126222
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,437,3900,4130,0.06441450119018553
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.05753254890441896
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1964,1700,1950,0.044956684112548835
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6297,5108,5358,0.08027791976928715
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5118,5200,5401,0.06375908851623535
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34579,34945,35345,0.4027552604675294
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29055,29500,29900,0.322037696838379
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32239,32500,32900,0.32312440872192383
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9282,12050,12595,0.30375623703002935
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.3077499866485596
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9611,9300,9900,0.25007581710815435
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44240,82600,83980,1.3672542572021484
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,1.288614273071289
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,9975,10160,10512,0.9238204956054688
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38734,138150,138350,1.572856664657593
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,73503,138150,138351,1.483869075775146
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49606,113150,113351,1.3750751018524172
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,36289,58330,58531,1.162211894989014
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,22715,105311,105611,1.4638941287994385
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.26544332504272455
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.2644250392913819
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.5677456855773925
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,0.40753769874572765
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.38293099403381353
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.2853093147277833
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,0.7199964523315431
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,0.8331542015075685
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.018479824066162
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.4202051162719728
094_UCR_Anomaly_NOISEBIDMC1,incorrect,2775,2800,3200,0.08795404434204104
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3455,1449,1697,0.043839693069458015
096_UCR_Anomaly_NOISEECG4,incorrect,11633,11800,12200,0.23932528495788574
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,694,848,1093,0.0745527744293213
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5182,2887,3099,0.07058143615722656
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2010,1874,2229,0.06755518913269044
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.24563384056091309
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1187,11290,11620,0.2368712425231934
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,0.14876413345336917
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1218,1111,1409,0.07944178581237793
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6438,9900,10200,0.29657125473022466
105_UCR_Anomaly_NOISEgait3,incorrect,79,35300,36100,0.39861392974853527
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.44115424156188976
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3487,1700,1950,0.04732251167297363
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,1.5354013442993162
109_UCR_Anomaly_1sddb40,correct,17358,16900,17720,0.40438675880432134
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,0.40616369247436535
111_UCR_Anomaly_3sddb40,correct,11578,11500,12000,0.3994328975677491
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.08129620552062988
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2620,1291,1492,0.04263138771057129
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1687,1603,1827,0.04280304908752442
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.04338550567626954
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1298,1449,1697,0.043085813522338874
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.043588399887084975
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.042986631393432624
119_UCR_Anomaly_ECG1,incorrect,1401,1700,2200,0.1840627193450928
120_UCR_Anomaly_ECG2,incorrect,10825,900,1200,0.1405491828918457
121_UCR_Anomaly_ECG3,incorrect,8449,900,1200,0.14914703369140625
122_UCR_Anomaly_ECG3,correct,8909,8900,9200,0.21135354042053223
123_UCR_Anomaly_ECG4,incorrect,11368,11700,12200,1.6997327804565432
124_UCR_Anomaly_ECG4,incorrect,11632,11800,12200,0.2403361797332764
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.23988723754882815
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.2104761600494385
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1159,1068,1312,0.06518459320068362
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.06353354454040529
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.06477475166320801
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2147,2427,2745,0.07307934761047366
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3537,3512,3816,0.06338930130004883
132_UCR_Anomaly_InternalBleeding10,incorrect,1011,1226,1456,0.0326690673828125
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.0392007827758789
134_UCR_Anomaly_InternalBleeding15,correct,4104,3884,4254,0.06347346305847168
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.06610512733459471
136_UCR_Anomaly_InternalBleeding17,correct,1509,1498,1809,0.05957746505737305
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.05272459983825684
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.04791378974914551
139_UCR_Anomaly_InternalBleeding20,correct,3091,2959,3319,0.048735380172729485
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.06192588806152343
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.03663253784179686
142_UCR_Anomaly_InternalBleeding6,correct,1953,1874,2229,0.05791378021240236
143_UCR_Anomaly_InternalBleeding8,incorrect,1367,3265,3574,0.04568099975585937
144_UCR_Anomaly_InternalBleeding9,incorrect,460,2299,2581,0.03728652000427246
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2390,12110,12360,0.24593424797058108
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.2416021823883057
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.24176287651062017
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1374,11290,11620,0.23459553718566897
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.2198412418365479
150_UCR_Anomaly_Lab2Cmac011215EPG6,correct,5187,5090,5520,0.2275359630584717
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,3900,9180,9540,0.14538979530334478
152_UCR_Anomaly_PowerDemand1,correct,9452,9385,9921,0.19319272041320804
153_UCR_Anomaly_PowerDemand2,incorrect,84,9257,9817,0.1551673412322998
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,0.14247512817382818
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.11914396286010744
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.08097910881042479
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1706,1765,1980,0.07689738273620607
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.07737159729003906
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.07836818695068361
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.0761978626251221
161_UCR_Anomaly_WalkingAceleration1,incorrect,4191,1164,1595,0.05701017379760742
162_UCR_Anomaly_WalkingAceleration5,incorrect,800,3120,3379,0.0428011417388916
163_UCR_Anomaly_apneaecg2,incorrect,10800,10850,11200,0.25161910057067877
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.28336358070373546
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,0.27291798591613775
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.25303483009338384
167_UCR_Anomaly_gait1,incorrect,21032,18400,18900,0.40076184272766124
168_UCR_Anomaly_gait2,incorrect,13577,24400,24900,0.38258290290832525
169_UCR_Anomaly_gait3,incorrect,11077,35300,36100,0.3619813919067383
170_UCR_Anomaly_gaitHunt1,incorrect,4548,14470,14780,0.4226703643798828
171_UCR_Anomaly_gaitHunt2,correct,13245,12600,13450,0.4203212261199951
172_UCR_Anomaly_gaitHunt3,correct,15262,14900,15900,0.3759920597076416
173_UCR_Anomaly_insectEPG1,incorrect,5712,3900,4130,0.1021709442138672
174_UCR_Anomaly_insectEPG2,incorrect,3896,4200,4425,0.05534172058105468
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.04566478729248047
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.07865810394287111
177_UCR_Anomaly_insectEPG5,incorrect,4724,5200,5401,0.061541080474853536
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34730,34945,35345,0.40107345581054704
179_UCR_Anomaly_ltstdbs30791AS,correct,29503,29500,29900,0.30660963058471685
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32240,32500,32900,0.30024266242980974
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.2773401737213136
182_UCR_Anomaly_qtdbSel1005V,correct,8640,8300,8900,0.29934620857238775
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5973,9300,9900,0.24385237693786627
184_UCR_Anomaly_resperation10,incorrect,1475,82600,83980,1.376647233963013
185_UCR_Anomaly_resperation11,incorrect,47833,52700,52901,1.2750442028045654
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,0.8945107460021973
187_UCR_Anomaly_resperation2,incorrect,19455,138150,138350,1.5573148727416992
188_UCR_Anomaly_resperation2,incorrect,19455,138150,138351,1.4825811386108398
189_UCR_Anomaly_resperation3,incorrect,4475,113150,113351,1.3390045166015627
190_UCR_Anomaly_resperation4,incorrect,58580,58330,58531,1.1543927192687988
191_UCR_Anomaly_resperation9,incorrect,11475,105311,105611,1.4526162147521973
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,0.2629611492156982
193_UCR_Anomaly_s20101m,incorrect,6652,25674,25974,0.25598025321960455
194_UCR_Anomaly_sddb49,incorrect,2690,47850,48300,0.5081255435943604
195_UCR_Anomaly_sel840mECG1,incorrect,41603,34270,34840,0.3983361721038819
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,0.3860366344451905
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.2691242694854737
198_UCR_Anomaly_tiltAPB2,incorrect,33452,74059,75085,0.6968345642089844
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,0.8070027828216554
200_UCR_Anomaly_tiltAPB4,incorrect,47342,47895,48096,0.9474475383758546
201_UCR_Anomaly_CHARISfive,correct,6960,6901,7116,0.2654252052307129
202_UCR_Anomaly_CHARISfive,incorrect,391,487,717,0.2805163860321045
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.27349948883056646
204_UCR_Anomaly_CHARISfive,correct,2565,2488,2758,0.2679853439331055
205_UCR_Anomaly_CHARISfive,incorrect,1404,19083,19373,0.26546335220336914
206_UCR_Anomaly_CHARISten,incorrect,230,3850,4110,0.1387465000152588
207_UCR_Anomaly_CHARISten,incorrect,23520,23664,23924,0.3045210838317872
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.264115571975708
209_UCR_Anomaly_Fantasia,correct,8000,7870,8370,0.5740628242492677
210_UCR_Anomaly_Italianpowerdemand,incorrect,20190,38677,38973,0.792121171951294
211_UCR_Anomaly_Italianpowerdemand,incorrect,18059,1027,1323,0.7872939109802247
212_UCR_Anomaly_Italianpowerdemand,incorrect,8400,20467,20691,0.1915287971496582
213_UCR_Anomaly_STAFFIIIDatabase,correct,93854,93609,94259,3.1770877838134766
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,6281,91409,92259,3.192418813705445
215_UCR_Anomaly_STAFFIIIDatabase,correct,70586,70344,71194,3.1116704940795903
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,3.137782573699951
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,2281,112409,113259,3.1346724033355717
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,3.0324134826660156
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,3.0054700374603267
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,2.9970555305480957
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12010,117916,119336,2.215887308120727
222_UCR_Anomaly_mit14046longtermecg,incorrect,27090,34977,35677,1.3942027091979978
223_UCR_Anomaly_mit14046longtermecg,incorrect,534,56977,57677,0.9339122772216797
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,1.0615060329437254
225_UCR_Anomaly_mit14046longtermecg,incorrect,25697,61686,62186,1.0268397331237793
226_UCR_Anomaly_mit14046longtermecg,incorrect,83547,26777,27277,0.8149888515472413
227_UCR_Anomaly_mit14134longtermecg,correct,17875,17669,17969,0.4609482288360597
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,0.4346954822540284
229_UCR_Anomaly_mit14134longtermecg,incorrect,3573,41497,41707,0.39358377456665045
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,0.3806991577148438
231_UCR_Anomaly_mit14134longtermecg,correct,38816,38667,39127,0.4600160121917725
232_UCR_Anomaly_mit14134longtermecg,incorrect,7420,48667,49127,0.46288824081420904
233_UCR_Anomaly_mit14157longtermecg,incorrect,47235,5487,5688,0.5851819515228271
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,0.6585714817047121
235_UCR_Anomaly_mit14157longtermecg,incorrect,2337,56437,56638,0.6380167007446289
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,0.5753884315490723
237_UCR_Anomaly_mit14157longtermecg,incorrect,13388,70147,71157,0.6110942363739014
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,0.6977345943450928
239_UCR_Anomaly_taichidbS0715Master,incorrect,127751,403313,403577,12.972905397415163
240_UCR_Anomaly_taichidbS0715Master,incorrect,1103,643970,644270,12.04098391532898
241_UCR_Anomaly_taichidbS0715Master,incorrect,96939,587300,589200,11.64509963989258
242_UCR_Anomaly_tilt12744mtable,correct,4807,4530,4990,1.6143505573272705
243_UCR_Anomaly_tilt12744mtable,incorrect,69246,103255,103500,1.3793451786041262
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,1.7325260639190676
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,1.7387299537658691
246_UCR_Anomaly_tilt12755mtable,incorrect,112862,170489,170959,1.730013847351074
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,1.342297077178955
248_UCR_Anomaly_weallwalk,incorrect,347,2602,2807,0.05815458297729492
249_UCR_Anomaly_weallwalk,incorrect,1784,5432,5662,0.07164525985717776
250_UCR_Anomaly_weallwalk,incorrect,2025,4239,4445,0.0723574161529541
