algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.330541133880615
194_UCR_Anomaly_sddb49,correct,48006,47850,48300,4.962145566940307
195_UCR_Anomaly_sel840mECG1,incorrect,38691,34270,34840,2.6837832927703866
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0003743171691895
197_UCR_Anomaly_tiltAPB1,correct,14342,14183,14450,1.3270661830902102
198_UCR_Anomaly_tiltAPB2,correct,75021,74059,75085,8.518043279647827
199_UCR_Anomaly_tiltAPB3,correct,74312,73900,74470,10.888734102249146
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.911759853363037
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.456456184387207
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4498374462127683
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.425905466079712
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.2810497283935545
205_UCR_Anomaly_CHARISfive,correct,19232,19083,19373,1.3526654243469236
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.4619953632354737
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9493718147277834
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.806182146072388
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.422260999679565
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.60027599334717
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.07702660560608
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6880011558532716
213_UCR_Anomaly_STAFFIIIDatabase,correct,93799,93609,94259,95.43305730819701
214_UCR_Anomaly_STAFFIIIDatabase,correct,91676,91409,92259,93.90321755409242
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.00599169731137
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08033490180968
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,90.91369676589966
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62845230102536
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39042448997496
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60588121414183
221_UCR_Anomaly_STAFFIIIDatabase,correct,118159,117916,119336,85.67359733581542
222_UCR_Anomaly_mit14046longtermecg,incorrect,48326,34977,35677,33.307077407836914
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.786250352859495
224_UCR_Anomaly_mit14046longtermecg,incorrect,16827,114977,115677,21.20440173149109
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.790216207504265
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.511296033859253
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.299592971801758
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.310248374938965
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.6492974758148193
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.2574825286865243
231_UCR_Anomaly_mit14134longtermecg,incorrect,27210,38667,39127,3.645314931869507
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6318709850311275
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.540497064590455
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.79762315750122
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552566051483153
236_UCR_Anomaly_mit14157longtermecg,incorrect,43706,26937,27177,8.30747938156128
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332152366638187
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.33675789833069
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.850737810135
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4632482528684
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.5063254833223
242_UCR_Anomaly_tilt12744mtable,incorrect,87259,4530,4990,46.609606027603135
243_UCR_Anomaly_tilt12744mtable,incorrect,69529,103255,103500,30.355279684066772
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.04238367080689
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.90142917633056
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.43787503242492
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.19069218635559
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.07948946952819827
249_UCR_Anomaly_weallwalk,incorrect,48,5432,5662,0.11063575744628908
250_UCR_Anomaly_weallwalk,incorrect,3991,4239,4445,0.10468220710754396
