algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1710,1603,1827,0.32465243339538574
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2525,2420,2644,0.3166410923004151
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.30697488784790045
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.29496598243713384
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.2983422279357911
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,1.5340106487274168
120_UCR_Anomaly_ECG2,incorrect,10825,900,1200,1.158871650695801
121_UCR_Anomaly_ECG3,correct,1021,900,1200,1.3516075611114502
122_UCR_Anomaly_ECG3,correct,9019,8900,9200,1.6171729564666746
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,36.45008945465088
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,1.9387903213500979
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.8234338760375977
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,1.4545428752899165
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1177,1068,1312,0.5250124931335448
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2340,2075,2488,0.4817452430725099
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,955,848,1093,0.443310022354126
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2555,2427,2745,0.6276233196258546
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3619,3512,3816,0.4915196895599365
132_UCR_Anomaly_InternalBleeding10,correct,1321,1226,1456,0.35302114486694336
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.38772249221801774
134_UCR_Anomaly_InternalBleeding15,correct,4007,3884,4254,0.48200869560241705
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.48373603820800787
136_UCR_Anomaly_InternalBleeding17,correct,1668,1498,1809,0.4319853782653809
137_UCR_Anomaly_InternalBleeding18,correct,2248,2085,2387,0.56242036819458
138_UCR_Anomaly_InternalBleeding19,correct,1185,1087,1297,0.4259316921234131
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.43663382530212397
140_UCR_Anomaly_InternalBleeding4,correct,3693,3575,4133,0.5000801086425781
141_UCR_Anomaly_InternalBleeding5,correct,2219,2100,2470,0.27337503433227545
142_UCR_Anomaly_InternalBleeding6,correct,2001,1874,2229,0.5045657157897949
143_UCR_Anomaly_InternalBleeding8,correct,3373,3265,3574,0.4006879329681398
144_UCR_Anomaly_InternalBleeding9,incorrect,2742,2299,2581,0.26673674583435064
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12225,12110,12360,1.9096248149871826
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,1.8119869232177732
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11397,11290,11520,1.9700119495391846
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,2.0131499767303467
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10405,10290,10620,1.9755191802978513
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,1.787075757980347
151_UCR_Anomaly_MesoplodonDensirostris,correct,9306,9180,9540,1.1515204906463623
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,1.4200654029846194
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,1.11184287071228
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.0042564868927002
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.7566161155700685
156_UCR_Anomaly_TkeepFifthMARS,correct,2591,2388,2685,0.7105998992919923
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3180,1765,1980,0.5939929485321045
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.6130499839782715
159_UCR_Anomaly_TkeepSecondMARS,correct,5830,5730,5940,0.5728015899658203
160_UCR_Anomaly_TkeepThirdMARS,correct,1220,1111,1409,0.5707764625549315
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.5032639503479003
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.30738258361816406
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,1.8377954959869385
164_UCR_Anomaly_apneaecg3,incorrect,26163,6011,6311,2.0656096935272217
165_UCR_Anomaly_apneaecg4,incorrect,25354,9900,10200,2.3624815940856934
166_UCR_Anomaly_apneaecg,correct,2269,2140,2408,2.1469557285308833
167_UCR_Anomaly_gait1,correct,18729,18400,18900,4.127624750137327
168_UCR_Anomaly_gait2,correct,24705,24400,24900,3.2090034484863286
169_UCR_Anomaly_gait3,incorrect,11198,35300,36100,3.005009412765503
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,3.577506303787231
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.063184261322021
172_UCR_Anomaly_gaitHunt3,correct,15348,14900,15900,2.9124948978424072
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.46689057350158697
174_UCR_Anomaly_insectEPG2,correct,4306,4200,4425,0.46504330635070806
175_UCR_Anomaly_insectEPG3,incorrect,1129,1700,1950,0.3309371471405031
176_UCR_Anomaly_insectEPG4,correct,5237,5108,5358,0.5748271942138672
177_UCR_Anomaly_insectEPG5,correct,5311,5200,5401,0.4462616443634034
178_UCR_Anomaly_ltstdbs30791AI,correct,35078,34945,35345,2.672031164169312
179_UCR_Anomaly_ltstdbs30791AS,correct,29627,29500,29900,1.9283652305603027
180_UCR_Anomaly_ltstdbs30791ES,correct,32642,32500,32900,2.7651686668396005
181_UCR_Anomaly_park3m,correct,12258,12050,12595,2.426078081130982
182_UCR_Anomaly_qtdbSel1005V,incorrect,25526,8300,8900,2.429798126220703
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5018,9300,9900,1.980540275573731
184_UCR_Anomaly_resperation10,correct,82812,82600,83980,20.81206321716309
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,18.0487208366394
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.254920244216919
187_UCR_Anomaly_resperation2,incorrect,104606,138150,138350,27.786724328994747
188_UCR_Anomaly_resperation2,incorrect,104590,138150,138351,24.583832502365112
189_UCR_Anomaly_resperation3,incorrect,2031,113150,113351,20.403727293014523
190_UCR_Anomaly_resperation4,incorrect,64803,58330,58531,15.185496807098392
191_UCR_Anomaly_resperation9,correct,105473,105311,105611,23.892785787582397
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.760448932647705
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,2.7244904041290288
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,4.784660577774049
195_UCR_Anomaly_sel840mECG1,correct,34499,34270,34840,3.161293983459472
196_UCR_Anomaly_sel840mECG2,incorrect,21773,29270,29840,2.613309860229492
197_UCR_Anomaly_tiltAPB1,correct,14297,14183,14450,2.4520125389099126
198_UCR_Anomaly_tiltAPB2,correct,74970,74059,75085,7.264353036880493
199_UCR_Anomaly_tiltAPB3,incorrect,57511,73900,74470,12.765414953231812
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,11.422389030456541
201_UCR_Anomaly_CHARISfive,correct,7010,6901,7116,1.9824273586273196
202_UCR_Anomaly_CHARISfive,correct,610,487,717,3.2794430255889897
203_UCR_Anomaly_CHARISfive,correct,506,395,628,2.208608627319336
204_UCR_Anomaly_CHARISfive,correct,2584,2488,2758,2.820911169052124
205_UCR_Anomaly_CHARISfive,incorrect,17461,19083,19373,2.1794590950012203
206_UCR_Anomaly_CHARISten,incorrect,996,3850,4110,1.295142650604248
207_UCR_Anomaly_CHARISten,correct,23814,23664,23924,3.3746304512023926
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.2295980453491206
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,6.471700668334961
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,7.697590827941894
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,6.463608264923095
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,1.42045783996582
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,68.66167163848876
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20799,91409,92259,67.65794849395752
215_UCR_Anomaly_STAFFIIIDatabase,correct,70548,70344,71194,67.10099148750304
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,66.47849035263062
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16799,112409,113259,65.67587947845458
218_UCR_Anomaly_STAFFIIIDatabase,correct,169737,169503,170353,64.24040365219115
219_UCR_Anomaly_STAFFIIIDatabase,correct,23095,22920,23340,63.83587193489075
220_UCR_Anomaly_STAFFIIIDatabase,correct,207828,207403,208253,63.026953935623176
221_UCR_Anomaly_STAFFIIIDatabase,correct,119051,117916,119336,61.51468467712403
222_UCR_Anomaly_mit14046longtermecg,incorrect,24615,34977,35677,23.866275310516357
223_UCR_Anomaly_mit14046longtermecg,incorrect,32876,56977,57677,11.345144271850586
224_UCR_Anomaly_mit14046longtermecg,incorrect,9155,114977,115677,15.165705204010012
225_UCR_Anomaly_mit14046longtermecg,incorrect,26900,61686,62186,14.206424236297604
226_UCR_Anomaly_mit14046longtermecg,correct,27108,26777,27277,9.33316493034363
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,3.4722383022308354
228_UCR_Anomaly_mit14134longtermecg,incorrect,23331,36369,36589,4.530418157577513
229_UCR_Anomaly_mit14134longtermecg,incorrect,21361,41497,41707,3.37651252746582
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,3.9647490978240967
231_UCR_Anomaly_mit14134longtermecg,incorrect,44519,38667,39127,3.8198313713073726
232_UCR_Anomaly_mit14134longtermecg,incorrect,44519,48667,49127,3.5883815288543697
233_UCR_Anomaly_mit14157longtermecg,correct,5585,5487,5688,5.404579877853393
234_UCR_Anomaly_mit14157longtermecg,incorrect,61411,5587,5788,7.953707456588746
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,7.629213333129882
236_UCR_Anomaly_mit14157longtermecg,incorrect,43665,26937,27177,6.706386089324952
237_UCR_Anomaly_mit14157longtermecg,incorrect,42693,70147,71157,6.49428129196167
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,7.878044843673708
239_UCR_Anomaly_taichidbS0715Master,incorrect,364857,403313,403577,472.1309869289398
240_UCR_Anomaly_taichidbS0715Master,incorrect,587868,643970,644270,410.030576467514
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,398.08650207519537
242_UCR_Anomaly_tilt12744mtable,incorrect,88412,4530,4990,33.36632752418518
243_UCR_Anomaly_tilt12744mtable,incorrect,70428,103255,103500,21.78599429130554
244_UCR_Anomaly_tilt12754table,incorrect,91384,4517,4977,38.644909381866455
245_UCR_Anomaly_tilt12754table,incorrect,89804,170489,170959,37.867841958999634
246_UCR_Anomaly_tilt12755mtable,incorrect,7052,170489,170959,38.375832557678216
247_UCR_Anomaly_tilt12755mtable,incorrect,57051,71589,71869,21.680310726165768
248_UCR_Anomaly_weallwalk,incorrect,6150,2602,2807,0.45418930053710943
249_UCR_Anomaly_weallwalk,incorrect,2989,5432,5662,0.6080312728881837
250_UCR_Anomaly_weallwalk,incorrect,6997,4239,4445,0.6745579242706299
