algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26872,9900,10200,4.086133480072022
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23113,2140,2408,3.327891349792481
059_UCR_Anomaly_DISTORTEDgait1,correct,18719,18400,18900,5.577382564544678
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,5.432297229766847
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17203,35300,36100,4.812445878982544
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4611,14470,14780,5.204233884811403
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25392,12600,13450,6.083329677581787
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15034,14900,15900,5.811156034469604
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.7790656089782716
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.8634643554687501
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.4442541599273682
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5255,5108,5358,0.9402198791503906
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5317,5200,5401,0.7820553779602051
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35085,34945,35345,4.383897542953494
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29641,29500,29900,3.489030122756958
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33582,32500,32900,5.014615058898924
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,3.1117203235626216
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25524,8300,8900,4.419141292572022
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,2.9405069351196294
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86576,82600,83980,25.32450246810913
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76629,52700,52901,24.471199035644528
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34627,10160,10512,12.825764179229738
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17025,138150,138350,37.44498062133788
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21603,138150,138351,39.19877505302429
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2026,113150,113351,25.37643957138061
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64869,58330,58531,21.451569557189938
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9020,105311,105611,26.583710193634033
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,3.159994363784791
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7060,25674,25974,3.478358030319214
086_UCR_Anomaly_DISTORTEDsddb49,correct,48068,47850,48300,7.71242356300354
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30178,34270,34840,4.754031419754028
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,4.0731422901153564
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29813,14183,14450,4.06083345413208
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74586,74059,75085,10.287226438522337
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57333,73900,74470,13.439133405685427
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77511,47895,48096,17.893391370773312
093_UCR_Anomaly_NOISE1sddb40,incorrect,31887,16900,17720,5.947929382324218
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.8998169898986815
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.42068338394165045
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,2.6577479839324956
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,963,848,1093,1.024600028991699
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2990,2887,3099,0.5616507530212402
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2108,1874,2229,0.9206950664520264
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,2.89916467666626
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23938,11290,11620,2.8397860527038574
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9310,9180,9540,2.0235486030578613
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.0301334857940674
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26878,9900,10200,3.5867838859558114
105_UCR_Anomaly_NOISEgait3,incorrect,32583,35300,36100,4.570457458496094
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4616,12600,13450,5.697651386260986
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6395311355590821
108_UCR_Anomaly_NOISEresperation2,incorrect,17027,138150,138350,29.440243959426873
109_UCR_Anomaly_1sddb40,incorrect,31885,16900,17720,5.167926788330076
110_UCR_Anomaly_2sddb40,incorrect,32093,21500,22000,5.7024309635162345
111_UCR_Anomaly_3sddb40,incorrect,32090,11500,12000,7.383348941802978
112_UCR_Anomaly_BIDMC1,correct,3084,2800,3200,0.818040132522583
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.504371166229248
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1718,1603,1827,0.5010824203491211
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2078,2420,2644,0.4677710533142091
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.4896559715270998
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,854,752,1000,0.49873805046081554
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5341522693634033
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,2.1459696292877197
120_UCR_Anomaly_ECG2,incorrect,7831,900,1200,1.8942101001739502
121_UCR_Anomaly_ECG3,correct,1026,900,1200,1.725039005279541
122_UCR_Anomaly_ECG3,correct,9025,8900,9200,2.722782850265503
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.757945775985704
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,2.6031191349029545
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,3.1499862670898446
126_UCR_Anomaly_ECG4,correct,9026,8900,9200,2.3039634227752686
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1170,1068,1312,0.7497096061706542
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2367,2075,2488,0.84242582321167
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.8892450332641602
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2597,2427,2745,0.9353046417236329
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3708,3512,3816,0.8746700286865234
132_UCR_Anomaly_InternalBleeding10,correct,1328,1226,1456,0.5053660869598389
133_UCR_Anomaly_InternalBleeding14,correct,2814,2707,2934,0.6055784225463867
134_UCR_Anomaly_InternalBleeding15,correct,4017,3884,4254,0.6742181777954102
135_UCR_Anomaly_InternalBleeding16,correct,2995,2887,3099,0.6725006103515625
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.6007254123687745
137_UCR_Anomaly_InternalBleeding18,correct,2227,2085,2387,0.6001822948455809
138_UCR_Anomaly_InternalBleeding19,correct,1189,1087,1297,0.5069212913513182
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.4786252975463868
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.7277281284332275
141_UCR_Anomaly_InternalBleeding5,correct,2220,2100,2470,0.43496012687683117
142_UCR_Anomaly_InternalBleeding6,correct,2006,1874,2229,0.8224775791168214
143_UCR_Anomaly_InternalBleeding8,correct,3354,3265,3574,0.4953494071960449
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.41959238052368164
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.6881344318389897
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24821,22762,23032,2.7321643829345708
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24821,11290,11520,2.8791530132293697
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,2.830736875534057
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10432,10290,10620,2.422440052032471
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22730,5090,5520,2.5752110481262207
151_UCR_Anomaly_MesoplodonDensirostris,correct,9310,9180,9540,1.921182632446289
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.083445310592652
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,1.7924237251281738
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.368612289428711
155_UCR_Anomaly_PowerDemand4,incorrect,8603,5905,6177,1.039839267730713
156_UCR_Anomaly_TkeepFifthMARS,correct,2593,2388,2685,0.9381630420684814
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,1.0545725822448726
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.7750589847564697
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.7476329803466798
160_UCR_Anomaly_TkeepThirdMARS,correct,1304,1111,1409,0.7537002563476565
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.6031396389007571
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.532130241394043
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,3.282147884368897
164_UCR_Anomaly_apneaecg3,incorrect,27988,6011,6311,3.895532846450805
165_UCR_Anomaly_apneaecg4,incorrect,26873,9900,10200,3.4800670146942134
166_UCR_Anomaly_apneaecg,incorrect,23110,2140,2408,3.544529676437378
167_UCR_Anomaly_gait1,correct,18719,18400,18900,5.079185724258424
168_UCR_Anomaly_gait2,correct,24702,24400,24900,5.613475799560547
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,5.368691205978391
170_UCR_Anomaly_gaitHunt1,incorrect,4611,14470,14780,5.6374733448028564
171_UCR_Anomaly_gaitHunt2,incorrect,25391,12600,13450,6.2280216217041
172_UCR_Anomaly_gaitHunt3,correct,15043,14900,15900,5.942663669586183
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.9154369831085205
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.7444851398468019
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.5329842567443848
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.8594520092010499
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.6860146522521973
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.275375843048097
179_UCR_Anomaly_ltstdbs30791AS,correct,29644,29500,29900,4.1766393184661865
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33581,32500,32900,4.206403017044068
181_UCR_Anomaly_park3m,correct,12257,12050,12595,3.5788924694061275
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.6367716789245614
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1400,9300,9900,3.01591420173645
184_UCR_Anomaly_resperation10,incorrect,86590,82600,83980,32.04649949073791
185_UCR_Anomaly_resperation11,incorrect,76597,52700,52901,22.252884864807125
186_UCR_Anomaly_resperation1,incorrect,34577,10160,10512,14.135739326477047
187_UCR_Anomaly_resperation2,incorrect,17026,138150,138350,29.006585359573364
188_UCR_Anomaly_resperation2,incorrect,17027,138150,138351,24.59523844718932
189_UCR_Anomaly_resperation3,incorrect,2025,113150,113351,21.95756483078003
190_UCR_Anomaly_resperation4,incorrect,64824,58330,58531,19.486050844192498
191_UCR_Anomaly_resperation9,incorrect,9027,105311,105611,33.23690581321716
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,2.8337943553924565
193_UCR_Anomaly_s20101m,correct,25817,25674,25974,3.4621865749359126
194_UCR_Anomaly_sddb49,correct,48063,47850,48300,6.6128244400024405
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,4.7512874603271475
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,4.412930488586425
197_UCR_Anomaly_tiltAPB1,correct,14301,14183,14450,4.618686676025391
198_UCR_Anomaly_tiltAPB2,incorrect,47511,74059,75085,14.964165687561039
199_UCR_Anomaly_tiltAPB3,incorrect,57511,73900,74470,12.76487398147583
200_UCR_Anomaly_tiltAPB4,incorrect,77510,47895,48096,14.190484046936039
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.417473077774049
202_UCR_Anomaly_CHARISfive,incorrect,18790,487,717,4.2428247928619385
203_UCR_Anomaly_CHARISfive,incorrect,3,395,628,3.409396648406983
204_UCR_Anomaly_CHARISfive,correct,2599,2488,2758,4.701265335083008
205_UCR_Anomaly_CHARISfive,incorrect,17466,19083,19373,3.858202695846557
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,2.9324150085449223
207_UCR_Anomaly_CHARISten,incorrect,5098,23664,23924,4.009564399719238
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,4.08611273765564
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,9.133324146270754
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,10.219996690750124
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,12.700232982635498
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.316268920898437
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,44.8906145095825
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20778,91409,92259,40.48335099220275
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104899,70344,71194,57.55441021919251
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,36.42780923843384
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16776,112409,113259,41.14202189445494
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,49.95212531089783
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132935,22920,23340,46.0838897228241
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.54440212249756
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93909,117916,119336,31.52559804916382
222_UCR_Anomaly_mit14046longtermecg,incorrect,24615,34977,35677,20.836188077926632
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,13.93351697921753
224_UCR_Anomaly_mit14046longtermecg,incorrect,29469,114977,115677,22.34750509262085
225_UCR_Anomaly_mit14046longtermecg,incorrect,26649,61686,62186,17.14112663269043
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.150105953216553
227_UCR_Anomaly_mit14134longtermecg,incorrect,33893,17669,17969,5.032481193542481
228_UCR_Anomaly_mit14134longtermecg,incorrect,23428,36369,36589,8.193459510803223
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,5.397920846939086
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,5.328820228576662
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,5.660457372665405
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,5.314056396484374
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,8.964797735214233
234_UCR_Anomaly_mit14157longtermecg,incorrect,78062,5587,5788,10.349289178848268
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,8.74026298522949
236_UCR_Anomaly_mit14157longtermecg,incorrect,43659,26937,27177,10.919549226760866
237_UCR_Anomaly_mit14157longtermecg,incorrect,42688,70147,71157,9.102588176727293
238_UCR_Anomaly_mit14157longtermecg,incorrect,30532,51189,51569,8.031952142715452
239_UCR_Anomaly_taichidbS0715Master,incorrect,635509,403313,403577,56.727198362350464
240_UCR_Anomaly_taichidbS0715Master,incorrect,587857,643970,644270,76.70116972923277
241_UCR_Anomaly_taichidbS0715Master,incorrect,309399,587300,589200,65.89140796661374
242_UCR_Anomaly_tilt12744mtable,incorrect,87142,4530,4990,48.43211746215821
243_UCR_Anomaly_tilt12744mtable,incorrect,69428,103255,103500,34.851864576339715
244_UCR_Anomaly_tilt12754table,incorrect,91532,4517,4977,29.088168382644646
245_UCR_Anomaly_tilt12754table,incorrect,89951,170489,170959,39.07581400871277
246_UCR_Anomaly_tilt12755mtable,incorrect,5908,170489,170959,35.92402243614197
247_UCR_Anomaly_tilt12755mtable,incorrect,55908,71589,71869,21.393993377685547
248_UCR_Anomaly_weallwalk,incorrect,1535,2602,2807,0.6113166809082031
249_UCR_Anomaly_weallwalk,incorrect,2996,5432,5662,0.8916308879852296
250_UCR_Anomaly_weallwalk,correct,4352,4239,4445,0.7347960472106934
