algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.876014471054077
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.6042232513427734
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.32545804977417
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14617,14470,14780,2.902567863464355
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13002,12600,13450,2.9138393402099614
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15027,14900,15900,2.3192436695098877
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.09752464294433594
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.08030128479003908
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1118,1700,1950,0.053428411483764655
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.1346263885498047
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09874653816223146
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0840957164764404
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.456082820892334
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7729129791259766
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.3176589012145998
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.4665429592132566
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.0187957286834717
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,29.097538948059082
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.272913455963124
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,13.493114948272707
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17029,138150,138350,38.8158004283905
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,34.316431999206536
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,28.38250589370728
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.153058528900143
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.16950511932373
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.135222673416138
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3159077167510986
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.9808173179626465
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.618684768676758
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21949,29270,29840,1.9329328536987305
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.316762924194336
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74996,74059,75085,8.471378087997438
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.833430051803589
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.8590567111969
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7932808399200444
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.13554525375366214
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06699419021606443
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9297368526458739
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09787130355834961
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07747960090637208
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07678961753845218
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12228,12110,12360,0.9232602119445802
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,0.8479361534118651
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.3503315448760987
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.1232573986053467
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.5243618488311768
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3198316097259513
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4420,12600,13450,2.914647817611694
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1138,1700,1950,0.052259445190429694
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.80640864372254
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.7901303768157963
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.887004137039184
111_UCR_Anomaly_3sddb40,correct,11677,11500,12000,2.8889775276184086
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.14154744148254397
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.04628658294677735
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04933667182922364
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.050336599349975586
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04874634742736817
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.048933267593383796
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.04705643653869629
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6482741832733154
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.37255454063415533
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.36942887306213384
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7723629474639894
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.95563268661499
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9507985115051271
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9603087902069092
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7670972347259523
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10539865493774413
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09841394424438477
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.0978729724884033
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.1298842430114746
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10101985931396484
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.04695296287536622
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05497288703918456
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07437348365783693
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08373546600341797
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.0784895420074463
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.05721235275268554
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.051590919494628906
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05621981620788576
140_UCR_Anomaly_InternalBleeding4,correct,3770,3575,4133,0.08235001564025878
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.03421282768249513
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.0776612758636475
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05980277061462402
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.03345251083374024
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9674758911132814
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24823,22762,23032,0.9719176292419434
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9776303768157959
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8957784175872803
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8141193389892579
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159770965576173
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.35738444328308117
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6742534637451174
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.41769695281982433
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.31044459342956554
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.250946044921875
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11047983169555664
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12877392768859866
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.11774587631225586
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12842249870300293
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.12350964546203616
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05641293525695801
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03984475135803223
163_UCR_Anomaly_apneaecg2,correct,11026,10850,11200,1.225313663482666
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.6220538616180418
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5673642158508303
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.23448371887207
167_UCR_Anomaly_gait1,incorrect,37061,18400,18900,2.8855078220367427
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.6147656440734863
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3386776447296134
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.9166796207427974
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.9192647933959956
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.3255543708801265
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09933352470397948
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.08009839057922365
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.06002521514892578
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13675141334533697
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.10528516769409181
178_UCR_Anomaly_ltstdbs30791AI,correct,35075,34945,35345,2.122352361679077
179_UCR_Anomaly_ltstdbs30791AS,incorrect,18546,29500,29900,1.4927446842193604
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8114123344421387
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.323006868362427
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938452243804934
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0468120574951172
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.1135745048523
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.261541366577145
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.473871946334842
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.86121439933776
188_UCR_Anomaly_resperation2,incorrect,19772,138150,138351,34.38663578033447
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.439438104629517
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.2404956817627
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24603772163391
192_UCR_Anomaly_s20101mML2,correct,23815,23674,23974,1.1554343700408936
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.329224109649658
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.958367109298705
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6825032234191903
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.9995343685150146
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.326215982437134
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.511966943740845
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.87904953956604
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901552677154541
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4556691646575928
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.449068784713745
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4251575469970703
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2804152965545652
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3516230583190916
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46145701408386236
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9484887123107912
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053636550903323
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.419886827468872
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.597225904464723
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.07396960258484
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6875793933868409
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39343547821044
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.89576482772826
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.9675540924072
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04211258888243
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99187064170837
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.59658217430112
219_UCR_Anomaly_STAFFIIIDatabase,correct,23075,22920,23340,89.3584940433502
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57451105117796
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.64238262176512
222_UCR_Anomaly_mit14046longtermecg,incorrect,48282,34977,35677,33.28769850730896
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774661540985106
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.189281225204468
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.776119709014885
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502405881881714
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.2983970642089844
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.3091769218444824
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,2.6480448246002197
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.256603479385377
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.644163131713867
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.630747318267822
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.538166999816895
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,8.793421268463135
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550140619277952
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.304890394210815
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329666376113895
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334216594696047
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7503097057344
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3687787055967
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4146194458009
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.58628392219542
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.335861682891846
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.016519784927375
245_UCR_Anomaly_tilt12754table,incorrect,117074,170489,170959,52.874484539031975
246_UCR_Anomaly_tilt12755mtable,incorrect,110963,170489,170959,55.41236758232116
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.171400785446167
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07941937446594241
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.11043381690979005
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.1045215129852295
