algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1993,1765,1980,0.11482906341552733
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1893,2388,2685,0.10225772857666017
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2290,5730,5940,0.11252593994140626
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,3065,1111,1409,0.10428476333618164
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4078,1164,1595,0.07106709480285646
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3254,3120,3379,0.04548907279968261
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.42841982841491705
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27989,6011,6311,0.49625635147094727
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26879,9900,10200,0.4805395603179932
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22157,2140,2408,0.4265534877777101
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33933,18400,18900,0.7121987342834475
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33828,24400,24900,0.6838793754577638
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17175,35300,36100,0.6435863971710207
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,15,14470,14780,0.7133121490478516
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,11,12600,13450,0.7109944820404054
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15583,14900,15900,0.6305799484252931
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4804,3900,4130,0.10375857353210449
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2634,4200,4425,0.06955862045288086
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1136,1700,1950,0.050795316696166985
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6552,5108,5358,0.13821363449096677
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5317,5200,5401,0.09403109550476076
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.5878763198852538
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29697,29500,29900,0.4782240390777588
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,0.5414261817932129
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17286,12050,12595,0.47090053558349615
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25520,8300,8900,0.4822015762329102
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5016,9300,9900,0.39818644523620617
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86617,82600,83980,2.9050722122192387
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76619,52700,52901,2.6532776355743417
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34616,10160,10512,1.7268378734588623
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2398,138150,138350,3.482876777648926
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104618,138150,138351,3.249117612838745
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89628,113150,113351,2.8773939609527583
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64869,58330,58531,2.3521089553833012
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7077,105311,105611,3.156017303466797
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23854,23674,23974,0.429436206817627
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7032,25674,25974,0.49380111694335954
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27649,47850,48300,0.8922221660614014
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4243,34270,34840,0.6598112583160402
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21745,29270,29840,0.5615158081054688
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29818,14183,14450,0.47028350830078136
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35293,74059,75085,1.224931478500366
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,1.4094440937042236
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65092,47895,48096,1.908510684967041
093_UCR_Anomaly_NOISE1sddb40,correct,17306,16900,17720,0.7042796611785889
094_UCR_Anomaly_NOISEBIDMC1,correct,3087,2800,3200,0.12712621688842773
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,789,1449,1697,0.0475142002105713
096_UCR_Anomaly_NOISEECG4,incorrect,1464,11800,12200,0.40529704093933105
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,966,848,1093,0.08530163764953613
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.07979679107666017
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2079,1874,2229,0.07031774520874026
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12235,12110,12360,0.46373271942138666
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14563,11290,11620,0.44548964500427246
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14654,9180,9540,0.2277224063873291
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2876,1111,1409,0.11267685890197755
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26890,9900,10200,0.49162364006042486
105_UCR_Anomaly_NOISEgait3,incorrect,31333,35300,36100,0.7145955562591556
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,16,12600,13450,0.7891805171966553
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1135,1700,1950,0.05563902854919435
108_UCR_Anomaly_NOISEresperation2,incorrect,104622,138150,138350,3.7123959064483643
109_UCR_Anomaly_1sddb40,correct,17304,16900,17720,0.669459342956543
110_UCR_Anomaly_2sddb40,incorrect,34823,21500,22000,0.6864540576934814
111_UCR_Anomaly_3sddb40,incorrect,34810,11500,12000,0.6718578338623048
112_UCR_Anomaly_BIDMC1,correct,3019,2800,3200,0.12111973762512208
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.0438854694366455
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,789,1603,1827,0.03905797004699707
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,789,2420,2644,0.04343891143798829
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,787,1449,1697,0.053057432174682624
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.04673910140991211
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,788,1906,2154,0.03932332992553711
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,0.3099784851074219
120_UCR_Anomaly_ECG2,incorrect,7848,900,1200,0.22824883460998535
121_UCR_Anomaly_ECG3,incorrect,13291,900,1200,0.22749900817871094
122_UCR_Anomaly_ECG3,incorrect,4581,8900,9200,0.3486986160278321
123_UCR_Anomaly_ECG4,incorrect,129620,11700,12200,3.91754937171936
124_UCR_Anomaly_ECG4,incorrect,1465,11800,12200,0.38653278350830095
125_UCR_Anomaly_ECG4,incorrect,1465,11900,12200,0.3946721553802491
126_UCR_Anomaly_ECG4,incorrect,4582,8900,9200,0.35166883468627935
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09771299362182619
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.08299398422241211
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,964,848,1093,0.08583617210388186
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2604,2427,2745,0.11545896530151367
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3648,3512,3816,0.0823986530303955
132_UCR_Anomaly_InternalBleeding10,incorrect,3156,1226,1456,0.04285430908203126
133_UCR_Anomaly_InternalBleeding14,correct,2820,2707,2934,0.04638409614562989
134_UCR_Anomaly_InternalBleeding15,correct,4044,3884,4254,0.06187081336975096
135_UCR_Anomaly_InternalBleeding16,incorrect,6277,2887,3099,0.06407856941223145
136_UCR_Anomaly_InternalBleeding17,incorrect,5882,1498,1809,0.06100225448608399
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.04833316802978516
138_UCR_Anomaly_InternalBleeding19,incorrect,4499,1087,1297,0.05329203605651856
139_UCR_Anomaly_InternalBleeding20,correct,3151,2959,3319,0.049953222274780266
140_UCR_Anomaly_InternalBleeding4,correct,3774,3575,4133,0.08243823051452635
141_UCR_Anomaly_InternalBleeding5,correct,2225,2100,2470,0.0382382869720459
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.0795903205871582
143_UCR_Anomaly_InternalBleeding8,incorrect,3024,3265,3574,0.059845685958862305
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.042328834533691406
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.4484524726867676
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.45842790603637695
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11408,11290,11520,0.45154666900634766
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,0.4406991004943848
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10419,10290,10620,0.4156942367553712
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,0.41922903060913086
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.23082828521728516
152_UCR_Anomaly_PowerDemand1,incorrect,5219,9385,9921,0.3752841949462892
153_UCR_Anomaly_PowerDemand2,incorrect,216,9257,9817,0.2877919673919679
154_UCR_Anomaly_PowerDemand3,incorrect,7010,7305,7577,0.2408678531646729
155_UCR_Anomaly_PowerDemand4,incorrect,8631,5905,6177,0.2033491134643555
156_UCR_Anomaly_TkeepFifthMARS,correct,2603,2388,2685,0.1052653789520264
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2777,1765,1980,0.10968303680419923
158_UCR_Anomaly_TkeepForthMARS,correct,2487,2388,2685,0.10735177993774415
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2678,5730,5940,0.10977673530578617
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2675,1111,1409,0.10521245002746585
161_UCR_Anomaly_WalkingAceleration1,incorrect,4086,1164,1595,0.05377388000488282
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.0390000343322754
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,0.42440342903137207
164_UCR_Anomaly_apneaecg3,incorrect,21875,6011,6311,0.5000894069671632
165_UCR_Anomaly_apneaecg4,incorrect,20765,9900,10200,0.48959732055664074
166_UCR_Anomaly_apneaecg,incorrect,16998,2140,2408,0.43257594108581554
167_UCR_Anomaly_gait1,correct,18726,18400,18900,0.6902868747711183
168_UCR_Anomaly_gait2,correct,24706,24400,24900,0.6489493846893313
169_UCR_Anomaly_gait3,incorrect,29519,35300,36100,0.6277503967285156
170_UCR_Anomaly_gaitHunt1,incorrect,14,14470,14780,0.6783528327941893
171_UCR_Anomaly_gaitHunt2,incorrect,26,12600,13450,0.6775734424591063
172_UCR_Anomaly_gaitHunt3,correct,15353,14900,15900,0.6292903423309326
173_UCR_Anomaly_insectEPG1,incorrect,3339,3900,4130,0.09025502204895021
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.06749367713928223
175_UCR_Anomaly_insectEPG3,incorrect,1140,1700,1950,0.04859542846679689
176_UCR_Anomaly_insectEPG4,incorrect,5040,5108,5358,0.13215756416320804
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.0853121280670166
178_UCR_Anomaly_ltstdbs30791AI,correct,35144,34945,35345,0.5610272884368898
179_UCR_Anomaly_ltstdbs30791AS,correct,29695,29500,29900,0.4788675308227541
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8975,32500,32900,0.5287349224090577
181_UCR_Anomaly_park3m,incorrect,17305,12050,12595,0.4584479331970215
182_UCR_Anomaly_qtdbSel1005V,incorrect,25502,8300,8900,0.4802606105804444
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5027,9300,9900,0.39187598228454606
184_UCR_Anomaly_resperation10,incorrect,86619,82600,83980,2.820225477218628
185_UCR_Anomaly_resperation11,incorrect,76621,52700,52901,2.612730979919433
186_UCR_Anomaly_resperation1,incorrect,34619,10160,10512,1.6519010066986088
187_UCR_Anomaly_resperation2,incorrect,104619,138150,138350,3.3998765945434575
188_UCR_Anomaly_resperation2,incorrect,104618,138150,138351,3.166941404342651
189_UCR_Anomaly_resperation3,incorrect,89620,113150,113351,2.822972774505615
190_UCR_Anomaly_resperation4,incorrect,64871,58330,58531,2.3118774890899663
191_UCR_Anomaly_resperation9,incorrect,96620,105311,105611,3.081475257873536
192_UCR_Anomaly_s20101mML2,correct,23853,23674,23974,0.4299194812774658
193_UCR_Anomaly_s20101m,incorrect,7033,25674,25974,0.4803493022918703
194_UCR_Anomaly_sddb49,incorrect,27657,47850,48300,0.8440685272216799
195_UCR_Anomaly_sel840mECG1,incorrect,4239,34270,34840,0.6489465236663818
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,0.5486812591552735
197_UCR_Anomaly_tiltAPB1,incorrect,70,14183,14450,0.46709227561950684
198_UCR_Anomaly_tiltAPB2,incorrect,35105,74059,75085,1.1996500492095947
199_UCR_Anomaly_tiltAPB3,incorrect,45104,73900,74470,1.4051861763000484
200_UCR_Anomaly_tiltAPB4,incorrect,65102,47895,48096,1.8540940284729006
201_UCR_Anomaly_CHARISfive,incorrect,4,6901,7116,0.5325272083282471
202_UCR_Anomaly_CHARISfive,incorrect,27235,487,717,0.5091888904571535
203_UCR_Anomaly_CHARISfive,incorrect,72,395,628,0.5066308975219725
204_UCR_Anomaly_CHARISfive,incorrect,25445,2488,2758,0.48306941986083984
205_UCR_Anomaly_CHARISfive,incorrect,25913,19083,19373,0.4912605285644532
206_UCR_Anomaly_CHARISten,incorrect,934,3850,4110,0.2729852199554444
207_UCR_Anomaly_CHARISten,incorrect,3692,23664,23924,0.6237554550170898
208_UCR_Anomaly_CHARISten,incorrect,1575,22699,22959,0.588214635848999
209_UCR_Anomaly_Fantasia,incorrect,50280,7870,8370,1.1622481346130373
210_UCR_Anomaly_Italianpowerdemand,incorrect,20768,38677,38973,1.3336441516876223
211_UCR_Anomaly_Italianpowerdemand,incorrect,18635,1027,1323,1.2933197021484377
212_UCR_Anomaly_Italianpowerdemand,incorrect,5310,20467,20691,0.36165404319763195
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141508,93609,94259,5.46110987663269
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212592,91409,92259,5.343297958374023
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38071,70344,71194,5.396547079086303
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,61978,123404,124254,5.299149990081788
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208592,112409,113259,5.263446807861329
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.293478250503541
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132948,22920,23340,5.231422424316407
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76071,207403,208253,5.3250720500946045
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.17424154281616
222_UCR_Anomaly_mit14046longtermecg,incorrect,24611,34977,35677,3.107252359390259
223_UCR_Anomaly_mit14046longtermecg,incorrect,32630,56977,57677,1.8613290786743164
224_UCR_Anomaly_mit14046longtermecg,incorrect,119304,114977,115677,2.319147109985351
225_UCR_Anomaly_mit14046longtermecg,incorrect,26653,61686,62186,2.1742410659790044
226_UCR_Anomaly_mit14046longtermecg,incorrect,83890,26777,27277,1.5153493881225584
227_UCR_Anomaly_mit14134longtermecg,incorrect,33891,17669,17969,0.7296886444091799
228_UCR_Anomaly_mit14134longtermecg,incorrect,23424,36369,36589,0.7347078323364258
229_UCR_Anomaly_mit14134longtermecg,incorrect,20680,41497,41707,0.675631284713745
230_UCR_Anomaly_mit14134longtermecg,incorrect,15336,47,347,0.6099035739898684
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,0.7837998867034913
232_UCR_Anomaly_mit14134longtermecg,incorrect,44507,48667,49127,0.7789869308471679
233_UCR_Anomaly_mit14157longtermecg,incorrect,15944,5487,5688,1.1603693962097168
234_UCR_Anomaly_mit14157longtermecg,incorrect,33665,5587,5788,1.248689889907837
235_UCR_Anomaly_mit14157longtermecg,incorrect,57697,56437,56638,1.2179470062255855
236_UCR_Anomaly_mit14157longtermecg,incorrect,31102,26937,27177,1.199378252029419
237_UCR_Anomaly_mit14157longtermecg,incorrect,42712,70147,71157,1.220566511154175
238_UCR_Anomaly_mit14157longtermecg,incorrect,30541,51189,51569,1.208939790725708
239_UCR_Anomaly_taichidbS0715Master,incorrect,175042,403313,403577,14.036328315734862
240_UCR_Anomaly_taichidbS0715Master,incorrect,127379,643970,644270,13.10537385940552
241_UCR_Anomaly_taichidbS0715Master,incorrect,270576,587300,589200,12.90481209754944
242_UCR_Anomaly_tilt12744mtable,incorrect,87753,4530,4990,3.808904886245727
243_UCR_Anomaly_tilt12744mtable,incorrect,69980,103255,103500,2.90885591506958
244_UCR_Anomaly_tilt12754table,incorrect,90962,4517,4977,4.135132074356077
245_UCR_Anomaly_tilt12754table,incorrect,89379,170489,170959,4.043565034866334
246_UCR_Anomaly_tilt12755mtable,incorrect,110885,170489,170959,4.0933594703674325
247_UCR_Anomaly_tilt12755mtable,incorrect,56480,71589,71869,2.9195871353149414
248_UCR_Anomaly_weallwalk,incorrect,5704,2602,2807,0.09203767776489258
249_UCR_Anomaly_weallwalk,incorrect,7043,5432,5662,0.10883212089538574
250_UCR_Anomaly_weallwalk,incorrect,6794,4239,4445,0.11533069610595702
