algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9450,9385,9921,0.6713995933532716
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,50,9257,9817,0.4139211177825929
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7002,7305,7577,0.3625922203063965
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6004,5905,6177,0.4430031776428223
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2522,2388,2685,0.2668163776397706
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,876,1765,1980,0.33668184280395524
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1844,2388,2685,0.2901623249053956
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5788,5730,5940,0.2821204662322998
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.27888965606689453
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4247,1164,1595,0.23959016799926763
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3214,3120,3379,0.2262692451477051
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.204488754272461
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1032,6011,6311,1.5850529670715334
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26835,9900,10200,1.5264644622802734
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2227,2140,2408,1.2114515304565432
059_UCR_Anomaly_DISTORTEDgait1,correct,18671,18400,18900,2.87662935256958
060_UCR_Anomaly_DISTORTEDgait2,correct,24654,24400,24900,2.603905200958252
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17132,35300,36100,2.325209140777588
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.902220010757446
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,2.9133141040802006
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15302,14900,15900,2.3188064098358154
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.2893266677856446
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4270,4200,4425,0.2746508121490479
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.23133063316345215
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5204,5108,5358,0.2994513511657716
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5271,5200,5401,0.2836661338806152
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35100,34945,35345,2.083622932434082
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29653,29500,29900,1.45652437210083
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32596,32500,32900,1.772611379623413
073_UCR_Anomaly_DISTORTEDpark3m,correct,12400,12050,12595,1.3174538612365725
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25502,8300,8900,1.4662070274353025
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1349,9300,9900,1.0183815956115723
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86578,82600,83980,29.001616716384888
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76582,52700,52901,25.157245874404907
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34594,10160,10512,13.488707304000856
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16993,138150,138350,38.781301975250244
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104593,138150,138351,34.280335664749146
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23508,113150,113351,28.297031164169315
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64822,58330,58531,21.11259460449219
083_UCR_Anomaly_DISTORTEDresperation9,correct,105437,105311,105611,33.05063962936402
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23807,23674,23974,1.1800475120544436
085_UCR_Anomaly_DISTORTEDs20101m,correct,25776,25674,25974,1.3162519931793213
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27667,47850,48300,4.980365991592407
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30129,34270,34840,2.618757963180542
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21710,29270,29840,1.932591199874878
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,1.3172857761383057
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.471411705017092
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45048,73900,74470,10.833418846130371
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.860121250152588
093_UCR_Anomaly_NOISE1sddb40,correct,17266,16900,17720,2.7928464412689213
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.24979233741760254
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,790,1449,1697,0.22890543937683105
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9293649196624755
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.2704644203186035
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2953,2887,3099,0.24990391731262213
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2060,1874,2229,0.32473921775817877
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12188,12110,12360,0.9229867458343507
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23947,11290,11620,0.8501014709472657
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9337,9180,9540,0.6901938915252684
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.30052065849304205
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25318,9900,10200,1.5244905948638916
105_UCR_Anomaly_NOISEgait3,incorrect,29660,35300,36100,2.3195273876190177
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,2.9140343666076656
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.22366261482238772
108_UCR_Anomaly_NOISEresperation2,incorrect,104593,138150,138350,38.731944561004624
109_UCR_Anomaly_1sddb40,correct,17117,16900,17720,2.7907264232635502
110_UCR_Anomaly_2sddb40,incorrect,34818,21500,22000,2.8865094184875484
111_UCR_Anomaly_3sddb40,incorrect,34817,11500,12000,2.8892145156860356
112_UCR_Anomaly_BIDMC1,correct,3041,2800,3200,0.30409240722656256
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,768,1291,1492,0.21479654312133795
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.23130750656127932
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2485,2420,2644,0.2031946182250977
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.20994448661804202
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.22436451911926267
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2030,1906,2154,0.24156856536865234
119_UCR_Anomaly_ECG1,correct,1886,1700,2200,0.6478846073150635
120_UCR_Anomaly_ECG2,incorrect,7817,900,1200,0.5289506912231445
121_UCR_Anomaly_ECG3,correct,981,900,1200,0.5049445629119872
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,0.772014617919922
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.87070202827453
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,0.9521415233612062
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9601390361785889
126_UCR_Anomaly_ECG4,correct,9014,8900,9200,0.7672176361083985
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1136,1068,1312,0.2911489009857179
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2322,2075,2488,0.26429748535156256
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,926,848,1093,0.24794030189514163
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.29413080215454107
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3664,3512,3816,0.2624070644378662
132_UCR_Anomaly_InternalBleeding10,correct,1301,1226,1456,0.2597310543060303
133_UCR_Anomaly_InternalBleeding14,correct,2785,2707,2934,0.28097343444824224
134_UCR_Anomaly_InternalBleeding15,correct,4062,3884,4254,0.2672874927520753
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.22729730606079104
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.24703526496887207
137_UCR_Anomaly_InternalBleeding18,correct,2226,2085,2387,0.214475154876709
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.2201175689697266
139_UCR_Anomaly_InternalBleeding20,correct,3120,2959,3319,0.2828781604766846
140_UCR_Anomaly_InternalBleeding4,correct,3731,3575,4133,0.2636313438415528
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.1692945957183838
142_UCR_Anomaly_InternalBleeding6,correct,2039,1874,2229,0.2624013423919679
143_UCR_Anomaly_InternalBleeding8,correct,3349,3265,3574,0.27758598327636724
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.19561052322387693
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,0.9673209190368653
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24772,22762,23032,1.0046358108520508
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11358,11290,11520,0.9773674011230469
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23920,11290,11620,1.1391184329986572
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,0.8138880729675294
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22689,5090,5520,0.8900675773620607
151_UCR_Anomaly_MesoplodonDensirostris,correct,9337,9180,9540,0.46158552169799805
152_UCR_Anomaly_PowerDemand1,incorrect,5173,9385,9921,0.6739935874938967
153_UCR_Anomaly_PowerDemand2,incorrect,175,9257,9817,0.41741323471069347
154_UCR_Anomaly_PowerDemand3,incorrect,6975,7305,7577,0.3792335987091066
155_UCR_Anomaly_PowerDemand4,correct,6001,5905,6177,0.3549082279205323
156_UCR_Anomaly_TkeepFifthMARS,correct,2554,2388,2685,0.30424904823303234
157_UCR_Anomaly_TkeepFirstMARS,correct,1848,1765,1980,0.29501438140869146
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.30123877525329584
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.305187225341797
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.32181596755981456
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.25167679786682134
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.2990825176239014
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2255091667175293
164_UCR_Anomaly_apneaecg3,incorrect,0,6011,6311,1.6231148242950437
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5671977996826174
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.234199523925781
167_UCR_Anomaly_gait1,correct,18681,18400,18900,2.8862371444702144
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.614474058151245
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,2.338212251663207
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,2.9165136814117427
171_UCR_Anomaly_gaitHunt2,correct,12928,12600,13450,2.9186873435974117
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.4388546943664546
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.2754673957824707
174_UCR_Anomaly_insectEPG2,correct,4267,4200,4425,0.2731373310089112
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.22330069541931158
176_UCR_Anomaly_insectEPG4,correct,5204,5108,5358,0.31925797462463384
177_UCR_Anomaly_insectEPG5,correct,5266,5200,5401,0.33650183677673345
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.1219592094421387
179_UCR_Anomaly_ltstdbs30791AS,correct,29644,29500,29900,1.4924371242523193
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.8112821578979492
181_UCR_Anomaly_park3m,incorrect,17257,12050,12595,1.322612285614014
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,1.4941575527191164
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4976,9300,9900,1.046546220779419
184_UCR_Anomaly_resperation10,incorrect,86602,82600,83980,29.123550176620487
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.273554086685177
186_UCR_Anomaly_resperation1,incorrect,34582,10160,10512,13.478539943695072
187_UCR_Anomaly_resperation2,incorrect,104569,138150,138350,38.871905088424676
188_UCR_Anomaly_resperation2,incorrect,104581,138150,138351,34.40419960021973
189_UCR_Anomaly_resperation3,incorrect,89569,113150,113351,28.448768138885498
190_UCR_Anomaly_resperation4,incorrect,64829,58330,58531,21.24258637428284
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,33.2600417137146
192_UCR_Anomaly_s20101mML2,correct,23808,23674,23974,1.1550097465515137
193_UCR_Anomaly_s20101m,correct,25776,25674,25974,1.329543590545654
194_UCR_Anomaly_sddb49,incorrect,27673,47850,48300,4.958047628402709
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,2.6829760074615487
196_UCR_Anomaly_sel840mECG2,incorrect,21744,29270,29840,1.9992046356201172
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.3258669376373293
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.512580871582031
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,10.882858991622925
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.90882682800293
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4552509784698486
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4486069679260252
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,1.4248292446136475
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2800011634826658
205_UCR_Anomaly_CHARISfive,incorrect,17435,19083,19373,1.3516814708709715
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,0.46121215820312506
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9480855464935305
208_UCR_Anomaly_CHARISten,correct,22810,22699,22959,1.8049507141113283
209_UCR_Anomaly_Fantasia,correct,7946,7870,8370,7.421473503112793
210_UCR_Anomaly_Italianpowerdemand,incorrect,20717,38677,38973,9.597168684005739
211_UCR_Anomaly_Italianpowerdemand,incorrect,18576,1027,1323,9.073865652084352
212_UCR_Anomaly_Italianpowerdemand,incorrect,5263,20467,20691,0.6873590946197511
213_UCR_Anomaly_STAFFIIIDatabase,correct,93713,93609,94259,95.4156048297882
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212546,91409,92259,93.71345973014829
215_UCR_Anomaly_STAFFIIIDatabase,correct,70506,70344,71194,92.98193597793579
216_UCR_Anomaly_STAFFIIIDatabase,correct,123983,123404,124254,91.92860770225523
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208546,112409,113259,90.90528082847595
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133497,169503,170353,89.61373805999753
219_UCR_Anomaly_STAFFIIIDatabase,correct,23052,22920,23340,89.37644028663634
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76055,207403,208253,88.59403538703917
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27032,117916,119336,85.65902638435362
222_UCR_Anomaly_mit14046longtermecg,incorrect,24562,34977,35677,33.29999399185181
223_UCR_Anomaly_mit14046longtermecg,incorrect,32647,56977,57677,15.776191234588621
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,21.192604541778564
225_UCR_Anomaly_mit14046longtermecg,incorrect,26604,61686,62186,19.77727532386779
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,12.502458810806274
227_UCR_Anomaly_mit14134longtermecg,correct,17797,17669,17969,3.298036813735962
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,3.3087921142578125
229_UCR_Anomaly_mit14134longtermecg,incorrect,20602,41497,41707,2.647556781768799
230_UCR_Anomaly_mit14134longtermecg,incorrect,19679,47,347,2.256145954132081
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,3.6436429023742676
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,3.630175352096557
233_UCR_Anomaly_mit14157longtermecg,incorrect,47185,5487,5688,7.537740230560304
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,8.794336318969727
235_UCR_Anomaly_mit14157longtermecg,incorrect,57659,56437,56638,8.549606561660765
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,8.304746389389038
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,8.329421758651737
238_UCR_Anomaly_mit14157longtermecg,incorrect,30502,51189,51569,8.336125850677492
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,657.8185365200044
240_UCR_Anomaly_taichidbS0715Master,incorrect,127501,643970,644270,571.4322910308836
241_UCR_Anomaly_taichidbS0715Master,incorrect,270519,587300,589200,559.4765374660493
242_UCR_Anomaly_tilt12744mtable,incorrect,87698,4530,4990,46.59858965873717
243_UCR_Anomaly_tilt12744mtable,incorrect,69991,103255,103500,30.34904456138611
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,54.03546595573426
245_UCR_Anomaly_tilt12754table,incorrect,89879,170489,170959,52.896030187606804
246_UCR_Anomaly_tilt12755mtable,incorrect,111248,170489,170959,53.420082092285156
247_UCR_Anomaly_tilt12755mtable,incorrect,56356,71589,71869,30.18172526359558
248_UCR_Anomaly_weallwalk,correct,2695,2602,2807,0.385371208190918
249_UCR_Anomaly_weallwalk,incorrect,5167,5432,5662,0.297652006149292
250_UCR_Anomaly_weallwalk,correct,4326,4239,4445,0.27978372573852556
