algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1143,1087,1297,0.05051517486572267
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3124,2959,3319,0.07199263572692872
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3805,3575,4133,0.07825541496276854
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.03299713134765624
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,6103,1874,2229,0.07972049713134767
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4106,3265,3574,0.05672717094421388
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1047,2299,2581,0.03290390968322754
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12280,12110,12360,0.9329302310943605
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24906,22762,23032,0.9244518280029298
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9304363727569579
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24019,11290,11620,0.854024887084961
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22801,10290,10620,0.768378496170044
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22808,5090,5520,0.7735960483551024
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9355,9180,9540,0.3487460613250732
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8511,9385,9921,0.672128200531006
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12356,9257,9817,0.41473841667175304
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10356,7305,7577,0.3120439052581787
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6089,5905,6177,0.2528171539306641
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2622,2388,2685,0.10925388336181643
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,879,1765,1980,0.12974691390991208
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5270,2388,2685,0.11475872993469237
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5885,5730,5940,0.12250304222106938
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11846923828124999
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.0599045753479004
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3140,3120,3379,0.038980960845947266
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.2153375148773193
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6226,6011,6311,1.585619926452637
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.526679515838623
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2319,2140,2408,1.2123515605926516
059_UCR_Anomaly_DISTORTEDgait1,correct,18671,18400,18900,2.877307653427124
060_UCR_Anomaly_DISTORTEDgait2,correct,24749,24400,24900,2.6055397987365723
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32427,35300,36100,2.3263604640960693
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.9039003849029537
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13026,12600,13450,2.9151775836944585
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15302,14900,15900,2.3202245235443115
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.09766244888305664
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4359,4200,4425,0.08039212226867677
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05345487594604493
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5287,5108,5358,0.1348130702972412
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5365,5200,5401,0.09887886047363283
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35129,34945,35345,2.085000514984131
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29593,29500,29900,1.4570269584655762
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32693,32500,32900,1.773820400238037
073_UCR_Anomaly_DISTORTEDpark3m,correct,12394,12050,12595,1.318464517593384
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29240,8300,8900,1.4673473834991453
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.01926589012146
076_UCR_Anomaly_DISTORTEDresperation10,correct,83043,82600,83980,29.114347219467163
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.290846347808827
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34592,10160,10512,13.504073381423952
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16995,138150,138350,38.84529900550842
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38615,138150,138351,34.33721160888671
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,28.400871038436893
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,62331,58330,58531,21.167904615402218
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.190428733825684
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23865,23674,23974,1.1376960277557375
085_UCR_Anomaly_DISTORTEDs20101m,correct,25866,25674,25974,1.317307710647583
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,4.984786748886108
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.6200215816497803
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9340181350708008
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,1.3178837299346924
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75020,74059,75085,8.477557659149172
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.84374737739563
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.870601177215576
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.794573545455933
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.13571667671203616
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06700015068054196
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9304649829864501
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.09799456596374512
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.07758235931396486
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2243,1874,2229,0.07687282562255862
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9238643646240235
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8485162258148192
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9261,9180,9540,0.350820541381836
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,0.12353587150573732
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25404,9900,10200,1.525139570236206
105_UCR_Anomaly_NOISEgait3,incorrect,32534,35300,36100,2.3208019733428946
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.915974378585815
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.052276134490966804
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.83266210556031
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.7950224876403813
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.8916366100311275
111_UCR_Anomaly_3sddb40,incorrect,31654,11500,12000,2.8905923366546635
112_UCR_Anomaly_BIDMC1,correct,3126,2800,3200,0.1417198181152344
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2114,1291,1492,0.04630208015441895
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.049375534057617194
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05034351348876953
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.048774480819702155
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,923,752,1000,0.04895401000976563
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.047040462493896484
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.648892879486084
120_UCR_Anomaly_ECG2,correct,1105,900,1200,0.37296891212463384
121_UCR_Anomaly_ECG3,correct,1073,900,1200,0.36986923217773443
122_UCR_Anomaly_ECG3,correct,9070,8900,9200,0.7727801799774171
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.982500314712524
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9513881206512452
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.960860013961792
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7675061225891114
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10552859306335448
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2327,2075,2488,0.09854769706726074
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1020,848,1093,0.09804129600524901
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2602,2427,2745,0.1301136016845703
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.10118532180786133
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.04694581031799317
133_UCR_Anomaly_InternalBleeding14,correct,2857,2707,2934,0.05499100685119628
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.07445859909057619
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.08390116691589355
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07858347892761232
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05724477767944335
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05163240432739258
139_UCR_Anomaly_InternalBleeding20,correct,3121,2959,3319,0.056249141693115255
140_UCR_Anomaly_InternalBleeding4,correct,3805,3575,4133,0.08247923851013182
141_UCR_Anomaly_InternalBleeding5,correct,2277,2100,2470,0.034187555313110365
142_UCR_Anomaly_InternalBleeding6,correct,1946,1874,2229,0.07778859138488774
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05984973907470703
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03346323966979981
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9681444168090821
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24901,22762,23032,0.9725010395050049
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9781136512756348
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8963043689727783
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10452,10290,10620,0.8148558139801027
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8165853023529054
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4811,9180,9540,0.35784173011779796
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6747565269470217
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.41812968254089367
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.31091713905334484
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.25116515159606934
156_UCR_Anomaly_TkeepFifthMARS,correct,2548,2388,2685,0.11071491241455078
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5881,1765,1980,0.1290254592895508
158_UCR_Anomaly_TkeepForthMARS,incorrect,1825,2388,2685,0.11807370185852051
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.12863469123840332
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.1237130165100098
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.056485652923583984
162_UCR_Anomaly_WalkingAceleration5,correct,3140,3120,3379,0.039833784103393555
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2258422374725342
164_UCR_Anomaly_apneaecg3,correct,6131,6011,6311,1.6228728294372556
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5680875778198244
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2351098060607908
167_UCR_Anomaly_gait1,correct,18759,18400,18900,2.886717081069946
168_UCR_Anomaly_gait2,correct,24737,24400,24900,2.615795850753784
169_UCR_Anomaly_gait3,incorrect,26719,35300,36100,2.3399453163146964
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.9177246093749996
171_UCR_Anomaly_gaitHunt2,correct,12935,12600,13450,2.9204401969909664
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.32646894454956
173_UCR_Anomaly_insectEPG1,incorrect,3385,3900,4130,0.09952616691589354
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.0801818370819092
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.06005454063415527
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.13691902160644537
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.10539507865905763
178_UCR_Anomaly_ltstdbs30791AI,correct,35126,34945,35345,2.123276710510254
179_UCR_Anomaly_ltstdbs30791AS,correct,29681,29500,29900,1.4937036037445068
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8121285438537598
181_UCR_Anomaly_park3m,correct,12496,12050,12595,1.3238253593444826
182_UCR_Anomaly_qtdbSel1005V,incorrect,25561,8300,8900,1.4946784973144533
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4977,9300,9900,1.0473911762237549
184_UCR_Anomaly_resperation10,incorrect,20604,82600,83980,29.128947973251346
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.27752017974853
186_UCR_Anomaly_resperation1,correct,10306,10160,10512,13.483692884445194
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.89046454429626
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.40727424621582
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.457743883132935
190_UCR_Anomaly_resperation4,incorrect,50,58330,58531,21.255795001983646
191_UCR_Anomaly_resperation9,correct,105530,105311,105611,33.26682186126709
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.1579768657684326
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.3305370807647703
194_UCR_Anomaly_sddb49,correct,48097,47850,48300,4.9623234272003165
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.683805704116822
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0004827976226807
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.327067852020264
198_UCR_Anomaly_tiltAPB2,correct,75021,74059,75085,8.517804622650146
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.889013290405273
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.91221308708191
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4562945365905762
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4497578144073484
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.425811529159546
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.281071901321411
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3525998592376707
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.4621043205261231
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.949297904968262
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8064589500427248
209_UCR_Anomaly_Fantasia,correct,7947,7870,8370,7.4222400188446045
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.600393056869509
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.076956272125246
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6881792545318605
213_UCR_Anomaly_STAFFIIIDatabase,correct,93712,93609,94259,95.43341064453124
214_UCR_Anomaly_STAFFIIIDatabase,correct,91584,91409,92259,93.93511223793028
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.00602197647092
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08057737350462
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.02559232711792
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62900543212888
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39083218574523
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60660099983214
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.67405056953429
222_UCR_Anomaly_mit14046longtermecg,incorrect,48326,34977,35677,33.30731415748596
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.785000085830687
224_UCR_Anomaly_mit14046longtermecg,correct,115268,114977,115677,21.205158710479736
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.789473056793206
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.513053178787231
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.2996881008148193
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.3102664947509766
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.6492841243743896
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.257578372955323
231_UCR_Anomaly_mit14134longtermecg,incorrect,27187,38667,39127,3.6452877521514893
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.631890535354614
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.540591001510621
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.79721999168396
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552619457244871
236_UCR_Anomaly_mit14157longtermecg,correct,26998,26937,27177,8.307510614395142
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.33222055435181
238_UCR_Anomaly_mit14157longtermecg,incorrect,35099,51189,51569,8.336756467819216
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8520350456239
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4644320011137
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.5081477165223
242_UCR_Anomaly_tilt12744mtable,incorrect,88483,4530,4990,46.61075091361998
243_UCR_Anomaly_tilt12744mtable,correct,103315,103255,103500,30.35547947883606
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.04446983337403
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.90244603157043
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.43984746932983
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.190925359725952
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.07950687408447268
249_UCR_Anomaly_weallwalk,incorrect,48,5432,5662,0.110670804977417
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.10469913482666017
