algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.6688995361328125
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1280,1700,1950,0.08638143539428711
108_UCR_Anomaly_NOISEresperation2,incorrect,38257,138150,138350,2.7349867820739746
109_UCR_Anomaly_1sddb40,incorrect,16884,16900,17720,0.6257252693176271
110_UCR_Anomaly_2sddb40,incorrect,32100,21500,22000,0.6403536796569824
111_UCR_Anomaly_3sddb40,incorrect,32099,11500,12000,0.6255197525024414
112_UCR_Anomaly_BIDMC1,correct,2870,2800,3200,0.1353297233581543
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3466,1291,1492,0.07857394218444824
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1649,1603,1827,0.07790493965148926
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2428,2420,2644,0.07842350006103516
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3466,1449,1697,0.08081555366516115
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.08012676239013672
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.0781702995300293
119_UCR_Anomaly_ECG1,incorrect,1474,1700,2200,0.28128910064697266
120_UCR_Anomaly_ECG2,incorrect,10492,900,1200,0.2189013957977295
121_UCR_Anomaly_ECG3,correct,1004,900,1200,0.22320771217346191
122_UCR_Anomaly_ECG3,correct,8909,8900,9200,0.30469846725463867
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,3.092047929763794
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.35085511207580566
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.3485221862792969
126_UCR_Anomaly_ECG4,correct,8997,8900,9200,0.30761146545410156
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,947,1068,1312,0.1171722412109375
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2000,2075,2488,0.13308334350585938
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,877,848,1093,0.11634755134582521
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2526,2427,2745,0.13052821159362793
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.11557388305664062
132_UCR_Anomaly_InternalBleeding10,incorrect,1191,1226,1456,0.07453417778015137
133_UCR_Anomaly_InternalBleeding14,incorrect,2677,2707,2934,0.08223986625671385
134_UCR_Anomaly_InternalBleeding15,incorrect,3726,3884,4254,0.0992128849029541
135_UCR_Anomaly_InternalBleeding16,correct,2975,2887,3099,0.1084885597229004
136_UCR_Anomaly_InternalBleeding17,correct,1529,1498,1809,0.1006011962890625
137_UCR_Anomaly_InternalBleeding18,correct,2107,2085,2387,0.09360909461975099
138_UCR_Anomaly_InternalBleeding19,incorrect,997,1087,1297,0.08304738998413086
139_UCR_Anomaly_InternalBleeding20,incorrect,2615,2959,3319,0.10763764381408691
140_UCR_Anomaly_InternalBleeding4,incorrect,3247,3575,4133,0.10078620910644531
141_UCR_Anomaly_InternalBleeding5,incorrect,1926,2100,2470,0.06656765937805176
142_UCR_Anomaly_InternalBleeding6,correct,2050,1874,2229,0.10073351860046387
143_UCR_Anomaly_InternalBleeding8,incorrect,4322,3265,3574,0.08384299278259277
144_UCR_Anomaly_InternalBleeding9,correct,2574,2299,2581,0.06628656387329102
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2323,12110,12360,0.36121177673339844
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.35043883323669434
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.3520050048828125
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1307,11290,11620,0.35863780975341797
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21040,10290,10620,0.32662439346313477
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4649,5090,5520,0.3264265060424805
151_UCR_Anomaly_MesoplodonDensirostris,correct,9229,9180,9540,0.23088955879211426
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.2988307476043701
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.23633122444152835
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.2149515151977539
155_UCR_Anomaly_PowerDemand4,incorrect,7983,5905,6177,0.18378257751464847
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2141,2388,2685,0.1296555995941162
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.13087773323059082
158_UCR_Anomaly_TkeepForthMARS,incorrect,1411,2388,2685,0.124603271484375
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5543,5730,5940,0.12797093391418457
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.12899279594421387
161_UCR_Anomaly_WalkingAceleration1,incorrect,2000,1164,1595,0.09337639808654785
162_UCR_Anomaly_WalkingAceleration5,incorrect,841,3120,3379,0.07562589645385745
163_UCR_Anomaly_apneaecg2,incorrect,21286,10850,11200,0.40050864219665533
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.4608755111694336
165_UCR_Anomaly_apneaecg4,incorrect,25055,9900,10200,0.4446747303009033
166_UCR_Anomaly_apneaecg,incorrect,21286,2140,2408,0.398061752319336
167_UCR_Anomaly_gait1,incorrect,15354,18400,18900,0.6383578777313232
168_UCR_Anomaly_gait2,incorrect,13354,24400,24900,0.6027812957763673
169_UCR_Anomaly_gait3,incorrect,10854,35300,36100,0.5704441070556642
170_UCR_Anomaly_gaitHunt1,incorrect,4358,14470,14780,0.6654341220855713
171_UCR_Anomaly_gaitHunt2,incorrect,4358,12600,13450,0.6725468635559082
172_UCR_Anomaly_gaitHunt3,incorrect,20480,14900,15900,0.5943434238433839
173_UCR_Anomaly_insectEPG1,incorrect,4595,3900,4130,0.15950465202331543
174_UCR_Anomaly_insectEPG2,incorrect,3963,4200,4425,0.10205841064453125
175_UCR_Anomaly_insectEPG3,incorrect,1239,1700,1950,0.08723759651184082
176_UCR_Anomaly_insectEPG4,incorrect,6295,5108,5358,0.1353921890258789
177_UCR_Anomaly_insectEPG5,correct,5210,5200,5401,0.11168503761291505
178_UCR_Anomaly_ltstdbs30791AI,correct,34960,34945,35345,0.6261341571807861
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.4653728008270264
180_UCR_Anomaly_ltstdbs30791ES,correct,32538,32500,32900,0.45976686477661133
181_UCR_Anomaly_park3m,incorrect,8941,12050,12595,0.4319870471954346
182_UCR_Anomaly_qtdbSel1005V,incorrect,18620,8300,8900,0.4413599967956543
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19632,9300,9900,0.3699648380279541
184_UCR_Anomaly_resperation10,correct,82724,82600,83980,2.4486899375915527
185_UCR_Anomaly_resperation11,incorrect,57771,52700,52901,2.431191921234131
186_UCR_Anomaly_resperation1,incorrect,10097,10160,10512,1.5319368839263916
187_UCR_Anomaly_resperation2,incorrect,85771,138150,138350,2.8273370265960693
188_UCR_Anomaly_resperation2,incorrect,85771,138150,138351,2.597892999649048
189_UCR_Anomaly_resperation3,incorrect,112936,113150,113351,2.3511598110198975
190_UCR_Anomaly_resperation4,incorrect,58252,58330,58531,1.9944612979888916
191_UCR_Anomaly_resperation9,incorrect,77771,105311,105611,2.5127973556518555
192_UCR_Anomaly_s20101mML2,correct,23798,23674,23974,0.4010283946990967
193_UCR_Anomaly_s20101m,incorrect,6690,25674,25974,0.444878101348877
194_UCR_Anomaly_sddb49,incorrect,47770,47850,48300,0.832446813583374
195_UCR_Anomaly_sel840mECG1,incorrect,38144,34270,34840,0.5871448516845704
196_UCR_Anomaly_sel840mECG2,correct,29563,29270,29840,0.5718050003051758
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.4209141731262207
198_UCR_Anomaly_tiltAPB2,correct,74586,74059,75085,1.1522414684295654
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,1.337429761886597
200_UCR_Anomaly_tiltAPB4,incorrect,47142,47895,48096,1.5998737812042236
201_UCR_Anomaly_CHARISfive,incorrect,3108,6901,7116,0.4609618186950684
202_UCR_Anomaly_CHARISfive,incorrect,454,487,717,0.44129157066345215
203_UCR_Anomaly_CHARISfive,incorrect,1920,395,628,0.42566823959350586
204_UCR_Anomaly_CHARISfive,incorrect,5070,2488,2758,0.4177877902984619
205_UCR_Anomaly_CHARISfive,incorrect,5541,19083,19373,0.4217104911804199
206_UCR_Anomaly_CHARISten,incorrect,543,3850,4110,0.23832178115844732
207_UCR_Anomaly_CHARISten,incorrect,23464,23664,23924,0.48996686935424816
208_UCR_Anomaly_CHARISten,incorrect,22467,22699,22959,0.4715867042541504
209_UCR_Anomaly_Fantasia,incorrect,50386,7870,8370,0.9804408550262453
210_UCR_Anomaly_Italianpowerdemand,incorrect,20204,38677,38973,1.170783042907715
211_UCR_Anomaly_Italianpowerdemand,incorrect,18073,1027,1323,1.1341373920440674
212_UCR_Anomaly_Italianpowerdemand,incorrect,8351,20467,20691,0.2940664291381836
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,104294,93609,94259,5.146913528442385
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104547,91409,92259,5.127755403518677
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,122237,70344,71194,5.051314830780029
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22000,123404,124254,5.103476047515869
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100547,112409,113259,5.0879175662994385
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,4.74541974067688
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,95733,22920,23340,4.7465291023254395
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199105,207403,208253,4.737997531890869
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,111247,117916,119336,3.931515455245972
222_UCR_Anomaly_mit14046longtermecg,incorrect,27152,34977,35677,2.450990676879883
223_UCR_Anomaly_mit14046longtermecg,incorrect,3840,56977,57677,1.5537567138671875
224_UCR_Anomaly_mit14046longtermecg,incorrect,114873,114977,115677,1.837005853652954
225_UCR_Anomaly_mit14046longtermecg,incorrect,25044,61686,62186,1.786860704421997
226_UCR_Anomaly_mit14046longtermecg,incorrect,37182,26777,27277,1.3013930320739746
227_UCR_Anomaly_mit14134longtermecg,correct,17863,17669,17969,0.6797518730163574
228_UCR_Anomaly_mit14134longtermecg,incorrect,23295,36369,36589,0.7415719032287599
229_UCR_Anomaly_mit14134longtermecg,incorrect,22200,41497,41707,0.6303546428680421
230_UCR_Anomaly_mit14134longtermecg,incorrect,21866,47,347,0.5786478519439697
231_UCR_Anomaly_mit14134longtermecg,incorrect,38641,38667,39127,0.6946074962615967
232_UCR_Anomaly_mit14134longtermecg,correct,48699,48667,49127,0.6935136318206787
233_UCR_Anomaly_mit14157longtermecg,incorrect,50820,5487,5688,0.9905240535736084
234_UCR_Anomaly_mit14157longtermecg,incorrect,5096,5587,5788,1.1188812255859375
235_UCR_Anomaly_mit14157longtermecg,incorrect,71542,56437,56638,1.0876808166503906
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,0.9990265369415283
237_UCR_Anomaly_mit14157longtermecg,correct,70808,70147,71157,0.9971988201141359
238_UCR_Anomaly_mit14157longtermecg,incorrect,46602,51189,51569,1.0573933124542236
239_UCR_Anomaly_taichidbS0715Master,incorrect,584869,403313,403577,18.031795740127563
240_UCR_Anomaly_taichidbS0715Master,incorrect,537209,643970,644270,16.73529601097107
241_UCR_Anomaly_taichidbS0715Master,incorrect,306553,587300,589200,16.119466543197632
242_UCR_Anomaly_tilt12744mtable,incorrect,88394,4530,4990,2.8905932903289795
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.4220290184020996
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,3.191099166870117
245_UCR_Anomaly_tilt12754table,incorrect,89887,170489,170959,3.173520088195801
246_UCR_Anomaly_tilt12755mtable,incorrect,112868,170489,170959,3.0866758823394775
247_UCR_Anomaly_tilt12755mtable,incorrect,57032,71589,71869,2.3454153537750244
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.11073184013366699
249_UCR_Anomaly_weallwalk,incorrect,3198,5432,5662,0.1284480094909668
250_UCR_Anomaly_weallwalk,incorrect,3853,4239,4445,0.12677931785583496
