algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2078,1449,1697,0.08993864059448242
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.08995628356933594
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.08788847923278809
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7783470153808594
120_UCR_Anomaly_ECG2,incorrect,10831,900,1200,0.4760015010833741
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4715020656585694
122_UCR_Anomaly_ECG3,correct,9022,8900,9200,0.9201500415802003
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,52.35623383522034
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,1.1096832752227783
125_UCR_Anomaly_ECG4,correct,12060,11900,12200,1.1213481426239014
126_UCR_Anomaly_ECG4,incorrect,20328,8900,9200,0.9060075283050538
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.16251230239868164
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2351,2075,2488,0.15858817100524902
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.15535330772399902
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.19255924224853516
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.15841126441955566
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.08903050422668457
133_UCR_Anomaly_InternalBleeding14,correct,2816,2707,2934,0.09920787811279297
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.1254255771636963
135_UCR_Anomaly_InternalBleeding16,correct,2995,2887,3099,0.13801360130310059
136_UCR_Anomaly_InternalBleeding17,correct,1676,1498,1809,0.12944364547729492
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.1040339469909668
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.09446024894714355
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.10157084465026858
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.13550186157226562
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.07070827484130861
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.13033747673034674
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.1058506965637207
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06948065757751465
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.1241209506988525
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.1319794654846191
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24887,11290,11520,1.1334962844848633
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0488145351409912
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22763,10290,10620,0.9581298828125001
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22732,5090,5520,0.9602003097534181
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4835,9180,9540,0.45714092254638683
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.8086118698120119
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.524650812149048
154_UCR_Anomaly_PowerDemand3,incorrect,10322,7305,7577,0.4060072898864747
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.33553576469421387
156_UCR_Anomaly_TkeepFifthMARS,correct,2573,2388,2685,0.17309856414794922
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.19088077545166018
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.17967605590820312
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.1905040740966797
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.18507695198059085
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.10562849044799805
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.07921886444091797
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4063386917114258
164_UCR_Anomaly_apneaecg3,incorrect,26349,6011,6311,1.834118604660034
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7699384689331057
166_UCR_Anomaly_apneaecg,incorrect,21625,2140,2408,1.417605638504028
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,3.175094604492187
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.8841264247894287
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.5895342826843253
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,3.2021887302398677
171_UCR_Anomaly_gaitHunt2,incorrect,25382,12600,13450,3.2090401649475093
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.5765004158020015
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.15677213668823242
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.13332581520080566
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.10476541519165039
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.2035131454467774
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16310620307922363
178_UCR_Anomaly_ltstdbs30791AI,correct,35076,34945,35345,2.3613109588623047
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6913464069366455
180_UCR_Anomaly_ltstdbs30791ES,correct,32647,32500,32900,2.0294861793518066
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5100150108337405
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.7017753124237063
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2102389335632324
184_UCR_Anomaly_resperation10,incorrect,20566,82600,83980,30.146694421768192
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.217824697494503
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,14.114087343215946
187_UCR_Anomaly_resperation2,incorrect,38564,138150,138350,40.06895804405212
188_UCR_Anomaly_resperation2,incorrect,38566,138150,138351,35.520564794540405
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,29.4684636592865
190_UCR_Anomaly_resperation4,incorrect,70304,58330,58531,22.0839855670929
191_UCR_Anomaly_resperation9,correct,105486,105311,105611,34.370949268341064
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3343651294708252
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.5195195674896238
194_UCR_Anomaly_sddb49,correct,48047,47850,48300,5.339516162872314
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,2.9571166038513192
196_UCR_Anomaly_sel840mECG2,incorrect,21964,29270,29840,2.22864031791687
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5199563503265383
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,9.023767709732056
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.468993902206421
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.6090190410614
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6498539447784424
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6472954750061033
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.6187903881072998
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,1.4657359123229978
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5401797294616697
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5712151527404785
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.1820993423461914
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.031393527984619
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.879896402359009
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.126873016357424
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.59190082550049
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.8319194316864015
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.4351816177368
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.95608043670653
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,95.01739048957822
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,94.08975434303282
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,93.028151512146
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,91.42638158798215
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,91.17458963394164
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.37957835197447
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,87.4632303714752
222_UCR_Anomaly_mit14046longtermecg,incorrect,103937,34977,35677,34.38162660598755
223_UCR_Anomaly_mit14046longtermecg,incorrect,6387,56977,57677,16.45534634590149
224_UCR_Anomaly_mit14046longtermecg,correct,115197,114977,115677,22.28374743461609
225_UCR_Anomaly_mit14046longtermecg,incorrect,118510,61686,62186,20.6359052658081
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.136797904968262
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.7112112045288086
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,3.706230878829956
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,2.911064386367798
230_UCR_Anomaly_mit14134longtermecg,incorrect,19738,47,347,2.5016140937805185
231_UCR_Anomaly_mit14134longtermecg,incorrect,27233,38667,39127,4.042449951171875
232_UCR_Anomaly_mit14134longtermecg,correct,48899,48667,49127,3.9376332759857173
233_UCR_Anomaly_mit14157longtermecg,incorrect,47176,5487,5688,8.013510942459106
234_UCR_Anomaly_mit14157longtermecg,correct,5687,5587,5788,9.447571039199829
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.0540874004364
236_UCR_Anomaly_mit14157longtermecg,incorrect,43656,26937,27177,8.817546606063843
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.844022035598758
238_UCR_Anomaly_mit14157longtermecg,incorrect,27073,51189,51569,8.84377455711365
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.7950668334962
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,575.993684530258
241_UCR_Anomaly_taichidbS0715Master,incorrect,374977,587300,589200,563.9867711067201
242_UCR_Anomaly_tilt12744mtable,incorrect,88570,4530,4990,47.89863348007201
243_UCR_Anomaly_tilt12744mtable,correct,103365,103255,103500,31.606647729873657
244_UCR_Anomaly_tilt12754table,incorrect,90234,4517,4977,55.45791697502137
245_UCR_Anomaly_tilt12754table,incorrect,88654,170489,170959,54.3367269039154
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,56.87026643753051
247_UCR_Anomaly_tilt12755mtable,incorrect,55993,71589,71869,31.231404304504395
248_UCR_Anomaly_weallwalk,incorrect,2006,2602,2807,0.13337850570678714
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.17171406745910645
250_UCR_Anomaly_weallwalk,incorrect,7001,4239,4445,0.16508936882019043
