algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5314,5200,5401,0.11074900627136232
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.5884821414947509
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29701,29500,29900,0.48080945014953613
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8898,32500,32900,0.5453407764434816
073_UCR_Anomaly_DISTORTEDpark3m,correct,12465,12050,12595,0.47134613990783697
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25469,8300,8900,0.5012731552124026
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5,9300,9900,0.39865875244140636
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86613,82600,83980,3.02760648727417
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76611,52700,52901,2.7696099281311035
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34602,10160,10512,1.728696584701538
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21635,138150,138350,3.640593528747558
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,3.3475513458251944
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,0,113150,113351,2.997698307037354
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64865,58330,58531,2.4344859123229976
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7004,105311,105611,3.2776396274566655
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.43558549880981456
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.4970149993896485
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27669,47850,48300,0.8932192325592041
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4237,34270,34840,0.6606845855712892
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21773,29270,29840,0.5715870857238771
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29814,14183,14450,0.47092318534851085
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35258,74059,75085,1.2487010955810542
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45145,73900,74470,1.4319634437561035
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,14443,47895,48096,2.028450727462769
093_UCR_Anomaly_NOISE1sddb40,correct,17099,16900,17720,0.7187104225158691
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.13579440116882324
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,747,1449,1697,0.04759812355041505
096_UCR_Anomaly_NOISEECG4,correct,11862,11800,12200,0.4079079627990723
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,0,848,1093,0.10387468338012697
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,1716,2887,3099,0.08459091186523436
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.07035017013549807
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2,12110,12360,0.4647591114044189
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14341,11290,11620,0.4459061622619629
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4829,9180,9540,0.23736524581909182
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1210,1111,1409,0.13543915748596197
104_UCR_Anomaly_NOISEapneaecg4,incorrect,17,9900,10200,0.5063464641571043
105_UCR_Anomaly_NOISEgait3,incorrect,0,35300,36100,0.7151885032653812
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,1,12600,13450,0.7975695133209231
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,196,1700,1950,0.05559039115905763
108_UCR_Anomaly_NOISEresperation2,incorrect,104633,138150,138350,3.885508060455322
109_UCR_Anomaly_1sddb40,correct,17095,16900,17720,0.682788610458374
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,0.6872000694274902
111_UCR_Anomaly_3sddb40,incorrect,34830,11500,12000,0.6839892864227295
112_UCR_Anomaly_BIDMC1,incorrect,1627,2800,3200,0.12369441986083986
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,780,1291,1492,0.05207490921020508
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,774,1603,1827,0.04466652870178223
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,778,2420,2644,0.043522119522094734
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,785,1449,1697,0.053126335144042976
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,788,752,1000,0.05633640289306642
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,799,1906,2154,0.051806688308715834
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,0.324312686920166
120_UCR_Anomaly_ECG2,incorrect,7858,900,1200,0.23005127906799316
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,0.23402500152587896
122_UCR_Anomaly_ECG3,incorrect,20337,8900,9200,0.34916877746582037
123_UCR_Anomaly_ECG4,correct,11947,11700,12200,4.0635907649993905
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.38933610916137695
125_UCR_Anomaly_ECG4,incorrect,18151,11900,12200,0.39513754844665533
126_UCR_Anomaly_ECG4,incorrect,20377,8900,9200,0.3520877361297608
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09787344932556154
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.09377026557922365
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,4,848,1093,0.09691190719604492
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2599,2427,2745,0.11550116539001465
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3637,3512,3816,0.09647274017333984
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.043052434921264655
133_UCR_Anomaly_InternalBleeding14,incorrect,1,2707,2934,0.05633807182312012
134_UCR_Anomaly_InternalBleeding15,incorrect,3147,3884,4254,0.07533502578735352
135_UCR_Anomaly_InternalBleeding16,incorrect,6286,2887,3099,0.06792116165161133
136_UCR_Anomaly_InternalBleeding17,incorrect,5882,1498,1809,0.05776739120483398
137_UCR_Anomaly_InternalBleeding18,incorrect,0,2085,2387,0.050396442413330085
138_UCR_Anomaly_InternalBleeding19,incorrect,4453,1087,1297,0.053379535675048835
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.05583071708679201
140_UCR_Anomaly_InternalBleeding4,correct,3844,3575,4133,0.08246827125549315
141_UCR_Anomaly_InternalBleeding5,incorrect,849,2100,2470,0.03836941719055176
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.07969427108764648
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.06201457977294921
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.042467594146728516
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.4542112350463868
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.45939397811889654
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.46545290946960455
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14534,11290,11620,0.4420614242553712
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22824,10290,10620,0.42062950134277355
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.42058897018432617
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14662,9180,9540,0.2312302589416504
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.3820183277130127
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.2900631427764893
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.2507891654968262
155_UCR_Anomaly_PowerDemand4,incorrect,5000,5905,6177,0.20877218246459964
156_UCR_Anomaly_TkeepFifthMARS,correct,2478,2388,2685,0.11745047569274904
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2555,1765,1980,0.10995912551879884
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.11724400520324708
159_UCR_Anomaly_TkeepSecondMARS,incorrect,1895,5730,5940,0.11512446403503421
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.1129467487335205
161_UCR_Anomaly_WalkingAceleration1,incorrect,4091,1164,1595,0.057961225509643555
162_UCR_Anomaly_WalkingAceleration5,correct,3262,3120,3379,0.039019584655761726
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.43095636367797857
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,0.5086307525634763
165_UCR_Anomaly_apneaecg4,incorrect,26889,9900,10200,0.49553799629211437
166_UCR_Anomaly_apneaecg,incorrect,23132,2140,2408,0.43314504623413097
167_UCR_Anomaly_gait1,incorrect,34182,18400,18900,0.6980085372924806
168_UCR_Anomaly_gait2,correct,24689,24400,24900,0.6679041385650635
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.6283807754516602
170_UCR_Anomaly_gaitHunt1,incorrect,4423,14470,14780,0.7007248401641846
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6928949356079102
172_UCR_Anomaly_gaitHunt3,correct,15069,14900,15900,0.6301560401916504
173_UCR_Anomaly_insectEPG1,incorrect,3331,3900,4130,0.10076475143432617
174_UCR_Anomaly_insectEPG2,incorrect,2636,4200,4425,0.08671784400939944
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.051954984664917
176_UCR_Anomaly_insectEPG4,incorrect,5034,5108,5358,0.1386923789978028
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.09619140625000001
178_UCR_Anomaly_ltstdbs30791AI,correct,35137,34945,35345,0.5761015415191649
179_UCR_Anomaly_ltstdbs30791AS,correct,29687,29500,29900,0.4855418205261231
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8974,32500,32900,0.5506629943847656
181_UCR_Anomaly_park3m,correct,12291,12050,12595,0.45909953117370605
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,0.49023747444152843
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5036,9300,9900,0.40231895446777355
184_UCR_Anomaly_resperation10,correct,83139,82600,83980,2.9716904163360596
185_UCR_Anomaly_resperation11,incorrect,73642,52700,52901,2.7139489650726323
186_UCR_Anomaly_resperation1,incorrect,31577,10160,10512,1.6571543216705324
187_UCR_Anomaly_resperation2,incorrect,15063,138150,138350,3.5178382396697994
188_UCR_Anomaly_resperation2,incorrect,15002,138150,138351,3.297056913375855
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,2.9752585887908936
190_UCR_Anomaly_resperation4,incorrect,61879,58330,58531,2.3968458175659175
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,3.2292473316192627
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.43605256080627447
193_UCR_Anomaly_s20101m,incorrect,740,25674,25974,0.4844906330108643
194_UCR_Anomaly_sddb49,incorrect,27661,47850,48300,0.9039723873138428
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6541094779968262
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.5596408843994141
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.46830654144287115
198_UCR_Anomaly_tiltAPB2,incorrect,8695,74059,75085,1.2376801967620847
199_UCR_Anomaly_tiltAPB3,incorrect,45058,73900,74470,1.4661157131195068
200_UCR_Anomaly_tiltAPB4,incorrect,65114,47895,48096,1.9915878772735598
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.5694119930267334
202_UCR_Anomaly_CHARISfive,incorrect,18631,487,717,0.5224034786224365
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5083806514739991
204_UCR_Anomaly_CHARISfive,incorrect,16853,2488,2758,0.4889841079711915
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,0.4985210895538331
206_UCR_Anomaly_CHARISten,incorrect,0,3850,4110,0.27988219261169434
207_UCR_Anomaly_CHARISten,incorrect,3687,23664,23924,0.6242377758026123
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5921332836151123
209_UCR_Anomaly_Fantasia,incorrect,50250,7870,8370,1.1988036632537844
210_UCR_Anomaly_Italianpowerdemand,incorrect,20372,38677,38973,1.3594110012054443
211_UCR_Anomaly_Italianpowerdemand,incorrect,18599,1027,1323,1.3556036949157715
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.3878653049468995
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.682955741882323
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212594,91409,92259,5.546738386154175
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38068,70344,71194,5.563689708709717
216_UCR_Anomaly_STAFFIIIDatabase,correct,124030,123404,124254,5.573580265045166
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,5.470644235610962
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.515658617019653
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132940,22920,23340,5.496614217758179
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.5268714427948
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27076,117916,119336,5.342466354370117
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,3.259510040283203
223_UCR_Anomaly_mit14046longtermecg,incorrect,32628,56977,57677,1.93442702293396
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,2.4247477054595947
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.3009109497070312
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,1.5729999542236328
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.7465577125549319
228_UCR_Anomaly_mit14134longtermecg,incorrect,23397,36369,36589,0.7436630725860596
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.6768009662628174
230_UCR_Anomaly_mit14134longtermecg,incorrect,15302,47,347,0.6241090297698976
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.7846467494964601
232_UCR_Anomaly_mit14134longtermecg,incorrect,40208,48667,49127,0.7836179733276365
233_UCR_Anomaly_mit14157longtermecg,incorrect,15919,5487,5688,1.1733205318450928
234_UCR_Anomaly_mit14157longtermecg,incorrect,33549,5587,5788,1.2623233795166013
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,1.2641358375549314
236_UCR_Anomaly_mit14157longtermecg,incorrect,62568,26937,27177,1.2236239910125732
237_UCR_Anomaly_mit14157longtermecg,incorrect,19603,70147,71157,1.2302732467651365
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.242664337158203
239_UCR_Anomaly_taichidbS0715Master,incorrect,67838,403313,403577,14.671736001968386
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,13.727525949478148
241_UCR_Anomaly_taichidbS0715Master,incorrect,270558,587300,589200,13.509746789932251
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,3.947661161422729
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,3.045390844345092
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,4.242461681365968
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,4.171655654907226
246_UCR_Anomaly_tilt12755mtable,incorrect,110901,170489,170959,4.208682775497436
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,3.0568475723266597
248_UCR_Anomaly_weallwalk,incorrect,5705,2602,2807,0.12615489959716797
249_UCR_Anomaly_weallwalk,incorrect,2852,5432,5662,0.12201952934265135
250_UCR_Anomaly_weallwalk,incorrect,96,4239,4445,0.11553406715393065
