algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1149,1087,1297,0.4089114665985108
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4749,2959,3319,0.610229253768921
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3799,3575,4133,0.876197814941406
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2182,2100,2470,0.46117234230041504
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2044,1874,2229,0.8624517917633058
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4121,3265,3574,0.8208041191101078
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1614,2299,2581,0.32759046554565435
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12191,12110,12360,2.9798574447631845
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24814,22762,23032,2.697991132736206
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24818,11290,11520,3.1544733047485343
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23964,11290,11620,2.4752540588378906
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10384,10290,10620,2.5066614151000968
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22682,5090,5520,3.1586790084838867
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9334,9180,9540,1.7638566493988035
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9490,9385,9921,1.8932948112487793
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3011,9257,9817,1.750216722488403
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10583,7305,7577,1.864948272705078
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8564,5905,6177,1.1327519416809078
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2557,2388,2685,1.0189900398254395
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,878,1765,1980,0.778205394744873
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1813,2388,2685,0.7618985176086427
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5788,5730,5940,0.9206910133361816
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.9398810863494875
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4313,1164,1595,0.5819501876831056
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3209,3120,3379,0.4657082557678222
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11004,10850,11200,3.673660039901733
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,22834,6011,6311,4.369208335876463
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26853,9900,10200,4.086208105087281
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,17954,2140,2408,3.328138113021851
059_UCR_Anomaly_DISTORTEDgait1,correct,18689,18400,18900,5.578880548477173
060_UCR_Anomaly_DISTORTEDgait2,correct,24653,24400,24900,5.432520627975465
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32534,35300,36100,4.812832593917847
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4568,14470,14780,5.2045400142669695
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,6.0835864543914795
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11728,14900,15900,5.811343908309936
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.7781968116760255
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.8632736206054689
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1084,1700,1950,0.44090318679809576
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.9396133422851562
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5271,5200,5401,0.7818393707275391
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35089,34945,35345,4.384088516235354
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29655,29500,29900,3.488935947418213
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33532,32500,32900,5.014884948730467
073_UCR_Anomaly_DISTORTEDpark3m,correct,12408,12050,12595,3.1113963127136226
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25475,8300,8900,4.4193246364593515
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1349,9300,9900,2.9405376911163335
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86562,82600,83980,25.335927486419678
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76582,52700,52901,24.47741103172302
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34576,10160,10512,12.827136278152468
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16983,138150,138350,37.456815719604485
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21582,138150,138351,39.21193265914917
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4735,113150,113351,25.383433580398556
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64834,58330,58531,21.456197738647457
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11726,105311,105611,26.5925235748291
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23800,23674,23974,3.159701108932496
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7042,25674,25974,3.47847056388855
086_UCR_Anomaly_DISTORTEDsddb49,correct,48037,47850,48300,7.712184906005859
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30129,34270,34840,4.75423002243042
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,4.072884798049927
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29950,14183,14450,4.061019420623779
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47491,74059,75085,10.288376331329344
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57312,73900,74470,13.440673112869264
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77476,47895,48096,17.896168231964108
093_UCR_Anomaly_NOISE1sddb40,incorrect,31849,16900,17720,5.947736740112304
094_UCR_Anomaly_NOISEBIDMC1,correct,3054,2800,3200,0.8996858596801757
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2054,1449,1697,0.4203836917877198
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.657054662704468
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,937,848,1093,1.024271488189697
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.561474084854126
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2077,1874,2229,0.9204871654510498
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,2.8985035419464116
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23932,11290,11620,2.8396849632263184
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9337,9180,9540,2.0235862731933594
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,1.0298645496368408
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25312,9900,10200,3.5870490074157724
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,4.570308446884155
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.697985887527466
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3576,1700,1950,0.639180898666382
108_UCR_Anomaly_NOISEresperation2,incorrect,104582,138150,138350,29.45118308067321
109_UCR_Anomaly_1sddb40,incorrect,31847,16900,17720,5.168114423751829
110_UCR_Anomaly_2sddb40,incorrect,32061,21500,22000,5.702714443206786
111_UCR_Anomaly_3sddb40,incorrect,32056,11500,12000,7.38363218307495
112_UCR_Anomaly_BIDMC1,correct,3057,2800,3200,0.8172311782836914
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2051,1291,1492,0.5041134357452393
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.500751256942749
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2485,2420,2644,0.46747374534606945
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2054,1449,1697,0.4892749786376955
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,838,752,1000,0.49839019775390636
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2030,1906,2154,0.5338430404663086
119_UCR_Anomaly_ECG1,correct,1882,1700,2200,2.145439386367798
120_UCR_Anomaly_ECG2,incorrect,7784,900,1200,1.8941714763641357
121_UCR_Anomaly_ECG3,correct,979,900,1200,1.725097417831421
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.722484588623047
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.775139093399034
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,2.604918718338013
125_UCR_Anomaly_ECG4,correct,12013,11900,12200,3.1493737697601327
126_UCR_Anomaly_ECG4,correct,9012,8900,9200,2.304058790206909
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.7495262622833251
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.8414959907531739
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,933,848,1093,0.8890633583068848
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.935173273086548
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8742411136627197
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5044338703155518
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.6052751541137695
134_UCR_Anomaly_InternalBleeding15,correct,3994,3884,4254,0.6740179061889648
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6722776889801025
136_UCR_Anomaly_InternalBleeding17,correct,1622,1498,1809,0.5999481678009034
137_UCR_Anomaly_InternalBleeding18,correct,2195,2085,2387,0.5998926162719725
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.5068876743316649
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.47759866714477545
140_UCR_Anomaly_InternalBleeding4,correct,3794,3575,4133,0.7274136543273926
141_UCR_Anomaly_InternalBleeding5,correct,2180,2100,2470,0.43460750579833995
142_UCR_Anomaly_InternalBleeding6,correct,2047,1874,2229,0.8219161033630372
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.49512767791748047
144_UCR_Anomaly_InternalBleeding9,incorrect,43,2299,2581,0.41928553581237793
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,2.6877582073211674
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24818,22762,23032,2.732261180877686
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24840,11290,11520,2.8792459964752193
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23963,11290,11620,2.830496549606323
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,2.422477006912232
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22723,5090,5520,2.5742990970611572
151_UCR_Anomaly_MesoplodonDensirostris,correct,9337,9180,9540,1.9210503101348877
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.083378076553345
153_UCR_Anomaly_PowerDemand2,incorrect,12583,9257,9817,1.7916345596313477
154_UCR_Anomaly_PowerDemand3,incorrect,10583,7305,7577,1.3685801029205322
155_UCR_Anomaly_PowerDemand4,incorrect,8565,5905,6177,1.0397999286651611
156_UCR_Anomaly_TkeepFifthMARS,correct,2562,2388,2685,0.9379899501800537
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,1.054238080978393
158_UCR_Anomaly_TkeepForthMARS,correct,2519,2388,2685,0.7748591899871826
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.7474067211151124
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.7525601387023928
161_UCR_Anomaly_WalkingAceleration1,incorrect,4309,1164,1595,0.6028680801391604
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.5312473773956299
163_UCR_Anomaly_apneaecg2,correct,11004,10850,11200,3.2828092575073247
164_UCR_Anomaly_apneaecg3,incorrect,29100,6011,6311,3.8964376449584956
165_UCR_Anomaly_apneaecg4,incorrect,25311,9900,10200,3.4803044795989986
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.5445339679718018
167_UCR_Anomaly_gait1,correct,18684,18400,18900,5.08068871498108
168_UCR_Anomaly_gait2,correct,24648,24400,24900,5.613529205322266
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,5.368795633316037
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.63763689994812
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,6.2283027172088605
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.942790985107424
173_UCR_Anomaly_insectEPG1,incorrect,3286,3900,4130,0.9152531623840332
174_UCR_Anomaly_insectEPG2,correct,4267,4200,4425,0.7438776493072511
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.5319161415100098
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.859299659729004
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.685847282409668
178_UCR_Anomaly_ltstdbs30791AI,correct,35043,34945,35345,4.275383472442628
179_UCR_Anomaly_ltstdbs30791AS,correct,29635,29500,29900,4.176767110824585
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.206071615219117
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,3.578994989395141
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.6360576152801523
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.0159261226654053
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.05861544609069
185_UCR_Anomaly_resperation11,incorrect,76583,52700,52901,22.259156465530392
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.137732505798336
187_UCR_Anomaly_resperation2,incorrect,104584,138150,138350,29.01876211166382
188_UCR_Anomaly_resperation2,incorrect,16990,138150,138351,24.608653783798207
189_UCR_Anomaly_resperation3,incorrect,89569,113150,113351,21.970091581344604
190_UCR_Anomaly_resperation4,incorrect,64820,58330,58531,19.490925788879387
191_UCR_Anomaly_resperation9,incorrect,8990,105311,105611,33.2455620765686
192_UCR_Anomaly_s20101mML2,correct,23801,23674,23974,2.833884716033936
193_UCR_Anomaly_s20101m,incorrect,7021,25674,25974,3.4609303474426265
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.6133553981781
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.750942945480346
196_UCR_Anomaly_sel840mECG2,incorrect,21767,29270,29840,4.413079500198363
197_UCR_Anomaly_tiltAPB1,correct,14260,14183,14450,4.617937326431274
198_UCR_Anomaly_tiltAPB2,incorrect,47462,74059,75085,14.965315580368046
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.766589164733887
200_UCR_Anomaly_tiltAPB4,incorrect,77462,47895,48096,14.193110466003422
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,4.416851997375489
202_UCR_Anomaly_CHARISfive,incorrect,18743,487,717,4.242982387542725
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.409516334533692
204_UCR_Anomaly_CHARISfive,incorrect,16946,2488,2758,4.701361417770386
205_UCR_Anomaly_CHARISfive,incorrect,17438,19083,19373,3.858359575271606
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,2.932444572448731
207_UCR_Anomaly_CHARISten,incorrect,5050,23664,23924,4.009739398956299
208_UCR_Anomaly_CHARISten,correct,22798,22699,22959,4.08638072013855
209_UCR_Anomaly_Fantasia,incorrect,10074,7870,8370,9.134160280227663
210_UCR_Anomaly_Italianpowerdemand,incorrect,69149,38677,38973,10.221325397491457
211_UCR_Anomaly_Italianpowerdemand,incorrect,66920,1027,1323,12.701498985290527
212_UCR_Anomaly_Italianpowerdemand,incorrect,17382,20467,20691,2.316062450408935
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,44.919413328170755
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20729,91409,92259,40.511681079864495
215_UCR_Anomaly_STAFFIIIDatabase,correct,70507,70344,71194,57.582748651504524
216_UCR_Anomaly_STAFFIIIDatabase,correct,123967,123404,124254,36.455551862716675
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16729,112409,113259,41.16502904891966
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133487,169503,170353,49.974045276641846
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132900,22920,23340,46.10772633552551
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.56620240211487
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93861,117916,119336,31.547852516174316
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,20.847832441329953
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.936498880386353
224_UCR_Anomaly_mit14046longtermecg,incorrect,29459,114977,115677,22.35233736038208
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,17.145041704177856
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.15213680267334
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.032799005508424
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.193595170974731
229_UCR_Anomaly_mit14134longtermecg,incorrect,21312,41497,41707,5.398411035537719
230_UCR_Anomaly_mit14134longtermecg,incorrect,19746,47,347,5.328988075256349
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,5.660794258117676
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,5.314394712448119
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.965755224227905
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.350540399551393
235_UCR_Anomaly_mit14157longtermecg,incorrect,71767,56437,56638,8.741439342498778
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.920809030532839
237_UCR_Anomaly_mit14157longtermecg,incorrect,42669,70147,71157,9.103800296783445
238_UCR_Anomaly_mit14157longtermecg,incorrect,30505,51189,51569,8.03316020965576
239_UCR_Anomaly_taichidbS0715Master,incorrect,635471,403313,403577,56.80106258392334
240_UCR_Anomaly_taichidbS0715Master,incorrect,587810,643970,644270,76.7701494693756
241_UCR_Anomaly_taichidbS0715Master,incorrect,309392,587300,589200,65.95818305015561
242_UCR_Anomaly_tilt12744mtable,incorrect,87981,4530,4990,48.44801759719849
243_UCR_Anomaly_tilt12744mtable,incorrect,70125,103255,103500,34.864541292190545
244_UCR_Anomaly_tilt12754table,incorrect,91334,4517,4977,29.107418537139885
245_UCR_Anomaly_tilt12754table,incorrect,88782,170489,170959,39.09508299827576
246_UCR_Anomaly_tilt12755mtable,incorrect,5880,170489,170959,35.942200899124146
247_UCR_Anomaly_tilt12755mtable,incorrect,56105,71589,71869,21.406784534454346
248_UCR_Anomaly_weallwalk,incorrect,1528,2602,2807,0.6111130714416504
249_UCR_Anomaly_weallwalk,incorrect,2956,5432,5662,0.8915362358093263
250_UCR_Anomaly_weallwalk,correct,4323,4239,4445,0.7346456050872803
