algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,964,1226,1456,0.045725822448730476
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2721,2707,2934,0.053057909011840834
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4153,3884,4254,0.06933808326721193
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5143,2887,3099,0.07305645942687988
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1540,1498,1809,0.06866264343261719
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,3026,2085,2387,0.05621576309204102
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1137,1087,1297,0.05374288558959961
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2894,2959,3319,0.05312895774841311
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3649,3575,4133,0.06945443153381348
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2115,2100,2470,0.04158139228820801
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1625,1874,2229,0.07042241096496583
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3263,3265,3574,0.0556175708770752
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1015,2299,2581,0.04187583923339844
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24839,12110,12360,0.2442483901977539
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24793,22762,23032,0.24458122253417974
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11338,11290,11520,0.24441766738891604
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,11623,11290,11620,0.23852610588073733
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22581,10290,10620,0.22385978698730472
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4680,5090,5520,0.22714996337890628
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9218,9180,9540,0.14859056472778323
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9390,9385,9921,0.19497251510620117
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8673,9257,9817,0.1553153991699219
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6769,7305,7577,0.1432199478149414
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5956,5905,6177,0.12138366699218749
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2438,2388,2685,0.08518981933593749
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,971,1765,1980,0.08362507820129397
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1556,2388,2685,0.08222246170043943
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5600,5730,5940,0.08471679687500001
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1169,1111,1409,0.08395910263061526
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4253,1164,1595,0.0571262836456299
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3175,3120,3379,0.0434098243713379
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21333,10850,11200,0.26938557624816895
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4212,6011,6311,0.3047058582305909
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,9957,9900,10200,0.29277515411376964
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2243,2140,2408,0.2758240699768067
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34146,18400,18900,0.42922830581665045
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13601,24400,24900,0.43235969543457037
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11242,35300,36100,0.3973953723907471
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25138,14470,14780,0.44713020324707037
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25227,12600,13450,0.45225524902343744
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20239,14900,15900,0.3995041847229005
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5766,3900,4130,0.06461524963378905
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4036,4200,4425,0.05762219429016115
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3582,1700,1950,0.04500818252563477
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5172,5108,5358,0.0804998874664307
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5211,5200,5401,0.06397581100463867
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34908,34945,35345,0.40387797355651867
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29555,29500,29900,0.32309246063232433
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32715,32500,32900,0.3241915702819824
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9341,12050,12595,0.30464053153991705
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8596,8300,8900,0.30868482589721685
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19669,9300,9900,0.2508735656738282
076_UCR_Anomaly_DISTORTEDresperation10,correct,82686,82600,83980,1.3818459510803223
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130547,52700,52901,1.30511474609375
078_UCR_Anomaly_DISTORTEDresperation1,correct,10189,10160,10512,0.934016227722168
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38759,138150,138350,1.5996882915496828
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23618,138150,138351,1.5049767494201656
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71005,113150,113351,1.3929452896118166
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,4764,58330,58531,1.1771030426025393
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79968,105311,105611,1.4841761589050293
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23761,23674,23974,0.27044582366943354
085_UCR_Anomaly_DISTORTEDs20101m,correct,25806,25674,25974,0.26760554313659674
086_UCR_Anomaly_DISTORTEDsddb49,correct,47872,47850,48300,0.5741424560546874
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34539,34270,34840,0.40876150131225597
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29390,29270,29840,0.38400197029113775
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14278,14183,14450,0.28627657890319835
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74633,74059,75085,0.7289769649505616
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73936,73900,74470,0.8432154655456544
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,5853,47895,48096,1.0288763046264648
093_UCR_Anomaly_NOISE1sddb40,correct,17321,16900,17720,0.42441892623901384
094_UCR_Anomaly_NOISEBIDMC1,correct,2994,2800,3200,0.08813214302062991
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3438,1449,1697,0.05217719078063965
096_UCR_Anomaly_NOISEECG4,correct,11819,11800,12200,0.24015331268310547
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,881,848,1093,0.0747349262237549
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3027,2887,3099,0.07068324089050293
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1999,1874,2229,0.06766295433044435
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12216,12110,12360,0.24657702445983887
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11533,11290,11620,0.2375121116638184
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9220,9180,9540,0.14920473098754886
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1170,1111,1409,0.0796513557434082
104_UCR_Anomaly_NOISEapneaecg4,correct,9954,9900,10200,0.29758858680725103
105_UCR_Anomaly_NOISEgait3,incorrect,16856,35300,36100,0.4014587402343751
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.44430971145629894
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3575,1700,1950,0.047315359115600586
108_UCR_Anomaly_NOISEresperation2,incorrect,38207,138150,138350,1.5569553375244138
109_UCR_Anomaly_1sddb40,correct,17406,16900,17720,0.408634901046753
110_UCR_Anomaly_2sddb40,correct,21644,21500,22000,0.41060590744018566
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.4007053375244141
112_UCR_Anomaly_BIDMC1,correct,2820,2800,3200,0.08144378662109375
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3420,1291,1492,0.04265594482421875
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1678,1603,1827,0.04274153709411622
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2463,2420,2644,0.043368339538574226
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3420,1449,1697,0.04306411743164063
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,801,752,1000,0.04356622695922853
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1959,1906,2154,0.0429675579071045
119_UCR_Anomaly_ECG1,correct,1971,1700,2200,0.18471240997314456
120_UCR_Anomaly_ECG2,incorrect,10779,900,1200,0.14107823371887207
121_UCR_Anomaly_ECG3,correct,982,900,1200,0.14971446990966797
122_UCR_Anomaly_ECG3,incorrect,8817,8900,9200,0.2121601104736328
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,1.726165294647217
124_UCR_Anomaly_ECG4,correct,11812,11800,12200,0.24109005928039554
125_UCR_Anomaly_ECG4,incorrect,11819,11900,12200,0.24065446853637698
126_UCR_Anomaly_ECG4,correct,9030,8900,9200,0.21110558509826663
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1100,1068,1312,0.0654101371765137
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2221,2075,2488,0.06372499465942384
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,926,848,1093,0.06492257118225098
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.07325005531311038
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3600,3512,3816,0.0635671615600586
132_UCR_Anomaly_InternalBleeding10,correct,1229,1226,1456,0.032642364501953125
133_UCR_Anomaly_InternalBleeding14,incorrect,2693,2707,2934,0.03922867774963378
134_UCR_Anomaly_InternalBleeding15,correct,4150,3884,4254,0.06352996826171875
135_UCR_Anomaly_InternalBleeding16,correct,3025,2887,3099,0.06620502471923827
136_UCR_Anomaly_InternalBleeding17,correct,1536,1498,1809,0.059650421142578125
137_UCR_Anomaly_InternalBleeding18,incorrect,1837,2085,2387,0.0527331829071045
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.04789280891418457
139_UCR_Anomaly_InternalBleeding20,correct,3041,2959,3319,0.04872679710388183
140_UCR_Anomaly_InternalBleeding4,correct,3730,3575,4133,0.06205582618713378
141_UCR_Anomaly_InternalBleeding5,correct,2116,2100,2470,0.036540031433105455
142_UCR_Anomaly_InternalBleeding6,correct,1998,1874,2229,0.058009386062622084
143_UCR_Anomaly_InternalBleeding8,correct,3272,3265,3574,0.04569482803344726
144_UCR_Anomaly_InternalBleeding9,correct,2448,2299,2581,0.03719615936279297
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12217,12110,12360,0.24661731719970706
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2685,22762,23032,0.24233913421630862
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11338,11290,11520,0.24262952804565435
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11533,11290,11620,0.23532485961914065
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10342,10290,10620,0.22054648399353033
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4582,5090,5520,0.22827053070068362
151_UCR_Anomaly_MesoplodonDensirostris,correct,9183,9180,9540,0.14594578742980963
152_UCR_Anomaly_PowerDemand1,correct,9389,9385,9921,0.1939520835876465
153_UCR_Anomaly_PowerDemand2,incorrect,128,9257,9817,0.15562129020690918
154_UCR_Anomaly_PowerDemand3,correct,7434,7305,7577,0.1429350376129151
155_UCR_Anomaly_PowerDemand4,incorrect,8071,5905,6177,0.11948442459106447
156_UCR_Anomaly_TkeepFifthMARS,correct,2438,2388,2685,0.08113837242126463
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1556,1765,1980,0.077085018157959
158_UCR_Anomaly_TkeepForthMARS,incorrect,1655,2388,2685,0.07757401466369629
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5591,5730,5940,0.07860112190246583
160_UCR_Anomaly_TkeepThirdMARS,correct,1267,1111,1409,0.07638406753540042
161_UCR_Anomaly_WalkingAceleration1,incorrect,4253,1164,1595,0.0570068359375
162_UCR_Anomaly_WalkingAceleration5,correct,3172,3120,3379,0.04274702072143555
163_UCR_Anomaly_apneaecg2,incorrect,21333,10850,11200,0.2524302005767823
164_UCR_Anomaly_apneaecg3,incorrect,7520,6011,6311,0.28435230255126964
165_UCR_Anomaly_apneaecg4,correct,10032,9900,10200,0.2738440036773682
166_UCR_Anomaly_apneaecg,correct,2243,2140,2408,0.2538528442382813
167_UCR_Anomaly_gait1,incorrect,34154,18400,18900,0.40195250511169445
168_UCR_Anomaly_gait2,incorrect,19455,24400,24900,0.3838911056518555
169_UCR_Anomaly_gait3,incorrect,29654,35300,36100,0.3631753921508789
170_UCR_Anomaly_gaitHunt1,correct,14554,14470,14780,0.4239466190338135
171_UCR_Anomaly_gaitHunt2,incorrect,4355,12600,13450,0.4215848445892334
172_UCR_Anomaly_gaitHunt3,correct,15273,14900,15900,0.37720537185668945
173_UCR_Anomaly_insectEPG1,incorrect,5762,3900,4130,0.10235834121704103
174_UCR_Anomaly_insectEPG2,correct,4255,4200,4425,0.055420160293579095
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.045659542083740234
176_UCR_Anomaly_insectEPG4,correct,5170,5108,5358,0.0788242816925049
177_UCR_Anomaly_insectEPG5,correct,5260,5200,5401,0.06171059608459475
178_UCR_Anomaly_ltstdbs30791AI,correct,35004,34945,35345,0.4021635055541994
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29238,29500,29900,0.3075354099273682
180_UCR_Anomaly_ltstdbs30791ES,correct,32559,32500,32900,0.30128502845764177
181_UCR_Anomaly_park3m,incorrect,9242,12050,12595,0.27837228775024425
182_UCR_Anomaly_qtdbSel1005V,correct,8590,8300,8900,0.30018472671508795
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19669,9300,9900,0.24453401565551763
184_UCR_Anomaly_resperation10,correct,82674,82600,83980,1.3916296958923342
185_UCR_Anomaly_resperation11,incorrect,10257,52700,52901,1.2915406227111816
186_UCR_Anomaly_resperation1,correct,10288,10160,10512,0.904428243637085
187_UCR_Anomaly_resperation2,incorrect,38257,138150,138350,1.5856800079345703
188_UCR_Anomaly_resperation2,incorrect,38257,138150,138351,1.5029501914978027
189_UCR_Anomaly_resperation3,incorrect,71026,113150,113351,1.356667757034302
190_UCR_Anomaly_resperation4,correct,58481,58330,58531,1.1690647602081299
191_UCR_Anomaly_resperation9,incorrect,30257,105311,105611,1.4727957248687744
192_UCR_Anomaly_s20101mML2,correct,23761,23674,23974,0.26794791221618647
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.2576467990875245
194_UCR_Anomaly_sddb49,correct,47868,47850,48300,0.514359712600708
195_UCR_Anomaly_sel840mECG1,correct,34536,34270,34840,0.39955353736877447
196_UCR_Anomaly_sel840mECG2,correct,29391,29270,29840,0.38712906837463384
197_UCR_Anomaly_tiltAPB1,incorrect,14181,14183,14450,0.2699153423309327
198_UCR_Anomaly_tiltAPB2,correct,74733,74059,75085,0.7061018943786621
199_UCR_Anomaly_tiltAPB3,correct,73929,73900,74470,0.817452907562256
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,0.9574515819549562
201_UCR_Anomaly_CHARISfive,correct,6993,6901,7116,0.2708773612976074
202_UCR_Anomaly_CHARISfive,correct,540,487,717,0.2835085391998291
203_UCR_Anomaly_CHARISfive,correct,527,395,628,0.2744498252868653
204_UCR_Anomaly_CHARISfive,correct,2609,2488,2758,0.2689166069030762
205_UCR_Anomaly_CHARISfive,incorrect,1378,19083,19373,0.2663249969482422
206_UCR_Anomaly_CHARISten,incorrect,499,3850,4110,0.13933515548706055
207_UCR_Anomaly_CHARISten,incorrect,23456,23664,23924,0.3061988353729249
208_UCR_Anomaly_CHARISten,correct,22824,22699,22959,0.266859769821167
209_UCR_Anomaly_Fantasia,incorrect,50617,7870,8370,0.5814454555511476
210_UCR_Anomaly_Italianpowerdemand,incorrect,55903,38677,38973,0.8011727333068848
211_UCR_Anomaly_Italianpowerdemand,incorrect,53674,1027,1323,0.7931461334228517
212_UCR_Anomaly_Italianpowerdemand,incorrect,5215,20467,20691,0.19230294227600098
213_UCR_Anomaly_STAFFIIIDatabase,correct,93847,93609,94259,3.2165110111236572
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104576,91409,92259,3.2194070816040044
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70088,70344,71194,3.149797677993775
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21977,123404,124254,3.1644444465637207
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100576,112409,113259,3.167455434799195
218_UCR_Anomaly_STAFFIIIDatabase,correct,169733,169503,170353,3.05960750579834
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22538,22920,23340,3.0373721122741695
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199155,207403,208253,3.028458595275879
221_UCR_Anomaly_STAFFIIIDatabase,correct,118210,117916,119336,2.2471024990081783
222_UCR_Anomaly_mit14046longtermecg,incorrect,27076,34977,35677,1.4119346141815183
223_UCR_Anomaly_mit14046longtermecg,incorrect,5508,56977,57677,0.9439358711242676
224_UCR_Anomaly_mit14046longtermecg,incorrect,114917,114977,115677,1.0764303207397459
225_UCR_Anomaly_mit14046longtermecg,incorrect,118468,61686,62186,1.0405890941619873
226_UCR_Anomaly_mit14046longtermecg,incorrect,83552,26777,27277,0.8234732151031495
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.462233066558838
228_UCR_Anomaly_mit14134longtermecg,incorrect,23321,36369,36589,0.4359941482543946
229_UCR_Anomaly_mit14134longtermecg,incorrect,5694,41497,41707,0.3947474956512452
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.38179254531860357
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,0.46136522293090826
232_UCR_Anomaly_mit14134longtermecg,correct,48797,48667,49127,0.46424603462219244
233_UCR_Anomaly_mit14157longtermecg,incorrect,69282,5487,5688,0.5874550342559814
234_UCR_Anomaly_mit14157longtermecg,incorrect,5083,5587,5788,0.6625492572784426
235_UCR_Anomaly_mit14157longtermecg,incorrect,71763,56437,56638,0.6405539512634277
236_UCR_Anomaly_mit14157longtermecg,incorrect,43567,26937,27177,0.5776660442352295
237_UCR_Anomaly_mit14157longtermecg,correct,70720,70147,71157,0.6137945652008057
238_UCR_Anomaly_mit14157longtermecg,incorrect,61007,51189,51569,0.7004995346069336
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.070993661880495
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,12.132511615753174
241_UCR_Anomaly_taichidbS0715Master,incorrect,127891,587300,589200,11.660269498825073
242_UCR_Anomaly_tilt12744mtable,incorrect,88443,4530,4990,1.6378653049468994
243_UCR_Anomaly_tilt12744mtable,incorrect,70604,103255,103500,1.3976616859436037
244_UCR_Anomaly_tilt12754table,incorrect,91463,4517,4977,1.7600357532501223
245_UCR_Anomaly_tilt12754table,incorrect,195121,170489,170959,1.7657361030578613
246_UCR_Anomaly_tilt12755mtable,incorrect,112915,170489,170959,1.7577881813049314
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.3605520725250244
248_UCR_Anomaly_weallwalk,incorrect,4210,2602,2807,0.059155941009521484
249_UCR_Anomaly_weallwalk,incorrect,1739,5432,5662,0.07250785827636722
250_UCR_Anomaly_weallwalk,incorrect,6870,4239,4445,0.07251977920532227
