algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
108_UCR_Anomaly_NOISEresperation2,incorrect,104608,138150,138350,5.110211133956909
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,1.0158782005310059
110_UCR_Anomaly_2sddb40,incorrect,34824,21500,22000,1.0169034004211426
111_UCR_Anomaly_3sddb40,incorrect,34757,11500,12000,0.9756388664245605
112_UCR_Anomaly_BIDMC1,correct,3036,2800,3200,0.19989967346191406
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.10557985305786133
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.09195470809936523
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.0801701545715332
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.09291911125183105
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,790,752,1000,0.09192228317260744
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.09758639335632326
119_UCR_Anomaly_ECG1,correct,1924,1700,2200,0.4781363010406494
120_UCR_Anomaly_ECG2,incorrect,7848,900,1200,0.3289835453033447
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.33850121498107916
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,0.5028793811798096
123_UCR_Anomaly_ECG4,incorrect,129617,11700,12200,5.511586666107179
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5682415962219238
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5624399185180664
126_UCR_Anomaly_ECG4,incorrect,6554,8900,9200,0.49421644210815435
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.15615296363830566
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2365,2075,2488,0.1565382480621338
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,955,848,1093,0.16393446922302246
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.18427014350891113
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3673,3512,3816,0.14966225624084473
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.0802602767944336
133_UCR_Anomaly_InternalBleeding14,correct,2831,2707,2934,0.1051340103149414
134_UCR_Anomaly_InternalBleeding15,correct,4083,3884,4254,0.13419890403747559
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.16227126121520996
136_UCR_Anomaly_InternalBleeding17,incorrect,5897,1498,1809,0.10971331596374512
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.09664130210876465
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.0949087142944336
139_UCR_Anomaly_InternalBleeding20,incorrect,4789,2959,3319,0.10102677345275882
140_UCR_Anomaly_InternalBleeding4,correct,3788,3575,4133,0.13656830787658691
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.0747382640838623
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.13237690925598145
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.12035655975341797
144_UCR_Anomaly_InternalBleeding9,incorrect,2730,2299,2581,0.0783531665802002
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12237,12110,12360,0.6208450794219971
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6248054504394531
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6302196979522705
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,4,11290,11620,0.5968663692474366
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10420,10290,10620,0.5791840553283693
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5775942802429199
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.33370208740234375
152_UCR_Anomaly_PowerDemand1,incorrect,5217,9385,9921,0.5205540657043457
153_UCR_Anomaly_PowerDemand2,incorrect,87,9257,9817,0.40171647071838384
154_UCR_Anomaly_PowerDemand3,incorrect,6983,7305,7577,0.3563463687896729
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.2917604446411133
156_UCR_Anomaly_TkeepFifthMARS,correct,2538,2388,2685,0.1878221035003662
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.17434358596801758
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.18321537971496582
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2679,5730,5940,0.17757058143615725
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.17991375923156738
161_UCR_Anomaly_WalkingAceleration1,incorrect,2581,1164,1595,0.10822701454162598
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.08210396766662598
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,0.6244285106658936
164_UCR_Anomaly_apneaecg3,incorrect,21877,6011,6311,0.7259688377380369
165_UCR_Anomaly_apneaecg4,incorrect,20770,9900,10200,0.7169356346130372
166_UCR_Anomaly_apneaecg,incorrect,16999,2140,2408,0.6418185234069825
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,1.0330891609191895
168_UCR_Anomaly_gait2,correct,24714,24400,24900,0.9461855888366699
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,1.0187346935272217
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,1.011674404144287
171_UCR_Anomaly_gaitHunt2,incorrect,4598,12600,13450,1.009922981262207
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.908780574798584
173_UCR_Anomaly_insectEPG1,incorrect,3344,3900,4130,0.15960335731506348
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.16258978843688968
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.10158944129943848
176_UCR_Anomaly_insectEPG4,incorrect,5036,5108,5358,0.2177655696868897
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.15422773361206055
178_UCR_Anomaly_ltstdbs30791AI,correct,35146,34945,35345,0.8416593074798583
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.6999020576477051
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7726857662200928
181_UCR_Anomaly_park3m,incorrect,17231,12050,12595,0.6676878929138184
182_UCR_Anomaly_qtdbSel1005V,incorrect,25495,8300,8900,0.7347114086151124
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.6104934215545655
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.042073965072632
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,3.7455704212188725
186_UCR_Anomaly_resperation1,incorrect,34617,10160,10512,2.342432975769043
187_UCR_Anomaly_resperation2,incorrect,104635,138150,138350,4.820839166641235
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.464053392410278
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,3.997300386428833
190_UCR_Anomaly_resperation4,incorrect,64864,58330,58531,3.2732608318328853
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.4124414920806885
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6846961975097656
193_UCR_Anomaly_s20101m,incorrect,7066,25674,25974,0.7695984840393066
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.3344674110412598
195_UCR_Anomaly_sel840mECG1,incorrect,4251,34270,34840,0.9210550785064697
196_UCR_Anomaly_sel840mECG2,incorrect,21749,29270,29840,0.825049877166748
197_UCR_Anomaly_tiltAPB1,incorrect,7,14183,14450,0.6769964694976807
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7690663337707517
199_UCR_Anomaly_tiltAPB3,incorrect,45162,73900,74470,2.0530507564544678
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,2.706552505493164
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.8073070049285889
202_UCR_Anomaly_CHARISfive,incorrect,27226,487,717,0.7840697765350342
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7388660907745362
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,0.6800148487091066
205_UCR_Anomaly_CHARISfive,incorrect,25928,19083,19373,0.6881306171417237
206_UCR_Anomaly_CHARISten,incorrect,948,3850,4110,0.3931694030761719
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.8908638954162598
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.8178994655609131
209_UCR_Anomaly_Fantasia,incorrect,50260,7870,8370,1.7083845138549807
210_UCR_Anomaly_Italianpowerdemand,incorrect,20732,38677,38973,1.8928463459014893
211_UCR_Anomaly_Italianpowerdemand,incorrect,18622,1027,1323,1.8926572799682617
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.5328116416931153
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141512,93609,94259,7.702557563781737
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.541640996932983
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,203243,70344,71194,7.539928674697876
216_UCR_Anomaly_STAFFIIIDatabase,correct,124028,123404,124254,7.494236707687378
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.411645889282227
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133547,169503,170353,7.274315357208252
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132949,22920,23340,7.2123494148254395
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76068,207403,208253,7.3116066455841064
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27076,117916,119336,7.063669681549072
222_UCR_Anomaly_mit14046longtermecg,incorrect,24545,34977,35677,4.335290431976318
223_UCR_Anomaly_mit14046longtermecg,incorrect,32697,56977,57677,2.606182813644409
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.249584197998047
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.1472644805908203
226_UCR_Anomaly_mit14046longtermecg,incorrect,83888,26777,27277,2.2031493186950684
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,1.054167985916138
228_UCR_Anomaly_mit14134longtermecg,incorrect,23408,36369,36589,1.2507529258728027
229_UCR_Anomaly_mit14134longtermecg,incorrect,20657,41497,41707,1.0676453113555908
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8653945922851564
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,1.0890209674835205
232_UCR_Anomaly_mit14134longtermecg,incorrect,44496,48667,49127,1.1943933963775633
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.681548833847046
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,1.8246421813964842
235_UCR_Anomaly_mit14157longtermecg,incorrect,57704,56437,56638,1.8389513492584226
236_UCR_Anomaly_mit14157longtermecg,incorrect,62568,26937,27177,1.7473385334014893
237_UCR_Anomaly_mit14157longtermecg,incorrect,42705,70147,71157,1.7548477649688718
238_UCR_Anomaly_mit14157longtermecg,incorrect,61081,51189,51569,1.727894067764282
239_UCR_Anomaly_taichidbS0715Master,incorrect,175189,403313,403577,19.992115259170532
240_UCR_Anomaly_taichidbS0715Master,incorrect,127546,643970,644270,18.370826482772827
241_UCR_Anomaly_taichidbS0715Master,incorrect,270561,587300,589200,18.042256593704224
242_UCR_Anomaly_tilt12744mtable,incorrect,87739,4530,4990,5.233449220657349
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,4.09755516052246
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.657449007034303
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.539260864257812
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.562858819961547
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.308167457580566
248_UCR_Anomaly_weallwalk,incorrect,5916,2602,2807,0.1786189079284668
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.18147039413452148
250_UCR_Anomaly_weallwalk,correct,4345,4239,4445,0.17759013175964355
