algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75020,74059,75085,8.476519346237184
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.84390640258789
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.864668130874634
093_UCR_Anomaly_NOISE1sddb40,incorrect,31450,16900,17720,2.7942736148834233
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.13571810722351077
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06697177886962888
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9303083419799804
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.09798169136047363
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.07758045196533205
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2243,1874,2229,0.07686448097229007
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9238812923431398
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23966,11290,11620,0.8486266136169432
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9261,9180,9540,0.3507742881774903
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,0.12354159355163576
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25404,9900,10200,1.5249073505401611
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,2.3210663795471183
106_UCR_Anomaly_NOISEgaitHunt2,correct,12930,12600,13450,2.915666580200195
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05233025550842286
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.828839302062995
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.794012308120728
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.888316392898559
111_UCR_Anomaly_3sddb40,correct,11724,11500,12000,2.890023231506348
112_UCR_Anomaly_BIDMC1,correct,3126,2800,3200,0.14172244071960452
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1340,1291,1492,0.046291828155517585
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04936766624450684
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05031132698059082
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04873991012573243
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.048946857452392585
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2101,1906,2154,0.04705691337585449
119_UCR_Anomaly_ECG1,correct,1883,1700,2200,0.6486995220184326
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.3730878829956055
121_UCR_Anomaly_ECG3,correct,1073,900,1200,0.36985731124877935
122_UCR_Anomaly_ECG3,correct,9070,8900,9200,0.7728984355926515
123_UCR_Anomaly_ECG4,correct,12149,11700,12200,50.982595443725586
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9515020847320558
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.9609150886535645
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7675898075103761
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10551977157592772
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09856414794921875
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.098069429397583
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2600,2427,2745,0.13009333610534668
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.10117959976196289
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.046952724456787116
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.054998874664306634
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.07446360588073732
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.08384537696838379
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07863235473632814
137_UCR_Anomaly_InternalBleeding18,correct,2230,2085,2387,0.057285070419311516
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.051622867584228516
139_UCR_Anomaly_InternalBleeding20,correct,3122,2959,3319,0.05624866485595705
140_UCR_Anomaly_InternalBleeding4,correct,3793,3575,4133,0.08246517181396483
141_UCR_Anomaly_InternalBleeding5,correct,2188,2100,2470,0.034198284149169936
142_UCR_Anomaly_InternalBleeding6,correct,1946,1874,2229,0.07777714729309086
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.059865474700927734
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.033474206924438484
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9680898189544679
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24900,22762,23032,0.9724721908569336
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.978187084197998
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8964166641235352
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10444,10290,10620,0.8147399425506593
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8165159225463868
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4890,9180,9540,0.3578929901123048
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6747367382049563
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.4182543754577638
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.3108642101287843
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.25128769874572754
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11067795753479004
157_UCR_Anomaly_TkeepFirstMARS,correct,1911,1765,1980,0.12895584106445315
158_UCR_Anomaly_TkeepForthMARS,incorrect,1825,2388,2685,0.11793231964111328
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.12862491607666016
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.12370848655700686
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05656290054321289
162_UCR_Anomaly_WalkingAceleration5,correct,3170,3120,3379,0.039836883544921875
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2260770797729492
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6227645874023435
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5680599212646487
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2351675033569334
167_UCR_Anomaly_gait1,correct,18759,18400,18900,2.8865847587585445
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.615764856338501
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3398046493530265
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.9177055358886714
171_UCR_Anomaly_gaitHunt2,correct,12935,12600,13450,2.920308351516723
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.3266735076904292
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.09951353073120116
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.08022189140319826
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.06004166603088379
176_UCR_Anomaly_insectEPG4,correct,5270,5108,5358,0.13700985908508306
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.1054975986480713
178_UCR_Anomaly_ltstdbs30791AI,correct,35126,34945,35345,2.1232025623321533
179_UCR_Anomaly_ltstdbs30791AS,correct,29681,29500,29900,1.493407964706421
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.8121075630187988
181_UCR_Anomaly_park3m,correct,12425,12050,12595,1.3236317634582522
182_UCR_Anomaly_qtdbSel1005V,incorrect,25470,8300,8900,1.4945387840270998
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1353,9300,9900,1.0473785400390625
184_UCR_Anomaly_resperation10,incorrect,20604,82600,83980,29.129790067672733
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.278545856475827
186_UCR_Anomaly_resperation1,incorrect,37020,10160,10512,13.48227167129517
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.882806539535515
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.407490968704224
189_UCR_Anomaly_resperation3,incorrect,23604,113150,113351,28.458037614822388
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.25450730323792
191_UCR_Anomaly_resperation9,correct,105532,105311,105611,33.26870059967041
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.1561615467071533
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.3298037052154539
194_UCR_Anomaly_sddb49,correct,48097,47850,48300,4.963054418563842
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6835064888000497
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0003068447113037
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.3268423080444338
198_UCR_Anomaly_tiltAPB2,correct,75022,74059,75085,8.517841339111328
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.88344430923462
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.907191276550293
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.456364393234253
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4497628211975095
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.425795316696167
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.281159162521362
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3522748947143552
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.46206521987915045
207_UCR_Anomaly_CHARISten,correct,23864,23664,23924,1.9492595195770266
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.806074380874634
209_UCR_Anomaly_Fantasia,correct,7946,7870,8370,7.42209267616272
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.600098848342897
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.076662540435793
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6883473396301271
213_UCR_Anomaly_STAFFIIIDatabase,correct,93798,93609,94259,95.4333460330963
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.93644809722899
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.00618338584897
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08073425292967
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.02481532096863
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62973165512082
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.3908586502075
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60636925697325
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.67416954040526
222_UCR_Anomaly_mit14046longtermecg,incorrect,48326,34977,35677,33.30087089538574
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.783461570739744
224_UCR_Anomaly_mit14046longtermecg,incorrect,16827,114977,115677,21.198256969451904
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.782021999359124
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.505649089813232
227_UCR_Anomaly_mit14134longtermecg,correct,17799,17669,17969,3.299534559249878
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.310251474380493
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.648946523666382
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.2578277587890634
231_UCR_Anomaly_mit14134longtermecg,incorrect,27187,38667,39127,3.6453821659088135
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6320042610168453
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.540507793426515
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.796190738677979
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552511453628538
236_UCR_Anomaly_mit14157longtermecg,correct,26998,26937,27177,8.307464122772217
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332122802734379
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.336749076843263
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8511188030244
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4641039371488
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.507261991501
242_UCR_Anomaly_tilt12744mtable,incorrect,87259,4530,4990,46.61116218566893
243_UCR_Anomaly_tilt12744mtable,incorrect,69529,103255,103500,30.355587005615234
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.044128656387336
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.90114521980285
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.44007182121276
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.190974235534668
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.07953834533691409
249_UCR_Anomaly_weallwalk,incorrect,6367,5432,5662,0.11062765121459962
250_UCR_Anomaly_weallwalk,incorrect,3991,4239,4445,0.10468363761901857
