algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.17769980430603027
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.10477757453918457
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3103,3120,3379,0.08090949058532715
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11054,10850,11200,1.3888733386993408
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1071,6011,6311,1.8452014923095705
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,9,9900,10200,1.7223148345947266
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3927319049835207
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29168,18400,18900,3.1504976749420166
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.867084264755249
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32477,35300,36100,2.5703577995300293
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.1805794239044185
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,3.202945470809937
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15026,14900,15900,2.567971706390381
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.15304255485534668
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.1643078327178955
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1129,1700,1950,0.09668445587158203
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.19905853271484375
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.15323233604431152
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35085,34945,35345,2.3180012702941895
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29638,29500,29900,1.6514461040496826
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.98746919631958
073_UCR_Anomaly_DISTORTEDpark3m,correct,12435,12050,12595,1.5338914394378664
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.6628694534301756
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.179426908493042
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,30.13345503807068
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.261277198791493
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34566,10160,10512,14.087897062301638
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,40.09233736991882
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,35.56919789314269
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,29.362145185470585
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64791,58330,58531,21.99117255210876
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.3006055355072
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,1.302341938018799
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,1.489546298980713
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.3706488609313965
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.9670608043670654
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21964,29270,29840,2.1581592559814453
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.491377353668213
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74971,74059,75085,8.928813934326174
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,89457,73900,74470,11.360278129577637
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.507497310638428
093_UCR_Anomaly_NOISE1sddb40,incorrect,31893,16900,17720,3.0489954948425297
094_UCR_Anomaly_NOISEBIDMC1,correct,3081,2800,3200,0.1967737674713135
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2074,1449,1697,0.10555768013000486
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,1.0754938125610352
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.15551519393920898
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.14026451110839844
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.1253781318664551
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.0743563175201416
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0564966201782227
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9316,9180,9540,0.4501988887786866
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.1804790496826172
104_UCR_Anomaly_NOISEapneaecg4,incorrect,9,9900,10200,1.7139365673065186
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.553724765777587
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,3.17548394203186
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09345340728759766
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,39.99258780479432
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,3.0482251644134526
110_UCR_Anomaly_2sddb40,incorrect,31607,21500,22000,3.141292572021484
111_UCR_Anomaly_3sddb40,incorrect,32095,11500,12000,3.152075290679932
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.2097282409667969
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2072,1291,1492,0.08774781227111816
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.09053325653076172
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.09138822555541992
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2073,1449,1697,0.08984827995300293
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.0899498462677002
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.09444046020507812
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7825281620025635
120_UCR_Anomaly_ECG2,incorrect,10831,900,1200,0.47509479522705084
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.47433352470397955
122_UCR_Anomaly_ECG3,correct,9022,8900,9200,0.91845440864563
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,52.38511896133423
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,1.1160438060760498
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.1186332702636719
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.9073009490966798
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.16273188591003418
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.15570735931396484
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.15567970275878906
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.1934504508972168
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.15848565101623535
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.08902096748352051
133_UCR_Anomaly_InternalBleeding14,correct,2821,2707,2934,0.10336971282958984
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.1254558563232422
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.13693642616271973
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.13092255592346191
137_UCR_Anomaly_InternalBleeding18,correct,2271,2085,2387,0.1478104591369629
138_UCR_Anomaly_InternalBleeding19,correct,1191,1087,1297,0.1297779083251953
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.10102534294128421
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.13594889640808105
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.0710113048553467
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.13047981262207037
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.10550642013549805
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.07119393348693848
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.1278891563415527
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.1318957805633545
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24887,11290,11520,1.138498306274414
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0498251914978027
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22763,10290,10620,0.9604697227478028
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22732,5090,5520,0.9634094238281251
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4862,9180,9540,0.45810198783874523
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.808090925216675
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.5256495475769044
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.4083528518676759
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.35251355171203613
156_UCR_Anomaly_TkeepFifthMARS,correct,2575,2388,2685,0.1725296974182129
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.195338249206543
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.1799461841583252
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.19302082061767578
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.18521714210510257
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.10386967658996582
162_UCR_Anomaly_WalkingAceleration5,incorrect,3095,3120,3379,0.08130264282226562
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4042658805847168
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,1.8350687026977537
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7702267169952395
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4119181632995603
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,3.1658189296722408
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.880842685699463
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.5941717624664298
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,3.211908102035522
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.2086153030395503
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.5817611217498775
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.15975737571716309
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.13326764106750488
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.10750055313110352
176_UCR_Anomaly_insectEPG4,correct,5249,5108,5358,0.20367145538330084
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.1614542007446289
178_UCR_Anomaly_ltstdbs30791AI,correct,35091,34945,35345,2.3640236854553223
179_UCR_Anomaly_ltstdbs30791AS,correct,29629,29500,29900,1.698859691619873
180_UCR_Anomaly_ltstdbs30791ES,correct,32647,32500,32900,2.0329182147979736
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5146095752716067
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.6981248855590823
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.214282751083374
184_UCR_Anomaly_resperation10,incorrect,20566,82600,83980,30.303816795349125
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.317090511322018
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,14.11729192733765
187_UCR_Anomaly_resperation2,incorrect,38565,138150,138350,40.11019539833068
188_UCR_Anomaly_resperation2,incorrect,38566,138150,138351,35.62103843688965
189_UCR_Anomaly_resperation3,incorrect,23566,113150,113351,29.454559326171875
190_UCR_Anomaly_resperation4,incorrect,70304,58330,58531,22.077468872070316
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.360207080841064
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,1.3660032749176025
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.515118598937988
194_UCR_Anomaly_sddb49,correct,48047,47850,48300,5.345077753067016
195_UCR_Anomaly_sel840mECG1,incorrect,38675,34270,34840,2.9477787017822275
196_UCR_Anomaly_sel840mECG2,incorrect,21964,29270,29840,2.2320523262023926
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5389802455902102
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,9.02397871017456
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.45352840423584
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.620227813720703
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.651895523071289
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.650780916213989
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.618906021118164
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,1.4819750785827634
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5572338104248045
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.6678056716918945
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.17754864692688
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0292489528656006
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.888739109039307
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.147270679473879
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.586586236953737
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.821967124938965
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.44863581657408
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.93518948554991
215_UCR_Anomaly_STAFFIIIDatabase,correct,70537,70344,71194,95.01027870178223
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,93.97588944435118
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,93.02586126327515
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,91.45353841781613
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,91.16543602943419
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,90.4189531803131
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,87.46309494972228
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.387505292892456
223_UCR_Anomaly_mit14046longtermecg,incorrect,4209,56977,57677,16.486536264419556
224_UCR_Anomaly_mit14046longtermecg,correct,115197,114977,115677,22.01753330230713
225_UCR_Anomaly_mit14046longtermecg,incorrect,118510,61686,62186,20.57769632339477
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.13436484336853
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,3.6032416820526123
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,3.605454683303833
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,2.9139516353607178
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.5084781646728525
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.966101884841919
232_UCR_Anomaly_mit14134longtermecg,correct,48899,48667,49127,3.9473481178283687
233_UCR_Anomaly_mit14157longtermecg,incorrect,47176,5487,5688,8.012870788574219
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,9.317990064620972
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.054239749908445
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.790822744369507
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.919302701950077
238_UCR_Anomaly_mit14157longtermecg,incorrect,27073,51189,51569,8.966257810592653
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.6947121620179
240_UCR_Anomaly_taichidbS0715Master,incorrect,317171,643970,644270,575.9916443824766
241_UCR_Anomaly_taichidbS0715Master,incorrect,374977,587300,589200,563.9577319622041
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,48.020236968994126
243_UCR_Anomaly_tilt12744mtable,incorrect,69486,103255,103500,31.542985677719116
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,55.46697592735291
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,54.366587400436394
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,54.98650455474853
247_UCR_Anomaly_tilt12755mtable,incorrect,55993,71589,71869,31.315614223480225
248_UCR_Anomaly_weallwalk,incorrect,5062,2602,2807,0.1310536861419678
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.16997694969177246
250_UCR_Anomaly_weallwalk,incorrect,3983,4239,4445,0.17037129402160645
