algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24851,22762,23032,2.699030876159668
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,3.1555490493774405
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23967,11290,11620,2.476273775100708
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10384,10290,10620,2.507399320602416
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22759,5090,5520,3.159567356109619
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9357,9180,9540,1.7644770145416258
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9582,9385,9921,1.8940789699554443
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3055,9257,9817,1.7507808208465574
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10355,7305,7577,1.8655703067779539
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8564,5905,6177,1.1332647800445552
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2560,2388,2685,1.0195064544677734
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,965,1765,1980,0.778778076171875
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1876,2388,2685,0.7623848915100099
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5883,5730,5940,0.9211826324462891
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.9403777122497561
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4344,1164,1595,0.5823345184326173
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3269,3120,3379,0.46600127220153803
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11079,10850,11200,3.6742110252380367
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,22834,6011,6311,4.370043992996214
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26921,9900,10200,4.087542057037354
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23159,2140,2408,3.329021215438843
059_UCR_Anomaly_DISTORTEDgait1,correct,18762,18400,18900,5.579481840133667
060_UCR_Anomaly_DISTORTEDgait2,correct,24747,24400,24900,5.434348106384278
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28184,35300,36100,4.814310312271118
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4568,14470,14780,5.206229925155641
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12772,12600,13450,6.085318088531494
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11728,14900,15900,5.812884807586669
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.7786476612091066
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4265,4200,4425,0.8636908531188966
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1084,1700,1950,0.44435262680053716
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.9399878978729248
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5360,5200,5401,0.7822997570037842
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35134,34945,35345,4.385582685470584
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29676,29500,29900,3.490339517593384
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33533,32500,32900,5.016186237335203
073_UCR_Anomaly_DISTORTEDpark3m,correct,12401,12050,12595,3.112481355667114
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25573,8300,8900,4.420594453811646
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1349,9300,9900,2.9416410923004155
076_UCR_Anomaly_DISTORTEDresperation10,correct,83066,82600,83980,25.341790199279785
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76582,52700,52901,24.49111938476562
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34581,10160,10512,12.8377742767334
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16983,138150,138350,37.47621774673461
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21558,138150,138351,39.22205328941345
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4813,113150,113351,25.396867513656613
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64834,58330,58531,21.46888399124145
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11725,105311,105611,26.608399868011475
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23800,23674,23974,3.164766788482667
085_UCR_Anomaly_DISTORTEDs20101m,correct,25867,25674,25974,3.479452133178711
086_UCR_Anomaly_DISTORTEDsddb49,correct,48112,47850,48300,7.719585418701172
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30227,34270,34840,4.755974769592285
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,4.074488639831543
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29950,14183,14450,4.062048673629761
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47560,74059,75085,10.298552036285399
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57201,73900,74470,13.451726436614992
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77550,47895,48096,17.906979799270626
093_UCR_Anomaly_NOISE1sddb40,incorrect,31936,16900,17720,5.953349828720092
094_UCR_Anomaly_NOISEBIDMC1,correct,3049,2800,3200,0.9000830650329589
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1612,1449,1697,0.4206798076629639
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.6579988002777104
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1017,848,1093,1.0247347354888914
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.5618855953216553
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2146,1874,2229,0.9209058284759521
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,2.8991889953613286
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23966,11290,11620,2.840637445449829
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9358,9180,9540,2.0240330696105957
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1264,1111,1409,1.0302722454071045
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25403,9900,10200,3.5882298946380624
105_UCR_Anomaly_NOISEgait3,incorrect,28283,35300,36100,4.57356333732605
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,50,12600,13450,5.701714754104614
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3674,1700,1950,0.6395289897918702
108_UCR_Anomaly_NOISEresperation2,incorrect,104659,138150,138350,29.465323925018303
109_UCR_Anomaly_1sddb40,incorrect,31847,16900,17720,5.17404532432556
110_UCR_Anomaly_2sddb40,incorrect,32137,21500,22000,5.707512617111205
111_UCR_Anomaly_3sddb40,incorrect,32136,11500,12000,7.385503292083739
112_UCR_Anomaly_BIDMC1,correct,3050,2800,3200,0.8175995349884033
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2051,1291,1492,0.5043926239013672
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1762,1603,1827,0.5010819435119629
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2578,2420,2644,0.46778035163879406
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1513,1449,1697,0.4896006584167482
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,827,752,1000,0.49874138832092296
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2101,1906,2154,0.5341379642486572
119_UCR_Anomaly_ECG1,correct,1882,1700,2200,2.146273612976074
120_UCR_Anomaly_ECG2,incorrect,7880,900,1200,1.8947114944458008
121_UCR_Anomaly_ECG3,correct,979,900,1200,1.7256765365600586
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.7232329845428467
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.788863420486436
124_UCR_Anomaly_ECG4,correct,12075,11800,12200,2.6042146682739262
125_UCR_Anomaly_ECG4,correct,12075,11900,12200,3.1502399444580087
126_UCR_Anomaly_ECG4,correct,9076,8900,9200,2.3048160076141357
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.7500808238983153
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.8419711589813234
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.8895838260650635
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.9356467723846437
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8746688365936279
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5047059059143066
133_UCR_Anomaly_InternalBleeding14,correct,2767,2707,2934,0.6056487560272217
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.674415111541748
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6727521419525146
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.6003477573394777
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.6002478599548339
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.4649851322174072
139_UCR_Anomaly_InternalBleeding20,correct,3122,2959,3319,0.4779572486877442
140_UCR_Anomaly_InternalBleeding4,correct,3731,3575,4133,0.7277753353118896
141_UCR_Anomaly_InternalBleeding5,correct,2181,2100,2470,0.43491363525390636
142_UCR_Anomaly_InternalBleeding6,correct,2046,1874,2229,0.822326421737671
143_UCR_Anomaly_InternalBleeding8,incorrect,50,3265,3574,0.4954843521118164
144_UCR_Anomaly_InternalBleeding9,incorrect,49,2299,2581,0.4195516109466553
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,2.6887392997741704
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24851,22762,23032,2.7331738471984868
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11450,11290,11520,2.8801438808441158
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23967,11290,11620,2.83150839805603
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10384,10290,10620,2.4232952594757085
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22759,5090,5520,2.575122594833374
151_UCR_Anomaly_MesoplodonDensirostris,correct,9359,9180,9540,1.9216628074645996
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,2.084427118301392
153_UCR_Anomaly_PowerDemand2,incorrect,12267,9257,9817,1.792146921157837
154_UCR_Anomaly_PowerDemand3,incorrect,10348,7305,7577,1.3692922592163086
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,1.040395975112915
156_UCR_Anomaly_TkeepFifthMARS,correct,2617,2388,2685,0.9384744167327881
157_UCR_Anomaly_TkeepFirstMARS,correct,1948,1765,1980,1.0546982288360591
158_UCR_Anomaly_TkeepForthMARS,incorrect,1850,2388,2685,0.7753629684448242
159_UCR_Anomaly_TkeepSecondMARS,correct,5883,5730,5940,0.7479140758514405
160_UCR_Anomaly_TkeepThirdMARS,correct,1259,1111,1409,0.7530751228332522
161_UCR_Anomaly_WalkingAceleration1,incorrect,4345,1164,1595,0.6032323837280276
162_UCR_Anomaly_WalkingAceleration5,correct,3269,3120,3379,0.5315423011779785
163_UCR_Anomaly_apneaecg2,correct,11080,10850,11200,3.2832343578338627
164_UCR_Anomaly_apneaecg3,incorrect,29100,6011,6311,3.8970386981964107
165_UCR_Anomaly_apneaecg4,incorrect,25404,9900,10200,3.4815156459808345
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.5455617904663086
167_UCR_Anomaly_gait1,correct,18762,18400,18900,5.081263780593873
168_UCR_Anomaly_gait2,correct,24648,24400,24900,5.615406036376953
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,5.370516061782834
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.6395275592803955
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,6.230330467224119
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.9445488452911395
173_UCR_Anomaly_insectEPG1,incorrect,3382,3900,4130,0.9156920909881592
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.7442731857299806
175_UCR_Anomaly_insectEPG3,incorrect,1087,1700,1950,0.5322942733764648
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8597028255462648
177_UCR_Anomaly_insectEPG5,correct,5363,5200,5401,0.6863174438476562
178_UCR_Anomaly_ltstdbs30791AI,correct,35134,34945,35345,4.277049779891969
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,4.178142786026001
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.207361698150636
181_UCR_Anomaly_park3m,incorrect,17317,12050,12595,3.580088138580322
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.637472867965699
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.0170226097106934
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.06459522247314
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,22.27314233779907
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.148284196853634
187_UCR_Anomaly_resperation2,incorrect,16988,138150,138350,29.036298990249634
188_UCR_Anomaly_resperation2,incorrect,17070,138150,138351,24.618680238723744
189_UCR_Anomaly_resperation3,incorrect,1988,113150,113351,21.978389024734497
190_UCR_Anomaly_resperation4,incorrect,64820,58330,58531,19.503817558288567
191_UCR_Anomaly_resperation9,incorrect,8991,105311,105611,33.26045536994934
192_UCR_Anomaly_s20101mML2,correct,23800,23674,23974,2.8387548923492436
193_UCR_Anomaly_s20101m,correct,25866,25674,25974,3.462074279785156
194_UCR_Anomaly_sddb49,correct,48115,47850,48300,6.620623350143432
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.752715110778808
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,4.414682149887084
197_UCR_Anomaly_tiltAPB1,correct,14353,14183,14450,4.619194746017456
198_UCR_Anomaly_tiltAPB2,incorrect,47463,74059,75085,14.975637674331669
199_UCR_Anomaly_tiltAPB3,incorrect,57464,73900,74470,12.776494264602661
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.203238248825077
201_UCR_Anomaly_CHARISfive,correct,7061,6901,7116,4.422965288162232
202_UCR_Anomaly_CHARISfive,incorrect,18835,487,717,4.246418714523315
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,3.410805463790894
204_UCR_Anomaly_CHARISfive,incorrect,16946,2488,2758,4.702385902404785
205_UCR_Anomaly_CHARISfive,incorrect,17426,19083,19373,3.859345912933349
206_UCR_Anomaly_CHARISten,incorrect,1060,3850,4110,2.9330308437347417
207_UCR_Anomaly_CHARISten,incorrect,5049,23664,23924,4.011883735656738
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,4.089326858520508
209_UCR_Anomaly_Fantasia,incorrect,10167,7870,8370,9.142412900924684
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,10.230546474456789
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,12.708056211471558
212_UCR_Anomaly_Italianpowerdemand,incorrect,17439,20467,20691,2.3169219493865962
213_UCR_Anomaly_STAFFIIIDatabase,correct,93712,93609,94259,44.93546962738035
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20730,91409,92259,40.52784514427184
215_UCR_Anomaly_STAFFIIIDatabase,correct,70605,70344,71194,57.5986135005951
216_UCR_Anomaly_STAFFIIIDatabase,correct,124059,123404,124254,36.471362829208374
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16730,112409,113259,41.18094992637633
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133580,169503,170353,49.99074649810791
219_UCR_Anomaly_STAFFIIIDatabase,correct,23145,22920,23340,46.121938705444336
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.58132886886597
221_UCR_Anomaly_STAFFIIIDatabase,correct,118271,117916,119336,31.5627920627594
222_UCR_Anomaly_mit14046longtermecg,correct,35118,34977,35677,20.858244895935055
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.947275638580322
224_UCR_Anomaly_mit14046longtermecg,incorrect,29515,114977,115677,22.36555576324463
225_UCR_Anomaly_mit14046longtermecg,incorrect,26602,61686,62186,17.15613055229187
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.161114692687988
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.034618139266969
228_UCR_Anomaly_mit14134longtermecg,incorrect,24546,36369,36589,8.195422887802124
229_UCR_Anomaly_mit14134longtermecg,incorrect,21410,41497,41707,5.3998000621795645
230_UCR_Anomaly_mit14134longtermecg,incorrect,19703,47,347,5.330585241317751
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,5.662734270095825
232_UCR_Anomaly_mit14134longtermecg,incorrect,44471,48667,49127,5.316358566284179
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.968369960784912
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.354878425598146
235_UCR_Anomaly_mit14157longtermecg,incorrect,71761,56437,56638,8.74408960342407
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.923433542251589
237_UCR_Anomaly_mit14157longtermecg,incorrect,42733,70147,71157,9.106470346450804
238_UCR_Anomaly_mit14157longtermecg,incorrect,30580,51189,51569,8.035789728164671
239_UCR_Anomaly_taichidbS0715Master,incorrect,635459,403313,403577,56.842854022979736
240_UCR_Anomaly_taichidbS0715Master,incorrect,587802,643970,644270,76.80978155136107
241_UCR_Anomaly_taichidbS0715Master,incorrect,309444,587300,589200,65.99682736396787
242_UCR_Anomaly_tilt12744mtable,incorrect,88020,4530,4990,48.458844423294074
243_UCR_Anomaly_tilt12744mtable,incorrect,70125,103255,103500,34.87423586845397
244_UCR_Anomaly_tilt12754table,incorrect,91428,4517,4977,29.11964535713195
245_UCR_Anomaly_tilt12754table,incorrect,89851,170489,170959,39.10684561729431
246_UCR_Anomaly_tilt12755mtable,incorrect,5957,170489,170959,35.95387291908264
247_UCR_Anomaly_tilt12755mtable,incorrect,57005,71589,71869,21.416698217391968
248_UCR_Anomaly_weallwalk,incorrect,1604,2602,2807,0.6019744873046875
249_UCR_Anomaly_weallwalk,incorrect,3039,5432,5662,0.8919327259063722
250_UCR_Anomaly_weallwalk,correct,4401,4239,4445,0.7351229190826416
