algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2083,1874,2229,0.8628623485565187
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.8212950229644779
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1653,2299,2581,0.32801842689514166
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,2.980220556259156
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24802,22762,23032,2.6984200477600098
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,3.1550750732421866
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,2.4756200313568115
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10402,10290,10620,2.506972312927245
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22712,5090,5520,3.1591620445251465
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9305,9180,9540,1.7642416954040525
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,1.8936090469360352
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,1.7507922649383543
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,1.8654208183288572
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,1.1330542564392085
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2594,2388,2685,1.019454002380371
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,919,1765,1980,0.7786388397216797
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1807,2388,2685,0.7624351978302003
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9210987091064453
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.9406402111053469
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4294,1164,1595,0.5823435783386232
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.46629214286804194
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11045,10850,11200,3.6738073825836177
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1081,6011,6311,4.369358777999876
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25354,9900,10200,4.086637973785401
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,3.3283152580261235
059_UCR_Anomaly_DISTORTEDgait1,correct,18722,18400,18900,5.578150987625122
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,5.4328250885009775
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17202,35300,36100,4.813246726989746
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,5.204694509506227
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12722,12600,13450,6.083826780319214
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,5.811518907546996
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5830,3900,4130,0.7786946296691896
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.8637297153472902
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1128,1700,1950,0.44441461563110357
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.9399535655975342
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5319,5200,5401,0.7822144031524658
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35074,34945,35345,4.384486913681033
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29626,29500,29900,3.489349126815796
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,5.015044212341307
073_UCR_Anomaly_DISTORTEDpark3m,correct,12444,12050,12595,3.111930608749389
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25526,8300,8900,4.419616460800172
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1393,9300,9900,2.941061973571778
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.09657311439514
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.271256685256947
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34552,10160,10512,13.492706775665285
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17026,138150,138350,38.81447958946228
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21584,138150,138351,39.19996690750122
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.381583452224735
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64796,58330,58531,21.451840162277218
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.16769862174988
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,3.160118818283082
085_UCR_Anomaly_DISTORTEDs20101m,correct,25818,25674,25974,3.478858709335327
086_UCR_Anomaly_DISTORTEDsddb49,correct,48068,47850,48300,7.71206521987915
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,4.754334449768066
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,4.0732786655426025
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,4.061483860015869
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74973,74059,75085,10.287621974945067
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,13.440198898315431
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,17.89506363868713
093_UCR_Anomaly_NOISE1sddb40,incorrect,31888,16900,17720,5.947844266891479
094_UCR_Anomaly_NOISEBIDMC1,correct,3090,2800,3200,0.8999812602996825
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.42078852653503424
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.6575670242309575
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,980,848,1093,1.0246744155883787
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.5617923736572266
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1996,1874,2229,0.9208314418792725
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.899229764938355
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,2.8402788639068604
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,2.023846387863159
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,1.030174970626831
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,3.587212562561036
105_UCR_Anomaly_NOISEgait3,incorrect,31399,35300,36100,4.57044529914856
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,5.698106288909912
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3630,1700,1950,0.6396300792694093
108_UCR_Anomaly_NOISEresperation2,incorrect,17023,138150,138350,38.80504727363587
109_UCR_Anomaly_1sddb40,incorrect,31888,16900,17720,5.168609619140623
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,5.7028722763061515
111_UCR_Anomaly_3sddb40,incorrect,32093,11500,12000,7.3838980197906485
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.8175287246704102
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.5044114589691162
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.5012211799621582
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2526,2420,2644,0.46783185005188
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.48974251747131364
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.4988358020782472
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5343706607818604
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.1457557678222656
120_UCR_Anomaly_ECG2,correct,1058,900,1200,1.894531011581421
121_UCR_Anomaly_ECG3,correct,1024,900,1200,1.725489854812622
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,2.723299026489258
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,50.95404887199402
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.603791475296021
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.149827480316163
126_UCR_Anomaly_ECG4,correct,9021,8900,9200,2.304527997970581
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1175,1068,1312,0.749871253967285
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2376,2075,2488,0.8419425487518312
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,988,848,1093,0.8893766403198242
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2623,2427,2745,0.9355199337005616
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.8746411800384521
132_UCR_Anomaly_InternalBleeding10,correct,1343,1226,1456,0.5049169063568115
133_UCR_Anomaly_InternalBleeding14,correct,2808,2707,2934,0.60575270652771
134_UCR_Anomaly_InternalBleeding15,correct,4010,3884,4254,0.674515962600708
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.6726958751678467
136_UCR_Anomaly_InternalBleeding17,correct,1684,1498,1809,0.600292205810547
137_UCR_Anomaly_InternalBleeding18,correct,2263,2085,2387,0.6002633571624755
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.507113218307495
139_UCR_Anomaly_InternalBleeding20,correct,3170,2959,3319,0.47801089286804205
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.7278263568878174
141_UCR_Anomaly_InternalBleeding5,correct,2217,2100,2470,0.43512868881225597
142_UCR_Anomaly_InternalBleeding6,correct,1996,1874,2229,0.822382688522339
143_UCR_Anomaly_InternalBleeding8,correct,3393,3265,3574,0.4954819679260254
144_UCR_Anomaly_InternalBleeding9,incorrect,402,2299,2581,0.419647216796875
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,2.688116550445557
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,2.732636451721192
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,2.8795592784881587
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,2.8310472965240474
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10417,10290,10620,2.422930717468262
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,2.5747487545013428
151_UCR_Anomaly_MesoplodonDensirostris,correct,9305,9180,9540,1.921381950378418
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.0839238166809086
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,1.792149543762207
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.3688712120056152
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,1.040201187133789
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.9387359619140625
157_UCR_Anomaly_TkeepFirstMARS,correct,1874,1765,1980,1.0546100139617915
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.775310754776001
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.7478513717651368
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.7529256343841555
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.6031801700592043
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5320889949798584
163_UCR_Anomaly_apneaecg2,correct,11044,10850,11200,3.282774448394776
164_UCR_Anomaly_apneaecg3,incorrect,1083,6011,6311,3.8961441516876216
165_UCR_Anomaly_apneaecg4,incorrect,25376,9900,10200,3.4814355373382564
166_UCR_Anomaly_apneaecg,correct,2269,2140,2408,3.5450141429901123
167_UCR_Anomaly_gait1,correct,18725,18400,18900,5.079918384552003
168_UCR_Anomaly_gait2,correct,24706,24400,24900,5.613767862319946
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,5.369053125381467
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,5.63795018196106
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,6.228527784347532
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,5.943058967590334
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.9156098365783691
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.7441699504852296
175_UCR_Anomaly_insectEPG3,incorrect,3630,1700,1950,0.5323481559753418
176_UCR_Anomaly_insectEPG4,correct,5252,5108,5358,0.8596172332763673
177_UCR_Anomaly_insectEPG5,correct,5317,5200,5401,0.6861991882324219
178_UCR_Anomaly_ltstdbs30791AI,correct,35074,34945,35345,4.275679826736451
179_UCR_Anomaly_ltstdbs30791AS,correct,29627,29500,29900,4.1770994663238525
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,4.206303596496583
181_UCR_Anomaly_park3m,correct,12443,12050,12595,3.5793597698211665
182_UCR_Anomaly_qtdbSel1005V,incorrect,25515,8300,8900,3.636368989944459
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1401,9300,9900,3.016453742980957
184_UCR_Anomaly_resperation10,correct,82813,82600,83980,32.04829812049865
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259757995605465
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.136980056762692
187_UCR_Anomaly_resperation2,incorrect,17035,138150,138350,38.859796285629265
188_UCR_Anomaly_resperation2,incorrect,17037,138150,138351,34.385292053222656
189_UCR_Anomaly_resperation3,incorrect,2034,113150,113351,28.438464164733887
190_UCR_Anomaly_resperation4,incorrect,64801,58330,58531,21.239055633544925
191_UCR_Anomaly_resperation9,correct,105483,105311,105611,33.2442581653595
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,2.8341929912567143
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,3.4613265991210933
194_UCR_Anomaly_sddb49,correct,48076,47850,48300,6.613293409347533
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,4.751076936721801
196_UCR_Anomaly_sel840mECG2,incorrect,21962,29270,29840,4.4133450984954825
197_UCR_Anomaly_tiltAPB1,correct,14295,14183,14450,4.618274450302124
198_UCR_Anomaly_tiltAPB2,correct,74974,74059,75085,14.964663982391361
199_UCR_Anomaly_tiltAPB3,incorrect,57510,73900,74470,12.766215085983276
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.900933742523193
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,4.417216777801515
202_UCR_Anomaly_CHARISfive,correct,613,487,717,4.243171215057373
203_UCR_Anomaly_CHARISfive,correct,512,395,628,3.4098601341247563
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,4.70168662071228
205_UCR_Anomaly_CHARISfive,incorrect,17466,19083,19373,3.8586523532867427
206_UCR_Anomaly_CHARISten,incorrect,1009,3850,4110,2.932877063751221
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,4.010005235671997
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,4.086545467376709
209_UCR_Anomaly_Fantasia,correct,8247,7870,8370,9.134491920471193
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,10.22107791900635
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,12.70068883895874
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.316590309143066
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,95.39160966873168
214_UCR_Anomaly_STAFFIIIDatabase,correct,91633,91409,92259,93.89366698265074
215_UCR_Anomaly_STAFFIIIDatabase,correct,70537,70344,71194,92.96525001525876
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,92.04069590568541
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.98713040351868
218_UCR_Anomaly_STAFFIIIDatabase,correct,169726,169503,170353,89.5925221443176
219_UCR_Anomaly_STAFFIIIDatabase,correct,23082,22920,23340,89.35526084899901
220_UCR_Anomaly_STAFFIIIDatabase,correct,207829,207403,208253,88.57018995285033
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,85.63827753067015
222_UCR_Anomaly_mit14046longtermecg,incorrect,48280,34977,35677,33.285417556762695
223_UCR_Anomaly_mit14046longtermecg,incorrect,8163,56977,57677,15.774308204650877
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,22.34891986846924
225_UCR_Anomaly_mit14046longtermecg,incorrect,118512,61686,62186,19.77456068992614
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,13.15129828453064
227_UCR_Anomaly_mit14134longtermecg,incorrect,33864,17669,17969,5.033231496810914
228_UCR_Anomaly_mit14134longtermecg,incorrect,34907,36369,36589,8.19407868385315
229_UCR_Anomaly_mit14134longtermecg,incorrect,21361,41497,41707,5.398355960845946
230_UCR_Anomaly_mit14134longtermecg,incorrect,19657,47,347,5.329263210296633
231_UCR_Anomaly_mit14134longtermecg,incorrect,44517,38667,39127,5.6610023975372314
232_UCR_Anomaly_mit14134longtermecg,correct,48868,48667,49127,5.314655780792235
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,8.966390609741211
234_UCR_Anomaly_mit14157longtermecg,incorrect,78059,5587,5788,10.350562810897829
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.740623474121092
236_UCR_Anomaly_mit14157longtermecg,incorrect,43657,26937,27177,10.920422792434694
237_UCR_Anomaly_mit14157longtermecg,correct,70698,70147,71157,9.103094100952147
238_UCR_Anomaly_mit14157longtermecg,incorrect,30529,51189,51569,8.333391904830934
239_UCR_Anomaly_taichidbS0715Master,incorrect,364857,403313,403577,657.7401409149171
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,571.3589701652525
241_UCR_Anomaly_taichidbS0715Master,incorrect,269036,587300,589200,559.4054691791536
242_UCR_Anomaly_tilt12744mtable,incorrect,88417,4530,4990,48.43296122550965
243_UCR_Anomaly_tilt12744mtable,incorrect,69428,103255,103500,34.853650331497185
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01490259170533
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.872972011566155
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41095280647277
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.170466899871826
248_UCR_Anomaly_weallwalk,incorrect,1536,2602,2807,0.6115107536315918
249_UCR_Anomaly_weallwalk,incorrect,5390,5432,5662,0.8917987346649171
250_UCR_Anomaly_weallwalk,correct,4351,4239,4445,0.7349581718444824
