algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
110_UCR_Anomaly_2sddb40,correct,21614,21500,22000,2.8910260200500484
111_UCR_Anomaly_3sddb40,correct,11627,11500,12000,2.8925921916961674
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.14194655418396
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1347,1291,1492,0.046442747116088874
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.049317598342895515
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05032491683959961
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04877686500549317
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.04890942573547364
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.04706525802612305
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.650421142578125
120_UCR_Anomaly_ECG2,incorrect,10800,900,1200,0.37325716018676763
121_UCR_Anomaly_ECG3,correct,982,900,1200,0.37006926536560064
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,0.7733771800994874
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.99936079978943
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.953260898590088
125_UCR_Anomaly_ECG4,correct,11978,11900,12200,0.9615018367767334
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.7680106163024903
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.1055004596710205
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09848785400390625
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.0979788303375244
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.13006019592285156
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3586,3512,3816,0.1012418270111084
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04714298248291016
133_UCR_Anomaly_InternalBleeding14,correct,2785,2707,2934,0.054933547973632806
134_UCR_Anomaly_InternalBleeding15,correct,4078,3884,4254,0.07444190979003908
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08394861221313477
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07852315902709962
137_UCR_Anomaly_InternalBleeding18,correct,2234,2085,2387,0.057344198226928704
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05162858963012695
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.056180477142334005
140_UCR_Anomaly_InternalBleeding4,correct,3720,3575,4133,0.08258390426635741
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03646588325500487
142_UCR_Anomaly_InternalBleeding6,correct,2000,1874,2229,0.07790207862854008
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05990886688232422
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03714466094970703
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12182,12110,12360,0.9690020084381105
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.973710298538208
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9793903827667236
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8971560001373291
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.8150563240051271
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.8171629905700685
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4885,9180,9540,0.358201026916504
152_UCR_Anomaly_PowerDemand1,correct,9406,9385,9921,0.6750988960266116
153_UCR_Anomaly_PowerDemand2,incorrect,12276,9257,9817,0.4184083938598634
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.3112318515777589
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.25156307220458984
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11060428619384766
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.128978967666626
158_UCR_Anomaly_TkeepForthMARS,incorrect,1751,2388,2685,0.11786055564880371
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.12868046760559082
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.12365841865539554
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.057005882263183594
162_UCR_Anomaly_WalkingAceleration5,correct,3202,3120,3379,0.042710065841674805
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2281322479248047
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6249494552612302
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.569192171096802
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2359988689422605
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.891039133071899
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6183791160583496
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3414855003356925
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.9199118614196773
171_UCR_Anomaly_gaitHunt2,correct,12946,12600,13450,2.922531127929687
172_UCR_Anomaly_gaitHunt3,correct,15303,14900,15900,2.3284013271331783
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.1022624969482422
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.08011722564697267
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.06001448631286621
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.137152910232544
177_UCR_Anomaly_insectEPG5,correct,5268,5200,5401,0.10552358627319337
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.1249773502349854
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4946184158325195
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8137180805206299
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.3249282836914065
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4958589076995852
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4985,9300,9900,1.0479469299316406
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.140093803405765
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.283147811889645
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.485726118087772
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.89644002914428
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.41407895088196
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.463315725326538
190_UCR_Anomaly_resperation4,incorrect,58543,58330,58531,21.260484695434574
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.27374815940857
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1578702926635742
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3312270641326902
194_UCR_Anomaly_sddb49,correct,48006,47850,48300,4.9640865325927725
195_UCR_Anomaly_sel840mECG1,correct,34516,34270,34840,2.6866028308868417
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0024354457855225
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.328063488006592
198_UCR_Anomaly_tiltAPB2,correct,74939,74059,75085,8.52262258529663
199_UCR_Anomaly_tiltAPB3,correct,73905,73900,74470,10.891069412231445
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.919080018997192
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4577066898345947
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4515073299407957
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4276463985443115
204_UCR_Anomaly_CHARISfive,correct,2547,2488,2758,1.2820632457733152
205_UCR_Anomaly_CHARISfive,incorrect,1460,19083,19373,1.3532421588897703
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.46208310127258306
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9517986774444582
208_UCR_Anomaly_CHARISten,correct,22810,22699,22959,1.8078389167785647
209_UCR_Anomaly_Fantasia,correct,8021,7870,8370,7.429289102554321
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.60881543159485
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,9.084438085556032
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6903946399688722
213_UCR_Anomaly_STAFFIIIDatabase,correct,93748,93609,94259,95.4663779735565
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.96923065185545
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,93.03933906555173
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.11342215538023
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.06074595451355
218_UCR_Anomaly_STAFFIIIDatabase,correct,169733,169503,170353,89.66755390167233
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.42567777633666
220_UCR_Anomaly_STAFFIIIDatabase,correct,207791,207403,208253,88.63944530487059
221_UCR_Anomaly_STAFFIIIDatabase,correct,118210,117916,119336,85.71073555946349
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.316184282302856
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.790246486663817
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.209274768829346
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.794313430786126
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.514672756195068
227_UCR_Anomaly_mit14134longtermecg,correct,17827,17669,17969,3.304550886154175
228_UCR_Anomaly_mit14134longtermecg,incorrect,23289,36369,36589,3.3128206729888916
229_UCR_Anomaly_mit14134longtermecg,incorrect,22163,41497,41707,2.6512608528137207
230_UCR_Anomaly_mit14134longtermecg,incorrect,19679,47,347,2.259232997894288
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,3.6483101844787598
232_UCR_Anomaly_mit14134longtermecg,correct,48860,48667,49127,3.634626150131225
233_UCR_Anomaly_mit14157longtermecg,incorrect,47185,5487,5688,7.547345161437989
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.803468465805054
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.561877727508543
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,8.314887285232544
237_UCR_Anomaly_mit14157longtermecg,correct,70720,70147,71157,8.339740753173832
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.34429717063904
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.9583888053895
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.5628564357755
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.6031477451326
242_UCR_Anomaly_tilt12744mtable,incorrect,88520,4530,4990,46.6240985393524
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.364756107330322
244_UCR_Anomaly_tilt12754table,incorrect,91478,4517,4977,54.07553339004517
245_UCR_Anomaly_tilt12754table,incorrect,89898,170489,170959,52.93083691596984
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.45756220817565
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,30.200174808502197
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.0794479846954346
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.11058163642883302
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10671234130859376
