algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2291,1874,2229,0.042627573013305664
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12232,12110,12360,0.5258331298828125
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23938,11290,11620,0.48801136016845703
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9303,9180,9540,0.19351601600646973
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,0.06927728652954102
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25116,9900,10200,0.8667490482330322
105_UCR_Anomaly_NOISEgait3,incorrect,9754,35300,36100,1.3200769424438477
106_UCR_Anomaly_NOISEgaitHunt2,correct,12944,12600,13450,1.6632065773010254
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1135,1700,1950,0.02877497673034668
108_UCR_Anomaly_NOISEresperation2,incorrect,38555,138150,138350,22.285941123962402
109_UCR_Anomaly_1sddb40,incorrect,31399,16900,17720,1.602999210357666
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,1.6482093334197998
111_UCR_Anomaly_3sddb40,correct,11677,11500,12000,1.6519861221313477
112_UCR_Anomaly_BIDMC1,correct,3114,2800,3200,0.07437562942504883
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.02697896957397461
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.02494525909423828
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.024581193923950195
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1562,1449,1697,0.026775836944580078
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.024668455123901367
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.024573087692260742
119_UCR_Anomaly_ECG1,correct,1907,1700,2200,0.35818004608154297
120_UCR_Anomaly_ECG2,correct,1056,900,1200,0.21104049682617188
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.20432090759277344
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.4382791519165039
123_UCR_Anomaly_ECG4,incorrect,63555,11700,12200,29.2915997505188
124_UCR_Anomaly_ECG4,correct,12028,11800,12200,0.5401134490966797
125_UCR_Anomaly_ECG4,correct,12028,11900,12200,0.5399777889251709
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.43276000022888184
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3885,1068,1312,0.05580615997314453
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,3892,2075,2488,0.05213332176208496
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.052117109298706055
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,4887,2427,2745,0.06697845458984375
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,3885,3512,3816,0.05206656455993652
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.025173664093017578
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.027132034301757812
134_UCR_Anomaly_InternalBleeding15,incorrect,4259,3884,4254,0.038754940032958984
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.047951459884643555
136_UCR_Anomaly_InternalBleeding17,correct,1689,1498,1809,0.03910565376281738
137_UCR_Anomaly_InternalBleeding18,correct,2271,2085,2387,0.029577255249023438
138_UCR_Anomaly_InternalBleeding19,correct,1194,1087,1297,0.026239395141601562
139_UCR_Anomaly_InternalBleeding20,correct,3181,2959,3319,0.027655839920043945
140_UCR_Anomaly_InternalBleeding4,correct,3878,3575,4133,0.041867971420288086
141_UCR_Anomaly_InternalBleeding5,correct,2258,2100,2470,0.017583847045898438
142_UCR_Anomaly_InternalBleeding6,correct,1981,1874,2229,0.04127168655395508
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.029841899871826172
144_UCR_Anomaly_InternalBleeding9,correct,2482,2299,2581,0.017001867294311523
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12232,12110,12360,0.5463526248931885
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24822,22762,23032,0.5408074855804443
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.5409801006317139
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23938,11290,11620,0.5085608959197998
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10408,10290,10620,0.4553534984588623
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22731,5090,5520,0.45540904998779297
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4853,9180,9540,0.19531846046447754
152_UCR_Anomaly_PowerDemand1,incorrect,8583,9385,9921,0.38096189498901367
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.23396992683410645
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.1746826171875
155_UCR_Anomaly_PowerDemand4,correct,6051,5905,6177,0.13443875312805176
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1783,2388,2685,0.06774115562438965
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5931,1765,1980,0.06889200210571289
158_UCR_Anomaly_TkeepForthMARS,incorrect,1783,2388,2685,0.06680178642272949
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.07036852836608887
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.06928157806396484
161_UCR_Anomaly_WalkingAceleration1,incorrect,4292,1164,1595,0.029696226119995117
162_UCR_Anomaly_WalkingAceleration5,incorrect,3090,3120,3379,0.024844646453857422
163_UCR_Anomaly_apneaecg2,correct,11080,10850,11200,0.6919074058532715
164_UCR_Anomaly_apneaecg3,correct,6144,6011,6311,0.9034445285797119
165_UCR_Anomaly_apneaecg4,incorrect,25116,9900,10200,0.879387378692627
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,0.6922147274017334
167_UCR_Anomaly_gait1,incorrect,15918,18400,18900,1.6439104080200195
168_UCR_Anomaly_gait2,incorrect,4224,24400,24900,1.4923651218414307
169_UCR_Anomaly_gait3,correct,35696,35300,36100,1.3236420154571533
170_UCR_Anomaly_gaitHunt1,incorrect,25379,14470,14780,1.664355993270874
171_UCR_Anomaly_gaitHunt2,correct,12943,12600,13450,1.6733546257019043
172_UCR_Anomaly_gaitHunt3,correct,15354,14900,15900,1.319779396057129
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.05412030220031738
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.04414081573486328
175_UCR_Anomaly_insectEPG3,incorrect,3630,1700,1950,0.03185915946960449
176_UCR_Anomaly_insectEPG4,correct,5240,5108,5358,0.07504582405090332
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.053972721099853516
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35918,34945,35345,1.240591287612915
179_UCR_Anomaly_ltstdbs30791AS,incorrect,30478,29500,29900,0.8521609306335449
180_UCR_Anomaly_ltstdbs30791ES,correct,32639,32500,32900,1.0247838497161865
181_UCR_Anomaly_park3m,incorrect,16969,12050,12595,0.7429873943328857
182_UCR_Anomaly_qtdbSel1005V,incorrect,25517,8300,8900,0.8469300270080566
183_UCR_Anomaly_qtdbSel100MLII,incorrect,884,9300,9900,0.5840811729431152
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,16.647470474243164
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,14.45617961883545
186_UCR_Anomaly_resperation1,correct,10333,10160,10512,7.802081108093262
187_UCR_Anomaly_resperation2,incorrect,38555,138150,138350,22.165921926498413
188_UCR_Anomaly_resperation2,incorrect,38555,138150,138351,19.689099073410034
189_UCR_Anomaly_resperation3,incorrect,23555,113150,113351,16.298815965652466
190_UCR_Anomaly_resperation4,incorrect,9319,58330,58531,12.119524717330933
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,19.011196613311768
192_UCR_Anomaly_s20101mML2,correct,23815,23674,23974,0.6578199863433838
193_UCR_Anomaly_s20101m,correct,25826,25674,25974,0.7613067626953125
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,2.815856456756592
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,1.5400340557098389
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.127023696899414
197_UCR_Anomaly_tiltAPB1,correct,14274,14183,14450,0.7470803260803223
198_UCR_Anomaly_tiltAPB2,correct,74984,74059,75085,4.862433910369873
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,6.2354137897491455
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,9.112892150878906
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.8034124374389648
202_UCR_Anomaly_CHARISfive,incorrect,5920,487,717,0.8224127292633057
203_UCR_Anomaly_CHARISfive,correct,512,395,628,0.7986035346984863
204_UCR_Anomaly_CHARISfive,correct,2588,2488,2758,0.7364776134490967
205_UCR_Anomaly_CHARISfive,incorrect,4585,19083,19373,0.7541048526763916
206_UCR_Anomaly_CHARISten,correct,3982,3850,4110,0.25847506523132324
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.0989110469818115
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.0325284004211426
209_UCR_Anomaly_Fantasia,correct,7995,7870,8370,4.205460548400879
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,5.469770908355713
211_UCR_Anomaly_Italianpowerdemand,incorrect,33375,1027,1323,5.152536630630493
212_UCR_Anomaly_Italianpowerdemand,incorrect,8670,20467,20691,0.3839833736419678
213_UCR_Anomaly_STAFFIIIDatabase,correct,93748,93609,94259,54.59544491767883
214_UCR_Anomaly_STAFFIIIDatabase,correct,91620,91409,92259,53.850443840026855
215_UCR_Anomaly_STAFFIIIDatabase,correct,70537,70344,71194,53.38113331794739
216_UCR_Anomaly_STAFFIIIDatabase,correct,124019,123404,124254,52.787458419799805
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,40,112409,113259,52.313700914382935
218_UCR_Anomaly_STAFFIIIDatabase,correct,169734,169503,170353,51.51410412788391
219_UCR_Anomaly_STAFFIIIDatabase,correct,23102,22920,23340,51.195672035217285
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,71611,207403,208253,50.57583165168762
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,49.05681276321411
222_UCR_Anomaly_mit14046longtermecg,incorrect,48282,34977,35677,19.010764360427856
223_UCR_Anomaly_mit14046longtermecg,incorrect,4212,56977,57677,9.021390199661255
224_UCR_Anomaly_mit14046longtermecg,correct,115121,114977,115677,12.104581594467163
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,11.315041303634644
226_UCR_Anomaly_mit14046longtermecg,incorrect,83607,26777,27277,7.125851631164551
227_UCR_Anomaly_mit14134longtermecg,incorrect,12657,17669,17969,1.8849279880523682
228_UCR_Anomaly_mit14134longtermecg,incorrect,24865,36369,36589,1.8761441707611084
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,1.5035879611968994
230_UCR_Anomaly_mit14134longtermecg,incorrect,21930,47,347,1.2783353328704834
231_UCR_Anomaly_mit14134longtermecg,correct,38951,38667,39127,2.0790317058563232
232_UCR_Anomaly_mit14134longtermecg,incorrect,27128,48667,49127,2.0587825775146484
233_UCR_Anomaly_mit14157longtermecg,correct,5586,5487,5688,4.287069320678711
234_UCR_Anomaly_mit14157longtermecg,correct,5685,5587,5788,5.044579982757568
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,4.848479747772217
236_UCR_Anomaly_mit14157longtermecg,correct,27036,26937,27177,4.75812840461731
237_UCR_Anomaly_mit14157longtermecg,incorrect,60550,70147,71157,4.743511199951172
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,4.7399046421051025
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,378.97589087486267
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,329.36575150489807
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,319.66311407089233
242_UCR_Anomaly_tilt12744mtable,incorrect,88528,4530,4990,26.705519676208496
243_UCR_Anomaly_tilt12744mtable,incorrect,69481,103255,103500,17.480781078338623
244_UCR_Anomaly_tilt12754table,incorrect,197028,4517,4977,30.812642812728882
245_UCR_Anomaly_tilt12754table,incorrect,195315,170489,170959,30.33729314804077
246_UCR_Anomaly_tilt12755mtable,incorrect,95661,170489,170959,30.577163457870483
247_UCR_Anomaly_tilt12755mtable,incorrect,56987,71589,71869,17.32155179977417
248_UCR_Anomaly_weallwalk,incorrect,5063,2602,2807,0.04213857650756836
249_UCR_Anomaly_weallwalk,incorrect,6323,5432,5662,0.05998873710632324
250_UCR_Anomaly_weallwalk,incorrect,3983,4239,4445,0.059084415435791016
