algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1099,1449,1697,0.01682877540588379
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,843,752,1000,0.020517349243164062
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1098,1906,2154,0.01695537567138672
119_UCR_Anomaly_ECG1,correct,1926,1700,2200,0.04731941223144531
120_UCR_Anomaly_ECG2,incorrect,7848,900,1200,0.036852121353149414
121_UCR_Anomaly_ECG3,incorrect,13289,900,1200,0.041628360748291016
122_UCR_Anomaly_ECG3,incorrect,5558,8900,9200,0.06387543678283691
123_UCR_Anomaly_ECG4,incorrect,129621,11700,12200,0.5910568237304688
124_UCR_Anomaly_ECG4,incorrect,8558,11800,12200,0.07411670684814453
125_UCR_Anomaly_ECG4,incorrect,8559,11900,12200,0.07167339324951172
126_UCR_Anomaly_ECG4,incorrect,5559,8900,9200,0.05858874320983887
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5507,1068,1312,0.02032017707824707
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,5506,2075,2488,0.021340131759643555
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,5503,848,1093,0.026072263717651367
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,386,2427,2745,0.022695302963256836
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,5503,3512,3816,0.021384477615356445
132_UCR_Anomaly_InternalBleeding10,incorrect,3157,1226,1456,0.01601552963256836
133_UCR_Anomaly_InternalBleeding14,incorrect,3555,2707,2934,0.016101837158203125
134_UCR_Anomaly_InternalBleeding15,incorrect,3146,3884,4254,0.022906064987182617
135_UCR_Anomaly_InternalBleeding16,incorrect,6256,2887,3099,0.019411802291870117
136_UCR_Anomaly_InternalBleeding17,incorrect,5850,1498,1809,0.020287036895751953
137_UCR_Anomaly_InternalBleeding18,incorrect,5151,2085,2387,0.017315149307250977
138_UCR_Anomaly_InternalBleeding19,incorrect,4453,1087,1297,0.01570272445678711
139_UCR_Anomaly_InternalBleeding20,incorrect,4751,2959,3319,0.01595616340637207
140_UCR_Anomaly_InternalBleeding4,correct,3871,3575,4133,0.020203828811645508
141_UCR_Anomaly_InternalBleeding5,incorrect,2059,2100,2470,0.014001131057739258
142_UCR_Anomaly_InternalBleeding6,correct,2079,1874,2229,0.020344018936157227
143_UCR_Anomaly_InternalBleeding8,incorrect,4178,3265,3574,0.020370006561279297
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.012883424758911133
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12235,12110,12360,0.09571504592895508
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24800,22762,23032,0.09807777404785156
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11402,11290,11520,0.09626078605651855
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23916,11290,11620,0.09632301330566406
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10423,10290,10620,0.08807563781738281
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22708,5090,5520,0.08438873291015625
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14663,9180,9540,0.042760372161865234
152_UCR_Anomaly_PowerDemand1,incorrect,17612,9385,9921,0.07661008834838867
153_UCR_Anomaly_PowerDemand2,incorrect,12615,9257,9817,0.05714225769042969
154_UCR_Anomaly_PowerDemand3,incorrect,7014,7305,7577,0.05475163459777832
155_UCR_Anomaly_PowerDemand4,incorrect,8609,5905,6177,0.04776406288146973
156_UCR_Anomaly_TkeepFifthMARS,incorrect,3099,2388,2685,0.028342008590698242
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3171,1765,1980,0.025760889053344727
158_UCR_Anomaly_TkeepForthMARS,correct,2485,2388,2685,0.02549290657043457
159_UCR_Anomaly_TkeepSecondMARS,incorrect,1895,5730,5940,0.031607866287231445
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3071,1111,1409,0.025017499923706055
161_UCR_Anomaly_WalkingAceleration1,incorrect,1722,1164,1595,0.018870830535888672
162_UCR_Anomaly_WalkingAceleration5,correct,3249,3120,3379,0.016055583953857422
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,0.06712007522583008
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,0.08098840713500977
165_UCR_Anomaly_apneaecg4,incorrect,20767,9900,10200,0.08235692977905273
166_UCR_Anomaly_apneaecg,incorrect,16998,2140,2408,0.07026267051696777
167_UCR_Anomaly_gait1,correct,18726,18400,18900,0.11793994903564453
168_UCR_Anomaly_gait2,correct,24706,24400,24900,0.11282610893249512
169_UCR_Anomaly_gait3,incorrect,1719,35300,36100,0.10561251640319824
170_UCR_Anomaly_gaitHunt1,incorrect,4423,14470,14780,0.12112283706665039
171_UCR_Anomaly_gaitHunt2,incorrect,4420,12600,13450,0.11525249481201172
172_UCR_Anomaly_gaitHunt3,correct,15047,14900,15900,0.10887742042541504
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.028459548950195312
174_UCR_Anomaly_insectEPG2,incorrect,2637,4200,4425,0.02778458595275879
175_UCR_Anomaly_insectEPG3,incorrect,1138,1700,1950,0.01996302604675293
176_UCR_Anomaly_insectEPG4,incorrect,5036,5108,5358,0.03493690490722656
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.031889915466308594
178_UCR_Anomaly_ltstdbs30791AI,correct,35150,34945,35345,0.09593367576599121
179_UCR_Anomaly_ltstdbs30791AS,correct,29701,29500,29900,0.07696080207824707
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12717,32500,32900,0.090911865234375
181_UCR_Anomaly_park3m,incorrect,17297,12050,12595,0.0775461196899414
182_UCR_Anomaly_qtdbSel1005V,incorrect,25520,8300,8900,0.08550572395324707
183_UCR_Anomaly_qtdbSel100MLII,incorrect,884,9300,9900,0.07110762596130371
184_UCR_Anomaly_resperation10,incorrect,86618,82600,83980,0.4327273368835449
185_UCR_Anomaly_resperation11,incorrect,76621,52700,52901,0.40914297103881836
186_UCR_Anomaly_resperation1,incorrect,34618,10160,10512,0.27535200119018555
187_UCR_Anomaly_resperation2,incorrect,104615,138150,138350,0.5046861171722412
188_UCR_Anomaly_resperation2,incorrect,104616,138150,138351,0.47705817222595215
189_UCR_Anomaly_resperation3,incorrect,89618,113150,113351,0.42693305015563965
190_UCR_Anomaly_resperation4,incorrect,64868,58330,58531,0.3670620918273926
191_UCR_Anomaly_resperation9,incorrect,96619,105311,105611,0.47453761100769043
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.07610225677490234
193_UCR_Anomaly_s20101m,incorrect,7969,25674,25974,0.08760666847229004
194_UCR_Anomaly_sddb49,incorrect,27643,47850,48300,0.14371943473815918
195_UCR_Anomaly_sel840mECG1,incorrect,4239,34270,34840,0.11107540130615234
196_UCR_Anomaly_sel840mECG2,incorrect,21737,29270,29840,0.0964040756225586
197_UCR_Anomaly_tiltAPB1,incorrect,29622,14183,14450,0.08127140998840332
198_UCR_Anomaly_tiltAPB2,incorrect,8695,74059,75085,0.1994152069091797
199_UCR_Anomaly_tiltAPB3,incorrect,45099,73900,74470,0.23715925216674805
200_UCR_Anomaly_tiltAPB4,incorrect,65103,47895,48096,0.30395054817199707
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,0.10462498664855957
202_UCR_Anomaly_CHARISfive,incorrect,18782,487,717,0.09977912902832031
203_UCR_Anomaly_CHARISfive,incorrect,8505,395,628,0.0851900577545166
204_UCR_Anomaly_CHARISfive,incorrect,16987,2488,2758,0.0962679386138916
205_UCR_Anomaly_CHARISfive,incorrect,17480,19083,19373,0.09810590744018555
206_UCR_Anomaly_CHARISten,incorrect,955,3850,4110,0.058376312255859375
207_UCR_Anomaly_CHARISten,incorrect,3687,23664,23924,0.1146688461303711
208_UCR_Anomaly_CHARISten,incorrect,1551,22699,22959,0.10071229934692383
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,0.21000909805297852
210_UCR_Anomaly_Italianpowerdemand,incorrect,20372,38677,38973,0.2574777603149414
211_UCR_Anomaly_Italianpowerdemand,incorrect,68180,1027,1323,0.2545459270477295
212_UCR_Anomaly_Italianpowerdemand,incorrect,5363,20467,20691,0.07741451263427734
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,0.8311853408813477
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212598,91409,92259,0.8182196617126465
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,204088,70344,71194,0.8041741847991943
216_UCR_Anomaly_STAFFIIIDatabase,correct,124025,123404,124254,0.7836673259735107
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,0.8015313148498535
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,134374,169503,170353,0.8005828857421875
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,133780,22920,23340,0.79414963722229
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,236690,207403,208253,0.8337767124176025
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,192254,117916,119336,0.7505941390991211
222_UCR_Anomaly_mit14046longtermecg,correct,35170,34977,35677,0.47302865982055664
223_UCR_Anomaly_mit14046longtermecg,incorrect,32892,56977,57677,0.310300350189209
224_UCR_Anomaly_mit14046longtermecg,incorrect,70679,114977,115677,0.3534657955169678
225_UCR_Anomaly_mit14046longtermecg,incorrect,26915,61686,62186,0.3483295440673828
226_UCR_Anomaly_mit14046longtermecg,correct,26943,26777,27277,0.26069045066833496
227_UCR_Anomaly_mit14134longtermecg,incorrect,39133,17669,17969,0.1250159740447998
228_UCR_Anomaly_mit14134longtermecg,incorrect,23427,36369,36589,0.1286928653717041
229_UCR_Anomaly_mit14134longtermecg,incorrect,20702,41497,41707,0.1233224868774414
230_UCR_Anomaly_mit14134longtermecg,incorrect,15312,47,347,0.10803699493408203
231_UCR_Anomaly_mit14134longtermecg,incorrect,40209,38667,39127,0.13371491432189941
232_UCR_Anomaly_mit14134longtermecg,incorrect,40207,48667,49127,0.13501238822937012
233_UCR_Anomaly_mit14157longtermecg,incorrect,60895,5487,5688,0.20302534103393555
234_UCR_Anomaly_mit14157longtermecg,incorrect,36939,5587,5788,0.21490168571472168
235_UCR_Anomaly_mit14157longtermecg,incorrect,71836,56437,56638,0.21075081825256348
236_UCR_Anomaly_mit14157longtermecg,incorrect,43687,26937,27177,0.20534777641296387
237_UCR_Anomaly_mit14157longtermecg,incorrect,42711,70147,71157,0.20973753929138184
238_UCR_Anomaly_mit14157longtermecg,incorrect,46924,51189,51569,0.20830464363098145
239_UCR_Anomaly_taichidbS0715Master,correct,403466,403313,403577,1.9230782985687256
240_UCR_Anomaly_taichidbS0715Master,incorrect,317282,643970,644270,1.7936413288116455
241_UCR_Anomaly_taichidbS0715Master,incorrect,518749,587300,589200,1.7424843311309814
242_UCR_Anomaly_tilt12744mtable,incorrect,87792,4530,4990,0.5600378513336182
243_UCR_Anomaly_tilt12744mtable,incorrect,70019,103255,103500,0.44280338287353516
244_UCR_Anomaly_tilt12754table,incorrect,90952,4517,4977,0.6381962299346924
245_UCR_Anomaly_tilt12754table,incorrect,88844,170489,170959,0.6163547039031982
246_UCR_Anomaly_tilt12755mtable,incorrect,110353,170489,170959,0.6008145809173584
247_UCR_Anomaly_tilt12755mtable,incorrect,56496,71589,71869,0.4414784908294678
248_UCR_Anomaly_weallwalk,incorrect,4,2602,2807,0.029654979705810547
249_UCR_Anomaly_weallwalk,incorrect,3001,5432,5662,0.03287792205810547
250_UCR_Anomaly_weallwalk,correct,4345,4239,4445,0.036156415939331055
