algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4,5090,5520,0.4104311466217041
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4671,9180,9540,0.22083783149719238
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5143,9385,9921,0.362682580947876
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,19,9257,9817,0.27670979499816895
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7087,7305,7577,0.2338411808013916
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.18697404861450195
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2575,2388,2685,0.09967374801635742
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.09724783897399902
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.09982585906982422
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.09972858428955078
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2153,1111,1409,0.09363412857055664
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4403,1164,1595,0.053720712661743164
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3250,3120,3379,0.03310394287109375
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,23125,10850,11200,0.40447568893432617
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26137,6011,6311,0.46817541122436523
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26879,9900,10200,0.4511096477508545
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23135,2140,2408,0.4064629077911377
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34137,18400,18900,0.6759920120239258
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33888,24400,24900,0.6440837383270264
061_UCR_Anomaly_DISTORTEDgait3,incorrect,29634,35300,36100,0.6062016487121582
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,0.6562008857727051
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,15,12600,13450,0.6748833656311035
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15244,14900,15900,0.5956811904907227
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4843,3900,4130,0.07572555541992188
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4253,4200,4425,0.0655820369720459
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2,1700,1950,0.04433727264404297
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.11821436882019043
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5281,5200,5401,0.09256267547607422
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.5390274524688721
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29703,29500,29900,0.45024895668029785
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33995,32500,32900,0.5052275657653809
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17191,12050,12595,0.44428157806396484
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25625,8300,8900,0.455136775970459
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5,9300,9900,0.3706519603729248
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86643,82600,83980,2.736225128173828
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,73719,52700,52901,2.5376274585723877
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34668,10160,10512,1.593217372894287
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,101684,138150,138350,3.2804462909698486
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101696,138150,138351,3.066399335861206
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86695,113150,113351,2.7075400352478027
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64898,58330,58531,2.2245724201202393
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7036,105311,105611,2.992208242416382
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23860,23674,23974,0.4060697555541992
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6979,25674,25974,0.4546036720275879
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27706,47850,48300,0.8434765338897705
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4258,34270,34840,0.6098031997680664
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21770,29270,29840,0.5394191741943359
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,30000,14183,14450,0.45264244079589844
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35129,74059,75085,1.145704984664917
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45030,73900,74470,1.3203537464141846
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65092,47895,48096,1.8384344577789307
093_UCR_Anomaly_NOISE1sddb40,incorrect,34630,16900,17720,0.6681444644927979
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1671,2800,3200,0.11539816856384277
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,810,1449,1697,0.0461726188659668
096_UCR_Anomaly_NOISEECG4,incorrect,1461,11800,12200,0.3616154193878174
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,0,848,1093,0.08368444442749023
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6296,2887,3099,0.07833075523376465
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2083,1874,2229,0.06879711151123047
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2,12110,12360,0.44061708450317383
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,0.41153979301452637
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4829,9180,9540,0.2198929786682129
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.10307931900024414
104_UCR_Anomaly_NOISEapneaecg4,incorrect,17,9900,10200,0.46912384033203125
105_UCR_Anomaly_NOISEgait3,incorrect,29770,35300,36100,0.6737613677978516
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,1,12600,13450,0.7393612861633301
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,8,1700,1950,0.04769444465637207
108_UCR_Anomaly_NOISEresperation2,incorrect,15021,138150,138350,3.5049490928649902
109_UCR_Anomaly_1sddb40,incorrect,34573,16900,17720,0.6276240348815918
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,0.6520078182220459
111_UCR_Anomaly_3sddb40,incorrect,34797,11500,12000,0.6446568965911865
112_UCR_Anomaly_BIDMC1,incorrect,1627,2800,3200,0.10975170135498047
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,837,1291,1492,0.03790593147277832
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,845,1603,1827,0.03576254844665527
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,805,2420,2644,0.0401616096496582
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,848,1449,1697,0.04830455780029297
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.038152456283569336
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,866,1906,2154,0.03438878059387207
119_UCR_Anomaly_ECG1,correct,1937,1700,2200,0.2943754196166992
120_UCR_Anomaly_ECG2,incorrect,7857,900,1200,0.20841264724731445
121_UCR_Anomaly_ECG3,incorrect,32,900,1200,0.21096158027648926
122_UCR_Anomaly_ECG3,incorrect,21989,8900,9200,0.3202083110809326
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,3.7376067638397217
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.35372424125671387
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.3673105239868164
126_UCR_Anomaly_ECG4,incorrect,4581,8900,9200,0.3196444511413574
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.06777215003967285
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2336,2075,2488,0.0815436840057373
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,0,848,1093,0.08439064025878906
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2582,2427,2745,0.0905461311340332
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3660,3512,3816,0.07331633567810059
132_UCR_Anomaly_InternalBleeding10,incorrect,1066,1226,1456,0.038927555084228516
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.038437604904174805
134_UCR_Anomaly_InternalBleeding15,correct,4103,3884,4254,0.04798173904418945
135_UCR_Anomaly_InternalBleeding16,incorrect,6290,2887,3099,0.054216623306274414
136_UCR_Anomaly_InternalBleeding17,incorrect,39,1498,1809,0.04779791831970215
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.04184675216674805
138_UCR_Anomaly_InternalBleeding19,incorrect,4499,1087,1297,0.05192136764526367
139_UCR_Anomaly_InternalBleeding20,correct,3160,2959,3319,0.045807838439941406
140_UCR_Anomaly_InternalBleeding4,correct,3787,3575,4133,0.05887103080749512
141_UCR_Anomaly_InternalBleeding5,correct,2230,2100,2470,0.02864813804626465
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.050646066665649414
143_UCR_Anomaly_InternalBleeding8,incorrect,3158,3265,3574,0.04151511192321777
144_UCR_Anomaly_InternalBleeding9,incorrect,3298,2299,2581,0.03606438636779785
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24999,12110,12360,0.42627382278442383
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24945,22762,23032,0.43036890029907227
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.4252021312713623
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,6,11290,11620,0.4157857894897461
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.4053642749786377
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.38737058639526367
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14665,9180,9540,0.2158203125
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.35596370697021484
153_UCR_Anomaly_PowerDemand2,incorrect,68,9257,9817,0.2645735740661621
154_UCR_Anomaly_PowerDemand3,incorrect,7041,7305,7577,0.23009324073791504
155_UCR_Anomaly_PowerDemand4,incorrect,8803,5905,6177,0.1849212646484375
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.10378623008728027
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2689,1765,1980,0.10028910636901855
158_UCR_Anomaly_TkeepForthMARS,correct,2544,2388,2685,0.10109496116638184
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2697,5730,5940,0.09563565254211426
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.10125589370727539
161_UCR_Anomaly_WalkingAceleration1,incorrect,4153,1164,1595,0.043029069900512695
162_UCR_Anomaly_WalkingAceleration5,correct,3257,3120,3379,0.037343502044677734
163_UCR_Anomaly_apneaecg2,incorrect,21271,10850,11200,0.41138792037963867
164_UCR_Anomaly_apneaecg3,incorrect,33375,6011,6311,0.48510217666625977
165_UCR_Anomaly_apneaecg4,incorrect,26894,9900,10200,0.4499084949493408
166_UCR_Anomaly_apneaecg,incorrect,28500,2140,2408,0.3990790843963623
167_UCR_Anomaly_gait1,incorrect,34178,18400,18900,0.6561527252197266
168_UCR_Anomaly_gait2,incorrect,32152,24400,24900,0.6195931434631348
169_UCR_Anomaly_gait3,incorrect,29623,35300,36100,0.588080883026123
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,0.6411361694335938
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6651692390441895
172_UCR_Anomaly_gaitHunt3,correct,15295,14900,15900,0.5848524570465088
173_UCR_Anomaly_insectEPG1,incorrect,5003,3900,4130,0.07966995239257812
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.05991482734680176
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.04318737983703613
176_UCR_Anomaly_insectEPG4,incorrect,6710,5108,5358,0.12474799156188965
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.07078909873962402
178_UCR_Anomaly_ltstdbs30791AI,correct,35134,34945,35345,0.5372424125671387
179_UCR_Anomaly_ltstdbs30791AS,correct,29693,29500,29900,0.4506263732910156
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33976,32500,32900,0.4954197406768799
181_UCR_Anomaly_park3m,incorrect,17220,12050,12595,0.42550063133239746
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,0.44460487365722656
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5012,9300,9900,0.35799407958984375
184_UCR_Anomaly_resperation10,correct,83170,82600,83980,2.714505672454834
185_UCR_Anomaly_resperation11,incorrect,73681,52700,52901,2.4614198207855225
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,1.5707671642303467
187_UCR_Anomaly_resperation2,incorrect,101664,138150,138350,3.250119209289551
188_UCR_Anomaly_resperation2,incorrect,101687,138150,138351,2.9822418689727783
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.6299691200256348
190_UCR_Anomaly_resperation4,incorrect,61922,58330,58531,2.157036781311035
191_UCR_Anomaly_resperation9,incorrect,93681,105311,105611,2.9341368675231934
192_UCR_Anomaly_s20101mML2,correct,23870,23674,23974,0.40117955207824707
193_UCR_Anomaly_s20101m,incorrect,7130,25674,25974,0.4597806930541992
194_UCR_Anomaly_sddb49,incorrect,27712,47850,48300,0.8263077735900879
195_UCR_Anomaly_sel840mECG1,incorrect,4243,34270,34840,0.5896761417388916
196_UCR_Anomaly_sel840mECG2,incorrect,21791,29270,29840,0.5281615257263184
197_UCR_Anomaly_tiltAPB1,incorrect,7,14183,14450,0.42853808403015137
198_UCR_Anomaly_tiltAPB2,incorrect,35115,74059,75085,1.136638879776001
199_UCR_Anomaly_tiltAPB3,incorrect,57240,73900,74470,1.338702917098999
200_UCR_Anomaly_tiltAPB4,incorrect,65052,47895,48096,1.8266923427581787
201_UCR_Anomaly_CHARISfive,incorrect,19,6901,7116,0.5188322067260742
202_UCR_Anomaly_CHARISfive,incorrect,18631,487,717,0.48857831954956055
203_UCR_Anomaly_CHARISfive,incorrect,2205,395,628,0.48129820823669434
204_UCR_Anomaly_CHARISfive,incorrect,16853,2488,2758,0.456193208694458
205_UCR_Anomaly_CHARISfive,incorrect,25938,19083,19373,0.46889591217041016
206_UCR_Anomaly_CHARISten,incorrect,733,3850,4110,0.26059794425964355
207_UCR_Anomaly_CHARISten,incorrect,3650,23664,23924,0.5900106430053711
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.5520744323730469
209_UCR_Anomaly_Fantasia,incorrect,50266,7870,8370,1.1278514862060547
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.2884232997894287
211_UCR_Anomaly_Italianpowerdemand,incorrect,18589,1027,1323,1.260556936264038
212_UCR_Anomaly_Italianpowerdemand,incorrect,42,20467,20691,0.3506453037261963
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,5.215812683105469
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212516,91409,92259,5.089881896972656
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,242144,70344,71194,5.088876247406006
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,61975,123404,124254,5.057359933853149
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208554,112409,113259,5.030327320098877
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,5.078547954559326
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132945,22920,23340,5.031806945800781
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76083,207403,208253,5.112454891204834
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27084,117916,119336,4.894960641860962
222_UCR_Anomaly_mit14046longtermecg,incorrect,24188,34977,35677,3.0073370933532715
223_UCR_Anomaly_mit14046longtermecg,incorrect,32608,56977,57677,1.7612895965576172
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,2.2327890396118164
225_UCR_Anomaly_mit14046longtermecg,incorrect,26681,61686,62186,2.0598373413085938
226_UCR_Anomaly_mit14046longtermecg,incorrect,83912,26777,27277,1.4512603282928467
227_UCR_Anomaly_mit14134longtermecg,incorrect,33764,17669,17969,0.7025549411773682
228_UCR_Anomaly_mit14134longtermecg,incorrect,23432,36369,36589,0.6889376640319824
229_UCR_Anomaly_mit14134longtermecg,incorrect,21086,41497,41707,0.6356873512268066
230_UCR_Anomaly_mit14134longtermecg,incorrect,15412,47,347,0.5887341499328613
231_UCR_Anomaly_mit14134longtermecg,incorrect,44507,38667,39127,0.7549829483032227
232_UCR_Anomaly_mit14134longtermecg,incorrect,44507,48667,49127,0.7314512729644775
233_UCR_Anomaly_mit14157longtermecg,incorrect,51038,5487,5688,1.1066951751708984
234_UCR_Anomaly_mit14157longtermecg,incorrect,33648,5587,5788,1.1968281269073486
235_UCR_Anomaly_mit14157longtermecg,incorrect,57715,56437,56638,1.1629600524902344
236_UCR_Anomaly_mit14157longtermecg,incorrect,62588,26937,27177,1.1548426151275635
237_UCR_Anomaly_mit14157longtermecg,incorrect,42699,70147,71157,1.1566627025604248
238_UCR_Anomaly_mit14157longtermecg,incorrect,30558,51189,51569,1.151237964630127
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,13.443676710128784
240_UCR_Anomaly_taichidbS0715Master,incorrect,127521,643970,644270,12.472259044647217
241_UCR_Anomaly_taichidbS0715Master,incorrect,270572,587300,589200,12.310423851013184
242_UCR_Anomaly_tilt12744mtable,incorrect,87781,4530,4990,3.6448469161987305
243_UCR_Anomaly_tilt12744mtable,incorrect,70074,103255,103500,2.821129322052002
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,3.953338384628296
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,3.9483225345611572
246_UCR_Anomaly_tilt12755mtable,incorrect,110874,170489,170959,3.9182190895080566
247_UCR_Anomaly_tilt12755mtable,incorrect,56554,71589,71869,2.7909927368164062
248_UCR_Anomaly_weallwalk,incorrect,5748,2602,2807,0.07657408714294434
249_UCR_Anomaly_weallwalk,incorrect,7073,5432,5662,0.10354018211364746
250_UCR_Anomaly_weallwalk,incorrect,334,4239,4445,0.09354519844055176
