algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.147796630859375
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.1381232738494873
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10392,10290,10620,0.12592387199401855
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13483,5090,5520,0.12611865997314453
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,5715,9180,9540,0.05750846862792969
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.11079025268554688
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.07098674774169922
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.05246400833129883
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8306,5905,6177,0.0440831184387207
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2600,2388,2685,0.023183345794677734
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,7091,1765,1980,0.024413347244262695
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5320,2388,2685,0.02180767059326172
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.02343130111694336
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.02197575569152832
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.012311220169067383
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.008963584899902344
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11047,10850,11200,0.19448494911193848
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6194,6011,6311,0.25261521339416504
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26998,9900,10200,0.23653483390808105
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2270,2140,2408,0.18962717056274414
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28414,18400,18900,0.45719289779663086
060_UCR_Anomaly_DISTORTEDgait2,correct,24707,24400,24900,0.4117617607116699
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26562,35300,36100,0.3676762580871582
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,0.46068620681762695
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12723,12600,13450,0.4622335433959961
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15350,14900,15900,0.36215853691101074
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.01834845542907715
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4309,4200,4425,0.016137123107910156
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1134,1700,1950,0.011863470077514648
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5257,5108,5358,0.026268959045410156
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5336,5200,5401,0.01884174346923828
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35895,34945,35345,0.33431148529052734
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,30450,29500,29900,0.2303926944732666
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,0.2737252712249756
073_UCR_Anomaly_DISTORTEDpark3m,correct,12444,12050,12595,0.20383477210998535
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,13658,8300,8900,0.23045897483825684
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,10198,9300,9900,0.16454076766967773
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,20554,82600,83980,4.432194948196411
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,3.8790345191955566
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,94509,10160,10512,2.088864803314209
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,5.904888391494751
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21582,138150,138351,5.248373508453369
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23554,113150,113351,4.321295976638794
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,97657,58330,58531,3.263481616973877
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,5.055479049682617
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23817,23674,23974,0.18659043312072754
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,0.21205544471740723
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,0.766735315322876
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38641,34270,34840,0.40774083137512207
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,33932,29270,29840,0.304764986038208
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14298,14183,14450,0.21127867698669434
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,1.326298713684082
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57394,73900,74470,1.6893219947814941
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,2.4266955852508545
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,0.4503912925720215
094_UCR_Anomaly_NOISEBIDMC1,correct,3083,2800,3200,0.025189876556396484
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.009902000427246094
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,0.1528642177581787
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,989,848,1093,0.017901182174682617
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.01571822166442871
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,3173,1874,2229,0.01559591293334961
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12236,12110,12360,0.1519463062286377
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.14509153366088867
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,10493,9180,9540,0.057625532150268555
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1305,1111,1409,0.021326303482055664
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,0.24154949188232422
105_UCR_Anomaly_NOISEgait3,incorrect,14969,35300,36100,0.37290382385253906
106_UCR_Anomaly_NOISEgaitHunt2,correct,12944,12600,13450,0.46161317825317383
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1138,1700,1950,0.011552810668945312
108_UCR_Anomaly_NOISEresperation2,incorrect,38554,138150,138350,5.91532564163208
109_UCR_Anomaly_1sddb40,incorrect,34223,16900,17720,0.44710874557495117
110_UCR_Anomaly_2sddb40,incorrect,34429,21500,22000,0.4520137310028076
111_UCR_Anomaly_3sddb40,correct,11886,11500,12000,0.44916415214538574
112_UCR_Anomaly_BIDMC1,correct,3083,2800,3200,0.025076866149902344
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.009445428848266602
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,1464,1603,1827,0.009881734848022461
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2519,2420,2644,0.009116888046264648
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.008957624435424805
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.009671926498413086
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.0090484619140625
119_UCR_Anomaly_ECG1,incorrect,17050,1700,2200,0.10388684272766113
120_UCR_Anomaly_ECG2,incorrect,12050,900,1200,0.061768531799316406
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.061463117599487305
122_UCR_Anomaly_ECG3,correct,9020,8900,9200,0.12515687942504883
123_UCR_Anomaly_ECG4,correct,11881,11700,12200,7.742462873458862
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,0.15565919876098633
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.15710854530334473
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.12283492088317871
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,1016,1068,1312,0.017630815505981445
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.0186159610748291
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,991,848,1093,0.018299341201782227
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2644,2427,2745,0.023391246795654297
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.018538951873779297
132_UCR_Anomaly_InternalBleeding10,correct,1327,1226,1456,0.009866476058959961
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.011134147644042969
134_UCR_Anomaly_InternalBleeding15,correct,4003,3884,4254,0.01453256607055664
135_UCR_Anomaly_InternalBleeding16,correct,2997,2887,3099,0.015191078186035156
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.015207529067993164
137_UCR_Anomaly_InternalBleeding18,correct,2263,2085,2387,0.012619733810424805
138_UCR_Anomaly_InternalBleeding19,correct,1194,1087,1297,0.0099029541015625
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.011743307113647461
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.015863418579101562
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.007833242416381836
142_UCR_Anomaly_InternalBleeding6,correct,1993,1874,2229,0.014225482940673828
143_UCR_Anomaly_InternalBleeding8,correct,3377,3265,3574,0.01155710220336914
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.007691383361816406
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.15561604499816895
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,0.1524035930633545
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.15271353721618652
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.1417076587677002
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10427,10290,10620,0.13016128540039062
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.12893104553222656
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,5714,9180,9540,0.057000160217285156
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.10781693458557129
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.06669211387634277
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.053025007247924805
155_UCR_Anomaly_PowerDemand4,incorrect,8306,5905,6177,0.041979312896728516
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.0215604305267334
157_UCR_Anomaly_TkeepFirstMARS,correct,1870,1765,1980,0.02252793312072754
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.021028518676757812
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.021820545196533203
160_UCR_Anomaly_TkeepThirdMARS,correct,1305,1111,1409,0.021099090576171875
161_UCR_Anomaly_WalkingAceleration1,incorrect,2104,1164,1595,0.012694358825683594
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.008869171142578125
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,0.19261956214904785
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,0.2564668655395508
165_UCR_Anomaly_apneaecg4,incorrect,25370,9900,10200,0.24108099937438965
166_UCR_Anomaly_apneaecg,correct,2271,2140,2408,0.1927931308746338
167_UCR_Anomaly_gait1,correct,18799,18400,18900,0.44812822341918945
168_UCR_Anomaly_gait2,incorrect,4221,24400,24900,0.4068601131439209
169_UCR_Anomaly_gait3,incorrect,36753,35300,36100,0.36826634407043457
170_UCR_Anomaly_gaitHunt1,correct,14680,14470,14780,0.4581115245819092
171_UCR_Anomaly_gaitHunt2,correct,12977,12600,13450,0.45684289932250977
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,0.3618443012237549
173_UCR_Anomaly_insectEPG1,correct,4008,3900,4130,0.01934027671813965
174_UCR_Anomaly_insectEPG2,correct,4331,4200,4425,0.014969825744628906
175_UCR_Anomaly_insectEPG3,incorrect,1169,1700,1950,0.010877609252929688
176_UCR_Anomaly_insectEPG4,correct,5222,5108,5358,0.024066448211669922
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.01759958267211914
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35885,34945,35345,0.3408365249633789
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,0.23599886894226074
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,0.27904582023620605
181_UCR_Anomaly_park3m,incorrect,8308,12050,12595,0.20502543449401855
182_UCR_Anomaly_qtdbSel1005V,incorrect,26001,8300,8900,0.23546743392944336
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1403,9300,9900,0.16134238243103027
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,4.438951253890991
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,3.8756344318389893
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,2.0972557067871094
187_UCR_Anomaly_resperation2,incorrect,74568,138150,138350,5.9217689037323
188_UCR_Anomaly_resperation2,incorrect,65781,138150,138351,5.254761219024658
189_UCR_Anomaly_resperation3,incorrect,4782,113150,113351,4.333851337432861
190_UCR_Anomaly_resperation4,incorrect,25782,58330,58531,3.2569727897644043
191_UCR_Anomaly_resperation9,incorrect,66568,105311,105611,5.053136348724365
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,0.18693184852600098
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,0.20850038528442383
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,0.7690761089324951
195_UCR_Anomaly_sel840mECG1,incorrect,38641,34270,34840,0.4166245460510254
196_UCR_Anomaly_sel840mECG2,incorrect,33932,29270,29840,0.3114135265350342
197_UCR_Anomaly_tiltAPB1,correct,14292,14183,14450,0.2135908603668213
198_UCR_Anomaly_tiltAPB2,correct,74989,74059,75085,1.3275415897369385
199_UCR_Anomaly_tiltAPB3,incorrect,86643,73900,74470,1.68697190284729
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,2.4394049644470215
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.22250080108642578
202_UCR_Anomaly_CHARISfive,correct,595,487,717,0.22551989555358887
203_UCR_Anomaly_CHARISfive,correct,511,395,628,0.22172021865844727
204_UCR_Anomaly_CHARISfive,correct,2586,2488,2758,0.20718145370483398
205_UCR_Anomaly_CHARISfive,correct,19182,19083,19373,0.21297550201416016
206_UCR_Anomaly_CHARISten,incorrect,1009,3850,4110,0.07416033744812012
207_UCR_Anomaly_CHARISten,correct,23814,23664,23924,0.30857253074645996
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.2895240783691406
209_UCR_Anomaly_Fantasia,correct,8250,7870,8370,1.1484153270721436
210_UCR_Anomaly_Italianpowerdemand,incorrect,69201,38677,38973,1.4723575115203857
211_UCR_Anomaly_Italianpowerdemand,incorrect,66972,1027,1323,1.4095377922058105
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.11035847663879395
213_UCR_Anomaly_STAFFIIIDatabase,correct,93779,93609,94259,14.566711187362671
214_UCR_Anomaly_STAFFIIIDatabase,correct,91640,91409,92259,14.3901846408844
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,14.32911467552185
216_UCR_Anomaly_STAFFIIIDatabase,correct,124019,123404,124254,14.15334963798523
217_UCR_Anomaly_STAFFIIIDatabase,correct,112767,112409,113259,14.096937894821167
218_UCR_Anomaly_STAFFIIIDatabase,correct,169723,169503,170353,13.843097448348999
219_UCR_Anomaly_STAFFIIIDatabase,correct,23112,22920,23340,13.768601894378662
220_UCR_Anomaly_STAFFIIIDatabase,correct,207838,207403,208253,13.665735006332397
221_UCR_Anomaly_STAFFIIIDatabase,correct,119037,117916,119336,13.204753875732422
222_UCR_Anomaly_mit14046longtermecg,incorrect,10013,34977,35677,5.058156728744507
223_UCR_Anomaly_mit14046longtermecg,incorrect,4173,56977,57677,2.435711145401001
224_UCR_Anomaly_mit14046longtermecg,incorrect,16780,114977,115677,3.257401466369629
225_UCR_Anomaly_mit14046longtermecg,correct,61917,61686,62186,3.0400989055633545
226_UCR_Anomaly_mit14046longtermecg,correct,27103,26777,27277,1.9261515140533447
227_UCR_Anomaly_mit14134longtermecg,correct,17849,17669,17969,0.5211927890777588
228_UCR_Anomaly_mit14134longtermecg,incorrect,32467,36369,36589,0.5102667808532715
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,0.41347837448120117
230_UCR_Anomaly_mit14134longtermecg,incorrect,22188,47,347,0.3563830852508545
231_UCR_Anomaly_mit14134longtermecg,incorrect,47927,38667,39127,0.5594577789306641
232_UCR_Anomaly_mit14134longtermecg,incorrect,47927,48667,49127,0.5590577125549316
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,1.1756105422973633
234_UCR_Anomaly_mit14157longtermecg,incorrect,71449,5587,5788,1.3660879135131836
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,1.320718765258789
236_UCR_Anomaly_mit14157longtermecg,correct,27076,26937,27177,1.3048272132873535
237_UCR_Anomaly_mit14157longtermecg,correct,70975,70147,71157,1.3041939735412598
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,1.3051247596740723
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,100.19441056251526
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,87.17109179496765
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,84.675461769104
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,7.135663747787476
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,4.662944555282593
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,8.275322198867798
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,8.103882312774658
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,8.18173599243164
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,4.646323204040527
248_UCR_Anomaly_weallwalk,incorrect,42,2602,2807,0.01661515235900879
249_UCR_Anomaly_weallwalk,incorrect,3564,5432,5662,0.021462440490722656
250_UCR_Anomaly_weallwalk,correct,4346,4239,4445,0.020010709762573242
