algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11400,11290,11520,0.10173797607421875
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,0,11290,11620,0.09643936157226562
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10416,10290,10620,0.09094476699829102
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13489,5090,5520,0.09267187118530273
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,11399,9180,9540,0.04689335823059082
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5124,9385,9921,0.08233308792114258
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3056,9257,9817,0.06496238708496094
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7024,7305,7577,0.05677366256713867
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8614,5905,6177,0.04770088195800781
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,3096,2388,2685,0.03287029266357422
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,915,1765,1980,0.030852794647216797
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1833,2388,2685,0.026970624923706055
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,3047,5730,5940,0.026606321334838867
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,3069,1111,1409,0.03247976303100586
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1720,1164,1595,0.019367456436157227
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3248,3120,3379,0.015549182891845703
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.08004426956176758
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21876,6011,6311,0.08709239959716797
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,29046,9900,10200,0.09014081954956055
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11016,2140,2408,0.08530235290527344
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29632,18400,18900,0.13597607612609863
060_UCR_Anomaly_DISTORTEDgait2,incorrect,37639,24400,24900,0.134840726852417
061_UCR_Anomaly_DISTORTEDgait3,correct,35655,35300,36100,0.12454915046691895
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,1645,14470,14780,0.14587116241455078
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.13926386833190918
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,18562,14900,15900,0.1241154670715332
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,3335,3900,4130,0.02936244010925293
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2629,4200,4425,0.028575897216796875
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1134,1700,1950,0.025465726852416992
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5033,5108,5358,0.038496971130371094
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.028986454010009766
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.10773396492004395
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29696,29500,29900,0.08650898933410645
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32940,32500,32900,0.09937429428100586
073_UCR_Anomaly_DISTORTEDpark3m,correct,12465,12050,12595,0.09277725219726562
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25521,8300,8900,0.08953666687011719
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2139,9300,9900,0.06563997268676758
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86616,82600,83980,0.570988655090332
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76619,52700,52901,0.5231971740722656
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34619,10160,10512,0.35660457611083984
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21635,138150,138350,0.6612932682037354
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,0.6178922653198242
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4779,113150,113351,0.5563540458679199
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64873,58330,58531,0.4729151725769043
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96613,105311,105611,0.602769136428833
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.07903218269348145
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.09834647178649902
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27649,47850,48300,0.18457674980163574
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4240,34270,34840,0.11762022972106934
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21745,29270,29840,0.10434174537658691
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29624,14183,14450,0.09013199806213379
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35300,74059,75085,0.26299452781677246
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45089,73900,74470,0.3215467929840088
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,62142,47895,48096,0.38312792778015137
093_UCR_Anomaly_NOISE1sddb40,correct,17316,16900,17720,0.14628386497497559
094_UCR_Anomaly_NOISEBIDMC1,correct,3092,2800,3200,0.03315377235412598
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1100,1449,1697,0.020281314849853516
096_UCR_Anomaly_NOISEECG4,correct,11863,11800,12200,0.0768282413482666
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,5507,848,1093,0.02945566177368164
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6270,2887,3099,0.02642226219177246
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2076,1874,2229,0.02748274803161621
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12235,12110,12360,0.10109829902648926
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.10085487365722656
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,11772,9180,9540,0.049700260162353516
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1210,1111,1409,0.03504776954650879
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20769,9900,10200,0.09314870834350586
105_UCR_Anomaly_NOISEgait3,correct,35986,35300,36100,0.1636793613433838
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,20,12600,13450,0.18533778190612793
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.023349285125732422
108_UCR_Anomaly_NOISEresperation2,incorrect,104620,138150,138350,0.7704708576202393
109_UCR_Anomaly_1sddb40,correct,17317,16900,17720,0.12396788597106934
110_UCR_Anomaly_2sddb40,incorrect,34847,21500,22000,0.12686538696289062
111_UCR_Anomaly_3sddb40,incorrect,36241,11500,12000,0.12290501594543457
112_UCR_Anomaly_BIDMC1,correct,3092,2800,3200,0.028581619262695312
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,790,1291,1492,0.017655134201049805
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,789,1603,1827,0.018838167190551758
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.01885509490966797
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,789,1449,1697,0.02118849754333496
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,788,752,1000,0.01763606071472168
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,790,1906,2154,0.020407915115356445
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,0.05742931365966797
120_UCR_Anomaly_ECG2,incorrect,7846,900,1200,0.044510841369628906
121_UCR_Anomaly_ECG3,incorrect,7042,900,1200,0.043143272399902344
122_UCR_Anomaly_ECG3,incorrect,5560,8900,9200,0.06393790245056152
123_UCR_Anomaly_ECG4,incorrect,129617,11700,12200,0.7162525653839111
124_UCR_Anomaly_ECG4,incorrect,9563,11800,12200,0.07508993148803711
125_UCR_Anomaly_ECG4,incorrect,8559,11900,12200,0.0734715461730957
126_UCR_Anomaly_ECG4,incorrect,6565,8900,9200,0.05979585647583008
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5942,1068,1312,0.02164602279663086
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,5938,2075,2488,0.0271756649017334
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,956,848,1093,0.027922630310058594
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,388,2427,2745,0.026833534240722656
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3638,3512,3816,0.02175450325012207
132_UCR_Anomaly_InternalBleeding10,incorrect,3153,1226,1456,0.0195157527923584
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.01689434051513672
134_UCR_Anomaly_InternalBleeding15,incorrect,3147,3884,4254,0.02134537696838379
135_UCR_Anomaly_InternalBleeding16,incorrect,6260,2887,3099,0.02368330955505371
136_UCR_Anomaly_InternalBleeding17,incorrect,5869,1498,1809,0.02006363868713379
137_UCR_Anomaly_InternalBleeding18,incorrect,5172,2085,2387,0.021883010864257812
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.01574563980102539
139_UCR_Anomaly_InternalBleeding20,incorrect,4780,2959,3319,0.018828153610229492
140_UCR_Anomaly_InternalBleeding4,correct,3859,3575,4133,0.021686792373657227
141_UCR_Anomaly_InternalBleeding5,incorrect,849,2100,2470,0.013621807098388672
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.025391101837158203
143_UCR_Anomaly_InternalBleeding8,incorrect,4176,3265,3574,0.018164396286010742
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.0172269344329834
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.09885644912719727
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.09661149978637695
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11408,11290,11520,0.09789133071899414
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,0.0949397087097168
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10420,10290,10620,0.09097480773925781
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,0.08981108665466309
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,11773,9180,9540,0.0415644645690918
152_UCR_Anomaly_PowerDemand1,incorrect,17627,9385,9921,0.07911491394042969
153_UCR_Anomaly_PowerDemand2,incorrect,12620,9257,9817,0.06039166450500488
154_UCR_Anomaly_PowerDemand3,incorrect,7004,7305,7577,0.05740165710449219
155_UCR_Anomaly_PowerDemand4,incorrect,8633,5905,6177,0.04350018501281738
156_UCR_Anomaly_TkeepFifthMARS,incorrect,3101,2388,2685,0.027750492095947266
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3169,1765,1980,0.030084609985351562
158_UCR_Anomaly_TkeepForthMARS,correct,2487,2388,2685,0.03220653533935547
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3072,5730,5940,0.027393102645874023
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3072,1111,1409,0.027734994888305664
161_UCR_Anomaly_WalkingAceleration1,incorrect,4081,1164,1595,0.01981806755065918
162_UCR_Anomaly_WalkingAceleration5,correct,3251,3120,3379,0.015224456787109375
163_UCR_Anomaly_apneaecg2,correct,11036,10850,11200,0.07284903526306152
164_UCR_Anomaly_apneaecg3,incorrect,21879,6011,6311,0.08616948127746582
165_UCR_Anomaly_apneaecg4,incorrect,20763,9900,10200,0.08473777770996094
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,0.07171630859375
167_UCR_Anomaly_gait1,correct,18723,18400,18900,0.12714862823486328
168_UCR_Anomaly_gait2,correct,24706,24400,24900,0.12186741828918457
169_UCR_Anomaly_gait3,incorrect,1713,35300,36100,0.11317181587219238
170_UCR_Anomaly_gaitHunt1,incorrect,4422,14470,14780,0.12920737266540527
171_UCR_Anomaly_gaitHunt2,incorrect,4422,12600,13450,0.13119935989379883
172_UCR_Anomaly_gaitHunt3,correct,15069,14900,15900,0.11626696586608887
173_UCR_Anomaly_insectEPG1,incorrect,3331,3900,4130,0.034371137619018555
174_UCR_Anomaly_insectEPG2,incorrect,2636,4200,4425,0.02682209014892578
175_UCR_Anomaly_insectEPG3,incorrect,1139,1700,1950,0.020946264266967773
176_UCR_Anomaly_insectEPG4,incorrect,5037,5108,5358,0.03939485549926758
177_UCR_Anomaly_insectEPG5,correct,5317,5200,5401,0.03133559226989746
178_UCR_Anomaly_ltstdbs30791AI,correct,35148,34945,35345,0.10184335708618164
179_UCR_Anomaly_ltstdbs30791AS,correct,29696,29500,29900,0.08404994010925293
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12716,32500,32900,0.09633016586303711
181_UCR_Anomaly_park3m,incorrect,17320,12050,12595,0.0810546875
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,0.0885307788848877
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5035,9300,9900,0.07448911666870117
184_UCR_Anomaly_resperation10,incorrect,86619,82600,83980,0.5357084274291992
185_UCR_Anomaly_resperation11,incorrect,76616,52700,52901,0.49557971954345703
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,0.33239102363586426
187_UCR_Anomaly_resperation2,incorrect,104617,138150,138350,0.6210434436798096
188_UCR_Anomaly_resperation2,incorrect,104615,138150,138351,0.5963795185089111
189_UCR_Anomaly_resperation3,incorrect,89619,113150,113351,0.5270564556121826
190_UCR_Anomaly_resperation4,incorrect,64869,58330,58531,0.45908021926879883
191_UCR_Anomaly_resperation9,incorrect,96615,105311,105611,0.5766854286193848
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.08161711692810059
193_UCR_Anomaly_s20101m,incorrect,7969,25674,25974,0.0934901237487793
194_UCR_Anomaly_sddb49,incorrect,27649,47850,48300,0.17942261695861816
195_UCR_Anomaly_sel840mECG1,incorrect,4236,34270,34840,0.12465429306030273
196_UCR_Anomaly_sel840mECG2,incorrect,21738,29270,29840,0.10397911071777344
197_UCR_Anomaly_tiltAPB1,incorrect,29626,14183,14450,0.0862116813659668
198_UCR_Anomaly_tiltAPB2,incorrect,8697,74059,75085,0.2530326843261719
199_UCR_Anomaly_tiltAPB3,incorrect,45095,73900,74470,0.2879304885864258
200_UCR_Anomaly_tiltAPB4,incorrect,65097,47895,48096,0.3864612579345703
201_UCR_Anomaly_CHARISfive,incorrect,16,6901,7116,0.10811471939086914
202_UCR_Anomaly_CHARISfive,incorrect,18783,487,717,0.10925745964050293
203_UCR_Anomaly_CHARISfive,incorrect,8504,395,628,0.09440088272094727
204_UCR_Anomaly_CHARISfive,incorrect,16993,2488,2758,0.10529398918151855
205_UCR_Anomaly_CHARISfive,incorrect,25906,19083,19373,0.10056924819946289
206_UCR_Anomaly_CHARISten,incorrect,950,3850,4110,0.061563730239868164
207_UCR_Anomaly_CHARISten,incorrect,3692,23664,23924,0.12269377708435059
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,0.11023998260498047
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,0.2497541904449463
210_UCR_Anomaly_Italianpowerdemand,incorrect,70418,38677,38973,0.30077505111694336
211_UCR_Anomaly_Italianpowerdemand,incorrect,68184,1027,1323,0.2763485908508301
212_UCR_Anomaly_Italianpowerdemand,incorrect,5326,20467,20691,0.0788886547088623
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,0.9919986724853516
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212597,91409,92259,0.9795215129852295
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,203243,70344,71194,0.9677314758300781
216_UCR_Anomaly_STAFFIIIDatabase,correct,124026,123404,124254,0.9588735103607178
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,0.9730870723724365
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,134378,169503,170353,0.986553430557251
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,133782,22920,23340,0.9649782180786133
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,236688,207403,208253,0.9839890003204346
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,192251,117916,119336,0.9336702823638916
222_UCR_Anomaly_mit14046longtermecg,correct,35170,34977,35677,0.5677468776702881
223_UCR_Anomaly_mit14046longtermecg,incorrect,32875,56977,57677,0.3500559329986572
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,0.4329640865325928
225_UCR_Anomaly_mit14046longtermecg,incorrect,26899,61686,62186,0.42426395416259766
226_UCR_Anomaly_mit14046longtermecg,correct,26945,26777,27277,0.3081169128417969
227_UCR_Anomaly_mit14134longtermecg,incorrect,39132,17669,17969,0.1464531421661377
228_UCR_Anomaly_mit14134longtermecg,incorrect,23425,36369,36589,0.14290666580200195
229_UCR_Anomaly_mit14134longtermecg,incorrect,20694,41497,41707,0.12291812896728516
230_UCR_Anomaly_mit14134longtermecg,incorrect,15302,47,347,0.12010812759399414
231_UCR_Anomaly_mit14134longtermecg,incorrect,40209,38667,39127,0.1493828296661377
232_UCR_Anomaly_mit14134longtermecg,incorrect,40208,48667,49127,0.15919280052185059
233_UCR_Anomaly_mit14157longtermecg,incorrect,60894,5487,5688,0.24237751960754395
234_UCR_Anomaly_mit14157longtermecg,incorrect,48603,5587,5788,0.259446382522583
235_UCR_Anomaly_mit14157longtermecg,incorrect,71837,56437,56638,0.26079416275024414
236_UCR_Anomaly_mit14157longtermecg,incorrect,43682,26937,27177,0.25687336921691895
237_UCR_Anomaly_mit14157longtermecg,incorrect,19603,70147,71157,0.2579958438873291
238_UCR_Anomaly_mit14157longtermecg,incorrect,46919,51189,51569,0.25709962844848633
239_UCR_Anomaly_taichidbS0715Master,incorrect,174985,403313,403577,2.528460741043091
240_UCR_Anomaly_taichidbS0715Master,incorrect,180484,643970,644270,2.348212718963623
241_UCR_Anomaly_taichidbS0715Master,incorrect,61517,587300,589200,2.3066840171813965
242_UCR_Anomaly_tilt12744mtable,incorrect,87803,4530,4990,0.6918115615844727
243_UCR_Anomaly_tilt12744mtable,incorrect,70016,103255,103500,0.54897141456604
244_UCR_Anomaly_tilt12754table,incorrect,91440,4517,4977,0.7433269023895264
245_UCR_Anomaly_tilt12754table,incorrect,89860,170489,170959,0.7279820442199707
246_UCR_Anomaly_tilt12755mtable,incorrect,110383,170489,170959,0.7301716804504395
247_UCR_Anomaly_tilt12755mtable,incorrect,56250,71589,71869,0.5413656234741211
248_UCR_Anomaly_weallwalk,incorrect,6105,2602,2807,0.03108954429626465
249_UCR_Anomaly_weallwalk,incorrect,3010,5432,5662,0.03411293029785156
250_UCR_Anomaly_weallwalk,correct,4343,4239,4445,0.0325777530670166
