algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25137,14470,14780,0.25980353355407715
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25139,12600,13450,0.25968337059020996
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20239,14900,15900,0.22897696495056152
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4734,3900,4130,0.04572582244873047
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3992,4200,4425,0.04109477996826172
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2016,1700,1950,0.03480648994445801
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6461,5108,5358,0.056113481521606445
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5164,5200,5401,0.04662370681762695
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34886,34945,35345,0.24134373664855957
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29440,29500,29900,0.19442367553710938
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32439,32500,32900,0.19726347923278809
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9291,12050,12595,0.16583752632141113
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,0,8300,8900,0.19340944290161133
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19621,9300,9900,0.15198397636413574
076_UCR_Anomaly_DISTORTEDresperation10,correct,82692,82600,83980,1.0041885375976562
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,57857,52700,52901,0.9154932498931885
078_UCR_Anomaly_DISTORTEDresperation1,correct,10224,10160,10512,0.5937914848327637
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,85873,138150,138350,1.1600909233093262
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23584,138150,138351,1.0726628303527832
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71055,113150,113351,0.9884181022644043
082_UCR_Anomaly_DISTORTEDresperation4,correct,58354,58330,58531,0.815385103225708
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79967,105311,105611,1.0724544525146484
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,23537,23674,23974,0.19803881645202637
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6833,25674,25974,0.25481128692626953
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47822,47850,48300,0.34874582290649414
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34239,34270,34840,0.25502872467041016
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,29247,29270,29840,0.22484207153320312
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13889,14183,14450,0.177046537399292
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,0.5383403301239014
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73921,73900,74470,0.6705710887908936
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,5903,47895,48096,0.8319213390350342
093_UCR_Anomaly_NOISE1sddb40,correct,17004,16900,17720,0.2661774158477783
094_UCR_Anomaly_NOISEBIDMC1,correct,2996,2800,3200,0.0550389289855957
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3446,1449,1697,0.02764749526977539
096_UCR_Anomaly_NOISEECG4,incorrect,11698,11800,12200,0.1516425609588623
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,710,848,1093,0.04278087615966797
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2985,2887,3099,0.04053020477294922
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2049,1874,2229,0.042206525802612305
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,6686,12110,12360,0.15717434883117676
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,5670,11290,11620,0.1503911018371582
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9170,9180,9540,0.10051465034484863
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1017,1111,1409,0.04460549354553223
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6235,9900,10200,0.22972941398620605
105_UCR_Anomaly_NOISEgait3,incorrect,29806,35300,36100,0.2177600860595703
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.25532960891723633
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2545,1700,1950,0.03521895408630371
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,1.1548924446105957
109_UCR_Anomaly_1sddb40,correct,17005,16900,17720,0.267941951751709
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,0.2684047222137451
111_UCR_Anomaly_3sddb40,incorrect,32096,11500,12000,0.26489830017089844
112_UCR_Anomaly_BIDMC1,correct,2916,2800,3200,0.05295395851135254
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3445,1291,1492,0.027263164520263672
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1631,1603,1827,0.02869415283203125
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2519,2420,2644,0.02725672721862793
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3445,1449,1697,0.027047157287597656
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,3113,752,1000,0.02838587760925293
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,3439,1906,2154,0.026905536651611328
119_UCR_Anomaly_ECG1,incorrect,1542,1700,2200,0.12621116638183594
120_UCR_Anomaly_ECG2,incorrect,10810,900,1200,0.09613680839538574
121_UCR_Anomaly_ECG3,incorrect,862,900,1200,0.09035539627075195
122_UCR_Anomaly_ECG3,incorrect,8699,8900,9200,0.13211798667907715
123_UCR_Anomaly_ECG4,incorrect,11432,11700,12200,1.3624951839447021
124_UCR_Anomaly_ECG4,incorrect,11699,11800,12200,0.15070557594299316
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.15186619758605957
126_UCR_Anomaly_ECG4,incorrect,8690,8900,9200,0.13223552703857422
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,1050,1068,1312,0.04348921775817871
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.04349017143249512
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,710,848,1093,0.04291248321533203
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2147,2427,2745,0.046866655349731445
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.043166399002075195
132_UCR_Anomaly_InternalBleeding10,incorrect,1019,1226,1456,0.026895523071289062
133_UCR_Anomaly_InternalBleeding14,incorrect,2516,2707,2934,0.03057718276977539
134_UCR_Anomaly_InternalBleeding15,incorrect,3881,3884,4254,0.038855552673339844
135_UCR_Anomaly_InternalBleeding16,correct,2979,2887,3099,0.04032540321350098
136_UCR_Anomaly_InternalBleeding17,incorrect,1486,1498,1809,0.03719925880432129
137_UCR_Anomaly_InternalBleeding18,incorrect,1883,2085,2387,0.03277587890625
138_UCR_Anomaly_InternalBleeding19,correct,1182,1087,1297,0.027875900268554688
139_UCR_Anomaly_InternalBleeding20,incorrect,2768,2959,3319,0.028478622436523438
140_UCR_Anomaly_InternalBleeding4,incorrect,3356,3575,4133,0.03949999809265137
141_UCR_Anomaly_InternalBleeding5,incorrect,1927,2100,2470,0.024066448211669922
142_UCR_Anomaly_InternalBleeding6,correct,1888,1874,2229,0.042670488357543945
143_UCR_Anomaly_InternalBleeding8,incorrect,4334,3265,3574,0.032912254333496094
144_UCR_Anomaly_InternalBleeding9,incorrect,1231,2299,2581,0.021698951721191406
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,11887,12110,12360,0.15476083755493164
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,6686,22762,23032,0.1485733985900879
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,6685,11290,11520,0.1537182331085205
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,5670,11290,11620,0.1463315486907959
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,4631,10290,10620,0.14034152030944824
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4632,5090,5520,0.1435544490814209
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9136,9180,9540,0.10078120231628418
152_UCR_Anomaly_PowerDemand1,correct,9423,9385,9921,0.11368322372436523
153_UCR_Anomaly_PowerDemand2,incorrect,8721,9257,9817,0.08748245239257812
154_UCR_Anomaly_PowerDemand3,incorrect,6794,7305,7577,0.07988142967224121
155_UCR_Anomaly_PowerDemand4,incorrect,8025,5905,6177,0.06526994705200195
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2293,2388,2685,0.0487513542175293
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1605,1765,1980,0.0460200309753418
158_UCR_Anomaly_TkeepForthMARS,incorrect,1507,2388,2685,0.0460200309753418
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5604,5730,5940,0.04604673385620117
160_UCR_Anomaly_TkeepThirdMARS,incorrect,894,1111,1409,0.04547882080078125
161_UCR_Anomaly_WalkingAceleration1,incorrect,2090,1164,1595,0.038839101791381836
162_UCR_Anomaly_WalkingAceleration5,incorrect,2876,3120,3379,0.027460813522338867
163_UCR_Anomaly_apneaecg2,incorrect,2450,10850,11200,0.20755338668823242
164_UCR_Anomaly_apneaecg3,incorrect,7327,6011,6311,0.24515652656555176
165_UCR_Anomaly_apneaecg4,incorrect,6217,9900,10200,0.22891688346862793
166_UCR_Anomaly_apneaecg,incorrect,2450,2140,2408,0.20653080940246582
167_UCR_Anomaly_gait1,incorrect,34115,18400,18900,0.24064970016479492
168_UCR_Anomaly_gait2,incorrect,32115,24400,24900,0.22719860076904297
169_UCR_Anomaly_gait3,incorrect,29615,35300,36100,0.21576356887817383
170_UCR_Anomaly_gaitHunt1,incorrect,25138,14470,14780,0.2566399574279785
171_UCR_Anomaly_gaitHunt2,incorrect,25138,12600,13450,0.2547919750213623
172_UCR_Anomaly_gaitHunt3,incorrect,20238,14900,15900,0.22678303718566895
173_UCR_Anomaly_insectEPG1,incorrect,4745,3900,4130,0.048287153244018555
174_UCR_Anomaly_insectEPG2,incorrect,4034,4200,4425,0.041753292083740234
175_UCR_Anomaly_insectEPG3,incorrect,2545,1700,1950,0.03412055969238281
176_UCR_Anomaly_insectEPG4,incorrect,6445,5108,5358,0.05675649642944336
177_UCR_Anomaly_insectEPG5,incorrect,5164,5200,5401,0.043862342834472656
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34732,34945,35345,0.243239164352417
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.1933431625366211
180_UCR_Anomaly_ltstdbs30791ES,correct,32510,32500,32900,0.20856666564941406
181_UCR_Anomaly_park3m,incorrect,9290,12050,12595,0.16822218894958496
182_UCR_Anomaly_qtdbSel1005V,incorrect,35,8300,8900,0.1935117244720459
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19621,9300,9900,0.14922618865966797
184_UCR_Anomaly_resperation10,correct,82673,82600,83980,0.9510729312896729
185_UCR_Anomaly_resperation11,incorrect,73156,52700,52901,0.8883869647979736
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,0.5681002140045166
187_UCR_Anomaly_resperation2,incorrect,101156,138150,138350,1.1512854099273682
188_UCR_Anomaly_resperation2,incorrect,101156,138150,138351,1.0815625190734863
189_UCR_Anomaly_resperation3,incorrect,86156,113150,113351,0.9580345153808594
190_UCR_Anomaly_resperation4,correct,58364,58330,58531,0.7804112434387207
191_UCR_Anomaly_resperation9,incorrect,93156,105311,105611,1.0601770877838135
192_UCR_Anomaly_s20101mML2,incorrect,23537,23674,23974,0.19720077514648438
193_UCR_Anomaly_s20101m,incorrect,6832,25674,25974,0.25146985054016113
194_UCR_Anomaly_sddb49,incorrect,47820,47850,48300,0.34557652473449707
195_UCR_Anomaly_sel840mECG1,incorrect,34239,34270,34840,0.25133347511291504
196_UCR_Anomaly_sel840mECG2,incorrect,29247,29270,29840,0.22944951057434082
197_UCR_Anomaly_tiltAPB1,incorrect,14073,14183,14450,0.17912578582763672
198_UCR_Anomaly_tiltAPB2,correct,74640,74059,75085,0.5619561672210693
199_UCR_Anomaly_tiltAPB3,correct,73920,73900,74470,0.6842565536499023
200_UCR_Anomaly_tiltAPB4,incorrect,47269,47895,48096,0.840919017791748
201_UCR_Anomaly_CHARISfive,incorrect,6629,6901,7116,0.23409318923950195
202_UCR_Anomaly_CHARISfive,incorrect,2387,487,717,0.23469948768615723
203_UCR_Anomaly_CHARISfive,incorrect,2820,395,628,0.19339513778686523
204_UCR_Anomaly_CHARISfive,incorrect,5102,2488,2758,0.22042274475097656
205_UCR_Anomaly_CHARISfive,incorrect,5573,19083,19373,0.2207632064819336
206_UCR_Anomaly_CHARISten,incorrect,346,3850,4110,0.11338114738464355
207_UCR_Anomaly_CHARISten,incorrect,23501,23664,23924,0.2224864959716797
208_UCR_Anomaly_CHARISten,incorrect,22624,22699,22959,0.2165513038635254
209_UCR_Anomaly_Fantasia,incorrect,50498,7870,8370,0.42708563804626465
210_UCR_Anomaly_Italianpowerdemand,incorrect,20629,38677,38973,0.5025002956390381
211_UCR_Anomaly_Italianpowerdemand,incorrect,18498,1027,1323,0.48516178131103516
212_UCR_Anomaly_Italianpowerdemand,incorrect,8422,20467,20691,0.11759448051452637
213_UCR_Anomaly_STAFFIIIDatabase,correct,94046,93609,94259,2.6192619800567627
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,53144,91409,92259,2.68637752532959
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70038,70344,71194,2.6215147972106934
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21793,123404,124254,2.7236075401306152
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,49144,112409,113259,2.641122579574585
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,169213,169503,170353,2.5274388790130615
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,2.523726463317871
220_UCR_Anomaly_STAFFIIIDatabase,correct,207754,207403,208253,2.488360643386841
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,117709,117916,119336,1.860807180404663
222_UCR_Anomaly_mit14046longtermecg,incorrect,36065,34977,35677,1.2508740425109863
223_UCR_Anomaly_mit14046longtermecg,incorrect,56874,56977,57677,0.7569818496704102
224_UCR_Anomaly_mit14046longtermecg,incorrect,114964,114977,115677,0.9563391208648682
225_UCR_Anomaly_mit14046longtermecg,incorrect,25117,61686,62186,0.9463257789611816
226_UCR_Anomaly_mit14046longtermecg,incorrect,26638,26777,27277,0.6042332649230957
227_UCR_Anomaly_mit14134longtermecg,incorrect,17522,17669,17969,0.29578542709350586
228_UCR_Anomaly_mit14134longtermecg,incorrect,23149,36369,36589,0.28612446784973145
229_UCR_Anomaly_mit14134longtermecg,incorrect,26175,41497,41707,0.2570526599884033
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,0.2419281005859375
231_UCR_Anomaly_mit14134longtermecg,correct,38747,38667,39127,0.30163097381591797
232_UCR_Anomaly_mit14134longtermecg,incorrect,48633,48667,49127,0.3011817932128906
233_UCR_Anomaly_mit14157longtermecg,incorrect,17344,5487,5688,0.4609568119049072
234_UCR_Anomaly_mit14157longtermecg,incorrect,5130,5587,5788,0.4919557571411133
235_UCR_Anomaly_mit14157longtermecg,incorrect,71693,56437,56638,0.5404138565063477
236_UCR_Anomaly_mit14157longtermecg,incorrect,43531,26937,27177,0.4370131492614746
237_UCR_Anomaly_mit14157longtermecg,correct,70652,70147,71157,0.44817090034484863
238_UCR_Anomaly_mit14157longtermecg,incorrect,60965,51189,51569,0.4734466075897217
239_UCR_Anomaly_taichidbS0715Master,incorrect,585020,403313,403577,11.756347417831421
240_UCR_Anomaly_taichidbS0715Master,incorrect,537360,643970,644270,10.495060205459595
241_UCR_Anomaly_taichidbS0715Master,incorrect,637854,587300,589200,10.543831825256348
242_UCR_Anomaly_tilt12744mtable,incorrect,86705,4530,4990,1.441354751586914
243_UCR_Anomaly_tilt12744mtable,incorrect,70531,103255,103500,1.189819574356079
244_UCR_Anomaly_tilt12754table,incorrect,91501,4517,4977,1.490753412246704
245_UCR_Anomaly_tilt12754table,incorrect,89919,170489,170959,1.5243151187896729
246_UCR_Anomaly_tilt12755mtable,incorrect,112906,170489,170959,1.5897212028503418
247_UCR_Anomaly_tilt12755mtable,incorrect,4693,71589,71869,1.1716842651367188
248_UCR_Anomaly_weallwalk,incorrect,4072,2602,2807,0.042738914489746094
249_UCR_Anomaly_weallwalk,incorrect,3270,5432,5662,0.05255746841430664
250_UCR_Anomaly_weallwalk,incorrect,6895,4239,4445,0.05320119857788086
