algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3016,3120,3379,0.026923179626464844
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,2670,10850,11200,0.20148754119873047
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4232,6011,6311,0.23558449745178223
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,3127,9900,10200,0.22710204124450684
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2199,2140,2408,0.2003469467163086
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15690,18400,18900,0.26737356185913086
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13678,24400,24900,0.258467435836792
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11178,35300,36100,0.2373952865600586
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25393,14470,14780,0.2748737335205078
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25761,12600,13450,0.2781641483306885
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20495,14900,15900,0.24298310279846191
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,437,3900,4130,0.04580092430114746
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4124,4200,4425,0.03602766990661621
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3557,1700,1950,0.03346562385559082
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5029,5108,5358,0.05492854118347168
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5182,5200,5401,0.045470476150512695
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34953,34945,35345,0.24165987968444824
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29628,29500,29900,0.2000882625579834
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32686,32500,32900,0.2131047248840332
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9331,12050,12595,0.18183135986328125
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8553,8300,8900,0.20061826705932617
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9554,9300,9900,0.15530657768249512
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,57790,82600,83980,1.2321045398712158
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,50134,52700,52901,1.122896671295166
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,25024,10160,10512,0.7007269859313965
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,76708,138150,138350,1.3156707286834717
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,83758,138150,138351,1.2596359252929688
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,60777,113150,113351,1.1277847290039062
082_UCR_Anomaly_DISTORTEDresperation4,correct,58455,58330,58531,0.9642627239227295
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,67787,105311,105611,1.2561955451965332
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23798,23674,23974,0.1786181926727295
085_UCR_Anomaly_DISTORTEDs20101m,correct,25755,25674,25974,0.2111949920654297
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,1716,47850,48300,0.3564627170562744
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,0.2600433826446533
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29504,29270,29840,0.22906231880187988
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14076,14183,14450,0.18981003761291504
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74837,74059,75085,0.5625910758972168
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,74038,73900,74470,0.620851993560791
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47371,47895,48096,0.8217153549194336
093_UCR_Anomaly_NOISE1sddb40,correct,17334,16900,17720,0.26477980613708496
094_UCR_Anomaly_NOISEBIDMC1,incorrect,2775,2800,3200,0.05176496505737305
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1304,1449,1697,0.028107881546020508
096_UCR_Anomaly_NOISEECG4,correct,11944,11800,12200,0.15087890625
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,950,848,1093,0.0433497428894043
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2982,2887,3099,0.04173851013183594
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2018,1874,2229,0.042490243911743164
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2741,12110,12360,0.15832018852233887
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1725,11290,11620,0.15453672409057617
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9233,9180,9540,0.10029864311218262
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1116,1111,1409,0.05059933662414551
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6438,9900,10200,0.22828936576843262
105_UCR_Anomaly_NOISEgait3,incorrect,11194,35300,36100,0.23562932014465332
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25770,12600,13450,0.2687110900878906
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3623,1700,1950,0.032582759857177734
108_UCR_Anomaly_NOISEresperation2,incorrect,75784,138150,138350,1.2677662372589111
109_UCR_Anomaly_1sddb40,correct,17332,16900,17720,0.26143383979797363
110_UCR_Anomaly_2sddb40,correct,21651,21500,22000,0.2614710330963135
111_UCR_Anomaly_3sddb40,incorrect,21149,11500,12000,0.2587466239929199
112_UCR_Anomaly_BIDMC1,incorrect,2775,2800,3200,0.054898738861083984
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1297,1291,1492,0.028017759323120117
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,1297,1603,1827,0.030843257904052734
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2383,2420,2644,0.029716968536376953
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1304,1449,1697,0.030796527862548828
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,1297,752,1000,0.031195640563964844
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1825,1906,2154,0.02797985076904297
119_UCR_Anomaly_ECG1,correct,1888,1700,2200,0.1330273151397705
120_UCR_Anomaly_ECG2,incorrect,10798,900,1200,0.09314370155334473
121_UCR_Anomaly_ECG3,correct,934,900,1200,0.09337425231933594
122_UCR_Anomaly_ECG3,correct,8908,8900,9200,0.130326509475708
123_UCR_Anomaly_ECG4,incorrect,100786,11700,12200,1.4573402404785156
124_UCR_Anomaly_ECG4,correct,11944,11800,12200,0.1509387493133545
125_UCR_Anomaly_ECG4,correct,11941,11900,12200,0.14855504035949707
126_UCR_Anomaly_ECG4,correct,8932,8900,9200,0.13181233406066895
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1143,1068,1312,0.043670654296875
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2232,2075,2488,0.04600191116333008
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,951,848,1093,0.04226803779602051
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2358,2427,2745,0.04660797119140625
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3636,3512,3816,0.043437957763671875
132_UCR_Anomaly_InternalBleeding10,incorrect,1186,1226,1456,0.027077674865722656
133_UCR_Anomaly_InternalBleeding14,incorrect,2646,2707,2934,0.033490896224975586
134_UCR_Anomaly_InternalBleeding15,correct,4037,3884,4254,0.04295611381530762
135_UCR_Anomaly_InternalBleeding16,correct,2981,2887,3099,0.0426487922668457
136_UCR_Anomaly_InternalBleeding17,incorrect,1489,1498,1809,0.03786063194274902
137_UCR_Anomaly_InternalBleeding18,incorrect,2069,2085,2387,0.03271675109863281
138_UCR_Anomaly_InternalBleeding19,correct,1177,1087,1297,0.029885292053222656
139_UCR_Anomaly_InternalBleeding20,correct,3084,2959,3319,0.03024601936340332
140_UCR_Anomaly_InternalBleeding4,incorrect,3533,3575,4133,0.037764787673950195
141_UCR_Anomaly_InternalBleeding5,incorrect,2097,2100,2470,0.02363753318786621
142_UCR_Anomaly_InternalBleeding6,correct,2018,1874,2229,0.04107046127319336
143_UCR_Anomaly_InternalBleeding8,incorrect,3213,3265,3574,0.03295779228210449
144_UCR_Anomaly_InternalBleeding9,incorrect,1461,2299,2581,0.021851301193237305
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12133,12110,12360,0.1606462001800537
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2741,22762,23032,0.16062521934509277
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2741,11290,11520,0.15999078750610352
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1725,11290,11620,0.15424633026123047
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,685,10290,10620,0.1463465690612793
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,641,5090,5520,0.15225434303283691
151_UCR_Anomaly_MesoplodonDensirostris,correct,9233,9180,9540,0.10014653205871582
152_UCR_Anomaly_PowerDemand1,correct,9433,9385,9921,0.1265115737915039
153_UCR_Anomaly_PowerDemand2,incorrect,83,9257,9817,0.09240484237670898
154_UCR_Anomaly_PowerDemand3,incorrect,1415,7305,7577,0.0875093936920166
155_UCR_Anomaly_PowerDemand4,incorrect,5827,5905,6177,0.07372570037841797
156_UCR_Anomaly_TkeepFifthMARS,correct,2445,2388,2685,0.054143428802490234
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1703,1765,1980,0.05033111572265625
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.050173282623291016
159_UCR_Anomaly_TkeepSecondMARS,correct,5733,5730,5940,0.050225257873535156
160_UCR_Anomaly_TkeepThirdMARS,correct,1115,1111,1409,0.05073070526123047
161_UCR_Anomaly_WalkingAceleration1,incorrect,4162,1164,1595,0.03663301467895508
162_UCR_Anomaly_WalkingAceleration5,incorrect,3021,3120,3379,0.026801347732543945
163_UCR_Anomaly_apneaecg2,incorrect,10800,10850,11200,0.20577597618103027
164_UCR_Anomaly_apneaecg3,incorrect,7547,6011,6311,0.23762083053588867
165_UCR_Anomaly_apneaecg4,incorrect,6437,9900,10200,0.2267625331878662
166_UCR_Anomaly_apneaecg,incorrect,2669,2140,2408,0.2010946273803711
167_UCR_Anomaly_gait1,incorrect,15677,18400,18900,0.25979137420654297
168_UCR_Anomaly_gait2,incorrect,13677,24400,24900,0.24434757232666016
169_UCR_Anomaly_gait3,incorrect,11177,35300,36100,0.22714567184448242
170_UCR_Anomaly_gaitHunt1,incorrect,25770,14470,14780,0.2631065845489502
171_UCR_Anomaly_gaitHunt2,incorrect,25770,12600,13450,0.2659730911254883
172_UCR_Anomaly_gaitHunt3,incorrect,20870,14900,15900,0.2357349395751953
173_UCR_Anomaly_insectEPG1,incorrect,5705,3900,4130,0.046289682388305664
174_UCR_Anomaly_insectEPG2,incorrect,4144,4200,4425,0.039255380630493164
175_UCR_Anomaly_insectEPG3,incorrect,3622,1700,1950,0.03371238708496094
176_UCR_Anomaly_insectEPG4,incorrect,5032,5108,5358,0.05351901054382324
177_UCR_Anomaly_insectEPG5,incorrect,5182,5200,5401,0.04470419883728027
178_UCR_Anomaly_ltstdbs30791AI,correct,34954,34945,35345,0.24260616302490234
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29461,29500,29900,0.19392085075378418
180_UCR_Anomaly_ltstdbs30791ES,correct,32687,32500,32900,0.21373414993286133
181_UCR_Anomaly_park3m,correct,12238,12050,12595,0.17670774459838867
182_UCR_Anomaly_qtdbSel1005V,correct,8553,8300,8900,0.2008810043334961
183_UCR_Anomaly_qtdbSel100MLII,correct,9553,9300,9900,0.15137076377868652
184_UCR_Anomaly_resperation10,incorrect,57786,82600,83980,1.1076338291168213
185_UCR_Anomaly_resperation11,incorrect,47786,52700,52901,1.0182890892028809
186_UCR_Anomaly_resperation1,incorrect,5786,10160,10512,0.635547399520874
187_UCR_Anomaly_resperation2,incorrect,75786,138150,138350,1.2507750988006592
188_UCR_Anomaly_resperation2,incorrect,75786,138150,138351,1.1794393062591553
189_UCR_Anomaly_resperation3,incorrect,60786,113150,113351,1.0578668117523193
190_UCR_Anomaly_resperation4,correct,58430,58330,58531,0.8995952606201172
191_UCR_Anomaly_resperation9,incorrect,67786,105311,105611,1.1817171573638916
192_UCR_Anomaly_s20101mML2,correct,23718,23674,23974,0.17801952362060547
193_UCR_Anomaly_s20101m,correct,25803,25674,25974,0.20959806442260742
194_UCR_Anomaly_sddb49,correct,47909,47850,48300,0.3475799560546875
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,0.25556254386901855
196_UCR_Anomaly_sel840mECG2,correct,29504,29270,29840,0.23002910614013672
197_UCR_Anomaly_tiltAPB1,incorrect,14079,14183,14450,0.1860349178314209
198_UCR_Anomaly_tiltAPB2,correct,74875,74059,75085,0.5648119449615479
199_UCR_Anomaly_tiltAPB3,correct,74037,73900,74470,0.6379826068878174
200_UCR_Anomaly_tiltAPB4,incorrect,47342,47895,48096,0.837902307510376
201_UCR_Anomaly_CHARISfive,incorrect,6785,6901,7116,0.21838617324829102
202_UCR_Anomaly_CHARISfive,correct,503,487,717,0.21026301383972168
203_UCR_Anomaly_CHARISfive,incorrect,2955,395,628,0.2060236930847168
204_UCR_Anomaly_CHARISfive,incorrect,2376,2488,2758,0.2017512321472168
205_UCR_Anomaly_CHARISfive,incorrect,1575,19083,19373,0.1969590187072754
206_UCR_Anomaly_CHARISten,incorrect,503,3850,4110,0.11493325233459473
207_UCR_Anomaly_CHARISten,correct,23711,23664,23924,0.22086811065673828
208_UCR_Anomaly_CHARISten,correct,22701,22699,22959,0.22942495346069336
209_UCR_Anomaly_Fantasia,correct,8000,7870,8370,0.407489538192749
210_UCR_Anomaly_Italianpowerdemand,incorrect,55855,38677,38973,0.5357887744903564
211_UCR_Anomaly_Italianpowerdemand,incorrect,53626,1027,1323,0.5101943016052246
212_UCR_Anomaly_Italianpowerdemand,incorrect,5173,20467,20691,0.11783957481384277
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,211828,93609,94259,2.8008782863616943
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104540,91409,92259,2.867558717727661
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,31658,70344,71194,2.8879096508026123
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21949,123404,124254,2.7590763568878174
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100540,112409,113259,2.8929858207702637
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,203862,169503,170353,2.792473077774048
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,203267,22920,23340,2.725538730621338
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,59620,207403,208253,2.811452627182007
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,20668,117916,119336,1.9156734943389893
222_UCR_Anomaly_mit14046longtermecg,incorrect,34906,34977,35677,1.251549243927002
223_UCR_Anomaly_mit14046longtermecg,incorrect,70444,56977,57677,0.776402473449707
224_UCR_Anomaly_mit14046longtermecg,correct,115157,114977,115677,0.9666776657104492
225_UCR_Anomaly_mit14046longtermecg,incorrect,118419,61686,62186,0.9716665744781494
226_UCR_Anomaly_mit14046longtermecg,incorrect,91725,26777,27277,0.6193423271179199
227_UCR_Anomaly_mit14134longtermecg,correct,17875,17669,17969,0.29514360427856445
228_UCR_Anomaly_mit14134longtermecg,incorrect,23270,36369,36589,0.2974555492401123
229_UCR_Anomaly_mit14134longtermecg,incorrect,22150,41497,41707,0.2728691101074219
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,0.24932003021240234
231_UCR_Anomaly_mit14134longtermecg,correct,38788,38667,39127,0.298414945602417
232_UCR_Anomaly_mit14134longtermecg,correct,48782,48667,49127,0.2960085868835449
233_UCR_Anomaly_mit14157longtermecg,incorrect,46970,5487,5688,0.4606473445892334
234_UCR_Anomaly_mit14157longtermecg,incorrect,61400,5587,5788,0.4869816303253174
235_UCR_Anomaly_mit14157longtermecg,incorrect,45179,56437,56638,0.553504467010498
236_UCR_Anomaly_mit14157longtermecg,incorrect,43567,26937,27177,0.4546051025390625
237_UCR_Anomaly_mit14157longtermecg,incorrect,29730,70147,71157,0.4493386745452881
238_UCR_Anomaly_mit14157longtermecg,correct,51191,51189,51569,0.5001904964447021
239_UCR_Anomaly_taichidbS0715Master,incorrect,127751,403313,403577,12.754042387008667
240_UCR_Anomaly_taichidbS0715Master,incorrect,127751,643970,644270,11.900750160217285
241_UCR_Anomaly_taichidbS0715Master,incorrect,127751,587300,589200,11.609437942504883
242_UCR_Anomaly_tilt12744mtable,incorrect,86913,4530,4990,1.453601360321045
243_UCR_Anomaly_tilt12744mtable,incorrect,70557,103255,103500,1.2186219692230225
244_UCR_Anomaly_tilt12754table,incorrect,196855,4517,4977,1.5434370040893555
245_UCR_Anomaly_tilt12754table,correct,170529,170489,170959,1.569035291671753
246_UCR_Anomaly_tilt12755mtable,incorrect,95469,170489,170959,1.5256445407867432
247_UCR_Anomaly_tilt12755mtable,incorrect,145468,71589,71869,1.195366382598877
248_UCR_Anomaly_weallwalk,incorrect,698,2602,2807,0.04592776298522949
249_UCR_Anomaly_weallwalk,incorrect,6253,5432,5662,0.05624675750732422
250_UCR_Anomaly_weallwalk,incorrect,3879,4239,4445,0.05620980262756348
