algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4010,3884,4254,0.015440702438354492
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2997,2887,3099,0.016049623489379883
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1686,1498,1809,0.01562786102294922
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.012757062911987305
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.009968280792236328
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3167,2959,3319,0.011204242706298828
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3846,3575,4133,0.015772104263305664
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2212,2100,2470,0.007668733596801758
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,3282,1874,2229,0.015468358993530273
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4153,3265,3574,0.0123291015625
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1093,2299,2581,0.008017778396606445
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.1549239158630371
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,correct,22928,22762,23032,0.15018820762634277
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.1505417823791504
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.14077520370483398
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10394,10290,10620,0.12876415252685547
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,0.12771940231323242
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4848,9180,9540,0.060204267501831055
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.10981297492980957
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.0743570327758789
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.0541534423828125
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8306,5905,6177,0.04351091384887695
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,3080,2388,2685,0.022882699966430664
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,7086,1765,1980,0.023099184036254883
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5319,2388,2685,0.022177457809448242
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.023035764694213867
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.022153139114379883
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.012740850448608398
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.009267330169677734
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,0.19308185577392578
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6189,6011,6311,0.25618743896484375
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26997,9900,10200,0.23915910720825195
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,0.19408679008483887
059_UCR_Anomaly_DISTORTEDgait1,correct,18724,18400,18900,0.45159482955932617
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,0.4095733165740967
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,0.3705277442932129
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,0.4615976810455322
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,0.4615213871002197
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,0.3649454116821289
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4013,3900,4130,0.018833160400390625
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4309,4200,4425,0.015972137451171875
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1119,1700,1950,0.011652469635009766
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5257,5108,5358,0.025873422622680664
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5339,5200,5401,0.019385099411010742
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35894,34945,35345,0.3373277187347412
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29664,29500,29900,0.23369169235229492
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,0.2788105010986328
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,0.20767593383789062
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3513,8300,8900,0.23335957527160645
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,313,9300,9900,0.16165900230407715
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,4.479053258895874
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,3.9134714603424072
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34553,10160,10512,2.1054718494415283
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,5.982647657394409
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21583,138150,138351,5.315260171890259
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,4.382056951522827
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,92334,58330,58531,3.296983003616333
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,5.118342638015747
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,0.18640351295471191
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,0.21155333518981934
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27848,47850,48300,0.7758057117462158
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38641,34270,34840,0.4091944694519043
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23295,29270,29840,0.30852365493774414
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,0.20786333084106445
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,1.3398590087890625
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57393,73900,74470,1.7093582153320312
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,2.472479820251465
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,0.44832277297973633
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.025971412658691406
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.009641885757446289
096_UCR_Anomaly_NOISEECG4,correct,12025,11800,12200,0.15291476249694824
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,989,848,1093,0.019762754440307617
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.017071008682250977
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.01649618148803711
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.1536097526550293
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.14056181907653809
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4840,9180,9540,0.05898857116699219
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1305,1111,1409,0.022250890731811523
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,0.24086332321166992
105_UCR_Anomaly_NOISEgait3,incorrect,28229,35300,36100,0.3722395896911621
106_UCR_Anomaly_NOISEgaitHunt2,correct,12944,12600,13450,0.46245455741882324
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1127,1700,1950,0.011392831802368164
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,5.985440731048584
109_UCR_Anomaly_1sddb40,incorrect,31404,16900,17720,0.4516282081604004
110_UCR_Anomaly_2sddb40,incorrect,31610,21500,22000,0.4563593864440918
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,0.4540090560913086
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.025522232055664062
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.00976109504699707
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,1464,1603,1827,0.009770631790161133
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2519,2420,2644,0.009833335876464844
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.01003885269165039
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.010122060775756836
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.009643077850341797
119_UCR_Anomaly_ECG1,incorrect,17050,1700,2200,0.10574102401733398
120_UCR_Anomaly_ECG2,incorrect,12050,900,1200,0.06310582160949707
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.06366944313049316
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.12371516227722168
123_UCR_Anomaly_ECG4,incorrect,99569,11700,12200,7.826244115829468
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,0.1586456298828125
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.15906763076782227
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.1241610050201416
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.01943373680114746
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.01951909065246582
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,991,848,1093,0.01908278465270996
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2644,2427,2745,0.0245053768157959
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.01893782615661621
132_UCR_Anomaly_InternalBleeding10,correct,1360,1226,1456,0.009718179702758789
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.011458873748779297
134_UCR_Anomaly_InternalBleeding15,correct,4004,3884,4254,0.014837265014648438
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.01608562469482422
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.018360614776611328
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.013382434844970703
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.0108489990234375
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.011528491973876953
140_UCR_Anomaly_InternalBleeding4,correct,3842,3575,4133,0.01613330841064453
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.010993719100952148
142_UCR_Anomaly_InternalBleeding6,correct,1995,1874,2229,0.015256881713867188
143_UCR_Anomaly_InternalBleeding8,correct,3389,3265,3574,0.01214742660522461
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.007643699645996094
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12232,12110,12360,0.15859436988830566
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,0.15610885620117188
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.15784907341003418
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.14571428298950195
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10394,10290,10620,0.13230514526367188
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.13221454620361328
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.05934548377990723
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.11198091506958008
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.07015800476074219
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.055188894271850586
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.04374384880065918
156_UCR_Anomaly_TkeepFifthMARS,correct,2600,2388,2685,0.02365732192993164
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.02517414093017578
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.0225832462310791
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.024372577667236328
160_UCR_Anomaly_TkeepThirdMARS,correct,1305,1111,1409,0.022424697875976562
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.013149738311767578
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.009608030319213867
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.19681334495544434
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,0.26305174827575684
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,0.2461998462677002
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,0.196699857711792
167_UCR_Anomaly_gait1,correct,18726,18400,18900,0.4551277160644531
168_UCR_Anomaly_gait2,correct,24707,24400,24900,0.4135627746582031
169_UCR_Anomaly_gait3,incorrect,36754,35300,36100,0.37627363204956055
170_UCR_Anomaly_gaitHunt1,correct,14631,14470,14780,0.46709752082824707
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,0.4620215892791748
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,0.3674325942993164
173_UCR_Anomaly_insectEPG1,correct,4010,3900,4130,0.02118992805480957
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.01614236831665039
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.012038469314575195
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.026262760162353516
177_UCR_Anomaly_insectEPG5,incorrect,3132,5200,5401,0.018810510635375977
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35884,34945,35345,0.3468325138092041
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,0.24011683464050293
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,0.28434181213378906
181_UCR_Anomaly_park3m,correct,12385,12050,12595,0.20956873893737793
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,0.24169588088989258
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1403,9300,9900,0.1657557487487793
184_UCR_Anomaly_resperation10,incorrect,56569,82600,83980,4.4845733642578125
185_UCR_Anomaly_resperation11,incorrect,37785,52700,52901,3.916595697402954
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,2.109778642654419
187_UCR_Anomaly_resperation2,incorrect,74569,138150,138350,5.975814342498779
188_UCR_Anomaly_resperation2,incorrect,19772,138150,138351,5.319695711135864
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,4.363434791564941
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,3.2745771408081055
191_UCR_Anomaly_resperation9,incorrect,66569,105311,105611,5.086925983428955
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,0.1890871524810791
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,0.2124795913696289
194_UCR_Anomaly_sddb49,incorrect,27848,47850,48300,0.7764031887054443
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,0.4203932285308838
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,0.3162417411804199
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.21130013465881348
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,1.3354952335357666
199_UCR_Anomaly_tiltAPB3,incorrect,57498,73900,74470,1.6977427005767822
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,2.45273756980896
201_UCR_Anomaly_CHARISfive,correct,7011,6901,7116,0.2264842987060547
202_UCR_Anomaly_CHARISfive,correct,604,487,717,0.22901177406311035
203_UCR_Anomaly_CHARISfive,correct,510,395,628,0.22461748123168945
204_UCR_Anomaly_CHARISfive,correct,2586,2488,2758,0.2098093032836914
205_UCR_Anomaly_CHARISfive,correct,19182,19083,19373,0.2142937183380127
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.07613873481750488
207_UCR_Anomaly_CHARISten,correct,23814,23664,23924,0.3113570213317871
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.29276585578918457
209_UCR_Anomaly_Fantasia,correct,8263,7870,8370,1.1540610790252686
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,1.4811182022094727
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,1.4141173362731934
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.11119890213012695
213_UCR_Anomaly_STAFFIIIDatabase,correct,93771,93609,94259,14.675663471221924
214_UCR_Anomaly_STAFFIIIDatabase,correct,91636,91409,92259,14.488284349441528
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,14.344500064849854
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,14.19970965385437
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,14.108424663543701
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,13.91417407989502
219_UCR_Anomaly_STAFFIIIDatabase,correct,23078,22920,23340,13.809452533721924
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,13.668244361877441
221_UCR_Anomaly_STAFFIIIDatabase,correct,118205,117916,119336,13.2437584400177
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,5.106846809387207
223_UCR_Anomaly_mit14046longtermecg,incorrect,4022,56977,57677,2.452047824859619
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,3.287091016769409
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,3.061833143234253
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,1.9348618984222412
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,0.5263855457305908
228_UCR_Anomaly_mit14134longtermecg,incorrect,33628,36369,36589,0.5143740177154541
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,0.41683101654052734
230_UCR_Anomaly_mit14134longtermecg,incorrect,22189,47,347,0.3604919910430908
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,0.5675134658813477
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,0.5654218196868896
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,1.182297706604004
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,1.3801579475402832
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,1.3333415985107422
236_UCR_Anomaly_mit14157longtermecg,incorrect,63335,26937,27177,1.313185453414917
237_UCR_Anomaly_mit14157longtermecg,correct,70975,70147,71157,1.321998119354248
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,1.3134887218475342
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,100.17753887176514
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,87.12049150466919
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,84.64256143569946
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,7.20784592628479
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,4.682419300079346
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,8.320786237716675
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,8.155271291732788
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,8.242409706115723
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,4.675295352935791
248_UCR_Anomaly_weallwalk,incorrect,764,2602,2807,0.01659679412841797
249_UCR_Anomaly_weallwalk,incorrect,2109,5432,5662,0.022974014282226562
250_UCR_Anomaly_weallwalk,incorrect,4037,4239,4445,0.021071910858154297
